time,pr
2041-01-01 12:00:00,8.065701e-05
2041-01-02 12:00:00,0.00013662865
2041-01-03 12:00:00,4.82857e-05
2041-01-04 12:00:00,6.3295863e-07
2041-01-05 12:00:00,2.1972706e-05
2041-01-06 12:00:00,4.792401e-06
2041-01-07 12:00:00,1.8536644e-05
2041-01-08 12:00:00,2.7307644e-05
2041-01-09 12:00:00,0.00026719895
2041-01-10 12:00:00,0.00018681321
2041-01-11 12:00:00,0.0
2041-01-12 12:00:00,0.00011800157
2041-01-13 12:00:00,0.0
2041-01-14 12:00:00,0.0
2041-01-15 12:00:00,1.8084532e-07
2041-01-16 12:00:00,1.8084532e-07
2041-01-17 12:00:00,0.0
2041-01-18 12:00:00,0.0
2041-01-19 12:00:00,3.6169064e-07
2041-01-20 12:00:00,1.8084532e-07
2041-01-21 12:00:00,1.8084532e-07
2041-01-22 12:00:00,7.0529672e-06
2041-01-23 12:00:00,2.6493839e-05
2041-01-24 12:00:00,0.0
2041-01-25 12:00:00,0.00010443817
2041-01-26 12:00:00,0.0001121241
2041-01-27 12:00:00,4.2046537e-05
2041-01-28 12:00:00,8.481646e-05
2041-01-29 12:00:00,4.5211328e-07
2041-01-30 12:00:00,5.4253596e-06
2041-02-01 12:00:00,3.2461736e-05
2041-02-02 12:00:00,9.042266e-08
2041-02-03 12:00:00,0.0
2041-02-04 12:00:00,0.0
2041-02-05 12:00:00,0.000112847476
2041-02-06 12:00:00,2.7126798e-06
2041-02-07 12:00:00,6.5104314e-06
2041-02-08 12:00:00,4.1594423e-05
2041-02-09 12:00:00,0.0
2041-02-10 12:00:00,3.6169064e-07
2041-02-11 12:00:00,1.5010161e-05
2041-02-12 12:00:00,1.2297482e-05
2041-02-13 12:00:00,5.2445143e-05
2041-02-14 12:00:00,9.494379e-06
2041-02-15 12:00:00,3.6169064e-07
2041-02-16 12:00:00,0.0
2041-02-17 12:00:00,0.0
2041-02-18 12:00:00,0.0
2041-02-19 12:00:00,0.0
2041-02-20 12:00:00,0.0
2041-02-21 12:00:00,0.0
2041-02-22 12:00:00,0.0
2041-02-23 12:00:00,0.0
2041-02-24 12:00:00,9.042266e-08
2041-02-25 12:00:00,3.8881744e-06
2041-02-26 12:00:00,0.0
2041-02-27 12:00:00,0.0
2041-02-28 12:00:00,0.0
2041-02-29 12:00:00,0.00010805508
2041-02-30 12:00:00,6.410966e-05
2041-03-01 12:00:00,2.179186e-05
2041-03-02 12:00:00,0.0
2041-03-03 12:00:00,9.042266e-08
2041-03-04 12:00:00,0.0
2041-03-05 12:00:00,0.0
2041-03-06 12:00:00,9.042266e-08
2041-03-07 12:00:00,0.0
2041-03-08 12:00:00,6.3295863e-07
2041-03-09 12:00:00,7.902941e-05
2041-03-10 12:00:00,4.159442e-06
2041-03-11 12:00:00,2.71268e-07
2041-03-12 12:00:00,9.0422657e-07
2041-03-13 12:00:00,0.0
2041-03-14 12:00:00,0.0
2041-03-15 12:00:00,0.0
2041-03-16 12:00:00,9.042266e-08
2041-03-17 12:00:00,0.0
2041-03-18 12:00:00,7.233813e-07
2041-03-19 12:00:00,1.9892984e-06
2041-03-20 12:00:00,0.0
2041-03-21 12:00:00,0.0
2041-03-22 12:00:00,0.0
2041-03-23 12:00:00,0.0
2041-03-24 12:00:00,2.2967355e-05
2041-03-25 12:00:00,7.957194e-06
2041-03-26 12:00:00,9.042266e-08
2041-03-27 12:00:00,0.0
2041-03-28 12:00:00,0.0
2041-03-29 12:00:00,0.0
2041-03-30 12:00:00,0.0
2041-04-01 12:00:00,0.0
2041-04-02 12:00:00,0.0
2041-04-03 12:00:00,0.0
2041-04-04 12:00:00,0.0
2041-04-05 12:00:00,9.042266e-08
2041-04-06 12:00:00,0.00018193039
2041-04-07 12:00:00,9.042266e-08
2041-04-08 12:00:00,0.0
2041-04-09 12:00:00,0.0
2041-04-10 12:00:00,0.0
2041-04-11 12:00:00,0.0
2041-04-12 12:00:00,2.7126798e-06
2041-04-13 12:00:00,0.0
2041-04-14 12:00:00,0.0
2041-04-15 12:00:00,9.042266e-08
2041-04-16 12:00:00,0.0
2041-04-17 12:00:00,0.0001425061
2041-04-18 12:00:00,0.0
2041-04-19 12:00:00,1.1754946e-06
2041-04-20 12:00:00,2.2153552e-05
2041-04-21 12:00:00,9.042266e-08
2041-04-22 12:00:00,0.0
2041-04-23 12:00:00,5.42536e-07
2041-04-24 12:00:00,5.42536e-07
2041-04-25 12:00:00,0.0
