time,tas
2086-01-01 12:00:00,280.11096
2086-01-02 12:00:00,278.65378
2086-01-03 12:00:00,280.7089
2086-01-04 12:00:00,282.682
2086-01-05 12:00:00,282.02423
2086-01-06 12:00:00,280.5587
2086-01-07 12:00:00,285.49786
2086-01-08 12:00:00,288.27408
2086-01-09 12:00:00,288.7276
2086-01-10 12:00:00,288.39923
2086-01-11 12:00:00,285.73334
2086-01-12 12:00:00,283.878
2086-01-13 12:00:00,285.33734
2086-01-14 12:00:00,285.84286
2086-01-15 12:00:00,283.46094
2086-01-16 12:00:00,282.224
2086-01-17 12:00:00,284.9101
2086-01-18 12:00:00,284.4934
2086-01-19 12:00:00,284.34235
2086-01-20 12:00:00,285.08197
2086-01-21 12:00:00,284.46274
2086-01-22 12:00:00,284.4635
2086-01-23 12:00:00,286.33948
2086-01-24 12:00:00,285.24408
2086-01-25 12:00:00,281.58514
2086-01-26 12:00:00,282.97607
2086-01-27 12:00:00,281.10617
2086-01-28 12:00:00,280.18
2086-01-29 12:00:00,282.49323
2086-01-30 12:00:00,280.2555
2086-02-01 12:00:00,281.3368
2086-02-02 12:00:00,286.2442
2086-02-03 12:00:00,285.47418
2086-02-04 12:00:00,284.8907
2086-02-05 12:00:00,282.01645
2086-02-06 12:00:00,281.7795
2086-02-07 12:00:00,282.59186
2086-02-08 12:00:00,281.47644
2086-02-09 12:00:00,279.81573
2086-02-10 12:00:00,280.43372
2086-02-11 12:00:00,282.38873
2086-02-12 12:00:00,285.57977
2086-02-13 12:00:00,288.677
2086-02-14 12:00:00,285.20264
2086-02-15 12:00:00,284.3495
2086-02-16 12:00:00,283.75275
2086-02-17 12:00:00,281.18256
2086-02-18 12:00:00,280.13538
2086-02-19 12:00:00,279.33246
2086-02-20 12:00:00,280.02905
2086-02-21 12:00:00,281.2397
2086-02-22 12:00:00,282.27905
2086-02-23 12:00:00,286.3165
2086-02-24 12:00:00,283.74054
2086-02-25 12:00:00,282.7547
2086-02-26 12:00:00,286.16196
2086-02-27 12:00:00,286.97055
2086-02-28 12:00:00,288.67407
2086-02-29 12:00:00,285.6527
2086-02-30 12:00:00,284.1358
2086-03-01 12:00:00,285.83044
2086-03-02 12:00:00,285.9485
2086-03-03 12:00:00,289.01044
2086-03-04 12:00:00,289.3769
2086-03-05 12:00:00,285.94168
2086-03-06 12:00:00,287.67993
2086-03-07 12:00:00,286.8459
2086-03-08 12:00:00,287.1927
2086-03-09 12:00:00,286.35727
2086-03-10 12:00:00,288.17825
2086-03-11 12:00:00,289.005
2086-03-12 12:00:00,288.7166
2086-03-13 12:00:00,288.3283
2086-03-14 12:00:00,285.83713
2086-03-15 12:00:00,284.9863
2086-03-16 12:00:00,286.2599
2086-03-17 12:00:00,289.19556
2086-03-18 12:00:00,288.57227
2086-03-19 12:00:00,287.50134
2086-03-20 12:00:00,288.52588
2086-03-21 12:00:00,288.05298
2086-03-22 12:00:00,288.87274
2086-03-23 12:00:00,287.88303
2086-03-24 12:00:00,285.84097
2086-03-25 12:00:00,283.97644
2086-03-26 12:00:00,282.50128
2086-03-27 12:00:00,285.11865
2086-03-28 12:00:00,286.08716
2086-03-29 12:00:00,285.4353
2086-03-30 12:00:00,284.6576
2086-04-01 12:00:00,284.79416
2086-04-02 12:00:00,286.74658
2086-04-03 12:00:00,289.05933
2086-04-04 12:00:00,288.97644
2086-04-05 12:00:00,289.11304
2086-04-06 12:00:00,285.52466
2086-04-07 12:00:00,286.63037
2086-04-08 12:00:00,285.4331
2086-04-09 12:00:00,286.9629
2086-04-10 12:00:00,287.4463
2086-04-11 12:00:00,287.62158
2086-04-12 12:00:00,288.542
2086-04-13 12:00:00,288.34985
2086-04-14 12:00:00,290.65656
2086-04-15 12:00:00,290.7155
2086-04-16 12:00:00,289.474
2086-04-17 12:00:00,286.75586
2086-04-18 12:00:00,287.84424
2086-04-19 12:00:00,287.5078
2086-04-20 12:00:00,286.17603
2086-04-21 12:00:00,288.48633
2086-04-22 12:00:00,288.47437
2086-04-23 12:00:00,288.62964
2086-04-24 12:00:00,288.45288
2086-04-25 12:00:00,288.21558
2086-04-26 12:00:00,287.48364
2086-04-27 12:00:00,287.22412
2086-04-28 12:00:00,289.74707
2086-04-29 12:00:00,292.75244
2086-04-30 12:00:00,292.54492
2086-05-01 12:00:00,291.84937
2086-05-02 12:00:00,294.89404
2086-05-03 12:00:00,292.6831
2086-05-04 12:00:00,290.55493
2086-05-05 12:00:00,291.7417
2086-05-06 12:00:00,291.5691
2086-05-07 12:00:00,291.11523
2086-05-08 12:00:00,292.2461
2086-05-09 12:00:00,293.55542
2086-05-10 12:00:00,293.48828
2086-05-11 12:00:00,293.85303
2086-05-12 12:00:00,294.9087
2086-05-13 12:00:00,294.23218
2086-05-14 12:00:00,293.60913
2086-05-15 12:00:00,293.5056
2086-05-16 12:00:00,294.42358
2086-05-17 12:00:00,293.52588
2086-05-18 12:00:00,293.00244
2086-05-19 12:00:00,293.40942
2086-05-20 12:00:00,292.86816
2086-05-21 12:00:00,294.08325
2086-05-22 12:00:00,295.9773
2086-05-23 12:00:00,296.06714
2086-05-24 12:00:00,298.14185
2086-05-25 12:00:00,299.3025
2086-05-26 12:00:00,299.06055
2086-05-27 12:00:00,297.00464
2086-05-28 12:00:00,295.70874
2086-05-29 12:00:00,295.34204
2086-05-30 12:00:00,295.521
2086-06-01 12:00:00,294.91138
2086-06-02 12:00:00,296.95557
2086-06-03 12:00:00,299.21997
2086-06-04 12:00:00,296.94067
2086-06-05 12:00:00,295.34912
2086-06-06 12:00:00,295.6001
2086-06-07 12:00:00,296.05713
2086-06-08 12:00:00,296.4707
2086-06-09 12:00:00,295.94238
2086-06-10 12:00:00,296.06274
2086-06-11 12:00:00,296.81348
2086-06-12 12:00:00,296.80103
2086-06-13 12:00:00,298.01636
2086-06-14 12:00:00,298.2732
2086-06-15 12:00:00,298.1162
2086-06-16 12:00:00,297.80493
2086-06-17 12:00:00,297.615
2086-06-18 12:00:00,299.08472
2086-06-19 12:00:00,299.3672
2086-06-20 12:00:00,299.59082
2086-06-21 12:00:00,298.84692
2086-06-22 12:00:00,299.98242
2086-06-23 12:00:00,301.24048
2086-06-24 12:00:00,300.83813
2086-06-25 12:00:00,300.8977
2086-06-26 12:00:00,301.3496
2086-06-27 12:00:00,299.61084
2086-06-28 12:00:00,300.36133
2086-06-29 12:00:00,300.5603
2086-06-30 12:00:00,302.21948
2086-07-01 12:00:00,300.2815
2086-07-02 12:00:00,301.4956
2086-07-03 12:00:00,302.1548
2086-07-04 12:00:00,300.75073
2086-07-05 12:00:00,300.46484
2086-07-06 12:00:00,300.92944
2086-07-07 12:00:00,299.3816
2086-07-08 12:00:00,300.15723
2086-07-09 12:00:00,299.33813
2086-07-10 12:00:00,301.51514
2086-07-11 12:00:00,301.17554
2086-07-12 12:00:00,301.2815
2086-07-13 12:00:00,302.7561
2086-07-14 12:00:00,302.61914
2086-07-15 12:00:00,303.01318
2086-07-16 12:00:00,303.5232
2086-07-17 12:00:00,303.37842
2086-07-18 12:00:00,305.4524
2086-07-19 12:00:00,303.91357
2086-07-20 12:00:00,302.90234
2086-07-21 12:00:00,302.58276
2086-07-22 12:00:00,303.1543
2086-07-23 12:00:00,304.4912
2086-07-24 12:00:00,307.03955
2086-07-25 12:00:00,304.86523
2086-07-26 12:00:00,304.01587
2086-07-27 12:00:00,304.42627
2086-07-28 12:00:00,306.37427
2086-07-29 12:00:00,304.62842
2086-07-30 12:00:00,303.47437
2086-08-01 12:00:00,302.39575
2086-08-02 12:00:00,300.5254
2086-08-03 12:00:00,300.8374
2086-08-04 12:00:00,302.08813
2086-08-05 12:00:00,303.25415
2086-08-06 12:00:00,303.2649
2086-08-07 12:00:00,304.4419
2086-08-08 12:00:00,304.21362
2086-08-09 12:00:00,306.20117
2086-08-10 12:00:00,306.10742
2086-08-11 12:00:00,305.07397
2086-08-12 12:00:00,306.86597
2086-08-13 12:00:00,307.698
2086-08-14 12:00:00,307.39014
2086-08-15 12:00:00,308.79248
