time,evspsbl
1950-01-01 12:00:00,6.7191144e-07
1950-01-02 12:00:00,1.9056641e-06
1950-01-03 12:00:00,2.7356387e-07
1950-01-04 12:00:00,2.0814873e-06
1950-01-05 12:00:00,-8.572492e-07
1950-01-06 12:00:00,-4.0866803e-07
1950-01-07 12:00:00,1.5850457e-06
1950-01-08 12:00:00,8.399594e-06
1950-01-09 12:00:00,1.1347867e-05
1950-01-10 12:00:00,4.7713847e-06
1950-01-11 12:00:00,-1.8990524e-06
1950-01-12 12:00:00,-1.1867974e-07
1950-01-13 12:00:00,3.6070164e-06
1950-01-14 12:00:00,3.401976e-06
1950-01-15 12:00:00,2.077602e-06
1950-01-16 12:00:00,5.3976323e-06
1950-01-17 12:00:00,4.4729195e-06
1950-01-18 12:00:00,3.5724015e-06
1950-01-19 12:00:00,3.3152621e-06
1950-01-20 12:00:00,3.7313475e-06
1950-01-21 12:00:00,3.8051692e-06
1950-01-22 12:00:00,5.631636e-06
1950-01-23 12:00:00,6.855168e-06
1950-01-24 12:00:00,1.4278303e-05
1950-01-25 12:00:00,1.2187279e-05
1950-01-26 12:00:00,4.591776e-06
1950-01-27 12:00:00,9.15812e-06
1950-01-28 12:00:00,1.2828715e-05
1950-01-29 12:00:00,8.957495e-06
1950-01-30 12:00:00,1.7773704e-06
1950-01-31 12:00:00,4.054891e-06
1950-02-01 12:00:00,6.5087315e-06
1950-02-02 12:00:00,4.0200113e-08
1950-02-03 12:00:00,2.6535165e-06
1950-02-04 12:00:00,7.4015893e-06
1950-02-05 12:00:00,1.1862676e-06
1950-02-06 12:00:00,7.3169945e-06
1950-02-07 12:00:00,1.0598348e-05
1950-02-08 12:00:00,1.0638261e-05
1950-02-09 12:00:00,9.858542e-06
1950-02-10 12:00:00,8.02766e-06
1950-02-11 12:00:00,7.3344786e-06
1950-02-12 12:00:00,1.2634977e-05
1950-02-13 12:00:00,1.7516211e-05
1950-02-14 12:00:00,7.297391e-06
1950-02-15 12:00:00,8.906985e-06
1950-02-16 12:00:00,9.866843e-06
1950-02-17 12:00:00,9.064695e-06
1950-02-18 12:00:00,7.7525065e-06
1950-02-19 12:00:00,4.6809623e-06
1950-02-20 12:00:00,8.90416e-06
1950-02-21 12:00:00,7.82156e-06
1950-02-22 12:00:00,1.3361714e-05
1950-02-23 12:00:00,1.6189188e-05
1950-02-24 12:00:00,1.2474442e-05
1950-02-25 12:00:00,1.3926149e-05
1950-02-26 12:00:00,7.107009e-06
1950-02-27 12:00:00,1.46350485e-05
1950-02-28 12:00:00,1.25858805e-05
1950-03-01 12:00:00,1.05576955e-05
1950-03-02 12:00:00,7.075783e-06
1950-03-03 12:00:00,4.5375573e-06
1950-03-04 12:00:00,1.363051e-05
1950-03-05 12:00:00,1.0785021e-05
1950-03-06 12:00:00,1.0892575e-05
1950-03-07 12:00:00,1.2480623e-05
1950-03-08 12:00:00,8.896742e-06
1950-03-09 12:00:00,3.0381661e-06
1950-03-10 12:00:00,8.31447e-06
1950-03-11 12:00:00,1.101567e-05
1950-03-12 12:00:00,1.0969752e-05
1950-03-13 12:00:00,1.0432338e-05
1950-03-14 12:00:00,1.7631712e-05
1950-03-15 12:00:00,1.684016e-05
1950-03-16 12:00:00,1.5047603e-05
1950-03-17 12:00:00,1.29726495e-05
1950-03-18 12:00:00,1.087827e-05
1950-03-19 12:00:00,1.4120947e-05
1950-03-20 12:00:00,1.42624085e-05
1950-03-21 12:00:00,1.6427784e-05
1950-03-22 12:00:00,1.5540158e-05
1950-03-23 12:00:00,1.0362754e-05
1950-03-24 12:00:00,1.1587523e-05
1950-03-25 12:00:00,2.01118e-05
1950-03-26 12:00:00,1.8107314e-05
1950-03-27 12:00:00,3.2658122e-06
1950-03-28 12:00:00,1.5959069e-05
1950-03-29 12:00:00,1.2217479e-05
1950-03-30 12:00:00,1.3477392e-05
1950-03-31 12:00:00,1.7033899e-05
1950-04-01 12:00:00,1.4336484e-05
1950-04-02 12:00:00,1.6211838e-05
1950-04-03 12:00:00,2.3543149e-05
1950-04-04 12:00:00,2.0237721e-05
1950-04-05 12:00:00,1.5341653e-05
1950-04-06 12:00:00,1.1995131e-06
1950-04-07 12:00:00,1.9448466e-05
1950-04-08 12:00:00,1.17637765e-05
1950-04-09 12:00:00,1.6361733e-05
1950-04-10 12:00:00,3.2749956e-06
1950-04-11 12:00:00,3.082e-05
1950-04-12 12:00:00,8.05574e-06
1950-04-13 12:00:00,2.098e-05
1950-04-14 12:00:00,2.1596004e-05
1950-04-15 12:00:00,7.421546e-06
1950-04-16 12:00:00,2.6146101e-05
1950-04-17 12:00:00,2.2323624e-05
1950-04-18 12:00:00,1.14292825e-05
1950-04-19 12:00:00,5.189413e-06
1950-04-20 12:00:00,2.281671e-05
1950-04-21 12:00:00,2.9234776e-05
1950-04-22 12:00:00,2.5048314e-05
1950-04-23 12:00:00,3.1117404e-05
1950-04-24 12:00:00,3.1936685e-05
1950-04-25 12:00:00,2.822388e-05
1950-04-26 12:00:00,2.5397288e-05
1950-04-27 12:00:00,2.7491844e-05
1950-04-28 12:00:00,1.2452013e-05
1950-04-29 12:00:00,2.4508603e-05
1950-04-30 12:00:00,2.0634734e-05
1950-05-01 12:00:00,3.0929295e-05
1950-05-02 12:00:00,2.4104373e-05
1950-05-03 12:00:00,3.1208532e-05
1950-05-04 12:00:00,2.5083282e-05
1950-05-05 12:00:00,1.019074e-05
1950-05-06 12:00:00,3.3784698e-05
1950-05-07 12:00:00,4.0106686e-05
1950-05-08 12:00:00,4.4065328e-05
1950-05-09 12:00:00,4.378276e-05
1950-05-10 12:00:00,3.495083e-05
1950-05-11 12:00:00,3.1230255e-05
1950-05-12 12:00:00,2.8060695e-05
1950-05-13 12:00:00,2.6754864e-05
1950-05-14 12:00:00,2.174824e-05
1950-05-15 12:00:00,3.0688072e-05
1950-05-16 12:00:00,2.6922993e-05
1950-05-17 12:00:00,3.3628574e-05
1950-05-18 12:00:00,3.12926e-05
1950-05-19 12:00:00,2.7176247e-05
1950-05-20 12:00:00,3.13998e-05
1950-05-21 12:00:00,3.3550514e-05
1950-05-22 12:00:00,3.1959466e-05
1950-05-23 12:00:00,1.0383241e-05
1950-05-24 12:00:00,9.986053e-06
1950-05-25 12:00:00,2.0502632e-05
1950-05-26 12:00:00,2.0677297e-05
1950-05-27 12:00:00,1.4219317e-05
1950-05-28 12:00:00,1.5494417e-05
1950-05-29 12:00:00,3.3012042e-05
1950-05-30 12:00:00,2.3100518e-05
1950-05-31 12:00:00,2.6041902e-05
1950-06-01 12:00:00,3.5370063e-05
1950-06-02 12:00:00,1.1825092e-05
1950-06-03 12:00:00,3.2665008e-05
1950-06-04 12:00:00,2.6019827e-05
1950-06-05 12:00:00,2.979356e-05
1950-06-06 12:00:00,3.581585e-05
1950-06-07 12:00:00,4.0571165e-05
1950-06-08 12:00:00,3.5210796e-05
1950-06-09 12:00:00,2.0216352e-05
1950-06-10 12:00:00,4.3300268e-05
1950-06-11 12:00:00,2.8567027e-05
1950-06-12 12:00:00,3.9476377e-05
1950-06-13 12:00:00,3.4905795e-05
1950-06-14 12:00:00,2.294687e-05
1950-06-15 12:00:00,2.9568033e-05
1950-06-16 12:00:00,3.5778234e-05
1950-06-17 12:00:00,3.758651e-05
1950-06-18 12:00:00,4.2067375e-05
1950-06-19 12:00:00,3.543491e-05
1950-06-20 12:00:00,4.0038696e-05
1950-06-21 12:00:00,2.2541733e-05
1950-06-22 12:00:00,2.974835e-05
1950-06-23 12:00:00,3.87122e-05
1950-06-24 12:00:00,2.702984e-05
1950-06-25 12:00:00,2.2703858e-05
1950-06-26 12:00:00,3.539217e-05
1950-06-27 12:00:00,2.2199645e-05
1950-06-28 12:00:00,4.1450665e-05
1950-06-29 12:00:00,3.495966e-05
1950-06-30 12:00:00,4.115644e-05
1950-07-01 12:00:00,4.5357097e-05
1950-07-02 12:00:00,4.963968e-05
1950-07-03 12:00:00,5.156158e-05
1950-07-04 12:00:00,5.5675457e-05
1950-07-05 12:00:00,4.8543192e-05
1950-07-06 12:00:00,2.3933395e-05
1950-07-07 12:00:00,4.408564e-05
1950-07-08 12:00:00,3.631017e-05
1950-07-09 12:00:00,3.671902e-05
1950-07-10 12:00:00,2.703355e-05
1950-07-11 12:00:00,3.6254365e-05
1950-07-12 12:00:00,3.5442503e-05
1950-07-13 12:00:00,2.1564922e-05
1950-07-14 12:00:00,2.4996038e-05
1950-07-15 12:00:00,3.4504545e-05
1950-07-16 12:00:00,3.8796617e-05
1950-07-17 12:00:00,3.2590833e-05
1950-07-18 12:00:00,3.8363403e-05
1950-07-19 12:00:00,2.2750482e-05
1950-07-20 12:00:00,3.151177e-05
1950-07-21 12:00:00,3.7742277e-05
1950-07-22 12:00:00,4.1331634e-05
1950-07-23 12:00:00,3.4928576e-05
1950-07-24 12:00:00,2.7694765e-05
1950-07-25 12:00:00,3.2586067e-05
1950-07-26 12:00:00,4.0362414e-05
1950-07-27 12:00:00,3.64036e-05
1950-07-28 12:00:00,3.5716952e-05
1950-07-29 12:00:00,3.4394518e-05
1950-07-30 12:00:00,3.1862684e-05
1950-07-31 12:00:00,3.1433177e-05
1950-08-01 12:00:00,2.6964242e-05
1950-08-02 12:00:00,2.2263655e-05
1950-08-03 12:00:00,2.7976454e-05
