time,tas
1996-01-01 12:00:00,282.86035
1996-01-02 12:00:00,281.72064
1996-01-03 12:00:00,283.92194
1996-01-04 12:00:00,281.33063
1996-01-05 12:00:00,284.04947
1996-01-06 12:00:00,282.15704
1996-01-07 12:00:00,280.92896
1996-01-08 12:00:00,280.69977
1996-01-09 12:00:00,285.18475
1996-01-10 12:00:00,281.02972
1996-01-11 12:00:00,279.03824
1996-01-12 12:00:00,276.0542
1996-01-13 12:00:00,276.53906
1996-01-14 12:00:00,275.94955
1996-01-15 12:00:00,278.30447
1996-01-16 12:00:00,279.42743
1996-01-17 12:00:00,285.0417
1996-01-18 12:00:00,281.33496
1996-01-19 12:00:00,279.39673
1996-01-20 12:00:00,279.30133
1996-01-21 12:00:00,280.21332
1996-01-22 12:00:00,283.4693
1996-01-23 12:00:00,282.6615
1996-01-24 12:00:00,281.8145
1996-01-25 12:00:00,282.69696
1996-01-26 12:00:00,282.26065
1996-01-27 12:00:00,279.50537
1996-01-28 12:00:00,278.3062
1996-01-29 12:00:00,279.12225
1996-01-30 12:00:00,283.1822
1996-02-01 12:00:00,282.43073
1996-02-02 12:00:00,281.6748
1996-02-03 12:00:00,280.39044
1996-02-04 12:00:00,281.72867
1996-02-05 12:00:00,283.2893
1996-02-06 12:00:00,284.04596
1996-02-07 12:00:00,284.78467
1996-02-08 12:00:00,283.82214
1996-02-09 12:00:00,283.90662
1996-02-10 12:00:00,283.37866
1996-02-11 12:00:00,281.98193
1996-02-12 12:00:00,283.51453
1996-02-13 12:00:00,277.86017
1996-02-14 12:00:00,277.04184
1996-02-15 12:00:00,278.28198
1996-02-16 12:00:00,281.36023
1996-02-17 12:00:00,282.65738
1996-02-18 12:00:00,280.5213
1996-02-19 12:00:00,281.5506
1996-02-20 12:00:00,282.78238
1996-02-21 12:00:00,280.66583
1996-02-22 12:00:00,280.80548
1996-02-23 12:00:00,284.28293
1996-02-24 12:00:00,281.865
1996-02-25 12:00:00,282.02118
1996-02-26 12:00:00,281.41345
1996-02-27 12:00:00,279.23987
1996-02-28 12:00:00,277.7979
1996-02-29 12:00:00,278.07333
1996-02-30 12:00:00,278.53778
1996-03-01 12:00:00,282.79358
1996-03-02 12:00:00,284.5149
1996-03-03 12:00:00,285.76886
1996-03-04 12:00:00,285.70462
1996-03-05 12:00:00,283.05548
1996-03-06 12:00:00,282.46906
1996-03-07 12:00:00,283.44733
1996-03-08 12:00:00,282.8895
1996-03-09 12:00:00,283.91382
1996-03-10 12:00:00,283.5528
1996-03-11 12:00:00,285.42303
1996-03-12 12:00:00,285.29272
1996-03-13 12:00:00,285.36588
1996-03-14 12:00:00,285.41492
1996-03-15 12:00:00,284.00735
1996-03-16 12:00:00,284.1348
1996-03-17 12:00:00,285.89108
1996-03-18 12:00:00,286.7179
1996-03-19 12:00:00,286.40033
1996-03-20 12:00:00,284.22345
1996-03-21 12:00:00,283.99695
1996-03-22 12:00:00,284.1714
1996-03-23 12:00:00,286.1512
1996-03-24 12:00:00,287.65546
1996-03-25 12:00:00,286.77396
1996-03-26 12:00:00,289.44357
1996-03-27 12:00:00,289.8758
1996-03-28 12:00:00,286.83496
1996-03-29 12:00:00,288.32358
1996-03-30 12:00:00,285.82196
1996-04-01 12:00:00,286.86844
1996-04-02 12:00:00,286.8191
1996-04-03 12:00:00,286.8758
1996-04-04 12:00:00,286.45535
1996-04-05 12:00:00,284.60516
1996-04-06 12:00:00,284.781
1996-04-07 12:00:00,286.1129
