time,evspsbl
2086-01-01 12:00:00,4.935756e-06
2086-01-02 12:00:00,6.2720096e-06
2086-01-03 12:00:00,6.3191146e-06
2086-01-04 12:00:00,1.6955506e-05
2086-01-05 12:00:00,1.961287e-05
2086-01-06 12:00:00,1.345176e-05
2086-01-07 12:00:00,9.256042e-06
2086-01-08 12:00:00,1.5664657e-05
2086-01-09 12:00:00,6.9445755e-06
2086-01-10 12:00:00,1.2184493e-05
2086-01-11 12:00:00,1.3098832e-05
2086-01-12 12:00:00,2.44436e-05
2086-01-13 12:00:00,7.924278e-06
2086-01-14 12:00:00,4.3027944e-06
2086-01-15 12:00:00,1.5314256e-05
2086-01-16 12:00:00,1.7872098e-05
2086-01-17 12:00:00,4.094643e-06
2086-01-18 12:00:00,4.150357e-06
2086-01-19 12:00:00,3.178482e-06
2086-01-20 12:00:00,4.6422797e-06
2086-01-21 12:00:00,1.1588102e-05
2086-01-22 12:00:00,1.3447366e-05
2086-01-23 12:00:00,8.32945e-06
2086-01-24 12:00:00,7.3366596e-06
2086-01-25 12:00:00,5.9050635e-06
2086-01-26 12:00:00,1.0920781e-05
2086-01-27 12:00:00,1.1459887e-05
2086-01-28 12:00:00,3.995298e-06
2086-01-29 12:00:00,2.3059479e-06
2086-01-30 12:00:00,7.405424e-06
2086-01-31 12:00:00,2.0266662e-06
2086-02-01 12:00:00,2.6024761e-06
2086-02-02 12:00:00,2.7219821e-06
2086-02-03 12:00:00,8.199915e-06
2086-02-04 12:00:00,4.345341e-06
2086-02-05 12:00:00,7.4074533e-06
2086-02-06 12:00:00,9.406513e-06
2086-02-07 12:00:00,1.833374e-05
2086-02-08 12:00:00,2.1846827e-05
2086-02-09 12:00:00,1.2856631e-05
2086-02-10 12:00:00,5.8000815e-06
2086-02-11 12:00:00,1.2481689e-05
2086-02-12 12:00:00,5.5502655e-06
2086-02-13 12:00:00,1.3437272e-05
2086-02-14 12:00:00,1.4667701e-05
2086-02-15 12:00:00,1.4456479e-05
2086-02-16 12:00:00,1.3775745e-05
2086-02-17 12:00:00,8.993167e-06
2086-02-18 12:00:00,1.0524091e-05
2086-02-19 12:00:00,1.3202286e-05
2086-02-20 12:00:00,1.8408871e-05
2086-02-21 12:00:00,1.8767982e-05
2086-02-22 12:00:00,1.2358277e-05
2086-02-23 12:00:00,1.3202623e-05
2086-02-24 12:00:00,7.577199e-06
2086-02-25 12:00:00,1.4457579e-05
2086-02-26 12:00:00,1.41567325e-05
2086-02-27 12:00:00,9.199888e-06
2086-02-28 12:00:00,1.884127e-05
2086-03-01 12:00:00,2.133273e-05
2086-03-02 12:00:00,1.4254099e-05
2086-03-03 12:00:00,1.7415832e-05
2086-03-04 12:00:00,1.6737498e-05
2086-03-05 12:00:00,1.8308921e-05
2086-03-06 12:00:00,1.5755917e-05
2086-03-07 12:00:00,5.0932126e-06
2086-03-08 12:00:00,2.2133665e-05
2086-03-09 12:00:00,2.9098306e-05
2086-03-10 12:00:00,3.3939185e-05
2086-03-11 12:00:00,3.1014286e-05
2086-03-12 12:00:00,2.9013476e-05
2086-03-13 12:00:00,2.6093243e-05
2086-03-14 12:00:00,4.8730676e-06
2086-03-15 12:00:00,1.8691e-05
2086-03-16 12:00:00,3.336088e-05
