time,pr
1996-01-01 12:00:00,8.468657e-07
1996-01-02 12:00:00,9.669578e-06
1996-01-03 12:00:00,0.0001583271
1996-01-04 12:00:00,0.000110873116
1996-01-05 12:00:00,5.61914e-05
1996-01-06 12:00:00,0.00013897839
1996-01-07 12:00:00,0.00018214187
1996-01-08 12:00:00,0.0
1996-01-09 12:00:00,3.6522393e-05
1996-01-10 12:00:00,5.1959687e-05
1996-01-11 12:00:00,4.3354263e-05
1996-01-12 12:00:00,1.1918451e-05
1996-01-13 12:00:00,5.598862e-07
1996-01-14 12:00:00,4.6405135e-06
1996-01-15 12:00:00,4.236456e-06
1996-01-16 12:00:00,4.1255742e-05
1996-01-17 12:00:00,3.2965324e-06
1996-01-18 12:00:00,0.0
1996-01-19 12:00:00,5.4913456e-18
1996-01-20 12:00:00,5.3601852e-05
1996-01-21 12:00:00,2.5845802e-05
1996-01-22 12:00:00,8.384946e-06
1996-01-23 12:00:00,2.6942566e-06
1996-01-24 12:00:00,5.6485e-06
1996-01-25 12:00:00,4.2825126e-05
1996-01-26 12:00:00,0.000159711
1996-01-27 12:00:00,5.4173437e-05
1996-01-28 12:00:00,4.3489294e-05
1996-01-29 12:00:00,8.259671e-06
1996-01-30 12:00:00,1.6949912e-06
1996-01-31 12:00:00,0.0
1996-02-01 12:00:00,3.0588326e-05
1996-02-02 12:00:00,2.9671986e-05
1996-02-03 12:00:00,2.4799303e-05
1996-02-04 12:00:00,3.513808e-06
1996-02-05 12:00:00,2.259041e-05
1996-02-06 12:00:00,2.0780428e-05
1996-02-07 12:00:00,3.8381517e-05
1996-02-08 12:00:00,6.600819e-06
1996-02-09 12:00:00,3.610047e-08
1996-02-10 12:00:00,0.0
1996-02-11 12:00:00,0.0
1996-02-12 12:00:00,4.4504537e-07
1996-02-13 12:00:00,1.4197531e-05
1996-02-14 12:00:00,7.5174394e-05
1996-02-15 12:00:00,5.3932046e-05
1996-02-16 12:00:00,0.0
1996-02-17 12:00:00,2.6224576e-15
1996-02-18 12:00:00,7.339541e-06
1996-02-19 12:00:00,8.300883e-19
1996-02-20 12:00:00,8.942178e-14
1996-02-21 12:00:00,2.3530021e-05
1996-02-22 12:00:00,1.4571322e-08
1996-02-23 12:00:00,6.486044e-06
1996-02-24 12:00:00,7.4509096e-08
1996-02-25 12:00:00,8.208111e-06
1996-02-26 12:00:00,2.7942664e-05
1996-02-27 12:00:00,1.2186719e-05
1996-02-28 12:00:00,1.0386899e-06
1996-02-29 12:00:00,1.3531148e-05
1996-03-01 12:00:00,1.9637985e-06
1996-03-02 12:00:00,7.669354e-06
1996-03-03 12:00:00,4.5391153e-05
1996-03-04 12:00:00,7.6888165e-05
1996-03-05 12:00:00,5.061296e-05
1996-03-06 12:00:00,0.00011511991
1996-03-07 12:00:00,6.267216e-05
1996-03-08 12:00:00,0.0
1996-03-09 12:00:00,4.211341e-05
1996-03-10 12:00:00,3.957258e-06
1996-03-11 12:00:00,1.5457888e-05
1996-03-12 12:00:00,1.300499e-06
1996-03-13 12:00:00,1.9812087e-05
1996-03-14 12:00:00,2.2295374e-07
1996-03-15 12:00:00,1.0066399e-05
1996-03-16 12:00:00,2.2292978e-05
1996-03-17 12:00:00,8.075827e-06
1996-03-18 12:00:00,4.137584e-10
1996-03-19 12:00:00,1.1501617e-05
1996-03-20 12:00:00,7.7926714e-05
1996-03-21 12:00:00,4.8532574e-08
1996-03-22 12:00:00,2.6271168e-06
1996-03-23 12:00:00,0.0
1996-03-24 12:00:00,0.0
1996-03-25 12:00:00,8.754329e-06
1996-03-26 12:00:00,4.0324747e-07
