time,tas
1986-01-01 12:00:00,276.88876
1986-01-02 12:00:00,277.95355
1986-01-03 12:00:00,277.30862
1986-01-04 12:00:00,276.35638
1986-01-05 12:00:00,278.1527
1986-01-06 12:00:00,278.53094
1986-01-07 12:00:00,279.0747
1986-01-08 12:00:00,279.71606
1986-01-09 12:00:00,278.66696
1986-01-10 12:00:00,278.6119
1986-01-11 12:00:00,278.31793
1986-01-12 12:00:00,278.42767
1986-01-13 12:00:00,278.67224
1986-01-14 12:00:00,276.94666
1986-01-15 12:00:00,276.73703
1986-01-16 12:00:00,278.28262
1986-01-17 12:00:00,277.82172
1986-01-18 12:00:00,277.36414
1986-01-19 12:00:00,277.99863
1986-01-20 12:00:00,276.9666
1986-01-21 12:00:00,277.12537
1986-01-22 12:00:00,275.93802
1986-01-23 12:00:00,276.88455
1986-01-24 12:00:00,275.69885
1986-01-25 12:00:00,273.2639
1986-01-26 12:00:00,271.39505
1986-01-27 12:00:00,274.37125
1986-01-28 12:00:00,274.1744
1986-01-29 12:00:00,275.35257
1986-01-30 12:00:00,277.9311
1986-02-01 12:00:00,277.98444
1986-02-02 12:00:00,278.8483
1986-02-03 12:00:00,277.49387
1986-02-04 12:00:00,278.12054
1986-02-05 12:00:00,277.65802
1986-02-06 12:00:00,276.98587
1986-02-07 12:00:00,275.98752
1986-02-08 12:00:00,276.23718
1986-02-09 12:00:00,275.51056
1986-02-10 12:00:00,275.54617
1986-02-11 12:00:00,274.61392
1986-02-12 12:00:00,276.5041
1986-02-13 12:00:00,278.78232
1986-02-14 12:00:00,278.83304
1986-02-15 12:00:00,279.28113
1986-02-16 12:00:00,279.06723
1986-02-17 12:00:00,278.19287
1986-02-18 12:00:00,279.62296
1986-02-19 12:00:00,279.16257
1986-02-20 12:00:00,278.44724
1986-02-21 12:00:00,278.0349
1986-02-22 12:00:00,277.09476
1986-02-23 12:00:00,277.84137
1986-02-24 12:00:00,277.84802
1986-02-25 12:00:00,276.42438
1986-02-26 12:00:00,276.01996
1986-02-27 12:00:00,273.5913
