time,pr
2071-01-01 12:00:00,1.7541995e-05
2071-01-02 12:00:00,8.291758e-05
2071-01-03 12:00:00,3.2552158e-05
2071-01-04 12:00:00,3.978597e-05
2071-01-05 12:00:00,9.675225e-06
2071-01-06 12:00:00,6.835953e-05
2071-01-07 12:00:00,1.0036915e-05
2071-01-08 12:00:00,4.62964e-05
2071-01-09 12:00:00,6.148741e-06
2071-01-10 12:00:00,5.42536e-07
2071-01-11 12:00:00,3.508399e-05
2071-01-12 12:00:00,5.606205e-06
2071-01-13 12:00:00,4.3312455e-05
2071-01-14 12:00:00,2.2153552e-05
2071-01-15 12:00:00,8.861421e-06
2071-01-16 12:00:00,2.99299e-05
2071-01-17 12:00:00,4.8828235e-05
2071-01-18 12:00:00,2.6403417e-05
2071-01-19 12:00:00,0.0001233365
2071-01-20 12:00:00,6.872122e-06
2071-01-21 12:00:00,1.293044e-05
2071-01-22 12:00:00,2.3962004e-05
2071-01-23 12:00:00,7.233813e-07
2071-01-24 12:00:00,7.685926e-06
2071-01-25 12:00:00,3.2461736e-05
2071-01-26 12:00:00,6.872122e-05
2071-01-27 12:00:00,2.785018e-05
2071-01-28 12:00:00,7.2338125e-06
2071-01-29 12:00:00,2.5137499e-05
2071-01-30 12:00:00,5.063669e-06
2071-01-31 12:00:00,2.4594963e-05
2071-02-01 12:00:00,6.148741e-06
2071-02-02 12:00:00,0.0
2071-02-03 12:00:00,2.070679e-05
2071-02-04 12:00:00,5.42536e-07
2071-02-05 12:00:00,3.6169064e-07
2071-02-06 12:00:00,7.459869e-05
2071-02-07 12:00:00,9.403957e-06
2071-02-08 12:00:00,1.6276078e-06
2071-02-09 12:00:00,0.0
2071-02-10 12:00:00,1.15741e-05
2071-02-11 12:00:00,0.0
2071-02-12 12:00:00,0.0
2071-02-13 12:00:00,9.042266e-08
2071-02-14 12:00:00,2.586088e-05
2071-02-15 12:00:00,1.2026214e-05
2071-02-16 12:00:00,0.0
2071-02-17 12:00:00,9.403957e-06
2071-02-18 12:00:00,1.2659173e-06
2071-02-19 12:00:00,8.770998e-06
2071-02-20 12:00:00,1.6637769e-05
2071-02-21 12:00:00,7.233813e-07
2071-02-22 12:00:00,0.00013310215
2071-02-23 12:00:00,1.7541995e-05
2071-02-24 12:00:00,3.6530753e-05
2071-02-25 12:00:00,9.0422657e-07
2071-02-26 12:00:00,0.00021213156
2071-02-27 12:00:00,3.734456e-05
2071-02-28 12:00:00,5.0365423e-05
2071-03-01 12:00:00,7.107221e-05
2071-03-02 12:00:00,8.680576e-06
2071-03-03 12:00:00,8.083786e-05
2071-03-04 12:00:00,4.620598e-05
2071-03-05 12:00:00,9.928408e-05
2071-03-06 12:00:00,0.00011592185
2071-03-07 12:00:00,1.9983408e-05
2071-03-08 12:00:00,2.893525e-06
2071-03-09 12:00:00,0.0
2071-03-10 12:00:00,7.776349e-06
2071-03-11 12:00:00,0.0
2071-03-12 12:00:00,0.0
2071-03-13 12:00:00,0.0
2071-03-14 12:00:00,0.0
2071-03-15 12:00:00,1.8084532e-07
2071-03-16 12:00:00,8.49973e-06
2071-03-17 12:00:00,1.3382553e-05
2071-03-18 12:00:00,9.042266e-08
2071-03-19 12:00:00,9.042266e-08
2071-03-20 12:00:00,5.343979e-05
2071-03-21 12:00:00,5.5971625e-05
2071-03-22 12:00:00,0.0001680053
2071-03-23 12:00:00,4.720063e-05
2071-03-24 12:00:00,4.9461196e-05
2071-03-25 12:00:00,4.1323154e-05
2071-03-26 12:00:00,2.2243974e-05
2071-03-27 12:00:00,6.3295863e-07
2071-03-28 12:00:00,1.32017085e-05
2071-03-29 12:00:00,0.00025562485
2071-03-30 12:00:00,8.9518435e-06
2071-03-31 12:00:00,5.5609937e-05
2071-04-01 12:00:00,9.45821e-05
2071-04-02 12:00:00,3.4631877e-05
2071-04-03 12:00:00,3.8248785e-05
2071-04-04 12:00:00,5.5157823e-05
2071-04-05 12:00:00,4.82857e-05
2071-04-06 12:00:00,9.8018165e-05
2071-04-07 12:00:00,1.49197385e-05
2071-04-08 12:00:00,0.00012794806
2071-04-09 12:00:00,6.148741e-06
2071-04-10 12:00:00,0.00010995395
2071-04-11 12:00:00,4.720063e-05
2071-04-12 12:00:00,3.6892445e-05
2071-04-13 12:00:00,2.31482e-05
2071-04-14 12:00:00,4.521133e-06
2071-04-15 12:00:00,0.0
2071-04-16 12:00:00,2.7126798e-05
2071-04-17 12:00:00,6.329586e-06
2071-04-18 12:00:00,0.0001352723
2071-04-19 12:00:00,5.7508812e-05
2071-04-20 12:00:00,2.4504541e-05
2071-04-21 12:00:00,1.4648471e-05
2071-04-22 12:00:00,0.0
2071-04-23 12:00:00,9.946492e-07
2071-04-24 12:00:00,8.671533e-05
2071-04-25 12:00:00,3.9695547e-05
2071-04-26 12:00:00,2.71268e-07
2071-04-27 12:00:00,0.00010091169
2071-04-28 12:00:00,5.7327965e-05
2071-04-29 12:00:00,1.06698735e-05
2071-04-30 12:00:00,2.5318345e-06
2071-05-01 12:00:00,2.9839478e-06
2071-05-02 12:00:00,1.40155125e-05
2071-05-03 12:00:00,1.6095233e-05
2071-05-04 12:00:00,1.8084531e-06
2071-05-05 12:00:00,1.085072e-06
2071-05-06 12:00:00,1.3563399e-06
2071-05-07 12:00:00,3.2461736e-05
2071-05-08 12:00:00,2.1249325e-05
2071-05-09 12:00:00,1.085072e-06
2071-05-10 12:00:00,0.0
2071-05-11 12:00:00,9.042266e-08
2071-05-12 12:00:00,2.7669334e-05
2071-05-13 12:00:00,0.0
2071-05-14 12:00:00,2.3871582e-05
2071-05-15 12:00:00,0.00017334023
2071-05-16 12:00:00,0.00010009788
2071-05-17 12:00:00,1.6276078e-06
2071-05-18 12:00:00,0.0
2071-05-19 12:00:00,7.233813e-07
2071-05-20 12:00:00,1.4648471e-05
2071-05-21 12:00:00,8.7348286e-05
2071-05-22 12:00:00,1.699946e-05
2071-05-23 12:00:00,0.000103262675
2071-05-24 12:00:00,9.946492e-06
2071-05-25 12:00:00,1.6456925e-05
2071-05-26 12:00:00,4.521133e-06
2071-05-27 12:00:00,6.2391637e-06
2071-05-28 12:00:00,4.5211328e-07
2071-05-29 12:00:00,9.042266e-08
2071-05-30 12:00:00,1.8084532e-07
2071-05-31 12:00:00,0.0
2071-06-01 12:00:00,0.0
2071-06-02 12:00:00,0.0
2071-06-03 12:00:00,2.893525e-06
2071-06-04 12:00:00,1.085072e-06
2071-06-05 12:00:00,0.0
2071-06-06 12:00:00,4.5211328e-07
2071-06-07 12:00:00,2.6222572e-06
2071-06-08 12:00:00,1.6637769e-05
2071-06-09 12:00:00,3.7073291e-06
2071-06-10 12:00:00,3.3275537e-05
2071-06-11 12:00:00,4.4307103e-06
2071-06-12 12:00:00,4.973246e-06
2071-06-13 12:00:00,1.2659172e-05
2071-06-14 12:00:00,2.7126798e-05
2071-06-15 12:00:00,5.42536e-07
2071-06-16 12:00:00,6.799784e-05
2071-06-17 12:00:00,0.00010724128
2071-06-18 12:00:00,4.358372e-05
2071-06-19 12:00:00,0.00010669874
2071-06-20 12:00:00,6.5104314e-06
2071-06-21 12:00:00,3.2009622e-05
2071-06-22 12:00:00,3.0743704e-05
2071-06-23 12:00:00,0.00016945206
2071-06-24 12:00:00,2.31482e-05
2071-06-25 12:00:00,0.00014268696
2071-06-26 12:00:00,8.291758e-05
2071-06-27 12:00:00,9.042266e-08
2071-06-28 12:00:00,2.5137499e-05
2071-06-29 12:00:00,9.168858e-05
2071-06-30 12:00:00,9.042266e-08
2071-07-01 12:00:00,2.7398066e-05
2071-07-02 12:00:00,6.085445e-05
2071-07-03 12:00:00,3.4541456e-05
2071-07-04 12:00:00,4.9009082e-05
2071-07-05 12:00:00,6.221079e-05
2071-07-06 12:00:00,4.521133e-05
2071-07-07 12:00:00,8.535899e-05
2071-07-08 12:00:00,8.138039e-07
2071-07-09 12:00:00,4.2317806e-05
