time,pr
2056-01-01 12:00:00,0.000100730846
2056-01-02 12:00:00,0.0
2056-01-03 12:00:00,1.8084532e-07
2056-01-04 12:00:00,7.776349e-06
2056-01-05 12:00:00,2.7940601e-05
2056-01-06 12:00:00,0.00012062383
2056-01-07 12:00:00,3.7073291e-06
2056-01-08 12:00:00,0.0
2056-01-09 12:00:00,0.0
2056-01-10 12:00:00,0.0
2056-01-11 12:00:00,0.00011556016
2056-01-12 12:00:00,3.427019e-05
2056-01-13 12:00:00,9.042266e-08
2056-01-14 12:00:00,1.8084532e-07
2056-01-15 12:00:00,0.0
2056-01-16 12:00:00,0.00010715085
2056-01-17 12:00:00,3.300427e-05
2056-01-18 12:00:00,1.085072e-06
2056-01-19 12:00:00,1.7361152e-05
2056-01-20 12:00:00,0.0
2056-01-21 12:00:00,1.6276078e-06
2056-01-22 12:00:00,0.0
2056-01-23 12:00:00,0.0
2056-01-24 12:00:00,2.170144e-06
2056-01-25 12:00:00,9.042266e-08
2056-01-26 12:00:00,0.0
2056-01-27 12:00:00,3.9966817e-05
2056-01-28 12:00:00,2.7398066e-05
2056-01-29 12:00:00,1.9260027e-05
2056-01-30 12:00:00,5.6966273e-06
2056-02-01 12:00:00,0.0
2056-02-02 12:00:00,7.233813e-07
2056-02-03 12:00:00,4.5211328e-07
2056-02-04 12:00:00,2.7126798e-06
2056-02-05 12:00:00,3.7977518e-06
2056-02-06 12:00:00,1.8084532e-07
2056-02-07 12:00:00,3.978597e-06
2056-02-08 12:00:00,6.3295863e-07
2056-02-09 12:00:00,5.4253596e-06
2056-02-10 12:00:00,0.0
2056-02-11 12:00:00,1.8084532e-07
2056-02-12 12:00:00,3.6169064e-07
2056-02-13 12:00:00,2.71268e-07
2056-02-14 12:00:00,9.0422657e-07
2056-02-15 12:00:00,3.6169064e-07
2056-02-16 12:00:00,0.00011628354
2056-02-17 12:00:00,7.233813e-07
2056-02-18 12:00:00,6.6912767e-06
2056-02-19 12:00:00,3.8972164e-05
2056-02-20 12:00:00,0.0
2056-02-21 12:00:00,0.0
2056-02-22 12:00:00,0.0
2056-02-23 12:00:00,0.0
2056-02-24 12:00:00,0.0
2056-02-25 12:00:00,0.0
2056-02-26 12:00:00,0.0
2056-02-27 12:00:00,0.0
2056-02-28 12:00:00,7.233813e-07
2056-02-29 12:00:00,7.5955036e-06
2056-02-30 12:00:00,1.6637769e-05
2056-03-01 12:00:00,3.6892445e-05
2056-03-02 12:00:00,1.8084532e-07
2056-03-03 12:00:00,0.0
2056-03-04 12:00:00,0.0
2056-03-05 12:00:00,9.042266e-08
2056-03-06 12:00:00,9.042266e-08
2056-03-07 12:00:00,9.0422657e-07
2056-03-08 12:00:00,3.9605125e-05
2056-03-09 12:00:00,1.085072e-06
2056-03-10 12:00:00,5.42536e-07
2056-03-11 12:00:00,2.71268e-07
2056-03-12 12:00:00,9.223111e-06
2056-03-13 12:00:00,3.2552157e-06
2056-03-14 12:00:00,9.946492e-07
2056-03-15 12:00:00,0.0
2056-03-16 12:00:00,0.0
2056-03-17 12:00:00,4.521133e-06
2056-03-18 12:00:00,0.0
2056-03-19 12:00:00,0.0
2056-03-20 12:00:00,0.0
2056-03-21 12:00:00,0.0
2056-03-22 12:00:00,0.0
2056-03-23 12:00:00,0.0
2056-03-24 12:00:00,0.000364765
2056-03-25 12:00:00,0.00017189348
2056-03-26 12:00:00,0.0
2056-03-27 12:00:00,9.042266e-08
2056-03-28 12:00:00,0.0
2056-03-29 12:00:00,0.0
2056-03-30 12:00:00,0.0
2056-04-01 12:00:00,0.0
2056-04-02 12:00:00,0.0
2056-04-03 12:00:00,1.2659173e-06
2056-04-04 12:00:00,1.8084533e-05
2056-04-05 12:00:00,6.420009e-06
2056-04-06 12:00:00,1.3563399e-06
2056-04-07 12:00:00,9.403957e-06
2056-04-08 12:00:00,1.5462274e-05
2056-04-09 12:00:00,1.8536644e-05
2056-04-10 12:00:00,4.457837e-05
2056-04-11 12:00:00,1.3563399e-05
2056-04-12 12:00:00,4.5753866e-05
2056-04-13 12:00:00,0.0
2056-04-14 12:00:00,0.0
2056-04-15 12:00:00,5.1540915e-06
2056-04-16 12:00:00,7.233813e-07
2056-04-17 12:00:00,9.946492e-07
2056-04-18 12:00:00,1.7180305e-06
2056-04-19 12:00:00,2.179186e-05
2056-04-20 12:00:00,4.7381473e-05
2056-04-21 12:00:00,0.0
2056-04-22 12:00:00,0.0
2056-04-23 12:00:00,0.0
2056-04-24 12:00:00,0.0
2056-04-25 12:00:00,0.0
2056-04-26 12:00:00,2.079721e-06
2056-04-27 12:00:00,2.893525e-06
2056-04-28 12:00:00,1.392509e-05
2056-04-29 12:00:00,2.7488488e-05
2056-04-30 12:00:00,0.0
2056-05-01 12:00:00,0.000247306
2056-05-02 12:00:00,0.0006301555
2056-05-03 12:00:00,0.00069444603
2056-05-04 12:00:00,0.00037597743
2056-05-05 12:00:00,2.1701439e-05
2056-05-06 12:00:00,5.78705e-06
2056-05-07 12:00:00,9.0422657e-07
2056-05-08 12:00:00,0.0
2056-05-09 12:00:00,3.2100044e-05
2056-05-10 12:00:00,1.8084532e-07
2056-05-11 12:00:00,1.8084532e-07
2056-05-12 12:00:00,0.0
2056-05-13 12:00:00,2.4414119e-06
2056-05-14 12:00:00,9.0422657e-07
2056-05-15 12:00:00,7.957194e-06
2056-05-16 12:00:00,7.233813e-07
2056-05-17 12:00:00,1.6276078e-06
2056-05-18 12:00:00,4.4307103e-06
2056-05-19 12:00:00,2.6222572e-06
2056-05-20 12:00:00,4.7019785e-06
2056-05-21 12:00:00,8.138039e-07
2056-05-22 12:00:00,0.0
2056-05-23 12:00:00,9.042266e-08
2056-05-24 12:00:00,0.0
2056-05-25 12:00:00,0.0
2056-05-26 12:00:00,0.0
2056-05-27 12:00:00,0.0
2056-05-28 12:00:00,1.6276078e-06
2056-05-29 12:00:00,1.2116637e-05
2056-05-30 12:00:00,9.042266e-08
2056-06-01 12:00:00,2.8031025e-06
2056-06-02 12:00:00,4.5211328e-07
2056-06-03 12:00:00,4.340288e-06
2056-06-04 12:00:00,0.0
2056-06-05 12:00:00,2.4414119e-06
2056-06-06 12:00:00,6.3295863e-07
2056-06-07 12:00:00,0.0
2056-06-08 12:00:00,1.1754946e-06
2056-06-09 12:00:00,0.0
2056-06-10 12:00:00,5.3349368e-06
2056-06-11 12:00:00,1.2568749e-05
2056-06-12 12:00:00,0.0
2056-06-13 12:00:00,9.042266e-08
2056-06-14 12:00:00,2.1339747e-05
2056-06-15 12:00:00,2.71268e-07
2056-06-16 12:00:00,4.521133e-06
2056-06-17 12:00:00,0.0
2056-06-18 12:00:00,0.0
2056-06-19 12:00:00,1.8084531e-06
2056-06-20 12:00:00,1.8084532e-07
2056-06-21 12:00:00,1.8084532e-07
2056-06-22 12:00:00,1.8084532e-07
2056-06-23 12:00:00,1.2659173e-06
2056-06-24 12:00:00,0.0
2056-06-25 12:00:00,0.0
2056-06-26 12:00:00,0.0
2056-06-27 12:00:00,0.0
2056-06-28 12:00:00,0.0
2056-06-29 12:00:00,0.0
2056-06-30 12:00:00,0.0
2056-07-01 12:00:00,0.0
2056-07-02 12:00:00,0.0
2056-07-03 12:00:00,0.0
2056-07-04 12:00:00,9.946492e-07
2056-07-05 12:00:00,0.0
2056-07-06 12:00:00,2.71268e-07
2056-07-07 12:00:00,0.0
2056-07-08 12:00:00,0.0
2056-07-09 12:00:00,0.0
2056-07-10 12:00:00,0.0
2056-07-11 12:00:00,0.0
2056-07-12 12:00:00,0.0
2056-07-13 12:00:00,9.042266e-08
2056-07-14 12:00:00,0.0
2056-07-15 12:00:00,0.0
2056-07-16 12:00:00,0.0
2056-07-17 12:00:00,0.0
2056-07-18 12:00:00,0.0
2056-07-19 12:00:00,0.0
2056-07-20 12:00:00,9.042266e-08
2056-07-21 12:00:00,0.0
2056-07-22 12:00:00,0.0
2056-07-23 12:00:00,0.0
2056-07-24 12:00:00,6.5104314e-06
2056-07-25 12:00:00,0.0
2056-07-26 12:00:00,3.6169064e-07
2056-07-27 12:00:00,4.5211328e-07
2056-07-28 12:00:00,0.0
2056-07-29 12:00:00,1.4467626e-06
2056-07-30 12:00:00,1.8988759e-06
2056-08-01 12:00:00,4.5211328e-07
2056-08-02 12:00:00,0.0
2056-08-03 12:00:00,0.0
2056-08-04 12:00:00,0.0
2056-08-05 12:00:00,0.0
2056-08-06 12:00:00,0.0
2056-08-07 12:00:00,4.6115558e-05
2056-08-08 12:00:00,9.0422657e-07
2056-08-09 12:00:00,0.0
2056-08-10 12:00:00,3.770625e-05
2056-08-11 12:00:00,3.6530753e-05
2056-08-12 12:00:00,0.0
2056-08-13 12:00:00,4.656767e-05
2056-08-14 12:00:00,2.7126798e-06
2056-08-15 12:00:00,0.0
2056-08-16 12:00:00,0.0
2056-08-17 12:00:00,2.5318345e-06
2056-08-18 12:00:00,0.00016312247
2056-08-19 12:00:00,5.42536e-07
2056-08-20 12:00:00,0.0
2056-08-21 12:00:00,0.0
2056-08-22 12:00:00,0.0
2056-08-23 12:00:00,0.0
2056-08-24 12:00:00,0.0
2056-08-25 12:00:00,1.1393255e-05
2056-08-26 12:00:00,0.00015787796
2056-08-27 12:00:00,0.00024323695
2056-08-28 12:00:00,0.00030779873
2056-08-29 12:00:00,0.0008212186
2056-08-30 12:00:00,0.0
2056-09-01 12:00:00,0.0
2056-09-02 12:00:00,0.0
2056-09-03 12:00:00,0.0
2056-09-04 12:00:00,1.9079182e-05
2056-09-05 12:00:00,0.0
2056-09-06 12:00:00,2.893525e-06
2056-09-07 12:00:00,9.042266e-08
2056-09-08 12:00:00,2.9749055e-05
2056-09-09 12:00:00,6.121614e-05
2056-09-10 12:00:00,2.6222572e-06
2056-09-11 12:00:00,0.0
2056-09-12 12:00:00,0.0
2056-09-13 12:00:00,0.0
2056-09-14 12:00:00,0.0
2056-09-15 12:00:00,0.0
2056-09-16 12:00:00,0.0
2056-09-17 12:00:00,0.0
2056-09-18 12:00:00,8.49973e-06
2056-09-19 12:00:00,1.2840018e-05
2056-09-20 12:00:00,5.6242894e-05
2056-09-21 12:00:00,5.2445143e-05
2056-09-22 12:00:00,5.570036e-05
2056-09-23 12:00:00,3.7887094e-05
2056-09-24 12:00:00,9.0422657e-07
2056-09-25 12:00:00,9.042266e-08
2056-09-26 12:00:00,9.946492e-07
2056-09-27 12:00:00,4.159442e-06
2056-09-28 12:00:00,3.0201169e-05
2056-09-29 12:00:00,2.0525944e-05
2056-09-30 12:00:00,0.00013120328
2056-10-01 12:00:00,4.141358e-05
2056-10-02 12:00:00,0.0001061562
2056-10-03 12:00:00,0.00016176613
2056-10-04 12:00:00,3.372765e-05
2056-10-05 12:00:00,5.877473e-06
2056-10-06 12:00:00,2.2605666e-06
2056-10-07 12:00:00,0.00011628354
2056-10-08 12:00:00,3.0743704e-06
2056-10-09 12:00:00,4.5211328e-07
2056-10-10 12:00:00,0.0
2056-10-11 12:00:00,5.42536e-07
2056-10-12 12:00:00,1.6276078e-06
2056-10-13 12:00:00,8.228462e-06
2056-10-14 12:00:00,0.0
2056-10-15 12:00:00,0.0
2056-10-16 12:00:00,5.42536e-07
2056-10-17 12:00:00,2.71268e-07
2056-10-18 12:00:00,4.5211328e-07
2056-10-19 12:00:00,1.5914387e-05
2056-10-20 12:00:00,0.0
2056-10-21 12:00:00,0.00063711806
2056-10-22 12:00:00,1.8084532e-07
2056-10-23 12:00:00,8.3008e-05
2056-10-24 12:00:00,9.593844e-05
2056-10-25 12:00:00,5.2445143e-06
2056-10-26 12:00:00,2.2967355e-05
2056-10-27 12:00:00,0.0
2056-10-28 12:00:00,8.409307e-06
2056-10-29 12:00:00,0.00046377783
2056-10-30 12:00:00,0.0005092604
2056-11-01 12:00:00,0.00053340325
2056-11-02 12:00:00,3.4631877e-05
2056-11-03 12:00:00,1.4467626e-06
2056-11-04 12:00:00,0.0
2056-11-05 12:00:00,0.0
2056-11-06 12:00:00,1.8084532e-07
2056-11-07 12:00:00,0.0
2056-11-08 12:00:00,0.0
2056-11-09 12:00:00,0.0
2056-11-10 12:00:00,1.3744244e-05
2056-11-11 12:00:00,1.6276079e-05
2056-11-12 12:00:00,0.00010832635
2056-11-13 12:00:00,0.0001360861
2056-11-14 12:00:00,1.1031564e-05
2056-11-15 12:00:00,4.4307103e-06
2056-11-16 12:00:00,7.14339e-06
2056-11-17 12:00:00,0.0
2056-11-18 12:00:00,9.042266e-08
2056-11-19 12:00:00,0.0001137517
2056-11-20 12:00:00,8.138039e-06
2056-11-21 12:00:00,1.4467626e-06
2056-11-22 12:00:00,0.0
2056-11-23 12:00:00,0.0
2056-11-24 12:00:00,3.67116e-05
2056-11-25 12:00:00,4.864739e-05
2056-11-26 12:00:00,0.0002238865
2056-11-27 12:00:00,0.00015661205
2056-11-28 12:00:00,0.00017795179
2056-11-29 12:00:00,0.00015950557
2056-11-30 12:00:00,0.0
2056-12-01 12:00:00,0.0
2056-12-02 12:00:00,0.0
2056-12-03 12:00:00,0.0
2056-12-04 12:00:00,0.0
2056-12-05 12:00:00,0.0
2056-12-06 12:00:00,0.0
2056-12-07 12:00:00,4.0690197e-06
2056-12-08 12:00:00,1.8084532e-07
2056-12-09 12:00:00,7.233813e-07
2056-12-10 12:00:00,1.2568749e-05
2056-12-11 12:00:00,2.8031025e-05
2056-12-12 12:00:00,0.0
2056-12-13 12:00:00,1.8084532e-07
2056-12-14 12:00:00,1.8084532e-07
2056-12-15 12:00:00,1.8084532e-07
2056-12-16 12:00:00,9.042266e-08
2056-12-17 12:00:00,2.3509892e-06
2056-12-18 12:00:00,9.042266e-08
2056-12-19 12:00:00,0.0
2056-12-20 12:00:00,9.042266e-08
2056-12-21 12:00:00,0.0
2056-12-22 12:00:00,0.0
2056-12-23 12:00:00,0.0
2056-12-24 12:00:00,2.1701439e-05
2056-12-25 12:00:00,0.0
2056-12-26 12:00:00,9.042266e-08
2056-12-27 12:00:00,9.042266e-08
2056-12-28 12:00:00,0.0
2056-12-29 12:00:00,0.0
2056-12-30 12:00:00,0.0
2057-01-01 12:00:00,3.6169064e-07
2057-01-02 12:00:00,1.8084532e-07
2057-01-03 12:00:00,0.0
2057-01-04 12:00:00,0.0
2057-01-05 12:00:00,0.0
2057-01-06 12:00:00,9.403957e-06
2057-01-07 12:00:00,1.5010161e-05
2057-01-08 12:00:00,0.0
2057-01-09 12:00:00,0.0
2057-01-10 12:00:00,0.0
2057-01-11 12:00:00,9.042266e-08
2057-01-12 12:00:00,1.41059345e-05
