time,evspsbl
2021-01-01 12:00:00,2.9496614e-06
2021-01-02 12:00:00,6.9546604e-06
2021-01-03 12:00:00,7.824362e-06
2021-01-04 12:00:00,5.240301e-06
2021-01-05 12:00:00,9.551276e-06
2021-01-06 12:00:00,1.2717696e-05
2021-01-07 12:00:00,1.2248723e-05
2021-01-08 12:00:00,1.1492977e-05
2021-01-09 12:00:00,6.122887e-06
2021-01-10 12:00:00,9.762689e-06
2021-01-11 12:00:00,1.0310385e-05
2021-01-12 12:00:00,1.3269575e-05
2021-01-13 12:00:00,9.424844e-06
2021-01-14 12:00:00,5.993593e-06
2021-01-15 12:00:00,5.654739e-06
2021-01-16 12:00:00,8.695496e-06
2021-01-17 12:00:00,1.018719e-05
2021-01-18 12:00:00,4.5389197e-06
2021-01-19 12:00:00,6.7884257e-06
2021-01-20 12:00:00,8.037429e-06
2021-01-21 12:00:00,7.1584295e-06
2021-01-22 12:00:00,8.864536e-06
2021-01-23 12:00:00,9.379716e-06
2021-01-24 12:00:00,1.8757104e-05
2021-01-25 12:00:00,1.0324523e-05
2021-01-26 12:00:00,1.1841459e-05
2021-01-27 12:00:00,8.715309e-06
2021-01-28 12:00:00,9.892723e-06
2021-01-29 12:00:00,4.337775e-06
2021-01-30 12:00:00,6.000467e-06
2021-01-31 12:00:00,1.0115873e-05
2021-02-01 12:00:00,8.507709e-06
2021-02-02 12:00:00,9.974475e-06
2021-02-03 12:00:00,1.051964e-05
2021-02-04 12:00:00,7.630757e-06
2021-02-05 12:00:00,5.381494e-06
2021-02-06 12:00:00,1.3680004e-05
2021-02-07 12:00:00,8.133789e-06
2021-02-08 12:00:00,1.1345874e-05
2021-02-09 12:00:00,8.624637e-06
2021-02-10 12:00:00,3.8003766e-06
2021-02-11 12:00:00,1.0025491e-05
2021-02-12 12:00:00,9.297312e-06
2021-02-13 12:00:00,1.3716591e-05
2021-02-14 12:00:00,8.327005e-06
2021-02-15 12:00:00,1.2769673e-05
2021-02-16 12:00:00,1.7946162e-05
2021-02-17 12:00:00,2.3690829e-05
2021-02-18 12:00:00,2.326595e-05
2021-02-19 12:00:00,1.4744723e-05
2021-02-20 12:00:00,1.041616e-05
2021-02-21 12:00:00,8.9026435e-06
2021-02-22 12:00:00,1.5409314e-05
2021-02-23 12:00:00,1.2890916e-05
2021-02-24 12:00:00,1.0610604e-05
2021-02-25 12:00:00,8.070974e-06
2021-02-26 12:00:00,4.997375e-06
2021-02-27 12:00:00,2.5249452e-05
2021-02-28 12:00:00,2.197629e-05
2021-03-01 12:00:00,1.5913465e-05
2021-03-02 12:00:00,1.8591038e-05
2021-03-03 12:00:00,3.4825212e-06
2021-03-04 12:00:00,2.6697018e-05
2021-03-05 12:00:00,2.4211788e-05
2021-03-06 12:00:00,2.1455557e-05
2021-03-07 12:00:00,2.8717343e-05
2021-03-08 12:00:00,2.2268217e-05
2021-03-09 12:00:00,2.6034206e-05
2021-03-10 12:00:00,6.1672963e-06
2021-03-11 12:00:00,1.1065629e-05
2021-03-12 12:00:00,1.0994505e-05
2021-03-13 12:00:00,2.906504e-05
2021-03-14 12:00:00,2.9590883e-05
2021-03-15 12:00:00,3.3785294e-05
2021-03-16 12:00:00,2.9402752e-05
2021-03-17 12:00:00,2.9207718e-05
2021-03-18 12:00:00,3.0664047e-05
2021-03-19 12:00:00,2.2841119e-05
2021-03-20 12:00:00,2.7212225e-05
2021-03-21 12:00:00,3.3389195e-05
2021-03-22 12:00:00,3.6493715e-05
2021-03-23 12:00:00,2.6616535e-05
2021-03-24 12:00:00,1.1381342e-05
