time,evspsbl
1991-01-01 12:00:00,1.0967942e-06
1991-01-02 12:00:00,3.805699e-05
1991-01-03 12:00:00,2.6105967e-05
1991-01-04 12:00:00,2.5591055e-06
1991-01-05 12:00:00,2.105751e-06
1991-01-06 12:00:00,2.3251896e-06
1991-01-07 12:00:00,5.258278e-06
1991-01-08 12:00:00,6.350784e-06
1991-01-09 12:00:00,6.0572384e-06
1991-01-10 12:00:00,4.8265338e-06
1991-01-11 12:00:00,8.0780774e-07
1991-01-12 12:00:00,1.1589176e-05
1991-01-13 12:00:00,8.1471335e-06
1991-01-14 12:00:00,6.798358e-06
1991-01-15 12:00:00,9.511009e-06
1991-01-16 12:00:00,1.6845495e-05
1991-01-17 12:00:00,1.0818367e-05
1991-01-18 12:00:00,6.4558994e-06
1991-01-19 12:00:00,4.426224e-06
1991-01-20 12:00:00,3.8823914e-06
1991-01-21 12:00:00,3.9181955e-06
1991-01-22 12:00:00,7.2506996e-06
1991-01-23 12:00:00,1.0063459e-05
1991-01-24 12:00:00,6.7041337e-06
1991-01-25 12:00:00,4.958202e-06
1991-01-26 12:00:00,7.184268e-06
1991-01-27 12:00:00,1.535506e-05
1991-01-28 12:00:00,3.9305338e-05
1991-01-29 12:00:00,2.8630406e-05
1991-01-30 12:00:00,1.6080467e-05
1991-01-31 12:00:00,1.121188e-05
1991-02-01 12:00:00,2.1945445e-05
1991-02-02 12:00:00,2.3731927e-05
1991-02-03 12:00:00,1.2600478e-05
1991-02-04 12:00:00,1.0934186e-05
1991-02-05 12:00:00,1.7613187e-05
1991-02-06 12:00:00,1.1514961e-05
1991-02-07 12:00:00,1.6130178e-05
1991-02-08 12:00:00,7.621507e-06
1991-02-09 12:00:00,6.125298e-05
1991-02-10 12:00:00,2.8171853e-05
1991-02-11 12:00:00,1.2869912e-05
1991-02-12 12:00:00,8.548336e-06
1991-02-13 12:00:00,9.324589e-06
1991-02-14 12:00:00,8.690624e-06
1991-02-15 12:00:00,3.7883496e-05
1991-02-16 12:00:00,1.952106e-05
1991-02-17 12:00:00,1.1663521e-05
1991-02-18 12:00:00,1.7063245e-05
1991-02-19 12:00:00,8.785748e-06
1991-02-20 12:00:00,7.030114e-06
1991-02-21 12:00:00,4.0611347e-05
1991-02-22 12:00:00,3.2626114e-05
1991-02-23 12:00:00,1.2313851e-05
1991-02-24 12:00:00,9.515276e-06
1991-02-25 12:00:00,6.7156784e-06
1991-02-26 12:00:00,1.0197139e-05
1991-02-27 12:00:00,4.7571166e-06
1991-02-28 12:00:00,2.121399e-05
1991-03-01 12:00:00,2.4770578e-05
1991-03-02 12:00:00,5.138931e-05
1991-03-03 12:00:00,2.1383392e-05
1991-03-04 12:00:00,1.2664087e-05
