time,evspsbl
1986-01-01 12:00:00,7.4644195e-06
1986-01-02 12:00:00,1.6619495e-05
1986-01-03 12:00:00,6.0784178e-06
1986-01-04 12:00:00,1.5884245e-05
1986-01-05 12:00:00,9.34898e-06
1986-01-06 12:00:00,2.0473823e-05
1986-01-07 12:00:00,1.6281338e-05
1986-01-08 12:00:00,1.0000921e-05
1986-01-09 12:00:00,2.3218388e-05
1986-01-10 12:00:00,1.294988e-05
1986-01-11 12:00:00,6.942122e-06
1986-01-12 12:00:00,9.738738e-06
1986-01-13 12:00:00,1.3679149e-05
1986-01-14 12:00:00,1.3026766e-05
1986-01-15 12:00:00,1.6174003e-05
1986-01-16 12:00:00,7.4128075e-06
1986-01-17 12:00:00,1.2242759e-05
1986-01-18 12:00:00,1.599308e-05
1986-01-19 12:00:00,1.0875185e-05
1986-01-20 12:00:00,6.4333e-06
1986-01-21 12:00:00,1.0558535e-05
1986-01-22 12:00:00,1.3661577e-05
1986-01-23 12:00:00,1.968761e-05
1986-01-24 12:00:00,2.0849746e-05
1986-01-25 12:00:00,1.6237318e-05
1986-01-26 12:00:00,1.2995661e-05
1986-01-27 12:00:00,7.649462e-06
1986-01-28 12:00:00,1.16896845e-05
1986-01-29 12:00:00,4.523361e-06
1986-01-30 12:00:00,4.389294e-06
1986-01-31 12:00:00,4.4169865e-06
1986-02-01 12:00:00,5.7587313e-06
1986-02-02 12:00:00,7.80246e-06
1986-02-03 12:00:00,7.10717e-06
1986-02-04 12:00:00,4.728049e-06
1986-02-05 12:00:00,4.2253378e-06
1986-02-06 12:00:00,1.0130875e-05
1986-02-07 12:00:00,9.83111e-06
1986-02-08 12:00:00,8.3804625e-06
1986-02-09 12:00:00,3.673893e-06
1986-02-10 12:00:00,9.165742e-06
1986-02-11 12:00:00,1.03351485e-05
1986-02-12 12:00:00,3.1730742e-06
1986-02-13 12:00:00,2.581466e-06
1986-02-14 12:00:00,3.8426515e-06
1986-02-15 12:00:00,4.009009e-06
1986-02-16 12:00:00,3.6850943e-06
1986-02-17 12:00:00,4.798814e-06
1986-02-18 12:00:00,2.9507792e-06
1986-02-19 12:00:00,5.029433e-06
1986-02-20 12:00:00,6.3049956e-06
1986-02-21 12:00:00,8.224422e-06
1986-02-22 12:00:00,7.790266e-06
1986-02-23 12:00:00,9.0628455e-06
1986-02-24 12:00:00,7.0452024e-06
1986-02-25 12:00:00,4.4095887e-06
1986-02-26 12:00:00,2.9584335e-06
1986-02-27 12:00:00,9.3830895e-06
1986-02-28 12:00:00,6.6968787e-06
1986-03-01 12:00:00,1.547721e-05
1986-03-02 12:00:00,3.590816e-06
1986-03-03 12:00:00,8.027375e-06
1986-03-04 12:00:00,1.1742791e-05
1986-03-05 12:00:00,1.1410069e-05
1986-03-06 12:00:00,1.1210344e-05
1986-03-07 12:00:00,9.156982e-06
1986-03-08 12:00:00,7.807954e-06
1986-03-09 12:00:00,9.971016e-06
1986-03-10 12:00:00,4.368071e-06
1986-03-11 12:00:00,1.7066428e-05
1986-03-12 12:00:00,1.540604e-05
1986-03-13 12:00:00,1.6049118e-05
1986-03-14 12:00:00,1.6107733e-05
1986-03-15 12:00:00,1.7748818e-05
1986-03-16 12:00:00,1.0043267e-05
1986-03-17 12:00:00,1.0606003e-05
1986-03-18 12:00:00,1.0363889e-05
1986-03-19 12:00:00,1.7934646e-05
1986-03-20 12:00:00,2.7303773e-05
1986-03-21 12:00:00,2.1086613e-05
1986-03-22 12:00:00,2.6765469e-05
1986-03-23 12:00:00,1.9957035e-05
1986-03-24 12:00:00,1.829007e-05
1986-03-25 12:00:00,1.293431e-05
1986-03-26 12:00:00,1.759635e-05
1986-03-27 12:00:00,1.3946046e-05
1986-03-28 12:00:00,1.3435492e-05
1986-03-29 12:00:00,1.627917e-05
1986-03-30 12:00:00,1.7133512e-05
1986-03-31 12:00:00,1.7516388e-05
1986-04-01 12:00:00,1.9144121e-05
1986-04-02 12:00:00,2.0813593e-05
1986-04-03 12:00:00,1.537539e-05
1986-04-04 12:00:00,1.0907883e-05
1986-04-05 12:00:00,1.667457e-05
1986-04-06 12:00:00,1.9318686e-05
1986-04-07 12:00:00,2.1182525e-05
1986-04-08 12:00:00,2.7956237e-05
1986-04-09 12:00:00,2.77046e-05
1986-04-10 12:00:00,2.4840163e-05
1986-04-11 12:00:00,2.4677123e-05
1986-04-12 12:00:00,2.4505469e-05
1986-04-13 12:00:00,1.9044055e-05
1986-04-14 12:00:00,1.8564864e-05
1986-04-15 12:00:00,2.5077356e-05
1986-04-16 12:00:00,2.7606424e-05
1986-04-17 12:00:00,2.0390067e-05
1986-04-18 12:00:00,3.401602e-05
1986-04-19 12:00:00,2.3035565e-05
1986-04-20 12:00:00,2.5925328e-05
1986-04-21 12:00:00,2.1172986e-05
1986-04-22 12:00:00,1.8840248e-05
1986-04-23 12:00:00,2.0273175e-05
1986-04-24 12:00:00,2.7480171e-05
1986-04-25 12:00:00,1.8067294e-05
1986-04-26 12:00:00,1.0042164e-05
1986-04-27 12:00:00,2.326467e-05
1986-04-28 12:00:00,3.8185244e-05
1986-04-29 12:00:00,1.3466066e-05
1986-04-30 12:00:00,3.0664123e-05
1986-05-01 12:00:00,3.6107616e-05
1986-05-02 12:00:00,2.721547e-05
1986-05-03 12:00:00,3.320135e-05
1986-05-04 12:00:00,3.100047e-05
1986-05-05 12:00:00,2.843606e-05
1986-05-06 12:00:00,3.190386e-05
1986-05-07 12:00:00,2.718202e-05
1986-05-08 12:00:00,1.618183e-05
1986-05-09 12:00:00,2.1285581e-05
1986-05-10 12:00:00,3.1922315e-05
1986-05-11 12:00:00,4.0279236e-05
1986-05-12 12:00:00,3.5666715e-05
1986-05-13 12:00:00,3.678669e-05
1986-05-14 12:00:00,1.6529288e-05
1986-05-15 12:00:00,2.3107976e-05
1986-05-16 12:00:00,2.956084e-05
1986-05-17 12:00:00,3.3073207e-05
1986-05-18 12:00:00,4.5192966e-05
