time,evspsbl
1991-01-01 12:00:00,9.450958e-05
1991-01-02 12:00:00,5.3290758e-05
1991-01-03 12:00:00,6.0151026e-05
1991-01-04 12:00:00,4.6710877e-05
1991-01-05 12:00:00,5.3315132e-05
1991-01-06 12:00:00,4.4430446e-05
1991-01-07 12:00:00,3.68314e-05
1991-01-08 12:00:00,2.5385889e-05
1991-01-09 12:00:00,4.9964492e-05
1991-01-10 12:00:00,3.664206e-05
1991-01-11 12:00:00,4.3271008e-05
1991-01-12 12:00:00,1.8444654e-05
1991-01-13 12:00:00,1.6155987e-05
1991-01-14 12:00:00,1.3830344e-05
1991-01-15 12:00:00,2.0154432e-05
1991-01-16 12:00:00,2.3590721e-05
1991-01-17 12:00:00,2.6079952e-05
1991-01-18 12:00:00,3.552613e-05
1991-01-19 12:00:00,2.5956924e-05
1991-01-20 12:00:00,3.420016e-05
1991-01-21 12:00:00,2.879725e-05
1991-01-22 12:00:00,3.3307675e-05
1991-01-23 12:00:00,2.8953918e-05
1991-01-24 12:00:00,2.6085407e-05
1991-01-25 12:00:00,1.7232538e-05
1991-01-26 12:00:00,1.7278231e-05
1991-01-27 12:00:00,1.8357212e-05
1991-01-28 12:00:00,2.1496773e-05
1991-01-29 12:00:00,1.9858257e-05
1991-01-30 12:00:00,1.750925e-05
1991-01-31 12:00:00,1.6052309e-05
1991-02-01 12:00:00,1.3060893e-05
1991-02-02 12:00:00,2.1851469e-05
1991-02-03 12:00:00,2.303523e-05
1991-02-04 12:00:00,2.4947542e-05
1991-02-05 12:00:00,3.8543774e-05
1991-02-06 12:00:00,3.7224294e-05
1991-02-07 12:00:00,4.0106694e-05
1991-02-08 12:00:00,3.0710013e-05
1991-02-09 12:00:00,2.1648404e-05
1991-02-10 12:00:00,3.5011664e-05
1991-02-11 12:00:00,2.2806837e-05
1991-02-12 12:00:00,4.7874957e-05
1991-02-13 12:00:00,6.058649e-05
1991-02-14 12:00:00,5.863703e-05
1991-02-15 12:00:00,3.008545e-05
1991-02-16 12:00:00,3.2859854e-05
1991-02-17 12:00:00,3.7082893e-05
1991-02-18 12:00:00,3.1336138e-05
1991-02-19 12:00:00,2.268063e-05
1991-02-20 12:00:00,1.592243e-05
1991-02-21 12:00:00,1.815529e-05
1991-02-22 12:00:00,2.9149582e-05
1991-02-23 12:00:00,3.4547833e-05
1991-02-24 12:00:00,2.2108827e-05
1991-02-25 12:00:00,2.5258138e-05
1991-02-26 12:00:00,2.3397704e-05
1991-02-27 12:00:00,3.517403e-05
1991-02-28 12:00:00,2.9994786e-05
1991-03-01 12:00:00,3.1494386e-05
1991-03-02 12:00:00,1.8368124e-05
1991-03-03 12:00:00,2.8359289e-05
1991-03-04 12:00:00,4.004955e-05
1991-03-05 12:00:00,5.219027e-05
1991-03-06 12:00:00,4.813955e-05
1991-03-07 12:00:00,4.6444824e-05
1991-03-08 12:00:00,5.0289804e-05
1991-03-09 12:00:00,6.184315e-05
1991-03-10 12:00:00,8.787191e-05
1991-03-11 12:00:00,7.629885e-05
1991-03-12 12:00:00,4.5757683e-05
1991-03-13 12:00:00,3.2891403e-05
1991-03-14 12:00:00,4.232323e-05
1991-03-15 12:00:00,7.2343144e-05
1991-03-16 12:00:00,4.2891523e-05
1991-03-17 12:00:00,6.763126e-05
1991-03-18 12:00:00,4.569256e-05
1991-03-19 12:00:00,6.037434e-05
1991-03-20 12:00:00,4.4971384e-05
1991-03-21 12:00:00,3.5405013e-05
1991-03-22 12:00:00,4.0541257e-05
1991-03-23 12:00:00,6.085202e-05
1991-03-24 12:00:00,8.7484e-05
1991-03-25 12:00:00,8.075287e-05
1991-03-26 12:00:00,5.7977082e-05
1991-03-27 12:00:00,2.9273637e-05
1991-03-28 12:00:00,4.703882e-05
1991-03-29 12:00:00,4.2394153e-05
1991-03-30 12:00:00,3.1802265e-05
1991-03-31 12:00:00,1.9858926e-05
1991-04-01 12:00:00,1.8860534e-05
1991-04-02 12:00:00,3.2955693e-05
1991-04-03 12:00:00,5.987902e-05
1991-04-04 12:00:00,4.9447903e-05
1991-04-05 12:00:00,4.3121494e-05
1991-04-06 12:00:00,2.6333917e-05
1991-04-07 12:00:00,3.6567613e-05
1991-04-08 12:00:00,3.6176647e-05
1991-04-09 12:00:00,2.9723407e-05
1991-04-10 12:00:00,2.662657e-05
1991-04-11 12:00:00,2.3275818e-05
1991-04-12 12:00:00,1.1112323e-05
1991-04-13 12:00:00,2.2987471e-05
1991-04-14 12:00:00,2.9680989e-05
1991-04-15 12:00:00,3.861703e-05
1991-04-16 12:00:00,5.192365e-05
1991-04-17 12:00:00,7.397427e-05
1991-04-18 12:00:00,5.0117425e-05
1991-04-19 12:00:00,5.1036142e-05
1991-04-20 12:00:00,4.630239e-05
1991-04-21 12:00:00,3.474414e-05
1991-04-22 12:00:00,2.78706e-05
1991-04-23 12:00:00,3.2240485e-05
1991-04-24 12:00:00,3.638543e-05
1991-04-25 12:00:00,3.2332e-05
1991-04-26 12:00:00,2.9316667e-05
1991-04-27 12:00:00,2.9961753e-05
1991-04-28 12:00:00,2.2729782e-05
1991-04-29 12:00:00,2.0790801e-05
1991-04-30 12:00:00,1.8130624e-05
