time,pr
1986-01-01 12:00:00,0.0
1986-01-02 12:00:00,0.0
1986-01-03 12:00:00,4.5211328e-07
1986-01-04 12:00:00,2.6222572e-06
1986-01-05 12:00:00,1.7180305e-06
1986-01-06 12:00:00,0.0
1986-01-07 12:00:00,0.0
1986-01-08 12:00:00,0.0
1986-01-09 12:00:00,1.2659173e-06
1986-01-10 12:00:00,0.0
1986-01-11 12:00:00,0.0
1986-01-12 12:00:00,5.714712e-05
1986-01-13 12:00:00,1.3563399e-06
1986-01-14 12:00:00,0.0
1986-01-15 12:00:00,0.0
1986-01-16 12:00:00,0.0
1986-01-17 12:00:00,1.06698735e-05
1986-01-18 12:00:00,1.9169604e-05
1986-01-19 12:00:00,0.0
1986-01-20 12:00:00,1.8084532e-07
1986-01-21 12:00:00,3.6169064e-07
1986-01-22 12:00:00,4.5211328e-07
1986-01-23 12:00:00,4.6115556e-06
1986-01-24 12:00:00,0.00026991163
1986-01-25 12:00:00,8.1018705e-05
1986-01-26 12:00:00,1.5733543e-05
1986-01-27 12:00:00,0.0
1986-01-28 12:00:00,0.0
1986-01-29 12:00:00,0.0
1986-01-30 12:00:00,1.8084532e-07
1986-01-31 12:00:00,1.6276078e-06
1986-02-01 12:00:00,0.0
1986-02-02 12:00:00,1.8084532e-07
1986-02-03 12:00:00,2.3509892e-06
1986-02-04 12:00:00,1.8084532e-07
1986-02-05 12:00:00,0.0
1986-02-06 12:00:00,0.0
1986-02-07 12:00:00,0.0
1986-02-08 12:00:00,1.8807914e-05
1986-02-09 12:00:00,0.00041874734
1986-02-10 12:00:00,0.0010971886
1986-02-11 12:00:00,1.3744244e-05
1986-02-12 12:00:00,0.00012207059
1986-02-13 12:00:00,1.8084532e-07
1986-02-14 12:00:00,2.170144e-06
1986-02-15 12:00:00,0.0
1986-02-16 12:00:00,1.40155125e-05
1986-02-17 12:00:00,0.0
1986-02-18 12:00:00,0.0
1986-02-19 12:00:00,0.0
1986-02-20 12:00:00,0.0
1986-02-21 12:00:00,2.71268e-07
1986-02-22 12:00:00,3.6169063e-06
1986-02-23 12:00:00,1.4648471e-05
1986-02-24 12:00:00,3.8158363e-05
1986-02-25 12:00:00,0.0
1986-02-26 12:00:00,0.0
1986-02-27 12:00:00,0.0
1986-02-28 12:00:00,0.0
1986-03-01 12:00:00,0.0
1986-03-02 12:00:00,7.2338125e-06
1986-03-03 12:00:00,0.0002489336
1986-03-04 12:00:00,4.005724e-05
1986-03-05 12:00:00,9.042266e-08
1986-03-06 12:00:00,0.00010281056
1986-03-07 12:00:00,0.00013671906
1986-03-08 12:00:00,1.0850719e-05
1986-03-09 12:00:00,0.00026114064
1986-03-10 12:00:00,8.5178144e-05
1986-03-11 12:00:00,0.0008053946
1986-03-12 12:00:00,0.00020978057
1986-03-13 12:00:00,1.7361152e-05
1986-03-14 12:00:00,1.121241e-05
1986-03-15 12:00:00,0.00014621344
1986-03-16 12:00:00,5.42536e-07
1986-03-17 12:00:00,1.0308183e-05
1986-03-18 12:00:00,1.1031564e-05
1986-03-19 12:00:00,1.0308183e-05
1986-03-20 12:00:00,5.6604586e-05
1986-03-21 12:00:00,6.872122e-06
1986-03-22 12:00:00,0.0
1986-03-23 12:00:00,1.7541995e-05
1986-03-24 12:00:00,0.00044234766
1986-03-25 12:00:00,0.00013237877
