time,evspsbl
2056-01-01 12:00:00,1.8959681e-05
2056-01-02 12:00:00,4.667413e-05
2056-01-03 12:00:00,5.524047e-05
2056-01-04 12:00:00,1.7953762e-05
2056-01-05 12:00:00,2.8230239e-05
2056-01-06 12:00:00,1.6756832e-05
2056-01-07 12:00:00,2.9069388e-05
2056-01-08 12:00:00,3.263696e-05
2056-01-09 12:00:00,3.4793673e-05
2056-01-10 12:00:00,4.1157422e-05
2056-01-11 12:00:00,3.203479e-05
2056-01-12 12:00:00,1.1464185e-05
2056-01-13 12:00:00,1.6659298e-05
2056-01-14 12:00:00,1.5175878e-05
2056-01-15 12:00:00,1.7476661e-05
2056-01-16 12:00:00,1.6384205e-05
2056-01-17 12:00:00,3.1191732e-05
2056-01-18 12:00:00,2.334398e-05
2056-01-19 12:00:00,2.2567985e-05
2056-01-20 12:00:00,1.9286352e-05
2056-01-21 12:00:00,6.955805e-06
2056-01-22 12:00:00,1.2845184e-05
2056-01-23 12:00:00,2.405406e-05
2056-01-24 12:00:00,2.4165203e-05
2056-01-25 12:00:00,1.8145307e-05
2056-01-26 12:00:00,1.8350185e-05
2056-01-27 12:00:00,2.2227723e-05
2056-01-28 12:00:00,2.0213256e-05
2056-01-29 12:00:00,3.417789e-05
2056-01-30 12:00:00,1.2837435e-05
2056-01-31 12:00:00,9.141671e-06
2056-02-01 12:00:00,2.8148786e-05
2056-02-02 12:00:00,5.5544893e-05
2056-02-03 12:00:00,5.812777e-05
2056-02-04 12:00:00,3.3956014e-05
2056-02-05 12:00:00,2.3536288e-05
2056-02-06 12:00:00,2.2345821e-05
2056-02-07 12:00:00,1.8996701e-05
2056-02-08 12:00:00,7.3973642e-06
2056-02-09 12:00:00,6.794608e-06
2056-02-10 12:00:00,6.5734826e-06
2056-02-11 12:00:00,4.304647e-06
2056-02-12 12:00:00,4.328875e-06
2056-02-13 12:00:00,1.0768341e-05
2056-02-14 12:00:00,9.421505e-06
2056-02-15 12:00:00,7.5537387e-06
2056-02-16 12:00:00,1.3940803e-05
2056-02-17 12:00:00,9.901211e-06
2056-02-18 12:00:00,1.2917331e-05
2056-02-19 12:00:00,1.0269297e-05
2056-02-20 12:00:00,1.668139e-05
2056-02-21 12:00:00,1.6346969e-05
2056-02-22 12:00:00,8.3675495e-06
2056-02-23 12:00:00,1.0359502e-05
2056-02-24 12:00:00,8.24684e-06
2056-02-25 12:00:00,8.506536e-06
2056-02-26 12:00:00,7.367103e-06
2056-02-27 12:00:00,1.3413957e-05
2056-02-28 12:00:00,1.3063494e-05
2056-02-29 12:00:00,8.706046e-06
2056-03-01 12:00:00,9.227693e-06
2056-03-02 12:00:00,4.8703737e-07
2056-03-03 12:00:00,8.256035e-07
2056-03-04 12:00:00,1.2085695e-06
2056-03-05 12:00:00,7.4735254e-07
2056-03-06 12:00:00,3.45844e-06
2056-03-07 12:00:00,7.724284e-06
2056-03-08 12:00:00,2.5271142e-06
2056-03-09 12:00:00,-5.2204774e-07
2056-03-10 12:00:00,6.1175638e-06
2056-03-11 12:00:00,6.407737e-06
2056-03-12 12:00:00,4.7901813e-06
2056-03-13 12:00:00,3.254908e-05
2056-03-14 12:00:00,2.0577629e-05
2056-03-15 12:00:00,9.218929e-06
2056-03-16 12:00:00,1.5660371e-05
2056-03-17 12:00:00,1.4771825e-05
2056-03-18 12:00:00,4.2702895e-06
2056-03-19 12:00:00,3.307821e-05
2056-03-20 12:00:00,3.6141024e-05
2056-03-21 12:00:00,1.1066544e-05
2056-03-22 12:00:00,7.5444436e-06
2056-03-23 12:00:00,6.840131e-06
2056-03-24 12:00:00,1.0602192e-05
2056-03-25 12:00:00,2.3214732e-05
2056-03-26 12:00:00,3.9113704e-05
2056-03-27 12:00:00,4.8133443e-06
2056-03-28 12:00:00,3.3102656e-06
2056-03-29 12:00:00,9.150786e-06
2056-03-30 12:00:00,1.8002862e-05
2056-03-31 12:00:00,1.2109976e-05
