time,evspsbl
1986-01-01 12:00:00,8.683375e-05
1986-01-02 12:00:00,7.6261684e-05
1986-01-03 12:00:00,5.1722076e-05
1986-01-04 12:00:00,6.506854e-05
1986-01-05 12:00:00,4.061809e-05
1986-01-06 12:00:00,4.7868278e-05
1986-01-07 12:00:00,5.665289e-05
1986-01-08 12:00:00,6.232249e-05
1986-01-09 12:00:00,5.2916497e-05
1986-01-10 12:00:00,6.343165e-05
1986-01-11 12:00:00,6.3034895e-05
1986-01-12 12:00:00,6.348408e-05
1986-01-13 12:00:00,4.0762985e-05
1986-01-14 12:00:00,3.3924152e-05
1986-01-15 12:00:00,3.1487376e-05
1986-01-16 12:00:00,3.115274e-05
1986-01-17 12:00:00,2.2037362e-05
1986-01-18 12:00:00,3.318941e-05
1986-01-19 12:00:00,2.6279216e-05
1986-01-20 12:00:00,5.6530276e-05
1986-01-21 12:00:00,4.236304e-05
1986-01-22 12:00:00,5.2063813e-05
1986-01-23 12:00:00,2.267996e-05
1986-01-24 12:00:00,2.6544134e-05
1986-01-25 12:00:00,5.1807463e-05
1986-01-26 12:00:00,3.9510738e-05
1986-01-27 12:00:00,8.358408e-05
1986-01-28 12:00:00,3.835371e-05
1986-01-29 12:00:00,3.6761645e-05
1986-01-30 12:00:00,3.6159312e-05
1986-01-31 12:00:00,2.9663905e-05
1986-02-01 12:00:00,1.6731326e-05
1986-02-02 12:00:00,3.2628217e-05
1986-02-03 12:00:00,6.2464096e-05
1986-02-04 12:00:00,3.7742968e-05
1986-02-05 12:00:00,2.962489e-05
1986-02-06 12:00:00,3.141639e-05
1986-02-07 12:00:00,3.9737395e-05
1986-02-08 12:00:00,3.2530195e-05
1986-02-09 12:00:00,2.3828456e-05
1986-02-10 12:00:00,2.8193823e-05
1986-02-11 12:00:00,2.2475919e-05
1986-02-12 12:00:00,2.6316959e-05
1986-02-13 12:00:00,1.9046027e-05
1986-02-14 12:00:00,1.7656814e-05
1986-02-15 12:00:00,3.1845295e-05
1986-02-16 12:00:00,4.2541433e-05
1986-02-17 12:00:00,5.369172e-05
1986-02-18 12:00:00,5.782787e-05
1986-02-19 12:00:00,3.5592646e-05
1986-02-20 12:00:00,3.1902135e-05
1986-02-21 12:00:00,4.0765488e-05
1986-02-22 12:00:00,3.4636076e-05
1986-02-23 12:00:00,3.367217e-05
1986-02-24 12:00:00,3.6798418e-05
1986-02-25 12:00:00,2.1378597e-05
1986-02-26 12:00:00,2.897071e-05
1986-02-27 12:00:00,1.5522994e-05
1986-02-28 12:00:00,2.1319865e-05
1986-03-01 12:00:00,1.9186555e-05
1986-03-02 12:00:00,2.5187808e-05
1986-03-03 12:00:00,2.1152198e-05
1986-03-04 12:00:00,3.250988e-05
1986-03-05 12:00:00,5.0220493e-05
1986-03-06 12:00:00,4.0948333e-05
1986-03-07 12:00:00,3.7833597e-05
1986-03-08 12:00:00,2.2547683e-05
1986-03-09 12:00:00,2.3560831e-05
1986-03-10 12:00:00,2.9238654e-05
1986-03-11 12:00:00,2.7834496e-05
1986-03-12 12:00:00,2.3785757e-05
1986-03-13 12:00:00,1.7174869e-05
1986-03-14 12:00:00,1.21391495e-05
1986-03-15 12:00:00,1.3876415e-05
1986-03-16 12:00:00,1.5129594e-05
1986-03-17 12:00:00,1.4968449e-05
1986-03-18 12:00:00,1.5913123e-05
1986-03-19 12:00:00,1.8743769e-05
1986-03-20 12:00:00,1.8557912e-05
1986-03-21 12:00:00,1.4096397e-05
1986-03-22 12:00:00,1.5438054e-05
