time,pr
1951-01-01 12:00:00,1.7030858e-09
1951-01-02 12:00:00,1.4558404e-17
1951-01-03 12:00:00,3.2296e-18
1951-01-04 12:00:00,3.5130365e-09
1951-01-05 12:00:00,2.7054062e-07
1951-01-06 12:00:00,2.0804462e-10
1951-01-07 12:00:00,4.0004974e-08
1951-01-08 12:00:00,6.115741e-08
1951-01-09 12:00:00,3.3834138e-10
1951-01-10 12:00:00,1.7355918e-09
1951-01-11 12:00:00,5.679473e-08
1951-01-12 12:00:00,7.586552e-10
1951-01-13 12:00:00,2.4477973e-09
1951-01-14 12:00:00,4.0969433e-11
1951-01-15 12:00:00,3.3278685e-08
1951-01-16 12:00:00,3.252892e-10
1951-01-17 12:00:00,3.2805008e-06
1951-01-18 12:00:00,4.237642e-10
1951-01-19 12:00:00,2.6270514e-10
1951-01-20 12:00:00,8.263084e-10
1951-01-21 12:00:00,1.8933477e-09
1951-01-22 12:00:00,2.6273745e-05
1951-01-23 12:00:00,6.600583e-06
1951-01-24 12:00:00,4.3619642e-05
1951-01-25 12:00:00,7.2214625e-08
1951-01-26 12:00:00,2.9111733e-09
1951-01-27 12:00:00,2.4516902e-10
1951-01-28 12:00:00,5.3679077e-08
1951-01-29 12:00:00,8.179171e-09
1951-01-30 12:00:00,6.089095e-06
1951-01-31 12:00:00,2.3051637e-10
1951-02-01 12:00:00,4.626098e-10
1951-02-02 12:00:00,3.6333785e-09
1951-02-03 12:00:00,1.694887e-07
1951-02-04 12:00:00,4.812361e-06
1951-02-05 12:00:00,0.000118877135
1951-02-06 12:00:00,0.00013622029
1951-02-07 12:00:00,8.8937224e-05
1951-02-08 12:00:00,0.00023656829
1951-02-09 12:00:00,5.362364e-10
1951-02-10 12:00:00,7.967158e-09
1951-02-11 12:00:00,3.4940935e-08
1951-02-12 12:00:00,2.458926e-07
1951-02-13 12:00:00,3.281795e-05
1951-02-14 12:00:00,1.66974e-09
1951-02-15 12:00:00,1.3147596e-08
1951-02-16 12:00:00,3.2379628e-08
1951-02-17 12:00:00,1.0379007e-08
1951-02-18 12:00:00,1.2108306e-07
1951-02-19 12:00:00,1.6544129e-09
1951-02-20 12:00:00,9.210821e-08
1951-02-21 12:00:00,1.9702582e-05
1951-02-22 12:00:00,7.5870574e-08
1951-02-23 12:00:00,0.000101966245
1951-02-24 12:00:00,5.2345264e-08
1951-02-25 12:00:00,5.459056e-08
1951-02-26 12:00:00,2.4033201e-05
1951-02-27 12:00:00,6.125446e-06
1951-02-28 12:00:00,7.4350705e-06
1951-03-01 12:00:00,9.630662e-09
1951-03-02 12:00:00,3.728784e-05
1951-03-03 12:00:00,8.473459e-08
1951-03-04 12:00:00,1.7190296e-11
1951-03-05 12:00:00,5.022248e-09
1951-03-06 12:00:00,3.5323408e-06
1951-03-07 12:00:00,5.834551e-07
1951-03-08 12:00:00,7.113278e-05
1951-03-09 12:00:00,3.7113688e-07
1951-03-10 12:00:00,1.6515018e-07
1951-03-11 12:00:00,1.3121732e-05
1951-03-12 12:00:00,5.7793e-05
1951-03-13 12:00:00,1.9218094e-09
1951-03-14 12:00:00,1.31281565e-11
1951-03-15 12:00:00,7.254742e-07
1951-03-16 12:00:00,1.8694332e-10
1951-03-17 12:00:00,5.128908e-10
1951-03-18 12:00:00,1.1654975e-09
1951-03-19 12:00:00,3.6047485e-09
1951-03-20 12:00:00,4.5178258e-05
1951-03-21 12:00:00,2.7297125e-08
1951-03-22 12:00:00,3.845437e-13
1951-03-23 12:00:00,2.9200045e-11
1951-03-24 12:00:00,1.9021298e-11
1951-03-25 12:00:00,3.2276872e-09
1951-03-26 12:00:00,6.2242274e-05
1951-03-27 12:00:00,1.4109806e-07
1951-03-28 12:00:00,0.00045317988
1951-03-29 12:00:00,6.6485754e-08
1951-03-30 12:00:00,2.9096789e-08
1951-03-31 12:00:00,3.6686632e-09
1951-04-01 12:00:00,2.708761e-08
1951-04-02 12:00:00,1.6523351e-10
1951-04-03 12:00:00,5.3324738e-17
1951-04-04 12:00:00,2.8093076e-18
1951-04-05 12:00:00,2.8770903e-18
1951-04-06 12:00:00,3.9420534e-09
1951-04-07 12:00:00,4.804396e-11
1951-04-08 12:00:00,3.251502e-05
1951-04-09 12:00:00,3.6168628e-06
1951-04-10 12:00:00,1.1451619e-08
1951-04-11 12:00:00,4.125297e-08
1951-04-12 12:00:00,5.310023e-07
1951-04-13 12:00:00,1.9454023e-07
1951-04-14 12:00:00,9.486433e-13
1951-04-15 12:00:00,1.2255209e-09
1951-04-16 12:00:00,4.2733605e-05
1951-04-17 12:00:00,1.1149849e-06
1951-04-18 12:00:00,7.260255e-09
1951-04-19 12:00:00,7.65792e-08
1951-04-20 12:00:00,3.92644e-08
1951-04-21 12:00:00,2.2218408e-06
1951-04-22 12:00:00,3.0127776e-05
