time,evspsbl
1991-01-01 12:00:00,1.9884566e-05
1991-01-02 12:00:00,1.1805925e-05
1991-01-03 12:00:00,9.069845e-06
1991-01-04 12:00:00,7.1333925e-06
1991-01-05 12:00:00,9.863346e-06
1991-01-06 12:00:00,9.382915e-06
1991-01-07 12:00:00,7.2674957e-06
1991-01-08 12:00:00,1.3047727e-05
1991-01-09 12:00:00,2.2009914e-05
1991-01-10 12:00:00,1.2740598e-05
1991-01-11 12:00:00,9.534779e-06
1991-01-12 12:00:00,2.3749468e-05
1991-01-13 12:00:00,1.6275197e-05
1991-01-14 12:00:00,1.9969622e-05
1991-01-15 12:00:00,9.842828e-06
1991-01-16 12:00:00,1.536528e-05
1991-01-17 12:00:00,1.6781627e-05
1991-01-18 12:00:00,2.8850409e-05
1991-01-19 12:00:00,2.5837715e-05
1991-01-20 12:00:00,1.20868335e-05
1991-01-21 12:00:00,9.66416e-06
1991-01-22 12:00:00,1.2207631e-05
1991-01-23 12:00:00,1.33375015e-05
1991-01-24 12:00:00,1.1124642e-05
1991-01-25 12:00:00,1.1570097e-05
1991-01-26 12:00:00,4.1652083e-06
1991-01-27 12:00:00,2.9792136e-06
1991-01-28 12:00:00,4.271031e-06
1991-01-29 12:00:00,5.3147232e-06
1991-01-30 12:00:00,4.9922746e-06
1991-01-31 12:00:00,4.965844e-06
1991-02-01 12:00:00,6.6235916e-06
1991-02-02 12:00:00,1.1003424e-05
1991-02-03 12:00:00,1.0279837e-05
1991-02-04 12:00:00,1.1596101e-05
1991-02-05 12:00:00,8.860661e-06
1991-02-06 12:00:00,7.541181e-06
1991-02-07 12:00:00,5.5956043e-06
1991-02-08 12:00:00,6.510527e-06
1991-02-09 12:00:00,4.005429e-06
1991-02-10 12:00:00,4.017248e-06
1991-02-11 12:00:00,6.5347685e-06
1991-02-12 12:00:00,5.7344732e-06
1991-02-13 12:00:00,4.2601023e-06
1991-02-14 12:00:00,5.3504773e-06
1991-02-15 12:00:00,1.2621289e-05
1991-02-16 12:00:00,1.0925345e-05
1991-02-17 12:00:00,9.06871e-06
1991-02-18 12:00:00,8.865187e-06
1991-02-19 12:00:00,1.0223259e-05
1991-02-20 12:00:00,8.173825e-06
1991-02-21 12:00:00,1.3386918e-05
1991-02-22 12:00:00,1.32351415e-05
1991-02-23 12:00:00,1.654723e-05
1991-02-24 12:00:00,8.16134e-06
1991-02-25 12:00:00,9.701325e-06
1991-02-26 12:00:00,7.006427e-06
1991-02-27 12:00:00,8.649964e-06
1991-02-28 12:00:00,7.2258117e-06
1991-03-01 12:00:00,5.8047854e-06
1991-03-02 12:00:00,1.1394381e-05
1991-03-03 12:00:00,1.6378755e-05
1991-03-04 12:00:00,1.0426039e-05
1991-03-05 12:00:00,6.0562734e-06
1991-03-06 12:00:00,9.336926e-06
1991-03-07 12:00:00,1.6046455e-05
1991-03-08 12:00:00,9.520227e-06
1991-03-09 12:00:00,1.1000389e-05
1991-03-10 12:00:00,1.0087847e-05
1991-03-11 12:00:00,1.3177531e-05
1991-03-12 12:00:00,1.1425407e-05
1991-03-13 12:00:00,7.2614057e-06
1991-03-14 12:00:00,1.8540977e-05
1991-03-15 12:00:00,1.3572968e-05
1991-03-16 12:00:00,1.5413782e-05
1991-03-17 12:00:00,1.684811e-05
1991-03-18 12:00:00,1.2552377e-05
1991-03-19 12:00:00,1.406153e-05
1991-03-20 12:00:00,1.7553248e-05
1991-03-21 12:00:00,1.6033504e-05
1991-03-22 12:00:00,2.0514097e-05
1991-03-23 12:00:00,1.4300793e-05
1991-03-24 12:00:00,1.4229891e-05
1991-03-25 12:00:00,8.8696725e-06
1991-03-26 12:00:00,1.3154389e-05
1991-03-27 12:00:00,4.0777333e-05
1991-03-28 12:00:00,3.166082e-05
1991-03-29 12:00:00,1.849269e-05
1991-03-30 12:00:00,2.0030348e-05
1991-03-31 12:00:00,2.2719949e-05
1991-04-01 12:00:00,1.957579e-05
1991-04-02 12:00:00,1.4359044e-05
