time,evspsbl
1971-01-01 12:00:00,1.2613924e-05
1971-01-02 12:00:00,6.176866e-06
1971-01-03 12:00:00,2.7245023e-06
1971-01-04 12:00:00,5.4958255e-06
1971-01-05 12:00:00,7.847934e-06
1971-01-06 12:00:00,6.7395604e-06
1971-01-07 12:00:00,1.1250167e-05
1971-01-08 12:00:00,5.321591e-06
1971-01-09 12:00:00,2.6416287e-06
1971-01-10 12:00:00,4.0028735e-06
1971-01-11 12:00:00,8.541832e-06
1971-01-12 12:00:00,9.270317e-06
1971-01-13 12:00:00,3.3808774e-06
1971-01-14 12:00:00,9.554463e-06
1971-01-15 12:00:00,7.321284e-06
1971-01-16 12:00:00,6.715219e-06
1971-01-17 12:00:00,7.709277e-06
1971-01-18 12:00:00,6.7261853e-06
1971-01-19 12:00:00,7.2750454e-06
1971-01-20 12:00:00,8.486132e-06
1971-01-21 12:00:00,7.515639e-06
1971-01-22 12:00:00,8.383109e-06
1971-01-23 12:00:00,6.8951895e-06
1971-01-24 12:00:00,1.2780929e-05
1971-01-25 12:00:00,1.1468326e-05
1971-01-26 12:00:00,8.78265e-06
1971-01-27 12:00:00,8.829006e-06
1971-01-28 12:00:00,1.1625541e-05
1971-01-29 12:00:00,1.38420055e-05
1971-01-30 12:00:00,1.0580726e-05
1971-01-31 12:00:00,1.1458673e-05
1971-02-01 12:00:00,7.2143416e-06
1971-02-02 12:00:00,1.6903701e-05
1971-02-03 12:00:00,1.9107936e-05
1971-02-04 12:00:00,1.467312e-05
1971-02-05 12:00:00,1.981169e-05
1971-02-06 12:00:00,1.25216275e-05
1971-02-07 12:00:00,3.3393703e-06
1971-02-08 12:00:00,7.5064836e-06
1971-02-09 12:00:00,1.37279585e-05
1971-02-10 12:00:00,6.2832432e-06
1971-02-11 12:00:00,7.608174e-06
1971-02-12 12:00:00,8.517089e-06
1971-02-13 12:00:00,5.4564784e-06
1971-02-14 12:00:00,5.6747504e-06
1971-02-15 12:00:00,1.5119431e-05
1971-02-16 12:00:00,2.2372991e-05
1971-02-17 12:00:00,2.0962609e-05
1971-02-18 12:00:00,1.8474402e-05
1971-02-19 12:00:00,1.2368551e-05
1971-02-20 12:00:00,5.3077224e-06
1971-02-21 12:00:00,1.6934722e-05
1971-02-22 12:00:00,1.4585279e-05
1971-02-23 12:00:00,1.9420895e-05
1971-02-24 12:00:00,1.3559368e-05
1971-02-25 12:00:00,1.6907128e-05
1971-02-26 12:00:00,1.6463126e-05
1971-02-27 12:00:00,9.415221e-06
1971-02-28 12:00:00,1.6865888e-05
1971-03-01 12:00:00,1.4143236e-05
1971-03-02 12:00:00,9.009532e-06
1971-03-03 12:00:00,1.974152e-06
1971-03-04 12:00:00,6.3641514e-06
1971-03-05 12:00:00,1.9099924e-05
1971-03-06 12:00:00,1.0252828e-05
1971-03-07 12:00:00,2.8112725e-05
1971-03-08 12:00:00,1.1112754e-05
1971-03-09 12:00:00,2.2246773e-05
1971-03-10 12:00:00,1.7362281e-05
1971-03-11 12:00:00,6.8647123e-06
1971-03-12 12:00:00,1.1116823e-05
1971-03-13 12:00:00,2.7289134e-05
1971-03-14 12:00:00,1.3822379e-05
1971-03-15 12:00:00,2.8782335e-05
1971-03-16 12:00:00,2.0129548e-05
1971-03-17 12:00:00,1.0830909e-05
1971-03-18 12:00:00,2.643073e-05
1971-03-19 12:00:00,1.3149325e-05
1971-03-20 12:00:00,9.9854215e-06
1971-03-21 12:00:00,1.7168803e-05
1971-03-22 12:00:00,1.0326669e-05
1971-03-23 12:00:00,8.128312e-06
1971-03-24 12:00:00,1.6672155e-05
1971-03-25 12:00:00,3.6319954e-05
1971-03-26 12:00:00,1.4270396e-05
1971-03-27 12:00:00,2.1420301e-05
1971-03-28 12:00:00,1.761854e-05
1971-03-29 12:00:00,7.382367e-06
1971-03-30 12:00:00,3.467022e-05
1971-03-31 12:00:00,1.0596799e-05
1971-04-01 12:00:00,2.4602205e-05
1971-04-02 12:00:00,3.451965e-05
1971-04-03 12:00:00,1.9685938e-05
1971-04-04 12:00:00,2.4433642e-05
1971-04-05 12:00:00,2.8982358e-05
1971-04-06 12:00:00,1.9100795e-05
1971-04-07 12:00:00,3.612059e-05
1971-04-08 12:00:00,8.372908e-06
1971-04-09 12:00:00,1.4763903e-05
1971-04-10 12:00:00,3.0213188e-05
1971-04-11 12:00:00,1.5156403e-05
1971-04-12 12:00:00,2.9951172e-05
1971-04-13 12:00:00,3.603937e-05
1971-04-14 12:00:00,4.72916e-05
1971-04-15 12:00:00,4.2540265e-05
