time,evspsbl
1991-01-01 12:00:00,0.0001479516
1991-01-02 12:00:00,7.144644e-05
1991-01-03 12:00:00,8.894376e-05
1991-01-04 12:00:00,5.684071e-05
1991-01-05 12:00:00,4.882806e-05
1991-01-06 12:00:00,0.00012351206
1991-01-07 12:00:00,6.882206e-05
1991-01-08 12:00:00,7.242308e-05
1991-01-09 12:00:00,8.923233e-05
1991-01-10 12:00:00,5.711003e-05
1991-01-11 12:00:00,5.516471e-05
1991-01-12 12:00:00,2.6547705e-05
1991-01-13 12:00:00,2.7579794e-05
1991-01-14 12:00:00,2.1733227e-05
1991-01-15 12:00:00,3.482526e-05
1991-01-16 12:00:00,3.9023736e-05
1991-01-17 12:00:00,3.230685e-05
1991-01-18 12:00:00,4.76976e-05
1991-01-19 12:00:00,3.3962362e-05
1991-01-20 12:00:00,2.9248728e-05
1991-01-21 12:00:00,6.179824e-05
1991-01-22 12:00:00,6.0713166e-05
1991-01-23 12:00:00,3.4612098e-05
1991-01-24 12:00:00,1.7166176e-05
1991-01-25 12:00:00,3.504443e-05
1991-01-26 12:00:00,2.2176157e-05
1991-01-27 12:00:00,1.2642218e-05
1991-01-28 12:00:00,1.364817e-05
1991-01-29 12:00:00,1.8833345e-05
1991-01-30 12:00:00,2.8361632e-05
1991-01-31 12:00:00,2.1882284e-05
1991-02-01 12:00:00,2.277768e-05
1991-02-02 12:00:00,4.848915e-05
1991-02-03 12:00:00,3.6711248e-05
1991-02-04 12:00:00,3.0448948e-05
1991-02-05 12:00:00,5.5200915e-05
1991-02-06 12:00:00,5.7724625e-05
1991-02-07 12:00:00,6.2920924e-05
1991-02-08 12:00:00,5.0230494e-05
1991-02-09 12:00:00,3.970208e-05
1991-02-10 12:00:00,3.3173284e-05
1991-02-11 12:00:00,3.1461965e-05
1991-02-12 12:00:00,6.373438e-05
1991-02-13 12:00:00,0.00013137494
1991-02-14 12:00:00,0.00010553419
1991-02-15 12:00:00,3.1066364e-05
1991-02-16 12:00:00,3.7902813e-05
1991-02-17 12:00:00,4.7988648e-05
1991-02-18 12:00:00,3.936335e-05
1991-02-19 12:00:00,2.5484178e-05
1991-02-20 12:00:00,1.4984023e-05
1991-02-21 12:00:00,2.5348014e-05
1991-02-22 12:00:00,2.632571e-05
1991-02-23 12:00:00,2.4938994e-05
1991-02-24 12:00:00,2.6846346e-05
1991-02-25 12:00:00,2.3563403e-05
1991-02-26 12:00:00,2.7388705e-05
1991-02-27 12:00:00,1.9518931e-05
1991-02-28 12:00:00,1.9487496e-05
1991-03-01 12:00:00,3.0294152e-05
1991-03-02 12:00:00,2.6349464e-05
1991-03-03 12:00:00,2.8765531e-05
1991-03-04 12:00:00,3.3448436e-05
1991-03-05 12:00:00,3.815589e-05
1991-03-06 12:00:00,3.139044e-05
1991-03-07 12:00:00,3.69426e-05
1991-03-08 12:00:00,8.9285844e-05
1991-03-09 12:00:00,0.00012341262
1991-03-10 12:00:00,0.00011483307
1991-03-11 12:00:00,7.57899e-05
1991-03-12 12:00:00,6.58745e-05
1991-03-13 12:00:00,3.434507e-05
1991-03-14 12:00:00,3.5172296e-05
1991-03-15 12:00:00,6.505398e-05
1991-03-16 12:00:00,4.839149e-05
1991-03-17 12:00:00,0.00010432055
1991-03-18 12:00:00,7.189166e-05
1991-03-19 12:00:00,6.6499335e-05
1991-03-20 12:00:00,6.0985847e-05
1991-03-21 12:00:00,0.00010615391
1991-03-22 12:00:00,0.00010474582
1991-03-23 12:00:00,0.00011009153
1991-03-24 12:00:00,0.00014006064
1991-03-25 12:00:00,0.00014033898
1991-03-26 12:00:00,9.408866e-05
1991-03-27 12:00:00,5.170198e-05
1991-03-28 12:00:00,5.805753e-05
1991-03-29 12:00:00,4.3451444e-05
1991-03-30 12:00:00,2.3789107e-05
1991-03-31 12:00:00,5.6768476e-06
1991-04-01 12:00:00,5.3972846e-05
1991-04-02 12:00:00,3.3963544e-05
1991-04-03 12:00:00,6.0323746e-05
1991-04-04 12:00:00,9.613553e-05
1991-04-05 12:00:00,6.560023e-05
1991-04-06 12:00:00,2.1369948e-05
1991-04-07 12:00:00,3.228601e-05
1991-04-08 12:00:00,1.9798677e-05
1991-04-09 12:00:00,1.5280722e-05
1991-04-10 12:00:00,1.8477835e-05
1991-04-11 12:00:00,2.057557e-05
1991-04-12 12:00:00,7.448743e-06
1991-04-13 12:00:00,2.2793927e-05
1991-04-14 12:00:00,2.443531e-05
1991-04-15 12:00:00,4.5004523e-05
1991-04-16 12:00:00,6.944301e-05
1991-04-17 12:00:00,0.00013508722
1991-04-18 12:00:00,0.00010160257
1991-04-19 12:00:00,7.7915545e-05
1991-04-20 12:00:00,7.530777e-05
1991-04-21 12:00:00,7.7903715e-05
1991-04-22 12:00:00,4.2202304e-05
1991-04-23 12:00:00,2.0648333e-05
1991-04-24 12:00:00,3.090512e-05
1991-04-25 12:00:00,3.093126e-05
1991-04-26 12:00:00,1.6094351e-05
1991-04-27 12:00:00,3.225899e-06
1991-04-28 12:00:00,4.824367e-06
1991-04-29 12:00:00,5.5228465e-06
1991-04-30 12:00:00,7.4588097e-06
1991-05-01 12:00:00,1.49105e-05
1991-05-02 12:00:00,1.2165435e-05
1991-05-03 12:00:00,2.146814e-05
1991-05-04 12:00:00,1.390372e-05
1991-05-05 12:00:00,8.65585e-06
1991-05-06 12:00:00,4.1054183e-05
1991-05-07 12:00:00,5.8535603e-05
1991-05-08 12:00:00,5.3968728e-05
1991-05-09 12:00:00,2.8728267e-05
1991-05-10 12:00:00,2.3637578e-05
1991-05-11 12:00:00,2.5194191e-05
1991-05-12 12:00:00,1.0098374e-05
1991-05-13 12:00:00,4.610496e-06
1991-05-14 12:00:00,1.1953452e-05
1991-05-15 12:00:00,2.1328091e-05
1991-05-16 12:00:00,2.0597647e-05
1991-05-17 12:00:00,7.425873e-05
1991-05-18 12:00:00,4.0766845e-05
1991-05-19 12:00:00,1.247144e-05
1991-05-20 12:00:00,2.814935e-06
1991-05-21 12:00:00,3.2184817e-06
1991-05-22 12:00:00,1.2364062e-05
1991-05-23 12:00:00,4.908096e-05
1991-05-24 12:00:00,1.9186735e-05
1991-05-25 12:00:00,1.29846585e-05
1991-05-26 12:00:00,9.836644e-06
1991-05-27 12:00:00,1.5459096e-05
1991-05-28 12:00:00,1.5432957e-05
1991-05-29 12:00:00,1.1982768e-05
1991-05-30 12:00:00,8.947782e-06
1991-05-31 12:00:00,2.7844528e-05
1991-06-01 12:00:00,3.7286278e-05
