time,pr
2041-01-01 12:00:00,1.5735626e-05
2041-01-02 12:00:00,2.193451e-05
2041-01-03 12:00:00,7.05719e-05
2041-01-04 12:00:00,7.6293945e-06
2041-01-05 12:00:00,2.193451e-05
2041-01-06 12:00:00,5.054474e-05
2041-01-07 12:00:00,4.386902e-05
2041-01-08 12:00:00,3.33786e-05
2041-01-09 12:00:00,6.198883e-05
2041-01-10 12:00:00,3.528595e-05
2041-01-11 12:00:00,3.528595e-05
2041-01-12 12:00:00,0.00017547607
2041-01-13 12:00:00,5.9127808e-05
2041-01-14 12:00:00,8.583069e-06
2041-01-15 12:00:00,5.9127808e-05
2041-01-16 12:00:00,0.00013065338
2041-01-17 12:00:00,0.0
2041-01-18 12:00:00,0.0
2041-01-19 12:00:00,0.0
2041-01-20 12:00:00,3.33786e-06
2041-01-21 12:00:00,5.197525e-05
2041-01-22 12:00:00,4.1007996e-05
2041-01-23 12:00:00,8.106232e-06
2041-01-24 12:00:00,7.772446e-05
2041-01-25 12:00:00,6.9618225e-05
2041-01-26 12:00:00,0.00012373924
2041-01-27 12:00:00,5.054474e-05
2041-01-28 12:00:00,0.00019264221
2041-01-29 12:00:00,3.9100647e-05
2041-01-30 12:00:00,5.531311e-05
2041-01-31 12:00:00,8.869171e-05
2041-02-01 12:00:00,3.71933e-05
2041-02-02 12:00:00,8.583069e-06
2041-02-03 12:00:00,1.9550323e-05
2041-02-04 12:00:00,4.7683716e-06
2041-02-05 12:00:00,2.1457672e-05
2041-02-06 12:00:00,4.2915344e-06
2041-02-07 12:00:00,4.7683716e-06
2041-02-08 12:00:00,0.0
2041-02-09 12:00:00,1.9073486e-06
2041-02-10 12:00:00,6.67572e-06
2041-02-11 12:00:00,0.00010204315
2041-02-12 12:00:00,5.9127808e-05
2041-02-13 12:00:00,1.6212463e-05
2041-02-14 12:00:00,1.04904175e-05
2041-02-15 12:00:00,3.33786e-06
2041-02-16 12:00:00,0.0
2041-02-17 12:00:00,0.0
2041-02-18 12:00:00,4.7683716e-07
2041-02-19 12:00:00,0.0
2041-02-20 12:00:00,3.5762787e-05
2041-02-21 12:00:00,1.001358e-05
2041-02-22 12:00:00,6.532669e-05
2041-02-23 12:00:00,3.33786e-06
2041-02-24 12:00:00,0.0
2041-02-25 12:00:00,2.3841858e-06
2041-02-26 12:00:00,0.0
2041-02-27 12:00:00,0.0
2041-02-28 12:00:00,0.0
2041-03-01 12:00:00,0.0
2041-03-02 12:00:00,6.198883e-06
2041-03-03 12:00:00,2.3841858e-06
2041-03-04 12:00:00,4.7683716e-07
2041-03-05 12:00:00,5.8174133e-05
2041-03-06 12:00:00,2.002716e-05
2041-03-07 12:00:00,6.055832e-05
2041-03-08 12:00:00,8.34465e-06
2041-03-09 12:00:00,8.010864e-05
2041-03-10 12:00:00,9.202957e-05
2041-03-11 12:00:00,5.531311e-05
2041-03-12 12:00:00,2.3841858e-05
2041-03-13 12:00:00,0.0
2041-03-14 12:00:00,0.0
2041-03-15 12:00:00,1.6212463e-05
2041-03-16 12:00:00,8.34465e-06
2041-03-17 12:00:00,0.0
2041-03-18 12:00:00,9.536743e-07
2041-03-19 12:00:00,4.7683716e-07
2041-03-20 12:00:00,2.861023e-06
2041-03-21 12:00:00,6.198883e-06
2041-03-22 12:00:00,9.536743e-07
2041-03-23 12:00:00,4.7683716e-06
2041-03-24 12:00:00,9.059906e-06
2041-03-25 12:00:00,2.193451e-05
2041-03-26 12:00:00,4.7683716e-07
2041-03-27 12:00:00,0.0
2041-03-28 12:00:00,0.0
2041-03-29 12:00:00,5.9127808e-05
2041-03-30 12:00:00,4.863739e-05
2041-03-31 12:00:00,5.054474e-05
2041-04-01 12:00:00,5.722046e-05
2041-04-02 12:00:00,0.0
2041-04-03 12:00:00,8.010864e-05
2041-04-04 12:00:00,0.0
2041-04-05 12:00:00,6.67572e-06
2041-04-06 12:00:00,9.059906e-06
2041-04-07 12:00:00,1.9073486e-06
2041-04-08 12:00:00,3.33786e-06
2041-04-09 12:00:00,1.4305115e-06
2041-04-10 12:00:00,0.00017166138
2041-04-11 12:00:00,0.0
2041-04-12 12:00:00,4.7683716e-07
2041-04-13 12:00:00,9.536743e-07
2041-04-14 12:00:00,0.0
2041-04-15 12:00:00,0.0
2041-04-16 12:00:00,2.3841858e-06
2041-04-17 12:00:00,1.9073486e-06
2041-04-18 12:00:00,1.9073486e-06
2041-04-19 12:00:00,1.7404556e-05
2041-04-20 12:00:00,3.33786e-06
2041-04-21 12:00:00,1.9073486e-06
2041-04-22 12:00:00,0.0001578331
2041-04-23 12:00:00,4.386902e-05
2041-04-24 12:00:00,0.0
2041-04-25 12:00:00,1.001358e-05
2041-04-26 12:00:00,6.151199e-05
2041-04-27 12:00:00,0.0
2041-04-28 12:00:00,7.1525574e-06
2041-04-29 12:00:00,1.66893e-06
2041-04-30 12:00:00,0.00013875961
2041-05-01 12:00:00,2.3841858e-06
2041-05-02 12:00:00,9.536743e-07
2041-05-03 12:00:00,2.7179718e-05
2041-05-04 12:00:00,0.0
2041-05-05 12:00:00,0.0
2041-05-06 12:00:00,0.0
2041-05-07 12:00:00,0.0
2041-05-08 12:00:00,9.536743e-07
2041-05-09 12:00:00,0.000166893
2041-05-10 12:00:00,1.7642975e-05
2041-05-11 12:00:00,2.670288e-05
2041-05-12 12:00:00,1.4305115e-05
2041-05-13 12:00:00,0.00016355515
2041-05-14 12:00:00,9.536743e-07
2041-05-15 12:00:00,9.179115e-05
