time,tas
1986-01-01 12:00:00,277.93542
1986-01-02 12:00:00,278.61157
1986-01-03 12:00:00,278.7837
1986-01-04 12:00:00,278.18542
1986-01-05 12:00:00,280.28406
1986-01-06 12:00:00,279.8913
1986-01-07 12:00:00,280.7868
1986-01-08 12:00:00,280.83566
1986-01-09 12:00:00,279.34082
1986-01-10 12:00:00,278.40375
1986-01-11 12:00:00,278.7431
1986-01-12 12:00:00,279.77106
1986-01-13 12:00:00,279.57922
1986-01-14 12:00:00,278.16974
1986-01-15 12:00:00,278.42944
1986-01-16 12:00:00,279.59995
1986-01-17 12:00:00,278.74252
1986-01-18 12:00:00,279.37512
1986-01-19 12:00:00,280.4269
1986-01-20 12:00:00,278.39386
1986-01-21 12:00:00,279.61896
1986-01-22 12:00:00,279.87164
1986-01-23 12:00:00,279.76517
1986-01-24 12:00:00,277.93457
1986-01-25 12:00:00,277.61432
1986-01-26 12:00:00,277.6162
1986-01-27 12:00:00,278.63098
1986-01-28 12:00:00,278.59616
1986-01-29 12:00:00,278.34277
1986-01-30 12:00:00,279.35358
1986-02-01 12:00:00,278.71628
1986-02-02 12:00:00,279.6479
1986-02-03 12:00:00,280.38474
1986-02-04 12:00:00,281.3556
1986-02-05 12:00:00,278.8783
1986-02-06 12:00:00,278.94904
1986-02-07 12:00:00,277.10733
1986-02-08 12:00:00,275.64615
1986-02-09 12:00:00,275.91614
1986-02-10 12:00:00,277.59576
1986-02-11 12:00:00,278.1068
1986-02-12 12:00:00,280.7965
1986-02-13 12:00:00,280.23114
1986-02-14 12:00:00,281.19977
1986-02-15 12:00:00,282.33887
1986-02-16 12:00:00,281.76904
1986-02-17 12:00:00,281.194
1986-02-18 12:00:00,284.7152
1986-02-19 12:00:00,281.60968
1986-02-20 12:00:00,278.338
1986-02-21 12:00:00,279.09543
1986-02-22 12:00:00,277.11438
1986-02-23 12:00:00,280.18835
1986-02-24 12:00:00,278.76053
1986-02-25 12:00:00,275.9195
1986-02-26 12:00:00,276.86334
1986-02-27 12:00:00,275.37677
1986-02-28 12:00:00,276.45923
1986-02-29 12:00:00,276.20523
1986-02-30 12:00:00,275.87875
1986-03-01 12:00:00,277.8264
1986-03-02 12:00:00,276.81274
1986-03-03 12:00:00,276.77673
1986-03-04 12:00:00,276.99152
1986-03-05 12:00:00,277.02618
1986-03-06 12:00:00,276.67313
1986-03-07 12:00:00,275.63953
1986-03-08 12:00:00,276.1347
1986-03-09 12:00:00,277.16537
1986-03-10 12:00:00,278.495
1986-03-11 12:00:00,278.32748
1986-03-12 12:00:00,278.90884
1986-03-13 12:00:00,277.3817
1986-03-14 12:00:00,279.64496
1986-03-15 12:00:00,278.12845
1986-03-16 12:00:00,278.14978
1986-03-17 12:00:00,278.5666
1986-03-18 12:00:00,278.83374
1986-03-19 12:00:00,277.42734
1986-03-20 12:00:00,275.86816
1986-03-21 12:00:00,275.2542
1986-03-22 12:00:00,275.99646
1986-03-23 12:00:00,275.9889
1986-03-24 12:00:00,276.01813
1986-03-25 12:00:00,277.08014
1986-03-26 12:00:00,277.22827
1986-03-27 12:00:00,277.73557
1986-03-28 12:00:00,277.9015
1986-03-29 12:00:00,279.91626
1986-03-30 12:00:00,281.9577
1986-04-01 12:00:00,281.45142
1986-04-02 12:00:00,282.38672
1986-04-03 12:00:00,283.35614
1986-04-04 12:00:00,283.29193
1986-04-05 12:00:00,284.15656
1986-04-06 12:00:00,284.02423
1986-04-07 12:00:00,279.67746
1986-04-08 12:00:00,279.11237
1986-04-09 12:00:00,282.9843
1986-04-10 12:00:00,281.9615
1986-04-11 12:00:00,280.47192
1986-04-12 12:00:00,280.11407
1986-04-13 12:00:00,280.47186
1986-04-14 12:00:00,281.44324
1986-04-15 12:00:00,281.58636
1986-04-16 12:00:00,281.93323
1986-04-17 12:00:00,281.4813
1986-04-18 12:00:00,282.07645
1986-04-19 12:00:00,280.05676
1986-04-20 12:00:00,281.04068
1986-04-21 12:00:00,280.4311
1986-04-22 12:00:00,278.63678
1986-04-23 12:00:00,278.25262
1986-04-24 12:00:00,278.27655
1986-04-25 12:00:00,278.96307
1986-04-26 12:00:00,277.9586
1986-04-27 12:00:00,278.56464
1986-04-28 12:00:00,277.8698
1986-04-29 12:00:00,280.32544
1986-04-30 12:00:00,281.8059
1986-05-01 12:00:00,283.52798
1986-05-02 12:00:00,283.8506
1986-05-03 12:00:00,284.0083
1986-05-04 12:00:00,287.0293
1986-05-05 12:00:00,288.7102
1986-05-06 12:00:00,289.0669
1986-05-07 12:00:00,287.79468
1986-05-08 12:00:00,288.1654
1986-05-09 12:00:00,289.0796
1986-05-10 12:00:00,289.26807
1986-05-11 12:00:00,288.9297
1986-05-12 12:00:00,286.74762
1986-05-13 12:00:00,283.1333
1986-05-14 12:00:00,284.3269
1986-05-15 12:00:00,285.13898
1986-05-16 12:00:00,285.25537
1986-05-17 12:00:00,283.71606
1986-05-18 12:00:00,281.77222
1986-05-19 12:00:00,284.42676
1986-05-20 12:00:00,287.17627
1986-05-21 12:00:00,286.17212
1986-05-22 12:00:00,283.3811
1986-05-23 12:00:00,282.73193
1986-05-24 12:00:00,284.08398
1986-05-25 12:00:00,285.6482
1986-05-26 12:00:00,286.76587
1986-05-27 12:00:00,286.5227
1986-05-28 12:00:00,287.61792
1986-05-29 12:00:00,288.08643
1986-05-30 12:00:00,288.07788
1986-06-01 12:00:00,289.77222
1986-06-02 12:00:00,290.73663
1986-06-03 12:00:00,294.52856
1986-06-04 12:00:00,293.45605
1986-06-05 12:00:00,294.99463
1986-06-06 12:00:00,292.76758
1986-06-07 12:00:00,288.36743
1986-06-08 12:00:00,285.16968
1986-06-09 12:00:00,285.72607
1986-06-10 12:00:00,289.54834
1986-06-11 12:00:00,293.35034
1986-06-12 12:00:00,291.4961
1986-06-13 12:00:00,289.0105
1986-06-14 12:00:00,288.29175
1986-06-15 12:00:00,287.1582
1986-06-16 12:00:00,288.26
1986-06-17 12:00:00,288.41406
1986-06-18 12:00:00,293.46167
1986-06-19 12:00:00,289.802
1986-06-20 12:00:00,288.64062
1986-06-21 12:00:00,287.53882
1986-06-22 12:00:00,286.4668
1986-06-23 12:00:00,285.90942
1986-06-24 12:00:00,287.13184
1986-06-25 12:00:00,288.1189
1986-06-26 12:00:00,290.14404
1986-06-27 12:00:00,288.28833
1986-06-28 12:00:00,288.1897
1986-06-29 12:00:00,289.9978
1986-06-30 12:00:00,288.41284
1986-07-01 12:00:00,287.56592
1986-07-02 12:00:00,286.65283
1986-07-03 12:00:00,287.03467
1986-07-04 12:00:00,292.81372
1986-07-05 12:00:00,299.18042
1986-07-06 12:00:00,292.75244
1986-07-07 12:00:00,289.36743
1986-07-08 12:00:00,291.3374
1986-07-09 12:00:00,297.08936
1986-07-10 12:00:00,292.29517
1986-07-11 12:00:00,291.1985
1986-07-12 12:00:00,291.7478
1986-07-13 12:00:00,296.06763
1986-07-14 12:00:00,294.0547
1986-07-15 12:00:00,291.15796
1986-07-16 12:00:00,289.69214
1986-07-17 12:00:00,291.4724
1986-07-18 12:00:00,293.37964
1986-07-19 12:00:00,291.8894
1986-07-20 12:00:00,292.73315
1986-07-21 12:00:00,299.125
1986-07-22 12:00:00,293.50098
1986-07-23 12:00:00,293.24316
1986-07-24 12:00:00,292.7434
1986-07-25 12:00:00,291.15356
1986-07-26 12:00:00,289.41016
1986-07-27 12:00:00,289.5398
1986-07-28 12:00:00,290.1167
1986-07-29 12:00:00,292.2622
1986-07-30 12:00:00,293.65112
1986-08-01 12:00:00,291.14575
1986-08-02 12:00:00,289.3523
1986-08-03 12:00:00,289.0066
1986-08-04 12:00:00,289.458
1986-08-05 12:00:00,289.24805
1986-08-06 12:00:00,289.01123
1986-08-07 12:00:00,289.31445
1986-08-08 12:00:00,290.30786
1986-08-09 12:00:00,290.28638
1986-08-10 12:00:00,290.7744
1986-08-11 12:00:00,291.39624
1986-08-12 12:00:00,289.22266
1986-08-13 12:00:00,288.56616
1986-08-14 12:00:00,289.31738
1986-08-15 12:00:00,291.55322
1986-08-16 12:00:00,291.2837
1986-08-17 12:00:00,292.6775
1986-08-18 12:00:00,293.42505
1986-08-19 12:00:00,290.44336
1986-08-20 12:00:00,288.531
1986-08-21 12:00:00,288.9314
1986-08-22 12:00:00,290.12964
1986-08-23 12:00:00,292.69287
1986-08-24 12:00:00,290.51978
1986-08-25 12:00:00,287.7854
1986-08-26 12:00:00,288.51514
1986-08-27 12:00:00,289.4275
1986-08-28 12:00:00,289.33008
1986-08-29 12:00:00,290.0398
1986-08-30 12:00:00,290.37988
1986-09-01 12:00:00,290.72217
1986-09-02 12:00:00,287.09155
1986-09-03 12:00:00,287.3103
1986-09-04 12:00:00,289.79028
1986-09-05 12:00:00,289.36426
1986-09-06 12:00:00,287.62695
1986-09-07 12:00:00,288.07104
1986-09-08 12:00:00,292.72266
1986-09-09 12:00:00,291.52808
1986-09-10 12:00:00,288.2832
1986-09-11 12:00:00,286.31943
1986-09-12 12:00:00,287.90723
1986-09-13 12:00:00,288.65112
1986-09-14 12:00:00,290.26715
1986-09-15 12:00:00,287.2099
1986-09-16 12:00:00,286.85522
1986-09-17 12:00:00,287.79272
1986-09-18 12:00:00,287.19415
1986-09-19 12:00:00,288.0171
1986-09-20 12:00:00,289.12866
1986-09-21 12:00:00,286.77075
1986-09-22 12:00:00,286.864
1986-09-23 12:00:00,286.25317
1986-09-24 12:00:00,286.1587
1986-09-25 12:00:00,289.20435
1986-09-26 12:00:00,289.0398
1986-09-27 12:00:00,288.0752
1986-09-28 12:00:00,286.57153
1986-09-29 12:00:00,289.1997
1986-09-30 12:00:00,288.4453
1986-10-01 12:00:00,284.65845
1986-10-02 12:00:00,284.2212
1986-10-03 12:00:00,286.5835
1986-10-04 12:00:00,283.5144
1986-10-05 12:00:00,282.0576
1986-10-06 12:00:00,283.20563
1986-10-07 12:00:00,281.6067
1986-10-08 12:00:00,285.646
1986-10-09 12:00:00,283.45557
1986-10-10 12:00:00,283.68362
1986-10-11 12:00:00,285.39697
1986-10-12 12:00:00,282.76392
1986-10-13 12:00:00,282.19244
1986-10-14 12:00:00,282.36972
1986-10-15 12:00:00,283.3363
1986-10-16 12:00:00,285.35614
1986-10-17 12:00:00,285.8277
1986-10-18 12:00:00,283.90314
1986-10-19 12:00:00,281.831
1986-10-20 12:00:00,278.62854
1986-10-21 12:00:00,280.85522
1986-10-22 12:00:00,280.64853
1986-10-23 12:00:00,281.61993
1986-10-24 12:00:00,280.91458
1986-10-25 12:00:00,277.76044
1986-10-26 12:00:00,276.42822
1986-10-27 12:00:00,277.25775
1986-10-28 12:00:00,280.00488
1986-10-29 12:00:00,284.31396
1986-10-30 12:00:00,285.86176
1986-11-01 12:00:00,284.86667
1986-11-02 12:00:00,283.59714
1986-11-03 12:00:00,279.6438
1986-11-04 12:00:00,279.60745
1986-11-05 12:00:00,277.59784
1986-11-06 12:00:00,276.8642
1986-11-07 12:00:00,280.41248
1986-11-08 12:00:00,282.4218
1986-11-09 12:00:00,282.4256
1986-11-10 12:00:00,280.57605
1986-11-11 12:00:00,280.76855
1986-11-12 12:00:00,281.80896
1986-11-13 12:00:00,282.01782
1986-11-14 12:00:00,281.076
1986-11-15 12:00:00,281.162
1986-11-16 12:00:00,279.787
1986-11-17 12:00:00,276.83124
1986-11-18 12:00:00,274.9841
1986-11-19 12:00:00,275.14468
1986-11-20 12:00:00,275.50354
1986-11-21 12:00:00,278.37805
1986-11-22 12:00:00,276.10687
1986-11-23 12:00:00,273.8651
1986-11-24 12:00:00,272.6601
1986-11-25 12:00:00,271.73953
1986-11-26 12:00:00,271.2481
1986-11-27 12:00:00,272.6283
1986-11-28 12:00:00,273.60538
1986-11-29 12:00:00,274.1402
1986-11-30 12:00:00,277.94623
1986-12-01 12:00:00,280.88336
1986-12-02 12:00:00,281.75043
1986-12-03 12:00:00,281.43085
1986-12-04 12:00:00,283.56433
1986-12-05 12:00:00,280.0003
1986-12-06 12:00:00,278.6397
1986-12-07 12:00:00,278.47888
1986-12-08 12:00:00,277.71024
1986-12-09 12:00:00,277.94446
1986-12-10 12:00:00,280.05304
1986-12-11 12:00:00,280.24524
1986-12-12 12:00:00,280.43665
1986-12-13 12:00:00,278.17627
1986-12-14 12:00:00,275.85016
1986-12-15 12:00:00,273.7709
1986-12-16 12:00:00,280.03394
1986-12-17 12:00:00,281.45184
1986-12-18 12:00:00,280.36627
1986-12-19 12:00:00,275.62012
1986-12-20 12:00:00,276.1659
1986-12-21 12:00:00,276.13916
1986-12-22 12:00:00,272.61023
1986-12-23 12:00:00,270.09717
1986-12-24 12:00:00,270.75293
1986-12-25 12:00:00,269.9004
1986-12-26 12:00:00,267.79922
1986-12-27 12:00:00,267.98392
1986-12-28 12:00:00,268.6241
1986-12-29 12:00:00,273.40692
1986-12-30 12:00:00,274.23154
1987-01-01 12:00:00,277.49023
1987-01-02 12:00:00,278.05035
1987-01-03 12:00:00,277.10864
1987-01-04 12:00:00,276.4305
1987-01-05 12:00:00,280.0606
1987-01-06 12:00:00,281.49884
1987-01-07 12:00:00,282.80188
1987-01-08 12:00:00,279.89114
1987-01-09 12:00:00,278.59756
1987-01-10 12:00:00,279.86682
1987-01-11 12:00:00,277.27618
1987-01-12 12:00:00,278.0777
1987-01-13 12:00:00,279.89618
1987-01-14 12:00:00,278.61288
1987-01-15 12:00:00,277.2968
1987-01-16 12:00:00,276.90485
1987-01-17 12:00:00,278.50372
1987-01-18 12:00:00,278.774
1987-01-19 12:00:00,280.7409
1987-01-20 12:00:00,279.62506
1987-01-21 12:00:00,281.33777
1987-01-22 12:00:00,280.46277
1987-01-23 12:00:00,279.20914
1987-01-24 12:00:00,278.6496
1987-01-25 12:00:00,279.9261
1987-01-26 12:00:00,280.06403
1987-01-27 12:00:00,275.95374
1987-01-28 12:00:00,274.01776
1987-01-29 12:00:00,280.46252
1987-01-30 12:00:00,280.5395
1987-02-01 12:00:00,278.0866
1987-02-02 12:00:00,280.71423
1987-02-03 12:00:00,278.0925
1987-02-04 12:00:00,274.4757
1987-02-05 12:00:00,279.05023
1987-02-06 12:00:00,279.1463
1987-02-07 12:00:00,278.08728
1987-02-08 12:00:00,277.24365
1987-02-09 12:00:00,272.8827
1987-02-10 12:00:00,271.6715
1987-02-11 12:00:00,271.36298
1987-02-12 12:00:00,271.92816
1987-02-13 12:00:00,273.74286
1987-02-14 12:00:00,275.76712
1987-02-15 12:00:00,275.41098
1987-02-16 12:00:00,277.08405
1987-02-17 12:00:00,276.9466
1987-02-18 12:00:00,277.11786
1987-02-19 12:00:00,277.4522
1987-02-20 12:00:00,276.55334
1987-02-21 12:00:00,276.57178
1987-02-22 12:00:00,274.66516
1987-02-23 12:00:00,273.06888
1987-02-24 12:00:00,272.75787
1987-02-25 12:00:00,272.0418
1987-02-26 12:00:00,271.7582
1987-02-27 12:00:00,269.55045
1987-02-28 12:00:00,270.68973
1987-02-29 12:00:00,273.87018
1987-02-30 12:00:00,276.69894
1987-03-01 12:00:00,275.3953
1987-03-02 12:00:00,278.885
1987-03-03 12:00:00,278.21594
1987-03-04 12:00:00,278.2458
1987-03-05 12:00:00,277.81064
1987-03-06 12:00:00,278.58917
1987-03-07 12:00:00,278.37427
1987-03-08 12:00:00,277.4756
1987-03-09 12:00:00,278.5689
1987-03-10 12:00:00,276.1129
1987-03-11 12:00:00,277.84174
1987-03-12 12:00:00,277.0334
1987-03-13 12:00:00,277.02524
1987-03-14 12:00:00,277.02023
1987-03-15 12:00:00,276.59012
1987-03-16 12:00:00,275.91254
1987-03-17 12:00:00,277.2157
1987-03-18 12:00:00,277.71973
1987-03-19 12:00:00,279.25488
1987-03-20 12:00:00,280.38913
1987-03-21 12:00:00,277.30566
1987-03-22 12:00:00,276.0138
1987-03-23 12:00:00,275.71637
1987-03-24 12:00:00,278.6427
1987-03-25 12:00:00,280.01746
1987-03-26 12:00:00,279.8996
1987-03-27 12:00:00,279.21155
1987-03-28 12:00:00,278.28342
1987-03-29 12:00:00,278.74182
1987-03-30 12:00:00,279.17374
