time,evspsbl
2051-01-01 12:00:00,1.2410688e-05
2051-01-02 12:00:00,1.1426411e-05
2051-01-03 12:00:00,4.6733912e-06
2051-01-04 12:00:00,3.107707e-06
2051-01-05 12:00:00,7.782874e-06
2051-01-06 12:00:00,1.6185455e-05
2051-01-07 12:00:00,9.475434e-06
2051-01-08 12:00:00,8.56912e-06
2051-01-09 12:00:00,5.1442685e-06
2051-01-10 12:00:00,4.40859e-06
2051-01-11 12:00:00,5.3219846e-06
2051-01-12 12:00:00,5.676251e-06
2051-01-13 12:00:00,1.553254e-05
2051-01-14 12:00:00,1.7086728e-05
2051-01-15 12:00:00,1.1230397e-05
2051-01-16 12:00:00,1.2165547e-05
2051-01-17 12:00:00,4.5276947e-06
2051-01-18 12:00:00,7.958879e-06
2051-01-19 12:00:00,6.2377803e-06
2051-01-20 12:00:00,6.2927284e-06
2051-01-21 12:00:00,6.274029e-06
2051-01-22 12:00:00,1.1567216e-05
2051-01-23 12:00:00,1.4454476e-05
2051-01-24 12:00:00,1.3979836e-05
2051-01-25 12:00:00,8.723451e-06
2051-01-26 12:00:00,7.0942915e-06
2051-01-27 12:00:00,9.748757e-06
2051-01-28 12:00:00,9.720927e-06
2051-01-29 12:00:00,1.8320556e-05
2051-01-30 12:00:00,1.5011785e-05
2051-01-31 12:00:00,1.24529215e-05
2051-02-01 12:00:00,1.0662567e-05
2051-02-02 12:00:00,5.6537683e-06
2051-02-03 12:00:00,1.5239464e-05
2051-02-04 12:00:00,1.0167918e-05
2051-02-05 12:00:00,1.0656818e-05
2051-02-06 12:00:00,8.621855e-06
2051-02-07 12:00:00,1.33091235e-05
2051-02-08 12:00:00,8.360099e-06
2051-02-09 12:00:00,1.1767872e-05
2051-02-10 12:00:00,1.387074e-05
2051-02-11 12:00:00,1.0858581e-05
2051-02-12 12:00:00,1.0537959e-05
2051-02-13 12:00:00,1.38342875e-05
2051-02-14 12:00:00,1.2541001e-05
2051-02-15 12:00:00,1.367456e-05
2051-02-16 12:00:00,1.2707907e-05
2051-02-17 12:00:00,1.0367475e-05
2051-02-18 12:00:00,1.052249e-05
2051-02-19 12:00:00,1.0803059e-05
2051-02-20 12:00:00,1.0761036e-05
2051-02-21 12:00:00,1.2565477e-05
2051-02-22 12:00:00,1.3097801e-05
2051-02-23 12:00:00,1.3307246e-05
2051-02-24 12:00:00,1.4535704e-05
2051-02-25 12:00:00,1.4166872e-05
2051-02-26 12:00:00,1.1532831e-05
2051-02-27 12:00:00,1.3943762e-05
2051-02-28 12:00:00,1.093835e-05
2051-03-01 12:00:00,1.1109611e-05
2051-03-02 12:00:00,1.0548174e-05
2051-03-03 12:00:00,4.1549094e-05
2051-03-04 12:00:00,2.4550027e-05
2051-03-05 12:00:00,1.5386526e-05
2051-03-06 12:00:00,1.6494465e-05
2051-03-07 12:00:00,1.4417863e-05
2051-03-08 12:00:00,1.5833735e-05
2051-03-09 12:00:00,1.7196202e-05
2051-03-10 12:00:00,2.2611552e-05
2051-03-11 12:00:00,1.5861311e-05
2051-03-12 12:00:00,2.7210126e-05
2051-03-13 12:00:00,2.0046296e-05
2051-03-14 12:00:00,1.6519567e-05
2051-03-15 12:00:00,1.982564e-05
2051-03-16 12:00:00,2.0450098e-05
2051-03-17 12:00:00,1.8894818e-05
2051-03-18 12:00:00,2.467446e-05
2051-03-19 12:00:00,2.3709725e-05
2051-03-20 12:00:00,1.7773884e-05
2051-03-21 12:00:00,3.182981e-05
2051-03-22 12:00:00,2.7889648e-05
2051-03-23 12:00:00,2.6677662e-05
2051-03-24 12:00:00,3.2318887e-05
2051-03-25 12:00:00,3.3210497e-05
2051-03-26 12:00:00,2.8500202e-05
2051-03-27 12:00:00,2.3294524e-05
2051-03-28 12:00:00,2.7623057e-05
2051-03-29 12:00:00,2.6157342e-05
2051-03-30 12:00:00,2.3380344e-05
2051-03-31 12:00:00,2.3262444e-05
2051-04-01 12:00:00,2.0750027e-05
2051-04-02 12:00:00,2.2937253e-05
2051-04-03 12:00:00,2.1164407e-05
2051-04-04 12:00:00,2.3617831e-05
2051-04-05 12:00:00,3.0010837e-05
