time,evspsbl
2006-01-01 12:00:00,6.739439e-05
2006-01-02 12:00:00,5.3335883e-05
2006-01-03 12:00:00,4.3312495e-05
2006-01-04 12:00:00,6.418499e-05
2006-01-05 12:00:00,3.2663927e-05
2006-01-06 12:00:00,3.9421007e-05
2006-01-07 12:00:00,1.8488092e-05
2006-01-08 12:00:00,3.683516e-05
2006-01-09 12:00:00,3.516687e-05
2006-01-10 12:00:00,1.9238156e-05
2006-01-11 12:00:00,1.5247962e-05
2006-01-12 12:00:00,2.2278837e-05
2006-01-13 12:00:00,5.1544528e-05
2006-01-14 12:00:00,1.941096e-05
2006-01-15 12:00:00,1.455948e-05
2006-01-16 12:00:00,1.8100705e-05
2006-01-17 12:00:00,1.8314327e-05
2006-01-18 12:00:00,4.8160335e-05
2006-01-19 12:00:00,1.6181733e-05
2006-01-20 12:00:00,4.0925774e-05
2006-01-21 12:00:00,2.6434034e-05
2006-01-22 12:00:00,4.444571e-05
2006-01-23 12:00:00,1.5507678e-05
2006-01-24 12:00:00,2.165376e-05
2006-01-25 12:00:00,2.4569308e-05
2006-01-26 12:00:00,1.755511e-05
2006-01-27 12:00:00,1.4510995e-05
2006-01-28 12:00:00,4.5569763e-05
2006-01-29 12:00:00,2.6458147e-05
2006-01-30 12:00:00,3.9384802e-05
2006-02-01 12:00:00,6.308062e-05
2006-02-02 12:00:00,8.5184845e-05
2006-02-03 12:00:00,7.149651e-05
2006-02-04 12:00:00,2.880569e-05
2006-02-05 12:00:00,9.605709e-05
2006-02-06 12:00:00,3.2477023e-05
2006-02-07 12:00:00,4.841853e-05
2006-02-08 12:00:00,2.962019e-05
2006-02-09 12:00:00,5.1602416e-05
2006-02-10 12:00:00,4.538083e-05
2006-02-11 12:00:00,3.26359e-05
2006-02-12 12:00:00,4.0627332e-05
2006-02-13 12:00:00,5.1999305e-05
2006-02-14 12:00:00,4.169406e-05
2006-02-15 12:00:00,3.4075696e-05
2006-02-16 12:00:00,2.6518072e-05
2006-02-17 12:00:00,6.9891044e-05
2006-02-18 12:00:00,3.6916303e-05
2006-02-19 12:00:00,7.479817e-05
2006-02-20 12:00:00,0.00010806691
2006-02-21 12:00:00,5.134031e-05
2006-02-22 12:00:00,6.778048e-05
2006-02-23 12:00:00,6.740018e-05
2006-02-24 12:00:00,1.970647e-05
2006-02-25 12:00:00,4.6295056e-05
2006-02-26 12:00:00,5.2439995e-05
2006-02-27 12:00:00,6.984496e-05
2006-02-28 12:00:00,9.2419716e-05
2006-02-29 12:00:00,5.545484e-05
2006-02-30 12:00:00,4.2776945e-05
2006-03-01 12:00:00,7.7962395e-05
2006-03-02 12:00:00,7.752594e-05
2006-03-03 12:00:00,7.389144e-05
2006-03-04 12:00:00,3.3136526e-05
2006-03-05 12:00:00,1.4575158e-05
2006-03-06 12:00:00,1.244303e-05
2006-03-07 12:00:00,2.1800752e-05
2006-03-08 12:00:00,4.2402156e-05
2006-03-09 12:00:00,2.6413647e-05
2006-03-10 12:00:00,2.4745183e-05
2006-03-11 12:00:00,6.928807e-05
2006-03-12 12:00:00,6.0052087e-05
2006-03-13 12:00:00,6.313625e-05
2006-03-14 12:00:00,5.7526224e-05
2006-03-15 12:00:00,4.9213704e-05
2006-03-16 12:00:00,2.7775022e-05
2006-03-17 12:00:00,1.6518476e-05
2006-03-18 12:00:00,1.6167061e-05
2006-03-19 12:00:00,2.1700238e-05
2006-03-20 12:00:00,6.6603243e-06
2006-03-21 12:00:00,1.8416496e-05
2006-03-22 12:00:00,6.550351e-05
2006-03-23 12:00:00,2.191725e-05
2006-03-24 12:00:00,1.618384e-05
2006-03-25 12:00:00,1.6773192e-05
2006-03-26 12:00:00,1.6037025e-05
2006-03-27 12:00:00,1.537337e-05
2006-03-28 12:00:00,1.2983204e-05
2006-03-29 12:00:00,1.2427758e-05
2006-03-30 12:00:00,1.3439436e-05
2006-04-01 12:00:00,1.3105397e-05
2006-04-02 12:00:00,1.08674285e-05
2006-04-03 12:00:00,1.6793827e-05
2006-04-04 12:00:00,1.3263183e-05
2006-04-05 12:00:00,1.4487567e-05
2006-04-06 12:00:00,2.9809438e-05
2006-04-07 12:00:00,2.6087713e-05
2006-04-08 12:00:00,2.39582e-05
2006-04-09 12:00:00,2.614896e-05
2006-04-10 12:00:00,2.6279618e-05
2006-04-11 12:00:00,2.214445e-05
2006-04-12 12:00:00,2.1970569e-05
2006-04-13 12:00:00,1.575549e-05
2006-04-14 12:00:00,1.4896577e-05
2006-04-15 12:00:00,1.0897559e-05
2006-04-16 12:00:00,1.7311042e-05
2006-04-17 12:00:00,1.5028763e-05
2006-04-18 12:00:00,1.6154474e-05
2006-04-19 12:00:00,1.4290956e-05
2006-04-20 12:00:00,1.5178404e-05
2006-04-21 12:00:00,2.4312962e-05
2006-04-22 12:00:00,3.1594598e-05
2006-04-23 12:00:00,5.9661033e-05
2006-04-24 12:00:00,9.388384e-05
2006-04-25 12:00:00,0.000110860215
2006-04-26 12:00:00,9.417707e-05
2006-04-27 12:00:00,5.0940216e-05
2006-04-28 12:00:00,4.362994e-05
2006-04-29 12:00:00,4.0830484e-05
2006-04-30 12:00:00,4.6612076e-05
2006-05-01 12:00:00,1.38955165e-05
2006-05-02 12:00:00,1.2547738e-05
2006-05-03 12:00:00,1.3535071e-05
2006-05-04 12:00:00,7.651863e-06
2006-05-05 12:00:00,1.1238546e-05
2006-05-06 12:00:00,3.98463e-05
2006-05-07 12:00:00,2.5359781e-05
2006-05-08 12:00:00,1.4517689e-05
2006-05-09 12:00:00,2.2478474e-05
2006-05-10 12:00:00,2.515626e-05
2006-05-11 12:00:00,9.395533e-05
2006-05-12 12:00:00,8.887448e-05
