time,pr
2056-01-01 12:00:00,0.0
2056-01-02 12:00:00,5.4836273e-05
2056-01-03 12:00:00,1.4781952e-05
2056-01-04 12:00:00,0.0
2056-01-05 12:00:00,4.7683716e-07
2056-01-06 12:00:00,0.0
2056-01-07 12:00:00,0.0
2056-01-08 12:00:00,9.536743e-07
2056-01-09 12:00:00,0.0
2056-01-10 12:00:00,0.0
2056-01-11 12:00:00,0.0
2056-01-12 12:00:00,0.0
2056-01-13 12:00:00,1.335144e-05
2056-01-14 12:00:00,9.441376e-05
2056-01-15 12:00:00,9.059906e-06
2056-01-16 12:00:00,0.0
2056-01-17 12:00:00,0.0
2056-01-18 12:00:00,9.536743e-07
2056-01-19 12:00:00,0.0
2056-01-20 12:00:00,5.722046e-06
2056-01-21 12:00:00,0.0
2056-01-22 12:00:00,0.0
2056-01-23 12:00:00,5.2452087e-06
2056-01-24 12:00:00,0.0
2056-01-25 12:00:00,1.335144e-05
2056-01-26 12:00:00,3.8146973e-06
2056-01-27 12:00:00,0.0
2056-01-28 12:00:00,0.0
2056-01-29 12:00:00,0.0
2056-01-30 12:00:00,0.0
2056-01-31 12:00:00,0.0
2056-02-01 12:00:00,0.0
2056-02-02 12:00:00,2.3841858e-07
2056-02-03 12:00:00,0.0
2056-02-04 12:00:00,0.0
2056-02-05 12:00:00,0.0
2056-02-06 12:00:00,0.0
2056-02-07 12:00:00,0.0
2056-02-08 12:00:00,1.9073486e-06
2056-02-09 12:00:00,4.7683716e-06
2056-02-10 12:00:00,0.0
2056-02-11 12:00:00,3.8146973e-05
2056-02-12 12:00:00,5.722046e-06
2056-02-13 12:00:00,3.8146973e-06
2056-02-14 12:00:00,0.0
2056-02-15 12:00:00,3.33786e-06
2056-02-16 12:00:00,0.0
2056-02-17 12:00:00,0.0
2056-02-18 12:00:00,0.0
2056-02-19 12:00:00,0.0
2056-02-20 12:00:00,0.0
2056-02-21 12:00:00,0.0
2056-02-22 12:00:00,7.6293945e-06
2056-02-23 12:00:00,2.3841858e-07
2056-02-24 12:00:00,0.0
2056-02-25 12:00:00,0.0
2056-02-26 12:00:00,1.7166138e-05
2056-02-27 12:00:00,1.7166138e-05
2056-02-28 12:00:00,0.0
2056-02-29 12:00:00,0.0
2056-03-01 12:00:00,0.0
2056-03-02 12:00:00,4.7683716e-07
2056-03-03 12:00:00,9.298325e-06
2056-03-04 12:00:00,3.33786e-06
2056-03-05 12:00:00,0.0
2056-03-06 12:00:00,0.0
2056-03-07 12:00:00,0.0
2056-03-08 12:00:00,9.536743e-07
2056-03-09 12:00:00,0.0
2056-03-10 12:00:00,0.0
2056-03-11 12:00:00,0.0
2056-03-12 12:00:00,0.0
2056-03-13 12:00:00,0.0
2056-03-14 12:00:00,3.0994415e-06
2056-03-15 12:00:00,0.0
2056-03-16 12:00:00,0.0
2056-03-17 12:00:00,3.0994415e-06
2056-03-18 12:00:00,9.536743e-07
2056-03-19 12:00:00,1.7166138e-05
2056-03-20 12:00:00,7.1525574e-07
2056-03-21 12:00:00,1.4543533e-05
2056-03-22 12:00:00,1.4781952e-05
2056-03-23 12:00:00,8.3208084e-05
2056-03-24 12:00:00,0.00032043457
2056-03-25 12:00:00,9.584427e-05
2056-03-26 12:00:00,0.00016403198
2056-03-27 12:00:00,0.0
2056-03-28 12:00:00,0.0
2056-03-29 12:00:00,1.4305115e-06
2056-03-30 12:00:00,0.0
2056-03-31 12:00:00,2.336502e-05
2056-04-01 12:00:00,6.198883e-06
2056-04-02 12:00:00,0.0
2056-04-03 12:00:00,0.0
2056-04-04 12:00:00,4.720688e-05
2056-04-05 12:00:00,0.00016403198
2056-04-06 12:00:00,4.673004e-05
2056-04-07 12:00:00,1.4305115e-06
2056-04-08 12:00:00,0.0
2056-04-09 12:00:00,6.198883e-06
2056-04-10 12:00:00,2.5510788e-05
2056-04-11 12:00:00,0.00012588501
2056-04-12 12:00:00,0.0008878708
2056-04-13 12:00:00,6.914139e-05
2056-04-14 12:00:00,0.00012922287
2056-04-15 12:00:00,1.4305115e-05
2056-04-16 12:00:00,0.0
2056-04-17 12:00:00,2.3841858e-06
2056-04-18 12:00:00,5.6743622e-05
2056-04-19 12:00:00,9.536743e-07
2056-04-20 12:00:00,5.9604645e-05
2056-04-21 12:00:00,1.04904175e-05
2056-04-22 12:00:00,2.861023e-06
2056-04-23 12:00:00,9.6321106e-05
2056-04-24 12:00:00,0.0001001358
2056-04-25 12:00:00,0.0
2056-04-26 12:00:00,0.0
2056-04-27 12:00:00,0.0
2056-04-28 12:00:00,0.0
2056-04-29 12:00:00,0.0
2056-04-30 12:00:00,0.0
2056-05-01 12:00:00,6.198883e-06
2056-05-02 12:00:00,4.7683716e-07
2056-05-03 12:00:00,2.3841858e-07
2056-05-04 12:00:00,0.0
2056-05-05 12:00:00,0.0
2056-05-06 12:00:00,0.0
2056-05-07 12:00:00,0.0
2056-05-08 12:00:00,0.0
2056-05-09 12:00:00,0.0
2056-05-10 12:00:00,0.0
2056-05-11 12:00:00,0.00013113022
2056-05-12 12:00:00,6.9618225e-05
2056-05-13 12:00:00,4.673004e-05
2056-05-14 12:00:00,0.0
2056-05-15 12:00:00,5.38826e-05
2056-05-16 12:00:00,8.869171e-05
2056-05-17 12:00:00,0.0
2056-05-18 12:00:00,2.7179718e-05
2056-05-19 12:00:00,1.66893e-05
2056-05-20 12:00:00,0.0
2056-05-21 12:00:00,0.0
2056-05-22 12:00:00,0.0
2056-05-23 12:00:00,3.9100647e-05
2056-05-24 12:00:00,3.8146973e-06
2056-05-25 12:00:00,0.0
2056-05-26 12:00:00,0.0
2056-05-27 12:00:00,0.0
2056-05-28 12:00:00,0.0
2056-05-29 12:00:00,0.0
2056-05-30 12:00:00,0.0
2056-05-31 12:00:00,0.0
2056-06-01 12:00:00,0.0
2056-06-02 12:00:00,0.0
2056-06-03 12:00:00,0.0
2056-06-04 12:00:00,4.2915344e-06
2056-06-05 12:00:00,4.7683716e-07
2056-06-06 12:00:00,0.0
2056-06-07 12:00:00,7.1525574e-06
2056-06-08 12:00:00,3.8146973e-06
2056-06-09 12:00:00,0.0
2056-06-10 12:00:00,9.870529e-05
2056-06-11 12:00:00,4.196167e-05
2056-06-12 12:00:00,5.5789948e-05
2056-06-13 12:00:00,9.536743e-05
2056-06-14 12:00:00,0.0
2056-06-15 12:00:00,0.00019550323
2056-06-16 12:00:00,0.0
2056-06-17 12:00:00,0.0
2056-06-18 12:00:00,0.0
2056-06-19 12:00:00,0.0
2056-06-20 12:00:00,0.0
2056-06-21 12:00:00,0.0
2056-06-22 12:00:00,0.0
2056-06-23 12:00:00,8.583069e-06
2056-06-24 12:00:00,0.0
2056-06-25 12:00:00,0.0
2056-06-26 12:00:00,0.0
2056-06-27 12:00:00,0.0
2056-06-28 12:00:00,0.0
2056-06-29 12:00:00,0.0
2056-06-30 12:00:00,0.0
2056-07-01 12:00:00,0.0
2056-07-02 12:00:00,0.0
2056-07-03 12:00:00,0.0
2056-07-04 12:00:00,4.7683716e-07
2056-07-05 12:00:00,0.0
2056-07-06 12:00:00,0.0
2056-07-07 12:00:00,0.0
2056-07-08 12:00:00,1.9073486e-06
2056-07-09 12:00:00,9.775162e-06
2056-07-10 12:00:00,0.0
2056-07-11 12:00:00,0.0
2056-07-12 12:00:00,0.0
2056-07-13 12:00:00,0.0
2056-07-14 12:00:00,0.0
2056-07-15 12:00:00,0.0
2056-07-16 12:00:00,0.0
2056-07-17 12:00:00,2.3841858e-07
2056-07-18 12:00:00,0.0
2056-07-19 12:00:00,0.0
2056-07-20 12:00:00,0.0
2056-07-21 12:00:00,0.0
2056-07-22 12:00:00,0.0
2056-07-23 12:00:00,0.0
2056-07-24 12:00:00,0.0
2056-07-25 12:00:00,0.0
2056-07-26 12:00:00,0.0
2056-07-27 12:00:00,0.0
2056-07-28 12:00:00,5.7697296e-05
2056-07-29 12:00:00,0.0
2056-07-30 12:00:00,0.0
2056-07-31 12:00:00,0.0
2056-08-01 12:00:00,0.0
2056-08-02 12:00:00,0.0
2056-08-03 12:00:00,0.0
2056-08-04 12:00:00,2.3841858e-07
2056-08-05 12:00:00,0.0
2056-08-06 12:00:00,1.1920929e-06
2056-08-07 12:00:00,0.0
2056-08-08 12:00:00,0.0
2056-08-09 12:00:00,0.0
2056-08-10 12:00:00,0.0
2056-08-11 12:00:00,0.0
2056-08-12 12:00:00,0.0
2056-08-13 12:00:00,0.0
2056-08-14 12:00:00,0.0
2056-08-15 12:00:00,0.0
2056-08-16 12:00:00,0.0
2056-08-17 12:00:00,0.0
2056-08-18 12:00:00,0.0
2056-08-19 12:00:00,0.0
2056-08-20 12:00:00,0.0
2056-08-21 12:00:00,0.0
2056-08-22 12:00:00,0.0
2056-08-23 12:00:00,0.0
2056-08-24 12:00:00,0.0
2056-08-25 12:00:00,0.0
2056-08-26 12:00:00,0.0
2056-08-27 12:00:00,0.0
2056-08-28 12:00:00,0.0
2056-08-29 12:00:00,4.7683716e-07
2056-08-30 12:00:00,2.3841858e-06
2056-08-31 12:00:00,2.3841858e-06
2056-09-01 12:00:00,0.0
2056-09-02 12:00:00,0.0
2056-09-03 12:00:00,0.0
2056-09-04 12:00:00,4.196167e-05
2056-09-05 12:00:00,0.0
2056-09-06 12:00:00,0.0
2056-09-07 12:00:00,0.00012683868
2056-09-08 12:00:00,9.536743e-07
2056-09-09 12:00:00,5.2452087e-06
2056-09-10 12:00:00,0.0
2056-09-11 12:00:00,0.0
2056-09-12 12:00:00,0.0
2056-09-13 12:00:00,0.0
2056-09-14 12:00:00,0.0
2056-09-15 12:00:00,0.0
2056-09-16 12:00:00,0.0
2056-09-17 12:00:00,0.0
2056-09-18 12:00:00,0.0
2056-09-19 12:00:00,0.0
2056-09-20 12:00:00,1.5258789e-05
2056-09-21 12:00:00,3.8146973e-06
2056-09-22 12:00:00,0.0
2056-09-23 12:00:00,0.0
2056-09-24 12:00:00,0.0
2056-09-25 12:00:00,0.0
2056-09-26 12:00:00,4.7683716e-06
2056-09-27 12:00:00,3.33786e-05
2056-09-28 12:00:00,0.0
2056-09-29 12:00:00,0.0
2056-09-30 12:00:00,1.9073486e-06
2056-10-01 12:00:00,0.0
2056-10-02 12:00:00,0.0
2056-10-03 12:00:00,0.0
2056-10-04 12:00:00,0.0
2056-10-05 12:00:00,1.7642975e-05
2056-10-06 12:00:00,0.00014925003
2056-10-07 12:00:00,1.9550323e-05
2056-10-08 12:00:00,1.9073486e-06
2056-10-09 12:00:00,1.66893e-05
2056-10-10 12:00:00,4.2915344e-05
2056-10-11 12:00:00,1.6212463e-05
2056-10-12 12:00:00,0.00034236908
2056-10-13 12:00:00,0.00010108948
2056-10-14 12:00:00,0.0
2056-10-15 12:00:00,0.0
2056-10-16 12:00:00,1.9073486e-06
2056-10-17 12:00:00,0.0
2056-10-18 12:00:00,9.536743e-07
2056-10-19 12:00:00,1.1920929e-05
2056-10-20 12:00:00,1.2397766e-05
2056-10-21 12:00:00,0.0
2056-10-22 12:00:00,9.536743e-07
2056-10-23 12:00:00,2.3841858e-06
2056-10-24 12:00:00,2.1457672e-06
2056-10-25 12:00:00,0.0
2056-10-26 12:00:00,6.67572e-05
2056-10-27 12:00:00,0.0
2056-10-28 12:00:00,0.0
2056-10-29 12:00:00,0.0
2056-10-30 12:00:00,0.0
2056-10-31 12:00:00,0.0
2056-11-01 12:00:00,0.0
2056-11-02 12:00:00,0.0
2056-11-03 12:00:00,0.0
2056-11-04 12:00:00,0.0
2056-11-05 12:00:00,5.2452087e-06
2056-11-06 12:00:00,9.536743e-07
2056-11-07 12:00:00,0.0
2056-11-08 12:00:00,0.0
2056-11-09 12:00:00,0.0
2056-11-10 12:00:00,0.0
2056-11-11 12:00:00,1.9073486e-06
2056-11-12 12:00:00,0.0
2056-11-13 12:00:00,0.0
2056-11-14 12:00:00,0.0
2056-11-15 12:00:00,0.0
2056-11-16 12:00:00,0.0
2056-11-17 12:00:00,0.0
2056-11-18 12:00:00,0.0
2056-11-19 12:00:00,0.0
2056-11-20 12:00:00,0.0
2056-11-21 12:00:00,1.4781952e-05
2056-11-22 12:00:00,0.0
2056-11-23 12:00:00,0.0
2056-11-24 12:00:00,0.0
2056-11-25 12:00:00,6.67572e-06
2056-11-26 12:00:00,0.0
2056-11-27 12:00:00,0.0
2056-11-28 12:00:00,0.0
2056-11-29 12:00:00,0.0
2056-11-30 12:00:00,0.0
2056-12-01 12:00:00,0.0
2056-12-02 12:00:00,1.4305115e-06
2056-12-03 12:00:00,0.00034809113
2056-12-04 12:00:00,0.00015830994
2056-12-05 12:00:00,0.0
2056-12-06 12:00:00,0.0
2056-12-07 12:00:00,2.861023e-06
2056-12-08 12:00:00,4.7683716e-07
2056-12-09 12:00:00,0.0
2056-12-10 12:00:00,2.193451e-05
2056-12-11 12:00:00,0.0
2056-12-12 12:00:00,0.0
2056-12-13 12:00:00,0.0
2056-12-14 12:00:00,0.0
2056-12-15 12:00:00,0.0
2056-12-16 12:00:00,1.0967255e-05
2056-12-17 12:00:00,0.0
2056-12-18 12:00:00,0.000118255615
2056-12-19 12:00:00,0.0
2056-12-20 12:00:00,3.8146973e-05
2056-12-21 12:00:00,3.528595e-05
2056-12-22 12:00:00,0.0
2056-12-23 12:00:00,9.536743e-06
2056-12-24 12:00:00,0.0
2056-12-25 12:00:00,0.0
2056-12-26 12:00:00,0.0
2056-12-27 12:00:00,0.0
2056-12-28 12:00:00,1.9073486e-06
2056-12-29 12:00:00,1.1444092e-05
2056-12-30 12:00:00,5.2928925e-05
2056-12-31 12:00:00,0.0
2057-01-01 12:00:00,4.7683716e-07
2057-01-02 12:00:00,9.536743e-07
2057-01-03 12:00:00,0.0
2057-01-04 12:00:00,2.3841858e-05
2057-01-05 12:00:00,0.00026464462
2057-01-06 12:00:00,2.2888184e-05
2057-01-07 12:00:00,0.0
2057-01-08 12:00:00,0.0
2057-01-09 12:00:00,0.00018501282
2057-01-10 12:00:00,0.0
2057-01-11 12:00:00,0.0
2057-01-12 12:00:00,2.861023e-06
2057-01-13 12:00:00,9.536743e-07
2057-01-14 12:00:00,0.0
2057-01-15 12:00:00,6.6280365e-05
2057-01-16 12:00:00,1.7642975e-05
2057-01-17 12:00:00,0.0
2057-01-18 12:00:00,0.0
2057-01-19 12:00:00,7.867813e-05
2057-01-20 12:00:00,3.71933e-05
2057-01-21 12:00:00,0.0
2057-01-22 12:00:00,0.0
2057-01-23 12:00:00,6.771088e-05
2057-01-24 12:00:00,9.536743e-07
2057-01-25 12:00:00,0.00024795532
2057-01-26 12:00:00,2.2888184e-05
2057-01-27 12:00:00,0.0
