time,pr
2086-01-01 12:00:00,7.919667e-07
2086-01-02 12:00:00,6.849328e-07
2086-01-03 12:00:00,3.5978442e-07
2086-01-04 12:00:00,3.979588e-09
2086-01-05 12:00:00,3.030214e-08
2086-01-06 12:00:00,4.3760164e-07
2086-01-07 12:00:00,1.1707998e-06
2086-01-08 12:00:00,1.382519e-06
2086-01-09 12:00:00,2.3651174e-07
2086-01-10 12:00:00,1.5453422e-06
2086-01-11 12:00:00,1.7563048e-07
2086-01-12 12:00:00,0.00015808483
2086-01-13 12:00:00,4.7344824e-06
2086-01-14 12:00:00,6.770802e-06
2086-01-15 12:00:00,2.0239719e-05
2086-01-16 12:00:00,1.9266321e-05
2086-01-17 12:00:00,6.9372454e-09
2086-01-18 12:00:00,5.0311373e-05
2086-01-19 12:00:00,5.7975534e-08
2086-01-20 12:00:00,8.733675e-11
2086-01-21 12:00:00,3.5979005e-07
2086-01-22 12:00:00,8.1276055e-05
2086-01-23 12:00:00,0.00020058121
2086-01-24 12:00:00,1.1938525e-05
2086-01-25 12:00:00,1.3746178e-06
2086-01-26 12:00:00,9.742348e-05
2086-01-27 12:00:00,8.598981e-09
2086-01-28 12:00:00,4.553585e-06
2086-01-29 12:00:00,6.717341e-18
2086-01-30 12:00:00,1.6239515e-07
2086-01-31 12:00:00,5.392047e-07
2086-02-01 12:00:00,4.4353005e-08
2086-02-02 12:00:00,6.53317e-08
2086-02-03 12:00:00,5.8086636e-07
2086-02-04 12:00:00,1.0073715e-05
2086-02-05 12:00:00,6.298923e-05
2086-02-06 12:00:00,0.00011302152
2086-02-07 12:00:00,3.847449e-09
2086-02-08 12:00:00,1.310818e-08
2086-02-09 12:00:00,3.9637278e-05
2086-02-10 12:00:00,0.00050950365
2086-02-11 12:00:00,8.508425e-06
2086-02-12 12:00:00,4.9601604e-06
2086-02-13 12:00:00,4.0725694e-09
2086-02-14 12:00:00,3.31905e-10
2086-02-15 12:00:00,6.8392455e-18
2086-02-16 12:00:00,7.680674e-12
2086-02-17 12:00:00,1.4110495e-08
2086-02-18 12:00:00,3.1779146e-05
2086-02-19 12:00:00,3.4106273e-10
2086-02-20 12:00:00,1.3665425e-07
2086-02-21 12:00:00,1.1031872e-06
2086-02-22 12:00:00,0.00022728526
2086-02-23 12:00:00,5.149573e-05
2086-02-24 12:00:00,1.5833992e-05
2086-02-25 12:00:00,2.00565e-09
2086-02-26 12:00:00,6.596103e-06
2086-02-27 12:00:00,2.207741e-08
2086-02-28 12:00:00,1.4781372e-05
2086-03-01 12:00:00,1.9267898e-06
2086-03-02 12:00:00,1.7971308e-10
2086-03-03 12:00:00,6.5889685e-15
2086-03-04 12:00:00,3.487265e-07
2086-03-05 12:00:00,1.8875957e-08
2086-03-06 12:00:00,3.8806032e-08
2086-03-07 12:00:00,5.437411e-08
2086-03-08 12:00:00,5.8256397e-08
2086-03-09 12:00:00,8.910008e-06
2086-03-10 12:00:00,1.1771856e-07
2086-03-11 12:00:00,1.9185947e-07
2086-03-12 12:00:00,5.3943213e-06
2086-03-13 12:00:00,6.5357364e-07
2086-03-14 12:00:00,3.5359846e-09
2086-03-15 12:00:00,7.446553e-07
2086-03-16 12:00:00,1.1441489e-05
2086-03-17 12:00:00,7.901896e-07
2086-03-18 12:00:00,7.681961e-05
2086-03-19 12:00:00,1.130808e-07
2086-03-20 12:00:00,3.361071e-06
2086-03-21 12:00:00,0.00012164474
2086-03-22 12:00:00,7.1114686e-05
2086-03-23 12:00:00,2.4778367e-07
2086-03-24 12:00:00,2.8155368e-05
2086-03-25 12:00:00,5.1872723e-10
2086-03-26 12:00:00,2.797501e-11
2086-03-27 12:00:00,1.7680026e-09
2086-03-28 12:00:00,2.1309951e-08
2086-03-29 12:00:00,1.0315595e-07
2086-03-30 12:00:00,7.2523667e-06
2086-03-31 12:00:00,9.5092706e-05
2086-04-01 12:00:00,1.848231e-07
2086-04-02 12:00:00,3.068913e-10
2086-04-03 12:00:00,6.138982e-08
2086-04-04 12:00:00,2.3232233e-17
2086-04-05 12:00:00,7.860946e-09
2086-04-06 12:00:00,1.669212e-07
2086-04-07 12:00:00,6.003625e-06
2086-04-08 12:00:00,4.0085956e-06
2086-04-09 12:00:00,4.1556436e-06
2086-04-10 12:00:00,2.1904743e-05
2086-04-11 12:00:00,7.563214e-08
2086-04-12 12:00:00,1.3433635e-12
2086-04-13 12:00:00,1.8533254e-09
2086-04-14 12:00:00,8.1216257e-07
2086-04-15 12:00:00,3.1704578e-06
2086-04-16 12:00:00,3.577027e-05
2086-04-17 12:00:00,3.6813573e-12
2086-04-18 12:00:00,1.391361e-10
2086-04-19 12:00:00,3.1921335e-13
2086-04-20 12:00:00,3.3903123e-15
2086-04-21 12:00:00,2.8410445e-18
2086-04-22 12:00:00,8.558478e-10
2086-04-23 12:00:00,1.727965e-06
2086-04-24 12:00:00,2.1005113e-05
2086-04-25 12:00:00,6.698539e-11
2086-04-26 12:00:00,2.410625e-09
2086-04-27 12:00:00,2.6786192e-05
2086-04-28 12:00:00,7.1221635e-08
2086-04-29 12:00:00,3.574796e-05
2086-04-30 12:00:00,1.8715586e-05
2086-05-01 12:00:00,3.0970835e-07
2086-05-02 12:00:00,6.1669346e-07
2086-05-03 12:00:00,2.1502948e-09
2086-05-04 12:00:00,3.2954816e-08
2086-05-05 12:00:00,2.3493301e-05
2086-05-06 12:00:00,8.7317516e-05
2086-05-07 12:00:00,1.1119186e-06
2086-05-08 12:00:00,4.0184996e-06
2086-05-09 12:00:00,2.360375e-05
2086-05-10 12:00:00,3.464024e-06
2086-05-11 12:00:00,4.2864144e-06
2086-05-12 12:00:00,5.6634585e-06
2086-05-13 12:00:00,4.7251665e-06
2086-05-14 12:00:00,2.8438577e-12
2086-05-15 12:00:00,2.5707268e-12
2086-05-16 12:00:00,1.2941982e-06
2086-05-17 12:00:00,0.00012756165
2086-05-18 12:00:00,4.8698957e-06
2086-05-19 12:00:00,3.722936e-05
2086-05-20 12:00:00,1.7488136e-06
2086-05-21 12:00:00,3.019059e-06
2086-05-22 12:00:00,3.6768074e-06
2086-05-23 12:00:00,7.761804e-05
2086-05-24 12:00:00,1.4237704e-05
2086-05-25 12:00:00,5.3238836e-08
2086-05-26 12:00:00,4.8060424e-11
2086-05-27 12:00:00,6.083655e-11
2086-05-28 12:00:00,5.949897e-08
2086-05-29 12:00:00,1.1006055e-06
2086-05-30 12:00:00,3.7226703e-06
2086-05-31 12:00:00,7.892901e-07
2086-06-01 12:00:00,9.3439546e-08
2086-06-02 12:00:00,1.6662415e-08
2086-06-03 12:00:00,8.723759e-13
2086-06-04 12:00:00,1.3884008e-08
2086-06-05 12:00:00,1.682082e-07
2086-06-06 12:00:00,1.0218679e-06
2086-06-07 12:00:00,3.8943767e-06
2086-06-08 12:00:00,4.0343126e-05
2086-06-09 12:00:00,1.189895e-06
2086-06-10 12:00:00,1.4649655e-08
2086-06-11 12:00:00,4.49318e-07
2086-06-12 12:00:00,1.3378864e-08
2086-06-13 12:00:00,4.143498e-06
2086-06-14 12:00:00,2.721016e-06
2086-06-15 12:00:00,2.1705708e-09
2086-06-16 12:00:00,9.28089e-09
2086-06-17 12:00:00,1.1340278e-06
2086-06-18 12:00:00,3.8970715e-08
2086-06-19 12:00:00,3.5739495e-07
2086-06-20 12:00:00,1.4410179e-07
2086-06-21 12:00:00,9.2302835e-06
2086-06-22 12:00:00,4.5229367e-06
2086-06-23 12:00:00,1.5278573e-08
2086-06-24 12:00:00,1.0435236e-06
2086-06-25 12:00:00,4.4569006e-09
2086-06-26 12:00:00,4.2148674e-08
2086-06-27 12:00:00,1.716945e-05
2086-06-28 12:00:00,1.0878138e-05
2086-06-29 12:00:00,6.465124e-08
2086-06-30 12:00:00,5.714612e-10
2086-07-01 12:00:00,1.2057372e-07
2086-07-02 12:00:00,1.9932968e-10
2086-07-03 12:00:00,4.9412044e-08
2086-07-04 12:00:00,4.0952863e-09
2086-07-05 12:00:00,1.5768857e-15
2086-07-06 12:00:00,3.6215574e-06
2086-07-07 12:00:00,2.1033105e-05
2086-07-08 12:00:00,7.285881e-07
2086-07-09 12:00:00,1.0125786e-07
2086-07-10 12:00:00,3.0723175e-15
2086-07-11 12:00:00,4.6259714e-08
2086-07-12 12:00:00,8.7742494e-11
2086-07-13 12:00:00,1.7357578e-12
2086-07-14 12:00:00,5.0587747e-09
2086-07-15 12:00:00,1.03398765e-08
2086-07-16 12:00:00,2.6674101e-08
2086-07-17 12:00:00,1.7261452e-06
2086-07-18 12:00:00,1.5094963e-07
2086-07-19 12:00:00,2.0394932e-08
2086-07-20 12:00:00,1.0970957e-11
2086-07-21 12:00:00,5.474745e-07
2086-07-22 12:00:00,3.7126792e-05
2086-07-23 12:00:00,9.788991e-08
2086-07-24 12:00:00,3.1572394e-08
2086-07-25 12:00:00,2.8611964e-18
2086-07-26 12:00:00,2.4499054e-09
2086-07-27 12:00:00,1.0592482e-07
2086-07-28 12:00:00,2.7678299e-08
2086-07-29 12:00:00,8.2656277e-07
2086-07-30 12:00:00,1.4888295e-06
2086-07-31 12:00:00,1.9255688e-07
2086-08-01 12:00:00,2.864646e-07
2086-08-02 12:00:00,8.693475e-08
2086-08-03 12:00:00,1.622932e-07
2086-08-04 12:00:00,4.9708984e-08
2086-08-05 12:00:00,2.9192812e-05
2086-08-06 12:00:00,1.4960347e-06
2086-08-07 12:00:00,4.2976922e-07
2086-08-08 12:00:00,8.04588e-07
2086-08-09 12:00:00,2.3896996e-08
2086-08-10 12:00:00,1.4263054e-08
2086-08-11 12:00:00,2.2438915e-07
2086-08-12 12:00:00,5.018161e-07
2086-08-13 12:00:00,2.3097118e-07
2086-08-14 12:00:00,4.111177e-07
2086-08-15 12:00:00,1.5865368e-06
2086-08-16 12:00:00,8.6969817e-07
2086-08-17 12:00:00,1.5301836e-07
2086-08-18 12:00:00,1.14605964e-10
2086-08-19 12:00:00,1.1422943e-16
2086-08-20 12:00:00,3.892742e-07
2086-08-21 12:00:00,0.0004026798
2086-08-22 12:00:00,0.00010182979
2086-08-23 12:00:00,9.7714965e-06
2086-08-24 12:00:00,3.613128e-06
2086-08-25 12:00:00,6.4504526e-12
2086-08-26 12:00:00,7.329744e-10
2086-08-27 12:00:00,5.716812e-07
2086-08-28 12:00:00,4.2310738e-05
2086-08-29 12:00:00,9.693888e-06
2086-08-30 12:00:00,5.7415093e-07
2086-08-31 12:00:00,4.960832e-05
2086-09-01 12:00:00,1.2714554e-06
2086-09-02 12:00:00,2.3346608e-06
2086-09-03 12:00:00,2.3500186e-06
2086-09-04 12:00:00,7.2504636e-06
2086-09-05 12:00:00,2.3272023e-05
2086-09-06 12:00:00,0.0015090298
2086-09-07 12:00:00,6.4337237e-06
2086-09-08 12:00:00,2.7525599e-07
2086-09-09 12:00:00,1.0544653e-06
2086-09-10 12:00:00,5.782099e-09
2086-09-11 12:00:00,1.6034265e-08
2086-09-12 12:00:00,2.7424584e-18
2086-09-13 12:00:00,4.298404e-12
2086-09-14 12:00:00,1.7656353e-09
2086-09-15 12:00:00,2.3481607e-11
2086-09-16 12:00:00,1.9837287e-12
2086-09-17 12:00:00,2.093038e-08
2086-09-18 12:00:00,8.9417545e-06
2086-09-19 12:00:00,1.1475626e-09
2086-09-20 12:00:00,2.9098115e-09
2086-09-21 12:00:00,8.281783e-06
2086-09-22 12:00:00,6.0759544e-06
2086-09-23 12:00:00,2.8123079e-05
2086-09-24 12:00:00,2.8237664e-16
2086-09-25 12:00:00,1.3872381e-09
2086-09-26 12:00:00,2.2476156e-09
2086-09-27 12:00:00,9.829492e-09
2086-09-28 12:00:00,5.1726166e-09
2086-09-29 12:00:00,1.4088184e-09
2086-09-30 12:00:00,9.7486295e-09
2086-10-01 12:00:00,4.8119118e-09
2086-10-02 12:00:00,3.048957e-06
2086-10-03 12:00:00,4.9188466e-06
2086-10-04 12:00:00,5.4989096e-07
2086-10-05 12:00:00,1.4705829e-08
2086-10-06 12:00:00,1.4617525e-10
2086-10-07 12:00:00,1.2938353e-08
2086-10-08 12:00:00,8.8977436e-07
2086-10-09 12:00:00,1.903503e-07
2086-10-10 12:00:00,4.6918544e-07
2086-10-11 12:00:00,1.3114896e-08
2086-10-12 12:00:00,3.9075763e-16
2086-10-13 12:00:00,5.8343047e-10
2086-10-14 12:00:00,3.0565337e-07
2086-10-15 12:00:00,7.0221154e-07
2086-10-16 12:00:00,3.1236638e-07
2086-10-17 12:00:00,1.7842342e-05
