time,evspsbl
2091-01-01 12:00:00,4.3062864e-06
2091-01-02 12:00:00,1.3568309e-06
2091-01-03 12:00:00,-8.7612165e-07
2091-01-04 12:00:00,6.8267664e-06
2091-01-05 12:00:00,8.211672e-06
2091-01-06 12:00:00,1.6413527e-05
2091-01-07 12:00:00,2.1528429e-05
2091-01-08 12:00:00,1.9266625e-05
2091-01-09 12:00:00,2.739569e-05
2091-01-10 12:00:00,1.9094094e-05
2091-01-11 12:00:00,1.6814069e-05
2091-01-12 12:00:00,5.9285285e-06
2091-01-13 12:00:00,8.481651e-06
2091-01-14 12:00:00,3.2282446e-06
2091-01-15 12:00:00,9.257588e-06
2091-01-16 12:00:00,8.557424e-06
2091-01-17 12:00:00,7.942923e-06
2091-01-18 12:00:00,1.3928496e-06
2091-01-19 12:00:00,7.0457504e-06
2091-01-20 12:00:00,1.006192e-06
2091-01-21 12:00:00,1.2912896e-05
2091-01-22 12:00:00,6.2223216e-06
2091-01-23 12:00:00,-2.886067e-06
2091-01-24 12:00:00,8.49662e-06
2091-01-25 12:00:00,1.0676004e-05
2091-01-26 12:00:00,5.7151383e-06
2091-01-27 12:00:00,1.7831357e-05
2091-01-28 12:00:00,3.3946028e-06
2091-01-29 12:00:00,1.3674635e-05
2091-01-30 12:00:00,4.2536003e-06
2091-01-31 12:00:00,5.1994302e-06
2091-02-01 12:00:00,3.5133784e-05
2091-02-02 12:00:00,1.9711431e-05
2091-02-03 12:00:00,1.9790603e-05
2091-02-04 12:00:00,5.288989e-06
2091-02-05 12:00:00,1.3076061e-05
2091-02-06 12:00:00,2.8058725e-05
2091-02-07 12:00:00,3.1861313e-05
2091-02-08 12:00:00,2.4156034e-05
2091-02-09 12:00:00,1.5049341e-05
2091-02-10 12:00:00,2.287436e-05
2091-02-11 12:00:00,3.4040831e-06
2091-02-12 12:00:00,2.4522853e-06
2091-02-13 12:00:00,1.4291138e-05
2091-02-14 12:00:00,1.3232761e-05
2091-02-15 12:00:00,2.0449774e-05
2091-02-16 12:00:00,7.0643505e-06
2091-02-17 12:00:00,1.4779593e-05
2091-02-18 12:00:00,2.3413615e-05
2091-02-19 12:00:00,6.789442e-05
2091-02-20 12:00:00,3.752965e-05
2091-02-21 12:00:00,2.117269e-05
2091-02-22 12:00:00,2.1191978e-05
2091-02-23 12:00:00,2.6685071e-05
2091-02-24 12:00:00,2.5828173e-05
2091-02-25 12:00:00,9.743428e-06
2091-02-26 12:00:00,1.0104257e-05
2091-02-27 12:00:00,2.4007593e-05
2091-02-28 12:00:00,2.2869e-05
2091-03-01 12:00:00,1.0393668e-05
2091-03-02 12:00:00,1.3683541e-05
2091-03-03 12:00:00,6.255892e-05
2091-03-04 12:00:00,3.9078466e-05
2091-03-05 12:00:00,7.3690603e-06
2091-03-06 12:00:00,1.8952274e-05
2091-03-07 12:00:00,1.4529195e-05
2091-03-08 12:00:00,9.269155e-06
2091-03-09 12:00:00,8.676797e-06
2091-03-10 12:00:00,2.1907284e-05
2091-03-11 12:00:00,3.957529e-05
2091-03-12 12:00:00,2.7556109e-05
2091-03-13 12:00:00,3.2895223e-05
2091-03-14 12:00:00,3.28679e-05
2091-03-15 12:00:00,8.524179e-06
2091-03-16 12:00:00,3.2466134e-05
2091-03-17 12:00:00,2.2546057e-05
2091-03-18 12:00:00,1.8395274e-05
2091-03-19 12:00:00,5.1568013e-06
2091-03-20 12:00:00,1.5283546e-06
2091-03-21 12:00:00,5.320157e-06
2091-03-22 12:00:00,1.3898978e-05
2091-03-23 12:00:00,1.6632239e-05
2091-03-24 12:00:00,2.627991e-05
2091-03-25 12:00:00,1.7672552e-05
2091-03-26 12:00:00,3.1214977e-06
2091-03-27 12:00:00,6.790966e-07
2091-03-28 12:00:00,6.587888e-06
2091-03-29 12:00:00,7.0406522e-06
2091-03-30 12:00:00,7.1924364e-06
2091-03-31 12:00:00,2.1354574e-06
2091-04-01 12:00:00,3.97276e-06
2091-04-02 12:00:00,1.21515295e-05
2091-04-03 12:00:00,1.1256792e-05
2091-04-04 12:00:00,1.4623005e-05
2091-04-05 12:00:00,3.4658544e-05
2091-04-06 12:00:00,3.192287e-05
2091-04-07 12:00:00,1.344949e-05
2091-04-08 12:00:00,8.411568e-06
