time,pr
1950-01-02 12:00:00,3.7036563e-05
1950-01-03 12:00:00,7.829882e-06
1950-01-04 12:00:00,5.1073832e-05
1950-01-05 12:00:00,6.77357e-06
1950-01-06 12:00:00,7.438256e-08
1950-01-07 12:00:00,2.8760654e-08
1950-01-08 12:00:00,0.00012896062
1950-01-09 12:00:00,5.8441925e-05
1950-01-10 12:00:00,9.461016e-08
1950-01-11 12:00:00,2.3010245e-09
1950-01-12 12:00:00,8.0031676e-08
1950-01-13 12:00:00,1.402343e-05
1950-01-14 12:00:00,8.498187e-05
1950-01-15 12:00:00,0.00023600316
1950-01-16 12:00:00,0.00015598143
1950-01-17 12:00:00,2.154118e-05
1950-01-18 12:00:00,6.189139e-08
1950-01-19 12:00:00,6.169459e-09
1950-01-20 12:00:00,2.8758333e-12
1950-01-21 12:00:00,3.3490969e-07
1950-01-22 12:00:00,7.775475e-06
1950-01-23 12:00:00,2.3393509e-06
1950-01-24 12:00:00,2.0779107e-06
1950-01-25 12:00:00,3.5663565e-05
1950-01-26 12:00:00,1.0507687e-05
1950-01-27 12:00:00,3.118395e-07
1950-01-28 12:00:00,4.4841923e-05
1950-01-29 12:00:00,5.5301552e-05
1950-01-30 12:00:00,5.1558304e-06
1950-01-31 12:00:00,2.644741e-07
1950-02-01 12:00:00,2.8830863e-07
1950-02-02 12:00:00,1.3591323e-08
1950-02-03 12:00:00,2.1575723e-08
1950-02-04 12:00:00,3.220722e-07
1950-02-05 12:00:00,5.315038e-05
1950-02-06 12:00:00,2.962723e-05
1950-02-07 12:00:00,6.7597316e-06
1950-02-08 12:00:00,0.000114523136
1950-02-09 12:00:00,4.779227e-05
1950-02-10 12:00:00,4.167975e-05
1950-02-11 12:00:00,1.0204111e-06
1950-02-12 12:00:00,3.200946e-05
1950-02-13 12:00:00,2.5511393e-09
1950-02-14 12:00:00,5.2355485e-08
1950-02-15 12:00:00,2.7502727e-09
1950-02-16 12:00:00,4.347698e-10
1950-02-17 12:00:00,7.413008e-05
1950-02-18 12:00:00,5.46071e-05
1950-02-19 12:00:00,7.2589035e-05
1950-02-20 12:00:00,1.4630524e-05
1950-02-21 12:00:00,2.611597e-05
1950-02-22 12:00:00,7.3778706e-06
1950-02-23 12:00:00,1.3134774e-10
1950-02-24 12:00:00,3.364534e-06
1950-02-25 12:00:00,1.7530105e-06
1950-02-26 12:00:00,6.6776105e-09
1950-02-27 12:00:00,1.9968017e-07
1950-02-28 12:00:00,1.1990667e-06
1950-03-01 12:00:00,1.3132943e-05
1950-03-02 12:00:00,4.976598e-10
1950-03-03 12:00:00,3.9777708e-05
1950-03-04 12:00:00,1.0489215e-05
1950-03-05 12:00:00,6.3639022e-06
1950-03-06 12:00:00,2.8692536e-18
1950-03-07 12:00:00,2.8774975e-18
1950-03-08 12:00:00,3.2424063e-11
1950-03-09 12:00:00,6.44967e-08
