time,pr
2091-01-01 12:00:00,8.9518435e-05
2091-01-02 12:00:00,5.7508812e-05
2091-01-03 12:00:00,7.4960386e-05
2091-01-04 12:00:00,1.4377203e-05
2091-01-05 12:00:00,1.085072e-06
2091-01-06 12:00:00,5.78705e-06
2091-01-07 12:00:00,0.0
2091-01-08 12:00:00,1.8084531e-06
2091-01-09 12:00:00,5.606205e-05
2091-01-10 12:00:00,7.6949684e-05
2091-01-11 12:00:00,5.42536e-07
2091-01-12 12:00:00,9.250238e-05
2091-01-13 12:00:00,0.00022949271
2091-01-14 12:00:00,6.6551074e-05
2091-01-15 12:00:00,0.00015606951
2091-01-16 12:00:00,7.8306024e-05
2091-01-17 12:00:00,7.74018e-05
2091-01-18 12:00:00,0.0
2091-01-19 12:00:00,0.0
2091-01-20 12:00:00,0.0
2091-01-21 12:00:00,0.0
2091-01-22 12:00:00,0.0
2091-01-23 12:00:00,2.2605666e-06
2091-01-24 12:00:00,2.3509892e-06
2091-01-25 12:00:00,4.8014434e-05
2091-01-26 12:00:00,4.5211328e-07
2091-01-27 12:00:00,1.7994109e-05
2091-01-28 12:00:00,0.0
2091-01-29 12:00:00,9.042266e-08
2091-01-30 12:00:00,6.3295863e-07
2091-02-01 12:00:00,0.0
2091-02-02 12:00:00,0.0
2091-02-03 12:00:00,0.0
2091-02-04 12:00:00,0.0
2091-02-05 12:00:00,9.042266e-08
2091-02-06 12:00:00,0.0
2091-02-07 12:00:00,0.0
2091-02-08 12:00:00,0.0
2091-02-09 12:00:00,0.0
2091-02-10 12:00:00,1.8084532e-07
2091-02-11 12:00:00,0.0
2091-02-12 12:00:00,0.0
2091-02-13 12:00:00,0.0
2091-02-14 12:00:00,9.042266e-08
2091-02-15 12:00:00,2.7488488e-05
2091-02-16 12:00:00,2.2605665e-05
2091-02-17 12:00:00,0.0
2091-02-18 12:00:00,0.0
2091-02-19 12:00:00,0.0
2091-02-20 12:00:00,6.3295863e-07
2091-02-21 12:00:00,3.8339207e-05
2091-02-22 12:00:00,5.0365423e-05
2091-02-23 12:00:00,0.0
2091-02-24 12:00:00,8.138039e-07
2091-02-25 12:00:00,0.0
2091-02-26 12:00:00,0.0
2091-02-27 12:00:00,0.0
2091-02-28 12:00:00,0.0
2091-02-29 12:00:00,0.0
