time,tas
2016-01-01 12:00:00,283.1643
2016-01-02 12:00:00,282.3247
2016-01-03 12:00:00,284.159
2016-01-04 12:00:00,286.22733
2016-01-05 12:00:00,285.84738
2016-01-06 12:00:00,285.09937
2016-01-07 12:00:00,285.24545
2016-01-08 12:00:00,284.23666
2016-01-09 12:00:00,283.09048
2016-01-10 12:00:00,282.92462
2016-01-11 12:00:00,281.4351
2016-01-12 12:00:00,278.86197
2016-01-13 12:00:00,276.10568
2016-01-14 12:00:00,276.61603
2016-01-15 12:00:00,275.63
2016-01-16 12:00:00,277.61914
2016-01-17 12:00:00,281.95496
2016-01-18 12:00:00,282.42618
2016-01-19 12:00:00,282.87738
2016-01-20 12:00:00,285.75644
2016-01-21 12:00:00,283.1505
2016-01-22 12:00:00,284.92505
2016-01-23 12:00:00,286.00708
2016-01-24 12:00:00,282.98163
2016-01-25 12:00:00,283.50104
2016-01-26 12:00:00,282.30627
2016-01-27 12:00:00,281.1364
2016-01-28 12:00:00,282.11523
2016-01-29 12:00:00,281.63446
2016-01-30 12:00:00,282.24356
2016-02-01 12:00:00,282.11703
2016-02-02 12:00:00,281.99173
2016-02-03 12:00:00,282.6127
2016-02-04 12:00:00,283.31012
2016-02-05 12:00:00,282.60355
2016-02-06 12:00:00,283.01263
2016-02-07 12:00:00,284.2341
2016-02-08 12:00:00,282.83386
2016-02-09 12:00:00,283.54526
2016-02-10 12:00:00,283.9646
2016-02-11 12:00:00,283.70856
2016-02-12 12:00:00,283.94104
2016-02-13 12:00:00,282.7464
2016-02-14 12:00:00,280.44666
2016-02-15 12:00:00,281.83255
2016-02-16 12:00:00,281.8179
2016-02-17 12:00:00,281.81326
2016-02-18 12:00:00,282.25885
2016-02-19 12:00:00,283.4583
2016-02-20 12:00:00,284.06543
2016-02-21 12:00:00,284.9196
2016-02-22 12:00:00,284.6501
2016-02-23 12:00:00,285.41415
2016-02-24 12:00:00,284.34924
2016-02-25 12:00:00,284.27008
2016-02-26 12:00:00,284.62494
2016-02-27 12:00:00,285.00583
2016-02-28 12:00:00,284.138
2016-02-29 12:00:00,277.9846
2016-02-30 12:00:00,278.75092
2016-03-01 12:00:00,281.62204
2016-03-02 12:00:00,283.56177
2016-03-03 12:00:00,283.0534
2016-03-04 12:00:00,283.0854
2016-03-05 12:00:00,283.31375
2016-03-06 12:00:00,284.47702
2016-03-07 12:00:00,283.8287
2016-03-08 12:00:00,283.7174
2016-03-09 12:00:00,283.4593
2016-03-10 12:00:00,282.19077
2016-03-11 12:00:00,283.70886
2016-03-12 12:00:00,283.04184
2016-03-13 12:00:00,283.9886
2016-03-14 12:00:00,283.18042
2016-03-15 12:00:00,282.0308
2016-03-16 12:00:00,280.97314
2016-03-17 12:00:00,281.82983
2016-03-18 12:00:00,283.31314
2016-03-19 12:00:00,282.04385
2016-03-20 12:00:00,282.72607
2016-03-21 12:00:00,286.35416
2016-03-22 12:00:00,283.16666
2016-03-23 12:00:00,283.11072
2016-03-24 12:00:00,283.96808
2016-03-25 12:00:00,284.89838
2016-03-26 12:00:00,286.0763
2016-03-27 12:00:00,286.57642
2016-03-28 12:00:00,286.5047
2016-03-29 12:00:00,285.6302
2016-03-30 12:00:00,285.79742
2016-04-01 12:00:00,285.06262
2016-04-02 12:00:00,286.05353
2016-04-03 12:00:00,283.4075
2016-04-04 12:00:00,282.9021
2016-04-05 12:00:00,285.15973
2016-04-06 12:00:00,285.52045
2016-04-07 12:00:00,286.45532
2016-04-08 12:00:00,284.83688
2016-04-09 12:00:00,285.5387
2016-04-10 12:00:00,283.46335
2016-04-11 12:00:00,285.07755
2016-04-12 12:00:00,285.04895
2016-04-13 12:00:00,284.93158
2016-04-14 12:00:00,285.72568
2016-04-15 12:00:00,285.67917
2016-04-16 12:00:00,286.12946
2016-04-17 12:00:00,287.43393
2016-04-18 12:00:00,289.87753
2016-04-19 12:00:00,291.242
2016-04-20 12:00:00,290.70288
2016-04-21 12:00:00,289.1254
2016-04-22 12:00:00,288.22208
2016-04-23 12:00:00,288.49667
2016-04-24 12:00:00,288.33862
2016-04-25 12:00:00,287.3048
2016-04-26 12:00:00,288.3452
2016-04-27 12:00:00,288.95383
2016-04-28 12:00:00,290.31158
2016-04-29 12:00:00,289.32693
2016-04-30 12:00:00,288.37585
2016-05-01 12:00:00,289.1543
2016-05-02 12:00:00,287.9944
2016-05-03 12:00:00,289.07556
2016-05-04 12:00:00,289.21655
2016-05-05 12:00:00,289.61444
2016-05-06 12:00:00,288.32117
2016-05-07 12:00:00,288.67294
2016-05-08 12:00:00,289.39508
2016-05-09 12:00:00,290.45737
2016-05-10 12:00:00,289.78946
2016-05-11 12:00:00,289.8818
2016-05-12 12:00:00,289.30402
2016-05-13 12:00:00,287.7955
2016-05-14 12:00:00,288.39313
2016-05-15 12:00:00,289.54633
2016-05-16 12:00:00,290.67798
2016-05-17 12:00:00,291.32434
2016-05-18 12:00:00,290.8686
2016-05-19 12:00:00,289.5461
2016-05-20 12:00:00,289.53394
2016-05-21 12:00:00,291.08835
2016-05-22 12:00:00,290.9402
2016-05-23 12:00:00,291.15604
2016-05-24 12:00:00,290.1882
2016-05-25 12:00:00,291.59787
2016-05-26 12:00:00,292.2274
2016-05-27 12:00:00,291.21487
2016-05-28 12:00:00,293.03522
2016-05-29 12:00:00,293.2624
2016-05-30 12:00:00,290.82758
2016-06-01 12:00:00,289.49347
2016-06-02 12:00:00,289.76733
2016-06-03 12:00:00,290.3359
2016-06-04 12:00:00,292.84335
2016-06-05 12:00:00,292.45547
2016-06-06 12:00:00,292.9032
2016-06-07 12:00:00,293.83694
2016-06-08 12:00:00,293.706
2016-06-09 12:00:00,292.9905
2016-06-10 12:00:00,289.80096
2016-06-11 12:00:00,289.01315
2016-06-12 12:00:00,292.6309
2016-06-13 12:00:00,293.19733
2016-06-14 12:00:00,294.03973
2016-06-15 12:00:00,294.453
2016-06-16 12:00:00,294.38425
2016-06-17 12:00:00,294.5851
2016-06-18 12:00:00,294.97247
2016-06-19 12:00:00,295.53146
2016-06-20 12:00:00,294.99915
2016-06-21 12:00:00,295.2251
2016-06-22 12:00:00,296.3971
2016-06-23 12:00:00,299.13464
2016-06-24 12:00:00,298.72818
2016-06-25 12:00:00,297.2708
2016-06-26 12:00:00,297.4711
2016-06-27 12:00:00,299.06607
2016-06-28 12:00:00,299.65295
2016-06-29 12:00:00,299.21173
2016-06-30 12:00:00,297.80347
2016-07-01 12:00:00,298.3687
2016-07-02 12:00:00,298.59552
2016-07-03 12:00:00,298.0343
2016-07-04 12:00:00,298.5165
2016-07-05 12:00:00,296.84338
2016-07-06 12:00:00,298.57364
2016-07-07 12:00:00,298.52255
2016-07-08 12:00:00,298.6364
2016-07-09 12:00:00,298.43042
2016-07-10 12:00:00,296.31854
2016-07-11 12:00:00,296.41446
2016-07-12 12:00:00,297.7313
2016-07-13 12:00:00,298.057
2016-07-14 12:00:00,298.68167
2016-07-15 12:00:00,299.6472
2016-07-16 12:00:00,299.5531
2016-07-17 12:00:00,299.29172
2016-07-18 12:00:00,297.41412
2016-07-19 12:00:00,296.07806
2016-07-20 12:00:00,297.9994
2016-07-21 12:00:00,299.1971
2016-07-22 12:00:00,300.1411
2016-07-23 12:00:00,301.02686
2016-07-24 12:00:00,299.03583
2016-07-25 12:00:00,295.25082
2016-07-26 12:00:00,295.09534
2016-07-27 12:00:00,293.2726
2016-07-28 12:00:00,292.95224
2016-07-29 12:00:00,293.80844
2016-07-30 12:00:00,293.46722
2016-08-01 12:00:00,292.5797
2016-08-02 12:00:00,293.15833
2016-08-03 12:00:00,296.11398
2016-08-04 12:00:00,297.18448
2016-08-05 12:00:00,297.07074
2016-08-06 12:00:00,297.5777
2016-08-07 12:00:00,297.62167
2016-08-08 12:00:00,297.8672
2016-08-09 12:00:00,298.56534
2016-08-10 12:00:00,300.03995
2016-08-11 12:00:00,299.35684
2016-08-12 12:00:00,298.0801
2016-08-13 12:00:00,298.38254
2016-08-14 12:00:00,297.74255
2016-08-15 12:00:00,298.32108
2016-08-16 12:00:00,298.13052
2016-08-17 12:00:00,298.34085
2016-08-18 12:00:00,296.41068
2016-08-19 12:00:00,294.31055
2016-08-20 12:00:00,295.31265
2016-08-21 12:00:00,295.87363
2016-08-22 12:00:00,296.64835
2016-08-23 12:00:00,295.59317
2016-08-24 12:00:00,293.6157
2016-08-25 12:00:00,293.5317
2016-08-26 12:00:00,293.76355
2016-08-27 12:00:00,294.3721
2016-08-28 12:00:00,291.69727
2016-08-29 12:00:00,291.93762
2016-08-30 12:00:00,294.0999
2016-09-01 12:00:00,294.3941
2016-09-02 12:00:00,293.56592
2016-09-03 12:00:00,294.31146
2016-09-04 12:00:00,295.55414
2016-09-05 12:00:00,296.03323
2016-09-06 12:00:00,295.36707
2016-09-07 12:00:00,295.75452
2016-09-08 12:00:00,294.60785
2016-09-09 12:00:00,294.56186
2016-09-10 12:00:00,294.1191
2016-09-11 12:00:00,295.70712
2016-09-12 12:00:00,296.86014
2016-09-13 12:00:00,296.96265
2016-09-14 12:00:00,296.60217
2016-09-15 12:00:00,296.7813
2016-09-16 12:00:00,295.8996
2016-09-17 12:00:00,295.65775
2016-09-18 12:00:00,296.35495
2016-09-19 12:00:00,294.20892
2016-09-20 12:00:00,294.8385
2016-09-21 12:00:00,294.4817
2016-09-22 12:00:00,294.3055
2016-09-23 12:00:00,294.19153
2016-09-24 12:00:00,294.74127
2016-09-25 12:00:00,295.3454
2016-09-26 12:00:00,296.19278
2016-09-27 12:00:00,295.6715
2016-09-28 12:00:00,291.77606
2016-09-29 12:00:00,291.05118
2016-09-30 12:00:00,291.6014
2016-10-01 12:00:00,291.36838
2016-10-02 12:00:00,292.36517
2016-10-03 12:00:00,291.54938
2016-10-04 12:00:00,293.01984
2016-10-05 12:00:00,291.54547
2016-10-06 12:00:00,290.97327
2016-10-07 12:00:00,292.01282
2016-10-08 12:00:00,292.5968
2016-10-09 12:00:00,292.20074
2016-10-10 12:00:00,292.66617
2016-10-11 12:00:00,292.52292
2016-10-12 12:00:00,291.87982
2016-10-13 12:00:00,288.59232
2016-10-14 12:00:00,287.65887
2016-10-15 12:00:00,288.7102
2016-10-16 12:00:00,287.9763
2016-10-17 12:00:00,288.52744
2016-10-18 12:00:00,289.0898
2016-10-19 12:00:00,289.37238
2016-10-20 12:00:00,289.59842
2016-10-21 12:00:00,289.8443
2016-10-22 12:00:00,286.71008
2016-10-23 12:00:00,287.6048
2016-10-24 12:00:00,288.15485
2016-10-25 12:00:00,288.20474
2016-10-26 12:00:00,288.15842
2016-10-27 12:00:00,283.5879
2016-10-28 12:00:00,285.01242
2016-10-29 12:00:00,285.48782
2016-10-30 12:00:00,285.93576
2016-11-01 12:00:00,287.04263
2016-11-02 12:00:00,284.35773
2016-11-03 12:00:00,284.08994
2016-11-04 12:00:00,284.83102
2016-11-05 12:00:00,285.84003
2016-11-06 12:00:00,286.3515
2016-11-07 12:00:00,286.63116
2016-11-08 12:00:00,287.1225
2016-11-09 12:00:00,287.39062
2016-11-10 12:00:00,285.74426
2016-11-11 12:00:00,284.34552
2016-11-12 12:00:00,284.67236
2016-11-13 12:00:00,284.26566
2016-11-14 12:00:00,284.61823
2016-11-15 12:00:00,284.9133
2016-11-16 12:00:00,285.6225
2016-11-17 12:00:00,285.755
2016-11-18 12:00:00,284.34692
2016-11-19 12:00:00,283.82278
2016-11-20 12:00:00,284.47208
2016-11-21 12:00:00,284.75027
2016-11-22 12:00:00,287.51166
2016-11-23 12:00:00,285.6311
2016-11-24 12:00:00,284.6892
2016-11-25 12:00:00,284.54034
2016-11-26 12:00:00,285.10098
2016-11-27 12:00:00,286.54654
2016-11-28 12:00:00,288.10867
2016-11-29 12:00:00,286.79956
2016-11-30 12:00:00,282.62604
2016-12-01 12:00:00,283.73523
2016-12-02 12:00:00,287.17288
2016-12-03 12:00:00,286.91498
2016-12-04 12:00:00,285.3077
2016-12-05 12:00:00,284.4163
2016-12-06 12:00:00,283.30896
2016-12-07 12:00:00,282.77762
2016-12-08 12:00:00,284.61243
2016-12-09 12:00:00,283.55807
2016-12-10 12:00:00,281.31616
2016-12-11 12:00:00,281.439
2016-12-12 12:00:00,281.6556
2016-12-13 12:00:00,280.39108
2016-12-14 12:00:00,282.93256
2016-12-15 12:00:00,282.39508
2016-12-16 12:00:00,282.2519
2016-12-17 12:00:00,281.80405
2016-12-18 12:00:00,285.16418
2016-12-19 12:00:00,284.39014
2016-12-20 12:00:00,285.44034
2016-12-21 12:00:00,284.49478
2016-12-22 12:00:00,286.57745
2016-12-23 12:00:00,285.88608
2016-12-24 12:00:00,286.50848
2016-12-25 12:00:00,285.91406
2016-12-26 12:00:00,286.55206
2016-12-27 12:00:00,285.8373
2016-12-28 12:00:00,285.52597
2016-12-29 12:00:00,284.84418
2016-12-30 12:00:00,286.1624
2017-01-01 12:00:00,286.04593
2017-01-02 12:00:00,286.30865
2017-01-03 12:00:00,284.72934
2017-01-04 12:00:00,285.1309
2017-01-05 12:00:00,282.17432
2017-01-06 12:00:00,282.5182
2017-01-07 12:00:00,282.61014
2017-01-08 12:00:00,283.3523
2017-01-09 12:00:00,284.7072
2017-01-10 12:00:00,285.8752
2017-01-11 12:00:00,286.52167
2017-01-12 12:00:00,286.78714
2017-01-13 12:00:00,286.6526
2017-01-14 12:00:00,286.84995
2017-01-15 12:00:00,286.32574
2017-01-16 12:00:00,286.7636
2017-01-17 12:00:00,286.11865
2017-01-18 12:00:00,286.06604
2017-01-19 12:00:00,285.17764
2017-01-20 12:00:00,287.35934
2017-01-21 12:00:00,285.77148
2017-01-22 12:00:00,283.70844
2017-01-23 12:00:00,283.9444
2017-01-24 12:00:00,286.57184
2017-01-25 12:00:00,286.39935
2017-01-26 12:00:00,285.7224
2017-01-27 12:00:00,285.60992
2017-01-28 12:00:00,283.9165
2017-01-29 12:00:00,283.72232
2017-01-30 12:00:00,283.21204
2017-02-01 12:00:00,282.30225
2017-02-02 12:00:00,281.72443
2017-02-03 12:00:00,282.13052
