time,evspsbl
1996-01-01 12:00:00,-9.914365e-07
1996-01-02 12:00:00,4.1553867e-06
1996-01-03 12:00:00,1.3174154e-05
1996-01-04 12:00:00,9.630923e-06
1996-01-05 12:00:00,1.4298127e-05
1996-01-06 12:00:00,1.0404605e-05
1996-01-07 12:00:00,1.2758086e-05
1996-01-08 12:00:00,6.57879e-06
1996-01-09 12:00:00,3.7738355e-06
1996-01-10 12:00:00,5.799695e-06
1996-01-11 12:00:00,7.33207e-06
1996-01-12 12:00:00,1.05923245e-05
1996-01-13 12:00:00,3.3517572e-06
1996-01-14 12:00:00,2.5254412e-06
1996-01-15 12:00:00,1.330176e-06
1996-01-16 12:00:00,1.0401884e-05
1996-01-17 12:00:00,8.120478e-06
1996-01-18 12:00:00,6.9644593e-06
1996-01-19 12:00:00,7.55761e-06
1996-01-20 12:00:00,6.466449e-06
1996-01-21 12:00:00,2.1730957e-06
1996-01-22 12:00:00,3.9610313e-06
1996-01-23 12:00:00,6.490607e-06
1996-01-24 12:00:00,1.4844701e-05
1996-01-25 12:00:00,1.3546829e-05
1996-01-26 12:00:00,6.7038636e-06
1996-01-27 12:00:00,1.1991593e-05
1996-01-28 12:00:00,7.595445e-06
1996-01-29 12:00:00,1.3857134e-05
1996-01-30 12:00:00,2.7335933e-05
1996-01-31 12:00:00,1.9702984e-05
1996-02-01 12:00:00,1.3436665e-05
1996-02-02 12:00:00,1.1126242e-05
1996-02-03 12:00:00,2.3425877e-05
1996-02-04 12:00:00,1.656789e-05
1996-02-05 12:00:00,2.5144944e-05
1996-02-06 12:00:00,2.4291847e-05
1996-02-07 12:00:00,2.5268193e-05
1996-02-08 12:00:00,2.6229405e-05
1996-02-09 12:00:00,1.7907776e-05
1996-02-10 12:00:00,4.3994223e-06
1996-02-11 12:00:00,6.9580856e-06
1996-02-12 12:00:00,9.202646e-06
1996-02-13 12:00:00,8.468865e-06
1996-02-14 12:00:00,1.7251808e-05
1996-02-15 12:00:00,2.7043076e-05
1996-02-16 12:00:00,2.6509804e-05
1996-02-17 12:00:00,2.4343768e-05
1996-02-18 12:00:00,1.2967459e-05
1996-02-19 12:00:00,9.635973e-06
1996-02-20 12:00:00,1.2895514e-05
1996-02-21 12:00:00,5.519687e-06
1996-02-22 12:00:00,1.4592733e-05
1996-02-23 12:00:00,1.4791949e-05
1996-02-24 12:00:00,1.3764147e-05
1996-02-25 12:00:00,1.069979e-05
1996-02-26 12:00:00,1.0680582e-05
1996-02-27 12:00:00,5.6895806e-06
1996-02-28 12:00:00,1.1369775e-05
1996-02-29 12:00:00,1.0419113e-05
1996-03-01 12:00:00,6.1488972e-06
1996-03-02 12:00:00,1.32125715e-05
1996-03-03 12:00:00,1.7121027e-05
1996-03-04 12:00:00,2.4043082e-05
1996-03-05 12:00:00,1.3615441e-05
1996-03-06 12:00:00,2.0807813e-05
1996-03-07 12:00:00,2.5143003e-05
1996-03-08 12:00:00,1.3700845e-05
1996-03-09 12:00:00,2.0247344e-05
1996-03-10 12:00:00,2.5687987e-05
1996-03-11 12:00:00,2.8034789e-05
1996-03-12 12:00:00,2.1027794e-05
1996-03-13 12:00:00,2.6498295e-05
1996-03-14 12:00:00,3.102058e-05
1996-03-15 12:00:00,2.1105214e-05
1996-03-16 12:00:00,1.5881353e-05
1996-03-17 12:00:00,1.7497296e-05
1996-03-18 12:00:00,1.9841813e-05
1996-03-19 12:00:00,1.7599406e-05
1996-03-20 12:00:00,1.4164703e-05
1996-03-21 12:00:00,1.082939e-05
1996-03-22 12:00:00,1.5337471e-05
1996-03-23 12:00:00,1.2149874e-05
1996-03-24 12:00:00,1.494227e-05
