time,evspsbl
2031-01-01 12:00:00,9.638314e-06
2031-01-02 12:00:00,8.959967e-06
2031-01-03 12:00:00,7.789594e-06
2031-01-04 12:00:00,3.4148682e-06
2031-01-05 12:00:00,6.703816e-06
2031-01-06 12:00:00,2.2757547e-06
2031-01-07 12:00:00,2.7374047e-06
2031-01-08 12:00:00,1.0008658e-05
2031-01-09 12:00:00,1.05511945e-05
2031-01-10 12:00:00,9.439102e-06
2031-01-11 12:00:00,7.718421e-06
2031-01-12 12:00:00,5.960478e-06
2031-01-13 12:00:00,1.1220887e-05
2031-01-14 12:00:00,1.5407173e-06
2031-01-15 12:00:00,1.0972225e-05
2031-01-16 12:00:00,6.3142215e-06
2031-01-17 12:00:00,9.665688e-06
2031-01-18 12:00:00,1.0027202e-05
2031-01-19 12:00:00,4.1649173e-06
2031-01-20 12:00:00,9.743395e-06
2031-01-21 12:00:00,7.1372087e-06
2031-01-22 12:00:00,1.4356364e-06
2031-01-23 12:00:00,1.2408214e-05
2031-01-24 12:00:00,6.109181e-06
2031-01-25 12:00:00,2.5318345e-06
2031-01-26 12:00:00,5.074972e-06
2031-01-27 12:00:00,9.71761e-06
2031-01-28 12:00:00,1.46682505e-05
2031-01-29 12:00:00,4.761318e-06
2031-01-30 12:00:00,1.5962425e-05
2031-02-01 12:00:00,8.580263e-06
2031-02-02 12:00:00,9.557781e-06
2031-02-03 12:00:00,9.663745e-06
2031-02-04 12:00:00,1.5369204e-05
2031-02-05 12:00:00,1.1091787e-05
2031-02-06 12:00:00,1.615687e-05
2031-02-07 12:00:00,1.0457063e-05
2031-02-08 12:00:00,8.292041e-06
2031-02-09 12:00:00,1.0391542e-05
2031-02-10 12:00:00,3.3189708e-06
2031-02-11 12:00:00,9.920178e-06
2031-02-12 12:00:00,1.595748e-05
2031-02-13 12:00:00,1.4816424e-05
2031-02-14 12:00:00,1.6099471e-05
2031-02-15 12:00:00,2.0005484e-05
2031-02-16 12:00:00,1.8714136e-05
2031-02-17 12:00:00,1.15882285e-05
2031-02-18 12:00:00,6.0010975e-06
2031-02-19 12:00:00,6.402348e-06
2031-02-20 12:00:00,6.2185004e-06
2031-02-21 12:00:00,5.933987e-06
2031-02-22 12:00:00,9.938016e-06
2031-02-23 12:00:00,1.4659774e-05
2031-02-24 12:00:00,1.3323213e-05
2031-02-25 12:00:00,1.5213613e-05
2031-02-26 12:00:00,1.0520112e-05
2031-02-27 12:00:00,1.2359647e-05
2031-02-28 12:00:00,1.6719714e-05
2031-02-29 12:00:00,1.1978177e-05
2031-02-30 12:00:00,1.2127939e-05
2031-03-01 12:00:00,1.8057512e-05
2031-03-02 12:00:00,1.8532937e-05
2031-03-03 12:00:00,1.9507452e-05
2031-03-04 12:00:00,1.6106183e-05
2031-03-05 12:00:00,1.7090766e-05
2031-03-06 12:00:00,1.8480308e-05
2031-03-07 12:00:00,1.58305e-05
2031-03-08 12:00:00,1.1952922e-05
2031-03-09 12:00:00,1.7558774e-05
2031-03-10 12:00:00,1.746164e-05
2031-03-11 12:00:00,2.1376482e-05
2031-03-12 12:00:00,1.4695272e-05
2031-03-13 12:00:00,1.724194e-05
2031-03-14 12:00:00,1.5456977e-05
2031-03-15 12:00:00,2.0167961e-05
2031-03-16 12:00:00,1.9353274e-05
2031-03-17 12:00:00,1.8410195e-05
2031-03-18 12:00:00,1.6178768e-05
2031-03-19 12:00:00,1.1676532e-05
2031-03-20 12:00:00,3.7584214e-05
2031-03-21 12:00:00,2.3084445e-05
2031-03-22 12:00:00,8.632362e-06
2031-03-23 12:00:00,4.7305884e-06
2031-03-24 12:00:00,1.3526665e-05
2031-03-25 12:00:00,9.593279e-06
2031-03-26 12:00:00,1.3043468e-05
2031-03-27 12:00:00,1.0500331e-05
2031-03-28 12:00:00,5.993327e-06
2031-03-29 12:00:00,2.0460953e-05
2031-03-30 12:00:00,2.2000964e-05
2031-04-01 12:00:00,2.5035575e-05
2031-04-02 12:00:00,2.3587443e-05
2031-04-03 12:00:00,2.6056738e-05
2031-04-04 12:00:00,1.9107085e-05
2031-04-05 12:00:00,9.272914e-06
2031-04-06 12:00:00,1.740124e-05
2031-04-07 12:00:00,1.4790109e-05
