time,tas
2066-01-01 12:00:00,286.00757
2066-01-02 12:00:00,284.41333
2066-01-03 12:00:00,283.44022
2066-01-04 12:00:00,285.92804
2066-01-05 12:00:00,286.0178
2066-01-06 12:00:00,286.21716
2066-01-07 12:00:00,282.60175
2066-01-08 12:00:00,286.84222
2066-01-09 12:00:00,287.2228
2066-01-10 12:00:00,286.155
2066-01-11 12:00:00,286.5118
2066-01-12 12:00:00,283.28012
2066-01-13 12:00:00,284.30652
2066-01-14 12:00:00,284.94376
2066-01-15 12:00:00,282.89136
2066-01-16 12:00:00,283.7873
2066-01-17 12:00:00,284.69983
2066-01-18 12:00:00,286.42087
2066-01-19 12:00:00,288.2347
2066-01-20 12:00:00,288.91583
2066-01-21 12:00:00,289.14978
2066-01-22 12:00:00,290.72452
2066-01-23 12:00:00,289.9191
2066-01-24 12:00:00,288.6477
2066-01-25 12:00:00,288.86777
2066-01-26 12:00:00,287.97095
2066-01-27 12:00:00,286.33832
2066-01-28 12:00:00,287.63486
2066-01-29 12:00:00,287.77792
2066-01-30 12:00:00,289.11984
2066-02-01 12:00:00,289.36777
2066-02-02 12:00:00,289.77017
2066-02-03 12:00:00,290.08472
2066-02-04 12:00:00,289.80884
2066-02-05 12:00:00,290.17395
2066-02-06 12:00:00,288.79404
2066-02-07 12:00:00,286.44406
2066-02-08 12:00:00,287.83856
2066-02-09 12:00:00,289.9606
2066-02-10 12:00:00,290.41232
2066-02-11 12:00:00,290.63513
2066-02-12 12:00:00,288.84128
2066-02-13 12:00:00,287.29794
2066-02-14 12:00:00,285.80484
2066-02-15 12:00:00,288.58176
2066-02-16 12:00:00,290.29486
2066-02-17 12:00:00,290.1751
2066-02-18 12:00:00,289.6728
2066-02-19 12:00:00,283.6595
2066-02-20 12:00:00,281.96298
2066-02-21 12:00:00,281.84476
2066-02-22 12:00:00,281.1615
2066-02-23 12:00:00,282.0012
2066-02-24 12:00:00,287.2217
2066-02-25 12:00:00,290.17438
2066-02-26 12:00:00,290.75998
2066-02-27 12:00:00,289.87756
2066-02-28 12:00:00,289.40823
2066-02-29 12:00:00,289.25748
2066-02-30 12:00:00,290.47748
2066-03-01 12:00:00,290.62158
2066-03-02 12:00:00,290.18
2066-03-03 12:00:00,288.09787
2066-03-04 12:00:00,288.0558
2066-03-05 12:00:00,287.00085
2066-03-06 12:00:00,286.7221
2066-03-07 12:00:00,287.46017
2066-03-08 12:00:00,288.7283
2066-03-09 12:00:00,289.31888
2066-03-10 12:00:00,287.76303
2066-03-11 12:00:00,287.92084
2066-03-12 12:00:00,289.17514
2066-03-13 12:00:00,290.18738
2066-03-14 12:00:00,290.11865
2066-03-15 12:00:00,290.60254
2066-03-16 12:00:00,290.89713
2066-03-17 12:00:00,289.91315
2066-03-18 12:00:00,289.80972
2066-03-19 12:00:00,289.92892
2066-03-20 12:00:00,290.65237
2066-03-21 12:00:00,290.65747
2066-03-22 12:00:00,289.9991
2066-03-23 12:00:00,289.02817
2066-03-24 12:00:00,289.31223
2066-03-25 12:00:00,290.05154
2066-03-26 12:00:00,290.6671
2066-03-27 12:00:00,291.119
2066-03-28 12:00:00,291.5011
2066-03-29 12:00:00,291.4591
2066-03-30 12:00:00,290.71933
2066-04-01 12:00:00,290.48627
2066-04-02 12:00:00,288.82056
2066-04-03 12:00:00,290.37204
2066-04-04 12:00:00,290.68335
2066-04-05 12:00:00,290.80075
2066-04-06 12:00:00,291.92053
2066-04-07 12:00:00,291.2726
2066-04-08 12:00:00,290.58972
2066-04-09 12:00:00,290.7074
2066-04-10 12:00:00,291.6694
2066-04-11 12:00:00,291.82748
2066-04-12 12:00:00,290.7386
2066-04-13 12:00:00,288.86124
2066-04-14 12:00:00,288.69333
2066-04-15 12:00:00,289.09656
2066-04-16 12:00:00,290.5543
2066-04-17 12:00:00,290.50885
2066-04-18 12:00:00,289.61325
2066-04-19 12:00:00,288.69565
2066-04-20 12:00:00,290.24896
2066-04-21 12:00:00,290.69656
2066-04-22 12:00:00,291.5837
2066-04-23 12:00:00,290.55338
2066-04-24 12:00:00,290.32346
2066-04-25 12:00:00,290.37866
2066-04-26 12:00:00,290.729
2066-04-27 12:00:00,290.71954
2066-04-28 12:00:00,290.92688
2066-04-29 12:00:00,291.68335
2066-04-30 12:00:00,291.58676
2066-05-01 12:00:00,291.40182
2066-05-02 12:00:00,290.8993
2066-05-03 12:00:00,291.69876
2066-05-04 12:00:00,293.48672
2066-05-05 12:00:00,293.52032
2066-05-06 12:00:00,293.22745
2066-05-07 12:00:00,292.4219
2066-05-08 12:00:00,293.112
2066-05-09 12:00:00,293.5184
2066-05-10 12:00:00,293.73486
2066-05-11 12:00:00,293.36536
2066-05-12 12:00:00,292.7442
2066-05-13 12:00:00,293.45047
2066-05-14 12:00:00,294.3595
2066-05-15 12:00:00,294.21747
2066-05-16 12:00:00,294.60074
2066-05-17 12:00:00,294.76154
2066-05-18 12:00:00,294.90894
2066-05-19 12:00:00,294.97095
2066-05-20 12:00:00,295.36136
2066-05-21 12:00:00,295.3326
2066-05-22 12:00:00,296.13547
2066-05-23 12:00:00,296.01233
2066-05-24 12:00:00,296.16974
2066-05-25 12:00:00,296.06396
2066-05-26 12:00:00,296.23578
2066-05-27 12:00:00,296.02975
2066-05-28 12:00:00,295.63232
2066-05-29 12:00:00,295.82578
2066-05-30 12:00:00,296.11758
2066-06-01 12:00:00,296.43738
2066-06-02 12:00:00,296.90405
2066-06-03 12:00:00,297.33932
2066-06-04 12:00:00,297.47943
2066-06-05 12:00:00,297.72968
2066-06-06 12:00:00,298.20398
2066-06-07 12:00:00,298.1101
2066-06-08 12:00:00,298.40323
2066-06-09 12:00:00,298.37576
2066-06-10 12:00:00,299.2573
2066-06-11 12:00:00,299.36966
2066-06-12 12:00:00,298.92908
2066-06-13 12:00:00,299.18582
2066-06-14 12:00:00,299.48257
2066-06-15 12:00:00,300.09354
2066-06-16 12:00:00,299.79172
2066-06-17 12:00:00,299.62613
2066-06-18 12:00:00,299.96774
2066-06-19 12:00:00,300.29773
2066-06-20 12:00:00,301.0289
2066-06-21 12:00:00,300.8859
2066-06-22 12:00:00,300.45044
2066-06-23 12:00:00,299.9007
2066-06-24 12:00:00,300.09784
2066-06-25 12:00:00,300.1224
2066-06-26 12:00:00,299.76205
2066-06-27 12:00:00,299.39197
2066-06-28 12:00:00,299.5035
2066-06-29 12:00:00,300.05142
2066-06-30 12:00:00,300.16663
2066-07-01 12:00:00,300.22168
2066-07-02 12:00:00,300.49475
2066-07-03 12:00:00,300.5998
2066-07-04 12:00:00,300.96768
2066-07-05 12:00:00,300.54562
2066-07-06 12:00:00,300.1175
2066-07-07 12:00:00,300.0095
2066-07-08 12:00:00,300.09796
2066-07-09 12:00:00,299.54993
2066-07-10 12:00:00,299.03113
2066-07-11 12:00:00,299.41565
2066-07-12 12:00:00,300.11896
2066-07-13 12:00:00,300.33942
2066-07-14 12:00:00,300.4775
2066-07-15 12:00:00,300.95688
2066-07-16 12:00:00,301.23117
2066-07-17 12:00:00,301.14795
2066-07-18 12:00:00,301.41208
2066-07-19 12:00:00,301.37503
2066-07-20 12:00:00,301.1277
2066-07-21 12:00:00,300.48135
2066-07-22 12:00:00,300.23883
2066-07-23 12:00:00,300.7418
2066-07-24 12:00:00,301.02335
2066-07-25 12:00:00,301.20392
2066-07-26 12:00:00,301.19614
2066-07-27 12:00:00,302.12445
2066-07-28 12:00:00,302.16418
2066-07-29 12:00:00,302.34616
2066-07-30 12:00:00,302.78256
2066-08-01 12:00:00,302.75583
2066-08-02 12:00:00,303.27396
2066-08-03 12:00:00,303.29297
2066-08-04 12:00:00,303.48248
2066-08-05 12:00:00,303.47342
2066-08-06 12:00:00,302.82327
2066-08-07 12:00:00,301.96844
2066-08-08 12:00:00,302.0267
2066-08-09 12:00:00,302.22528
2066-08-10 12:00:00,302.5715
2066-08-11 12:00:00,303.77875
2066-08-12 12:00:00,303.96722
2066-08-13 12:00:00,303.61298
2066-08-14 12:00:00,303.28903
2066-08-15 12:00:00,301.93756
2066-08-16 12:00:00,302.5663
2066-08-17 12:00:00,302.43085
2066-08-18 12:00:00,302.67136
2066-08-19 12:00:00,302.3284
2066-08-20 12:00:00,302.39865
2066-08-21 12:00:00,301.71884
2066-08-22 12:00:00,302.31024
2066-08-23 12:00:00,301.62155
2066-08-24 12:00:00,301.074
