time,pr
2021-01-01 12:00:00,5.515782e-06
2021-01-02 12:00:00,4.005724e-05
2021-01-03 12:00:00,3.5174413e-05
2021-01-04 12:00:00,4.222738e-05
2021-01-05 12:00:00,3.0743704e-06
2021-01-06 12:00:00,1.2297482e-05
2021-01-07 12:00:00,2.3419469e-05
2021-01-08 12:00:00,1.7180305e-06
2021-01-09 12:00:00,4.557302e-05
2021-01-10 12:00:00,6.6912767e-06
2021-01-11 12:00:00,5.78705e-05
2021-01-12 12:00:00,1.15741e-05
2021-01-13 12:00:00,8.7890825e-05
2021-01-14 12:00:00,1.7361152e-05
2021-01-15 12:00:00,8.807167e-05
2021-01-16 12:00:00,1.085072e-06
2021-01-17 12:00:00,3.7977518e-06
2021-01-18 12:00:00,1.2659173e-06
2021-01-19 12:00:00,4.521133e-05
2021-01-20 12:00:00,1.32017085e-05
2021-01-21 12:00:00,1.8084532e-07
2021-01-22 12:00:00,9.946492e-07
2021-01-23 12:00:00,3.6169064e-07
2021-01-24 12:00:00,0.0
2021-01-25 12:00:00,8.138039e-07
2021-01-26 12:00:00,8.138039e-07
2021-01-27 12:00:00,5.42536e-07
2021-01-28 12:00:00,2.893525e-06
2021-01-29 12:00:00,1.8988759e-06
2021-01-30 12:00:00,3.2552157e-06
2021-02-01 12:00:00,7.4146583e-06
2021-02-02 12:00:00,2.4414117e-05
2021-02-03 12:00:00,3.2733e-05
2021-02-04 12:00:00,5.3168525e-05
2021-02-05 12:00:00,1.2659172e-05
2021-02-06 12:00:00,3.3094693e-05
2021-02-07 12:00:00,0.0001324692
2021-02-08 12:00:00,2.71268e-07
2021-02-09 12:00:00,7.4146583e-06
2021-02-10 12:00:00,6.754573e-05
2021-02-11 12:00:00,8.056659e-05
2021-02-12 12:00:00,7.957194e-06
2021-02-13 12:00:00,0.0
2021-02-14 12:00:00,1.8084532e-07
2021-02-15 12:00:00,0.0
2021-02-16 12:00:00,9.0422657e-07
2021-02-17 12:00:00,4.159442e-06
2021-02-18 12:00:00,1.2659173e-06
2021-02-19 12:00:00,2.893525e-06
2021-02-20 12:00:00,0.0
2021-02-21 12:00:00,0.00015896304
2021-02-22 12:00:00,2.7669334e-05
2021-02-23 12:00:00,2.6765107e-05
2021-02-24 12:00:00,2.4685387e-05
2021-02-25 12:00:00,5.063669e-06
2021-02-26 12:00:00,0.000109320994
2021-02-27 12:00:00,0.00017252643
2021-02-28 12:00:00,7.776349e-06
2021-02-29 12:00:00,9.223111e-06
2021-02-30 12:00:00,6.420009e-06
2021-03-01 12:00:00,3.19192e-05
2021-03-02 12:00:00,6.962545e-06
2021-03-03 12:00:00,7.4237e-05
2021-03-04 12:00:00,9.494379e-06
2021-03-05 12:00:00,1.3292131e-05
2021-03-06 12:00:00,1.3563399e-06
2021-03-07 12:00:00,3.743498e-05
2021-03-08 12:00:00,3.7977518e-06
2021-03-09 12:00:00,3.535526e-05
2021-03-10 12:00:00,6.1035294e-05
2021-03-11 12:00:00,3.508399e-05
2021-03-12 12:00:00,3.662118e-05
2021-03-13 12:00:00,1.8988759e-06
2021-03-14 12:00:00,1.1393255e-05
2021-03-15 12:00:00,1.8084531e-06
2021-03-16 12:00:00,1.8988759e-06
2021-03-17 12:00:00,4.5211328e-07
2021-03-18 12:00:00,5.42536e-07
2021-03-19 12:00:00,0.0
2021-03-20 12:00:00,0.0
2021-03-21 12:00:00,1.8084532e-07
2021-03-22 12:00:00,2.3509892e-06
2021-03-23 12:00:00,0.0
2021-03-24 12:00:00,3.6169064e-07
2021-03-25 12:00:00,6.7816995e-06
2021-03-26 12:00:00,1.9802563e-05
2021-03-27 12:00:00,3.0924548e-05
2021-03-28 12:00:00,1.8084532e-07
2021-03-29 12:00:00,1.8084532e-07
2021-03-30 12:00:00,7.233813e-07
2021-04-01 12:00:00,0.0
2021-04-02 12:00:00,3.0110745e-05
2021-04-03 12:00:00,0.0001648405
2021-04-04 12:00:00,1.0850719e-05
2021-04-05 12:00:00,3.3456385e-05
2021-04-06 12:00:00,6.2934174e-05
2021-04-07 12:00:00,1.9892984e-06
2021-04-08 12:00:00,7.233813e-07
2021-04-09 12:00:00,0.00017939856
2021-04-10 12:00:00,0.00019404702
2021-04-11 12:00:00,2.5318345e-06
2021-04-12 12:00:00,0.00013852751
2021-04-13 12:00:00,6.0944873e-05
2021-04-14 12:00:00,1.4467625e-05
2021-04-15 12:00:00,7.233813e-07
2021-04-16 12:00:00,2.71268e-07
2021-04-17 12:00:00,2.3509892e-06
2021-04-18 12:00:00,9.042266e-08
2021-04-19 12:00:00,0.0
2021-04-20 12:00:00,1.1754946e-06
2021-04-21 12:00:00,2.3509892e-05
2021-04-22 12:00:00,0.0
2021-04-23 12:00:00,2.4052428e-05
2021-04-24 12:00:00,1.8084532e-07
2021-04-25 12:00:00,3.978597e-06
2021-04-26 12:00:00,1.8084532e-07
2021-04-27 12:00:00,9.042266e-08
2021-04-28 12:00:00,0.0
2021-04-29 12:00:00,0.0
2021-04-30 12:00:00,0.0
2021-05-01 12:00:00,0.0
2021-05-02 12:00:00,2.8483139e-05
2021-05-03 12:00:00,1.2659173e-06
2021-05-04 12:00:00,8.680576e-06
2021-05-05 12:00:00,9.042266e-08
2021-05-06 12:00:00,0.0
2021-05-07 12:00:00,0.0
2021-05-08 12:00:00,4.376457e-05
2021-05-09 12:00:00,1.085072e-06
2021-05-10 12:00:00,1.085072e-06
2021-05-11 12:00:00,0.0
2021-05-12 12:00:00,5.42536e-07
2021-05-13 12:00:00,7.233813e-07
2021-05-14 12:00:00,9.313534e-06
2021-05-15 12:00:00,3.2552157e-06
2021-05-16 12:00:00,5.4253596e-06
2021-05-17 12:00:00,1.8084532e-07
2021-05-18 12:00:00,3.6169064e-07
2021-05-19 12:00:00,9.042266e-08
2021-05-20 12:00:00,0.0
2021-05-21 12:00:00,9.584802e-06
2021-05-22 12:00:00,9.0422657e-07
2021-05-23 12:00:00,3.8339207e-05
2021-05-24 12:00:00,5.42536e-07
2021-05-25 12:00:00,9.0422657e-07
2021-05-26 12:00:00,3.6169064e-07
2021-05-27 12:00:00,0.0
2021-05-28 12:00:00,0.0
2021-05-29 12:00:00,5.877473e-06
2021-05-30 12:00:00,1.0036915e-05
2021-06-01 12:00:00,4.2950764e-05
2021-06-02 12:00:00,3.2552157e-06
2021-06-03 12:00:00,6.6912767e-06
2021-06-04 12:00:00,0.0
2021-06-05 12:00:00,9.042266e-08
2021-06-06 12:00:00,0.0
2021-06-07 12:00:00,0.0
2021-06-08 12:00:00,3.2823424e-05
2021-06-09 12:00:00,0.0
2021-06-10 12:00:00,4.973246e-06
2021-06-11 12:00:00,2.0254676e-05
2021-06-12 12:00:00,2.5137499e-05
2021-06-13 12:00:00,5.78705e-06
2021-06-14 12:00:00,1.8627068e-05
2021-06-15 12:00:00,9.7656475e-06
2021-06-16 12:00:00,3.9153012e-05
2021-06-17 12:00:00,1.8988759e-06
2021-06-18 12:00:00,2.170144e-06
2021-06-19 12:00:00,8.409307e-06
2021-06-20 12:00:00,7.233813e-07
2021-06-21 12:00:00,1.1845368e-05
2021-06-22 12:00:00,3.6169063e-06
2021-06-23 12:00:00,1.7180305e-06
2021-06-24 12:00:00,6.66415e-05
2021-06-25 12:00:00,2.893525e-06
2021-06-26 12:00:00,2.2153552e-05
2021-06-27 12:00:00,1.9892984e-06
2021-06-28 12:00:00,4.973246e-06
2021-06-29 12:00:00,0.0001807549
2021-06-30 12:00:00,3.8881744e-06
2021-07-01 12:00:00,1.6276078e-06
2021-07-02 12:00:00,1.6276078e-06
2021-07-03 12:00:00,6.7816995e-06
2021-07-04 12:00:00,4.222738e-05
2021-07-05 12:00:00,3.8248785e-05
2021-07-06 12:00:00,1.1754946e-06
2021-07-07 12:00:00,0.00012921398
2021-07-08 12:00:00,3.987639e-05
2021-07-09 12:00:00,1.15741e-05
2021-07-10 12:00:00,8.680576e-06
2021-07-11 12:00:00,1.7361152e-05
2021-07-12 12:00:00,3.6169063e-06
2021-07-13 12:00:00,1.9892984e-06
2021-07-14 12:00:00,2.3509892e-06
2021-07-15 12:00:00,7.233813e-07
2021-07-16 12:00:00,0.0
2021-07-17 12:00:00,0.00011791115
2021-07-18 12:00:00,5.42536e-07
2021-07-19 12:00:00,1.4467626e-06
2021-07-20 12:00:00,0.0
2021-07-21 12:00:00,0.0
2021-07-22 12:00:00,0.00011537931
2021-07-23 12:00:00,1.4467626e-06
2021-07-24 12:00:00,0.0
2021-07-25 12:00:00,3.6169064e-07
2021-07-26 12:00:00,3.2552157e-06
2021-07-27 12:00:00,0.0
2021-07-28 12:00:00,0.0
2021-07-29 12:00:00,2.71268e-07
2021-07-30 12:00:00,2.6222572e-06
2021-08-01 12:00:00,8.680576e-06
2021-08-02 12:00:00,5.0094153e-05
2021-08-03 12:00:00,9.7656475e-06
2021-08-04 12:00:00,3.0743704e-06
2021-08-05 12:00:00,7.233813e-07
2021-08-06 12:00:00,1.8084532e-07
2021-08-07 12:00:00,0.00014829315
2021-08-08 12:00:00,0.000113390015
2021-08-09 12:00:00,0.00016104276
2021-08-10 12:00:00,2.4052428e-05
2021-08-11 12:00:00,8.119955e-05
2021-08-12 12:00:00,6.2391637e-06
2021-08-13 12:00:00,6.6551074e-05
2021-08-14 12:00:00,0.00029324068
2021-08-15 12:00:00,1.7451574e-05
2021-08-16 12:00:00,8.056659e-05
2021-08-17 12:00:00,1.3111286e-05
2021-08-18 12:00:00,5.1450494e-05
2021-08-19 12:00:00,4.3674143e-05
2021-08-20 12:00:00,0.0
2021-08-21 12:00:00,0.000114475086
2021-08-22 12:00:00,1.1302833e-05
2021-08-23 12:00:00,7.5955036e-06
2021-08-24 12:00:00,3.6982867e-05
2021-08-25 12:00:00,3.5897796e-05
2021-08-26 12:00:00,4.123273e-05
2021-08-27 12:00:00,6.9535025e-05
2021-08-28 12:00:00,6.248206e-05
2021-08-29 12:00:00,8.725787e-05
2021-08-30 12:00:00,3.19192e-05
2021-09-01 12:00:00,1.1302833e-05
2021-09-02 12:00:00,0.00016673938
2021-09-03 12:00:00,8.2375045e-05
2021-09-04 12:00:00,6.1849096e-05
2021-09-05 12:00:00,1.5552698e-05
2021-09-06 12:00:00,1.392509e-05
2021-09-07 12:00:00,5.98598e-05
2021-09-08 12:00:00,3.6169063e-06
2021-09-09 12:00:00,1.085072e-06
2021-09-10 12:00:00,2.6765107e-05
2021-09-11 12:00:00,3.9424278e-05
2021-09-12 12:00:00,9.0422657e-07
2021-09-13 12:00:00,3.3185115e-05
2021-09-14 12:00:00,4.9461196e-05
2021-09-15 12:00:00,7.233813e-07
2021-09-16 12:00:00,5.42536e-07
2021-09-17 12:00:00,2.9477787e-05
2021-09-18 12:00:00,1.6818614e-05
2021-09-19 12:00:00,1.392509e-05
2021-09-20 12:00:00,8.273673e-05
2021-09-21 12:00:00,8.255589e-05
2021-09-22 12:00:00,3.8520055e-05
2021-09-23 12:00:00,1.085072e-06
2021-09-24 12:00:00,1.9983408e-05
2021-09-25 12:00:00,5.42536e-07
2021-09-26 12:00:00,1.1754946e-06
2021-09-27 12:00:00,1.8084532e-07
2021-09-28 12:00:00,0.0
2021-09-29 12:00:00,6.3295863e-07
2021-09-30 12:00:00,9.042266e-08
2021-10-01 12:00:00,0.0
2021-10-02 12:00:00,0.0
2021-10-03 12:00:00,1.8084532e-07
2021-10-04 12:00:00,9.946492e-07
2021-10-05 12:00:00,0.0
2021-10-06 12:00:00,0.0
2021-10-07 12:00:00,0.0
2021-10-08 12:00:00,9.042266e-08
2021-10-09 12:00:00,2.170144e-06
2021-10-10 12:00:00,9.042266e-08
2021-10-11 12:00:00,9.494379e-06
2021-10-12 12:00:00,3.978597e-06
2021-10-13 12:00:00,4.2679494e-05
2021-10-14 12:00:00,0.0002406147
2021-10-15 12:00:00,6.365755e-05
2021-10-16 12:00:00,5.5881203e-05
2021-10-17 12:00:00,7.685926e-05
2021-10-18 12:00:00,7.74018e-05
2021-10-19 12:00:00,1.6276078e-06
2021-10-20 12:00:00,2.785018e-05
2021-10-21 12:00:00,0.00014865486
2021-10-22 12:00:00,3.7977518e-06
2021-10-23 12:00:00,5.063669e-06
2021-10-24 12:00:00,4.521133e-06
