time,tas
1991-01-01 12:00:00,286.52115
1991-01-02 12:00:00,284.43375
1991-01-03 12:00:00,284.2343
1991-01-04 12:00:00,283.45297
1991-01-05 12:00:00,284.24744
1991-01-06 12:00:00,286.6809
1991-01-07 12:00:00,287.7214
1991-01-08 12:00:00,288.21796
1991-01-09 12:00:00,288.03146
1991-01-10 12:00:00,287.9063
1991-01-11 12:00:00,287.9876
1991-01-12 12:00:00,284.8001
1991-01-13 12:00:00,282.72916
1991-01-14 12:00:00,283.2938
1991-01-15 12:00:00,284.68936
1991-01-16 12:00:00,285.65414
1991-01-17 12:00:00,286.73416
1991-01-18 12:00:00,286.8215
1991-01-19 12:00:00,286.9302
1991-01-20 12:00:00,286.9807
1991-01-21 12:00:00,286.9786
1991-01-22 12:00:00,287.11172
1991-01-23 12:00:00,285.19086
1991-01-24 12:00:00,283.4727
1991-01-25 12:00:00,281.4667
1991-01-26 12:00:00,284.03415
1991-01-27 12:00:00,285.67957
1991-01-28 12:00:00,285.51697
1991-01-29 12:00:00,286.00934
1991-01-30 12:00:00,286.1438
1991-02-01 12:00:00,286.6744
1991-02-02 12:00:00,286.55634
1991-02-03 12:00:00,286.52637
1991-02-04 12:00:00,287.22952
1991-02-05 12:00:00,287.1302
1991-02-06 12:00:00,287.0829
1991-02-07 12:00:00,287.34982
1991-02-08 12:00:00,286.76154
1991-02-09 12:00:00,286.38974
1991-02-10 12:00:00,287.35138
1991-02-11 12:00:00,286.1607
1991-02-12 12:00:00,285.88733
1991-02-13 12:00:00,286.99167
1991-02-14 12:00:00,287.62308
1991-02-15 12:00:00,287.49637
1991-02-16 12:00:00,287.357
1991-02-17 12:00:00,286.79694
1991-02-18 12:00:00,285.56604
1991-02-19 12:00:00,284.64084
1991-02-20 12:00:00,283.35822
1991-02-21 12:00:00,284.21872
1991-02-22 12:00:00,284.67096
1991-02-23 12:00:00,284.5314
1991-02-24 12:00:00,284.45013
1991-02-25 12:00:00,285.4099
1991-02-26 12:00:00,284.96417
1991-02-27 12:00:00,285.72653
1991-02-28 12:00:00,286.92606
1991-02-29 12:00:00,287.34473
1991-02-30 12:00:00,287.02606
1991-03-01 12:00:00,287.38617
1991-03-02 12:00:00,286.7365
1991-03-03 12:00:00,283.9932
1991-03-04 12:00:00,285.8209
1991-03-05 12:00:00,285.89172
1991-03-06 12:00:00,286.63205
1991-03-07 12:00:00,286.62207
1991-03-08 12:00:00,286.7912
1991-03-09 12:00:00,287.3133
1991-03-10 12:00:00,287.2437
1991-03-11 12:00:00,286.95975
1991-03-12 12:00:00,287.0034
1991-03-13 12:00:00,286.4739
1991-03-14 12:00:00,287.16202
1991-03-15 12:00:00,287.81516
1991-03-16 12:00:00,287.48123
1991-03-17 12:00:00,287.28363
1991-03-18 12:00:00,288.06747
1991-03-19 12:00:00,288.71384
1991-03-20 12:00:00,288.78424
1991-03-21 12:00:00,289.37717
1991-03-22 12:00:00,288.66626
1991-03-23 12:00:00,289.54956
1991-03-24 12:00:00,288.22028
1991-03-25 12:00:00,287.07904
1991-03-26 12:00:00,283.68997
1991-03-27 12:00:00,283.71545
1991-03-28 12:00:00,286.44342
1991-03-29 12:00:00,285.3282
1991-03-30 12:00:00,284.9282
1991-04-01 12:00:00,287.97147
1991-04-02 12:00:00,286.59518
1991-04-03 12:00:00,287.01947
1991-04-04 12:00:00,282.57956
1991-04-05 12:00:00,280.58743
1991-04-06 12:00:00,281.95642
1991-04-07 12:00:00,285.88303
1991-04-08 12:00:00,288.00204
1991-04-09 12:00:00,288.1037
1991-04-10 12:00:00,288.09497
1991-04-11 12:00:00,287.8383
1991-04-12 12:00:00,286.30322
1991-04-13 12:00:00,285.9868
1991-04-14 12:00:00,287.39017
1991-04-15 12:00:00,287.8421
1991-04-16 12:00:00,287.39478
1991-04-17 12:00:00,287.49756
1991-04-18 12:00:00,288.34665
1991-04-19 12:00:00,288.5384
1991-04-20 12:00:00,288.23813
1991-04-21 12:00:00,289.20905
1991-04-22 12:00:00,288.09784
1991-04-23 12:00:00,287.9783
1991-04-24 12:00:00,288.08667
1991-04-25 12:00:00,286.8786
1991-04-26 12:00:00,288.16077
1991-04-27 12:00:00,288.17123
