time,pr
2061-01-01 12:00:00,6.0583184e-06
2061-01-02 12:00:00,8.770998e-06
2061-01-03 12:00:00,5.063669e-06
2061-01-04 12:00:00,2.71268e-07
2061-01-05 12:00:00,9.57576e-05
2061-01-06 12:00:00,8.535899e-05
2061-01-07 12:00:00,1.8265377e-05
2061-01-08 12:00:00,1.5371852e-05
2061-01-09 12:00:00,0.00010642747
2061-01-10 12:00:00,1.6004811e-05
2061-01-11 12:00:00,0.00024513583
2061-01-12 12:00:00,0.000104347746
2061-01-13 12:00:00,1.4738894e-05
2061-01-14 12:00:00,2.8754406e-05
2061-01-15 12:00:00,1.7180306e-05
2061-01-16 12:00:00,2.5318345e-06
2061-01-17 12:00:00,1.5191007e-05
2061-01-18 12:00:00,6.6912767e-06
2061-01-19 12:00:00,3.436061e-06
2061-01-20 12:00:00,9.042266e-08
2061-01-21 12:00:00,9.946492e-07
2061-01-22 12:00:00,8.138039e-07
2061-01-23 12:00:00,1.5371852e-06
2061-01-24 12:00:00,0.0
2061-01-25 12:00:00,6.917334e-05
2061-01-26 12:00:00,0.00012586835
2061-01-27 12:00:00,5.4253596e-05
2061-01-28 12:00:00,0.00014268696
2061-01-29 12:00:00,2.079721e-06
2061-01-30 12:00:00,4.3041186e-05
2061-02-01 12:00:00,4.5211328e-07
2061-02-02 12:00:00,9.3949144e-05
2061-02-03 12:00:00,3.363723e-05
2061-02-04 12:00:00,3.5445682e-05
2061-02-05 12:00:00,9.0422657e-07
2061-02-06 12:00:00,1.871749e-05
2061-02-07 12:00:00,5.7960926e-05
2061-02-08 12:00:00,3.5264836e-06
2061-02-09 12:00:00,3.7977518e-06
2061-02-10 12:00:00,4.973246e-05
2061-02-11 12:00:00,7.14339e-06
2061-02-12 12:00:00,2.5318345e-06
2061-02-13 12:00:00,2.0797212e-05
2061-02-14 12:00:00,7.016798e-05
2061-02-15 12:00:00,3.978597e-05
2061-02-16 12:00:00,6.9806294e-05
2061-02-17 12:00:00,5.9678955e-06
2061-02-18 12:00:00,7.233813e-07
2061-02-19 12:00:00,2.5680036e-05
2061-02-20 12:00:00,4.7924008e-05
2061-02-21 12:00:00,0.0001061562
2061-02-22 12:00:00,8.138039e-07
2061-02-23 12:00:00,9.0422657e-07
2061-02-24 12:00:00,2.9839478e-06
2061-02-25 12:00:00,8.138039e-07
2061-02-26 12:00:00,5.42536e-07
2061-02-27 12:00:00,7.2338125e-06
2061-02-28 12:00:00,3.164793e-06
2061-02-29 12:00:00,2.920652e-05
2061-02-30 12:00:00,1.1754946e-06
2061-03-01 12:00:00,1.8807914e-05
2061-03-02 12:00:00,0.00045735782
2061-03-03 12:00:00,7.5955036e-06
2061-03-04 12:00:00,0.0
2061-03-05 12:00:00,0.0
2061-03-06 12:00:00,0.0
2061-03-07 12:00:00,0.0
2061-03-08 12:00:00,0.0
2061-03-09 12:00:00,2.8844828e-05
2061-03-10 12:00:00,3.0924548e-05
2061-03-11 12:00:00,4.5211328e-07
2061-03-12 12:00:00,1.41059345e-05
2061-03-13 12:00:00,2.71268e-07
2061-03-14 12:00:00,6.3747975e-05
2061-03-15 12:00:00,7.007756e-05
2061-03-16 12:00:00,7.233813e-07
2061-03-17 12:00:00,9.0422657e-07
2061-03-18 12:00:00,9.042266e-08
2061-03-19 12:00:00,4.792401e-06
2061-03-20 12:00:00,3.9966817e-05
2061-03-21 12:00:00,4.5211328e-07
2061-03-22 12:00:00,2.7126798e-06
2061-03-23 12:00:00,1.1935791e-05
2061-03-24 12:00:00,1.5010161e-05
2061-03-25 12:00:00,5.42536e-07
2061-03-26 12:00:00,8.590153e-05
2061-03-27 12:00:00,7.2338125e-06
2061-03-28 12:00:00,2.5318345e-06
2061-03-29 12:00:00,1.7361152e-05
2061-03-30 12:00:00,3.6169063e-06
2061-04-01 12:00:00,5.0455845e-05
2061-04-02 12:00:00,3.6169065e-05
2061-04-03 12:00:00,1.5010161e-05
2061-04-04 12:00:00,1.935045e-05
2061-04-05 12:00:00,2.5589612e-05
2061-04-06 12:00:00,2.71268e-07
2061-04-07 12:00:00,3.806794e-05
2061-04-08 12:00:00,3.5264836e-06
2061-04-09 12:00:00,2.4052428e-05
2061-04-10 12:00:00,4.4307104e-05
2061-04-11 12:00:00,6.492347e-05
2061-04-12 12:00:00,1.5100584e-05
2061-04-13 12:00:00,5.2716412e-05
2061-04-14 12:00:00,3.1195817e-05
2061-04-15 12:00:00,3.5807374e-05
2061-04-16 12:00:00,2.71268e-07
2061-04-17 12:00:00,5.063669e-06
2061-04-18 12:00:00,1.8084532e-07
2061-04-19 12:00:00,0.0
2061-04-20 12:00:00,0.0
2061-04-21 12:00:00,0.0
2061-04-22 12:00:00,1.5371852e-06
2061-04-23 12:00:00,4.5211328e-07
2061-04-24 12:00:00,0.0
2061-04-25 12:00:00,0.0
2061-04-26 12:00:00,0.0
2061-04-27 12:00:00,0.0
2061-04-28 12:00:00,0.0
2061-04-29 12:00:00,2.5137499e-05
2061-04-30 12:00:00,4.5211328e-07
2061-05-01 12:00:00,2.3509892e-06
2061-05-02 12:00:00,2.143017e-05
2061-05-03 12:00:00,7.2338125e-06
2061-05-04 12:00:00,6.3295863e-07
2061-05-05 12:00:00,8.861421e-06
2061-05-06 12:00:00,0.0
2061-05-07 12:00:00,1.9892984e-06
2061-05-08 12:00:00,0.0
2061-05-09 12:00:00,0.0
2061-05-10 12:00:00,0.0
2061-05-11 12:00:00,9.042266e-08
2061-05-12 12:00:00,0.0
2061-05-13 12:00:00,0.0
2061-05-14 12:00:00,9.042266e-08
2061-05-15 12:00:00,0.0
2061-05-16 12:00:00,0.0
2061-05-17 12:00:00,0.0
2061-05-18 12:00:00,3.3456383e-06
2061-05-19 12:00:00,1.2116637e-05
2061-05-20 12:00:00,1.8084532e-07
2061-05-21 12:00:00,3.5536104e-05
2061-05-22 12:00:00,9.042266e-08
2061-05-23 12:00:00,0.0
2061-05-24 12:00:00,0.0
2061-05-25 12:00:00,0.0
2061-05-26 12:00:00,0.0
2061-05-27 12:00:00,0.0
2061-05-28 12:00:00,0.0
2061-05-29 12:00:00,0.0
2061-05-30 12:00:00,0.0
2061-06-01 12:00:00,0.0
2061-06-02 12:00:00,0.0
2061-06-03 12:00:00,0.0
2061-06-04 12:00:00,0.0
2061-06-05 12:00:00,0.0
2061-06-06 12:00:00,0.0
2061-06-07 12:00:00,0.0
2061-06-08 12:00:00,0.0
2061-06-09 12:00:00,1.8084531e-06
2061-06-10 12:00:00,0.0
2061-06-11 12:00:00,1.4467625e-05
2061-06-12 12:00:00,2.3509892e-05
2061-06-13 12:00:00,0.0
