time,evspsbl
1996-01-01 12:00:00,7.0551905e-06
1996-01-02 12:00:00,4.0361774e-06
1996-01-03 12:00:00,2.683737e-06
1996-01-04 12:00:00,2.7167844e-06
1996-01-05 12:00:00,2.3771981e-06
1996-01-06 12:00:00,1.4815349e-05
1996-01-07 12:00:00,7.1552495e-06
1996-01-08 12:00:00,9.618627e-06
1996-01-09 12:00:00,1.2535718e-05
1996-01-10 12:00:00,1.5038415e-05
1996-01-11 12:00:00,5.6631397e-06
1996-01-12 12:00:00,8.0889295e-06
1996-01-13 12:00:00,1.06831285e-05
1996-01-14 12:00:00,5.3268595e-06
1996-01-15 12:00:00,4.668036e-06
1996-01-16 12:00:00,1.1415163e-05
1996-01-17 12:00:00,9.014548e-06
1996-01-18 12:00:00,1.0898366e-05
1996-01-19 12:00:00,1.4352539e-05
1996-01-20 12:00:00,5.5723795e-06
1996-01-21 12:00:00,1.1829048e-05
1996-01-22 12:00:00,5.6299614e-06
1996-01-23 12:00:00,5.656142e-06
1996-01-24 12:00:00,6.202027e-06
1996-01-25 12:00:00,7.705574e-06
1996-01-26 12:00:00,7.3595147e-06
1996-01-27 12:00:00,7.2232215e-06
1996-01-28 12:00:00,5.568887e-06
1996-01-29 12:00:00,1.200939e-05
1996-01-30 12:00:00,9.0969115e-06
1996-01-31 12:00:00,6.649566e-06
1996-02-01 12:00:00,4.5555726e-06
1996-02-02 12:00:00,4.6293353e-06
1996-02-03 12:00:00,4.3523896e-06
1996-02-04 12:00:00,5.362217e-06
1996-02-05 12:00:00,1.5131363e-05
1996-02-06 12:00:00,1.5529964e-05
1996-02-07 12:00:00,1.3824101e-05
1996-02-08 12:00:00,7.692361e-06
1996-02-09 12:00:00,1.39738695e-05
1996-02-10 12:00:00,7.498864e-06
1996-02-11 12:00:00,8.1501785e-06
1996-02-12 12:00:00,7.5337157e-06
1996-02-13 12:00:00,5.846261e-06
1996-02-14 12:00:00,1.355632e-05
1996-02-15 12:00:00,1.5479774e-05
1996-02-16 12:00:00,1.61982e-05
1996-02-17 12:00:00,1.5045443e-05
1996-02-18 12:00:00,1.5590063e-05
1996-02-19 12:00:00,1.5954065e-05
1996-02-20 12:00:00,1.1286189e-05
1996-02-21 12:00:00,1.21358025e-05
1996-02-22 12:00:00,1.0003176e-05
1996-02-23 12:00:00,9.069903e-06
1996-02-24 12:00:00,1.05454965e-05
1996-02-25 12:00:00,1.1236232e-05
1996-02-26 12:00:00,8.0579775e-06
1996-02-27 12:00:00,7.596929e-06
1996-02-28 12:00:00,8.151124e-06
1996-02-29 12:00:00,1.0001881e-05
1996-03-01 12:00:00,9.665571e-06
1996-03-02 12:00:00,2.614678e-05
1996-03-03 12:00:00,2.2962282e-05
1996-03-04 12:00:00,1.5877245e-05
1996-03-05 12:00:00,1.9695115e-05
1996-03-06 12:00:00,1.22843485e-05
1996-03-07 12:00:00,2.4487352e-05
1996-03-08 12:00:00,2.1270635e-05
1996-03-09 12:00:00,1.7028693e-05
1996-03-10 12:00:00,1.6091639e-05
1996-03-11 12:00:00,1.6471487e-05
1996-03-12 12:00:00,1.482891e-05
1996-03-13 12:00:00,2.1253087e-05
1996-03-14 12:00:00,1.4569698e-05
1996-03-15 12:00:00,1.4727516e-05
1996-03-16 12:00:00,1.10533765e-05
1996-03-17 12:00:00,8.9738305e-06
1996-03-18 12:00:00,9.351395e-06
1996-03-19 12:00:00,9.075942e-06
1996-03-20 12:00:00,9.575146e-06
1996-03-21 12:00:00,8.743227e-06
1996-03-22 12:00:00,8.661751e-06
1996-03-23 12:00:00,9.884898e-06
1996-03-24 12:00:00,8.326155e-06
1996-03-25 12:00:00,1.6402642e-05
1996-03-26 12:00:00,1.5368933e-05
1996-03-27 12:00:00,2.3061773e-05
1996-03-28 12:00:00,1.6654518e-05
1996-03-29 12:00:00,1.2723069e-05
1996-03-30 12:00:00,1.2774268e-05
1996-03-31 12:00:00,1.366112e-05
1996-04-01 12:00:00,8.535935e-06
1996-04-02 12:00:00,8.3911e-06
1996-04-03 12:00:00,6.930539e-06
1996-04-04 12:00:00,7.5626567e-06
1996-04-05 12:00:00,4.9959344e-06
1996-04-06 12:00:00,8.76433e-06
1996-04-07 12:00:00,8.881965e-06
1996-04-08 12:00:00,7.779658e-06
1996-04-09 12:00:00,7.807352e-06
1996-04-10 12:00:00,6.609931e-06
1996-04-11 12:00:00,7.4228738e-06
1996-04-12 12:00:00,1.0460033e-05
1996-04-13 12:00:00,3.306361e-05
1996-04-14 12:00:00,1.7055034e-05
1996-04-15 12:00:00,1.4363541e-05
1996-04-16 12:00:00,1.1375916e-05
1996-04-17 12:00:00,9.370778e-06
1996-04-18 12:00:00,9.077104e-06
1996-04-19 12:00:00,1.740574e-05
1996-04-20 12:00:00,8.53905e-06
1996-04-21 12:00:00,9.461699e-06
1996-04-22 12:00:00,8.218369e-06
1996-04-23 12:00:00,1.295103e-05
1996-04-24 12:00:00,2.2194392e-05
1996-04-25 12:00:00,2.6104128e-05
1996-04-26 12:00:00,2.7595874e-05
1996-04-27 12:00:00,2.55442e-05
1996-04-28 12:00:00,1.3751356e-05
1996-04-29 12:00:00,1.3640017e-05
1996-04-30 12:00:00,1.9935644e-05
1996-05-01 12:00:00,6.42713e-06
1996-05-02 12:00:00,3.471937e-05
1996-05-03 12:00:00,2.121177e-05
1996-05-04 12:00:00,3.4518176e-05
1996-05-05 12:00:00,5.2050407e-05
1996-05-06 12:00:00,5.3115553e-05
1996-05-07 12:00:00,4.9498776e-05
1996-05-08 12:00:00,4.383518e-05
1996-05-09 12:00:00,3.6792182e-05
1996-05-10 12:00:00,5.1714494e-05
1996-05-11 12:00:00,4.6749992e-05
1996-05-12 12:00:00,3.8088954e-05
1996-05-13 12:00:00,4.008558e-05
1996-05-14 12:00:00,4.3415606e-05
1996-05-15 12:00:00,4.973593e-05
1996-05-16 12:00:00,4.1264953e-05
1996-05-17 12:00:00,4.5309236e-05
1996-05-18 12:00:00,2.6521782e-05
1996-05-19 12:00:00,5.0491653e-05
1996-05-20 12:00:00,3.728186e-05
1996-05-21 12:00:00,2.9087852e-05
1996-05-22 12:00:00,5.0727995e-05
1996-05-23 12:00:00,4.731564e-05
1996-05-24 12:00:00,3.2549666e-05
1996-05-25 12:00:00,5.105484e-05
1996-05-26 12:00:00,4.5569148e-05
1996-05-27 12:00:00,3.52402e-05
1996-05-28 12:00:00,4.2962878e-05
1996-05-29 12:00:00,3.6429235e-05
1996-05-30 12:00:00,4.2998203e-05
