time,pr
2096-01-01 12:00:00,0.0
2096-01-02 12:00:00,3.0559066e-05
2096-01-03 12:00:00,0.0
2096-01-04 12:00:00,0.0
2096-01-05 12:00:00,1.5185124e-07
2096-01-06 12:00:00,0.0
2096-01-07 12:00:00,0.0
2096-01-08 12:00:00,0.0
2096-01-09 12:00:00,0.0
2096-01-10 12:00:00,0.0
2096-01-11 12:00:00,1.5798526e-06
2096-01-12 12:00:00,4.368028e-06
2096-01-13 12:00:00,0.00017901188
2096-01-14 12:00:00,0.0001378991
2096-01-15 12:00:00,1.1305558e-17
2096-01-16 12:00:00,3.5448465e-05
2096-01-17 12:00:00,1.8346169e-05
2096-01-18 12:00:00,0.0
2096-01-19 12:00:00,5.1451636e-08
2096-01-20 12:00:00,1.0778944e-13
2096-01-21 12:00:00,0.0
2096-01-22 12:00:00,0.0
2096-01-23 12:00:00,5.46514e-11
2096-01-24 12:00:00,0.00015230276
2096-01-25 12:00:00,9.827402e-06
2096-01-26 12:00:00,5.2205873e-17
2096-01-27 12:00:00,1.7712594e-07
2096-01-28 12:00:00,0.0
2096-01-29 12:00:00,0.0
2096-01-30 12:00:00,4.30168e-06
2096-01-31 12:00:00,8.756925e-08
2096-02-01 12:00:00,0.0
2096-02-02 12:00:00,5.152342e-06
2096-02-03 12:00:00,1.3954958e-05
2096-02-04 12:00:00,6.4207505e-08
2096-02-05 12:00:00,2.2857495e-12
2096-02-06 12:00:00,1.312498e-07
2096-02-07 12:00:00,2.0191259e-16
2096-02-08 12:00:00,0.0
2096-02-09 12:00:00,0.0
2096-02-10 12:00:00,0.0
2096-02-11 12:00:00,0.0
2096-02-12 12:00:00,6.237401e-06
2096-02-13 12:00:00,6.2880295e-06
2096-02-14 12:00:00,0.0
2096-02-15 12:00:00,1.4891798e-05
2096-02-16 12:00:00,5.8411817e-12
2096-02-17 12:00:00,0.0
2096-02-18 12:00:00,0.0
2096-02-19 12:00:00,0.0
2096-02-20 12:00:00,0.0
2096-02-21 12:00:00,1.5300421e-07
2096-02-22 12:00:00,9.694268e-05
2096-02-23 12:00:00,0.00014836264
2096-02-24 12:00:00,2.1129329e-06
2096-02-25 12:00:00,0.0
2096-02-26 12:00:00,8.2657974e-14
2096-02-27 12:00:00,6.3270396e-11
2096-02-28 12:00:00,2.8449993e-05
2096-02-29 12:00:00,1.9324401e-13
2096-03-01 12:00:00,6.217934e-10
2096-03-02 12:00:00,4.0781143e-13
2096-03-03 12:00:00,0.0
2096-03-04 12:00:00,9.898737e-05
2096-03-05 12:00:00,1.6888313e-05
2096-03-06 12:00:00,0.0
2096-03-07 12:00:00,0.00012175787
2096-03-08 12:00:00,6.173316e-05
2096-03-09 12:00:00,1.9919873e-06
2096-03-10 12:00:00,0.0
2096-03-11 12:00:00,0.0
2096-03-12 12:00:00,3.5298165e-06
2096-03-13 12:00:00,1.6321923e-08
2096-03-14 12:00:00,0.0
2096-03-15 12:00:00,4.556864e-09
2096-03-16 12:00:00,2.8436434e-05
2096-03-17 12:00:00,3.8139336e-09
2096-03-18 12:00:00,0.0
2096-03-19 12:00:00,5.9260987e-08
2096-03-20 12:00:00,5.2677665e-06
2096-03-21 12:00:00,0.0
2096-03-22 12:00:00,1.7517983e-06
2096-03-23 12:00:00,2.7043507e-13
2096-03-24 12:00:00,3.2782737e-05
2096-03-25 12:00:00,6.0980055e-05
2096-03-26 12:00:00,4.3906115e-05
2096-03-27 12:00:00,0.00014890735
2096-03-28 12:00:00,8.152859e-07
2096-03-29 12:00:00,3.1611517e-06
2096-03-30 12:00:00,0.00036768027
2096-03-31 12:00:00,1.24945e-05
2096-04-01 12:00:00,5.037142e-07
2096-04-02 12:00:00,1.9514484e-05
2096-04-03 12:00:00,9.720253e-06
2096-04-04 12:00:00,3.276764e-16
2096-04-05 12:00:00,4.546605e-06
2096-04-06 12:00:00,1.0085355e-06
2096-04-07 12:00:00,8.927908e-06
2096-04-08 12:00:00,0.0
2096-04-09 12:00:00,0.0
2096-04-10 12:00:00,0.0
2096-04-11 12:00:00,0.0
2096-04-12 12:00:00,0.0
2096-04-13 12:00:00,0.0
2096-04-14 12:00:00,0.0
2096-04-15 12:00:00,0.0
2096-04-16 12:00:00,0.0
2096-04-17 12:00:00,1.7170316e-05
2096-04-18 12:00:00,0.0
2096-04-19 12:00:00,8.031144e-06
2096-04-20 12:00:00,4.7294688e-07
2096-04-21 12:00:00,0.0
2096-04-22 12:00:00,0.0
2096-04-23 12:00:00,1.6520278e-06
2096-04-24 12:00:00,8.6369545e-07
2096-04-25 12:00:00,1.3814261e-05
2096-04-26 12:00:00,0.0
2096-04-27 12:00:00,0.0
2096-04-28 12:00:00,0.0
2096-04-29 12:00:00,3.963212e-10
2096-04-30 12:00:00,2.5164336e-05
2096-05-01 12:00:00,3.3393033e-05
2096-05-02 12:00:00,5.2582636e-05
2096-05-03 12:00:00,0.0001557592
2096-05-04 12:00:00,0.00015679655
2096-05-05 12:00:00,0.0
2096-05-06 12:00:00,0.0
2096-05-07 12:00:00,0.0
2096-05-08 12:00:00,0.00012944701
