time,evspsbl
2066-01-01 12:00:00,9.2436385e-06
2066-01-02 12:00:00,2.597837e-06
2066-01-03 12:00:00,5.807786e-06
2066-01-04 12:00:00,1.3549812e-05
2066-01-05 12:00:00,8.7808e-06
2066-01-06 12:00:00,4.2107567e-06
2066-01-07 12:00:00,2.7279457e-06
2066-01-08 12:00:00,4.0981104e-06
2066-01-09 12:00:00,3.8422295e-06
2066-01-10 12:00:00,7.809462e-06
2066-01-11 12:00:00,3.7994905e-06
2066-01-12 12:00:00,2.3830944e-06
2066-01-13 12:00:00,3.3161605e-06
2066-01-14 12:00:00,9.738724e-07
2066-01-15 12:00:00,2.294014e-06
2066-01-16 12:00:00,4.1116728e-06
2066-01-17 12:00:00,4.809641e-06
2066-01-18 12:00:00,4.9362734e-06
2066-01-19 12:00:00,3.798701e-06
2066-01-20 12:00:00,3.097739e-06
2066-01-21 12:00:00,9.629555e-06
2066-01-22 12:00:00,9.5889845e-06
2066-01-23 12:00:00,8.362564e-06
2066-01-24 12:00:00,6.9642265e-06
2066-01-25 12:00:00,7.724186e-06
2066-01-26 12:00:00,9.812706e-06
2066-01-27 12:00:00,7.4329582e-06
2066-01-28 12:00:00,6.890288e-06
2066-01-29 12:00:00,4.8787915e-06
2066-01-30 12:00:00,1.7646991e-05
2066-02-01 12:00:00,8.228351e-06
2066-02-02 12:00:00,7.9946185e-06
2066-02-03 12:00:00,5.405731e-06
2066-02-04 12:00:00,6.689792e-06
2066-02-05 12:00:00,5.23738e-06
2066-02-06 12:00:00,5.345879e-06
2066-02-07 12:00:00,7.0708775e-06
2066-02-08 12:00:00,6.682414e-06
2066-02-09 12:00:00,7.3316914e-06
2066-02-10 12:00:00,1.1577125e-05
2066-02-11 12:00:00,1.09019165e-05
2066-02-12 12:00:00,7.095601e-06
2066-02-13 12:00:00,5.1677343e-06
2066-02-14 12:00:00,6.111848e-06
2066-02-15 12:00:00,7.229304e-06
2066-02-16 12:00:00,7.2168914e-06
2066-02-17 12:00:00,5.620008e-06
2066-02-18 12:00:00,4.7348003e-06
2066-02-19 12:00:00,5.1932147e-06
2066-02-20 12:00:00,5.06216e-06
2066-02-21 12:00:00,6.1054743e-06
