time,pr
1951-01-01 12:00:00,2.857356e-05
1951-01-02 12:00:00,9.2321534e-05
1951-01-03 12:00:00,1.9892985e-05
1951-01-04 12:00:00,6.392882e-05
1951-01-05 12:00:00,8.590153e-06
1951-01-06 12:00:00,3.6169064e-07
1951-01-07 12:00:00,0.00013445849
1951-01-08 12:00:00,4.249865e-05
1951-01-09 12:00:00,3.0834126e-05
1951-01-10 12:00:00,1.0036915e-05
1951-01-11 12:00:00,8.6805754e-05
1951-01-12 12:00:00,2.7307644e-05
1951-01-13 12:00:00,0.00016909037
1951-01-14 12:00:00,5.6514164e-05
1951-01-15 12:00:00,9.042266e-08
1951-01-16 12:00:00,2.9387364e-05
1951-01-17 12:00:00,0.000117820724
1951-01-18 12:00:00,5.4886554e-05
1951-01-19 12:00:00,0.00024034343
1951-01-20 12:00:00,9.65714e-05
1951-01-21 12:00:00,7.459869e-05
1951-01-22 12:00:00,2.6945952e-05
1951-01-23 12:00:00,1.428678e-05
1951-01-24 12:00:00,5.172176e-05
1951-01-25 12:00:00,9.403957e-06
1951-01-26 12:00:00,2.007383e-05
1951-01-27 12:00:00,2.8211869e-05
1951-01-28 12:00:00,4.5211328e-07
1951-01-29 12:00:00,0.0
1951-01-30 12:00:00,0.0
1951-02-01 12:00:00,0.0
1951-02-02 12:00:00,1.8084532e-07
1951-02-03 12:00:00,7.233813e-07
1951-02-04 12:00:00,0.0
1951-02-05 12:00:00,8.156124e-05
1951-02-06 12:00:00,0.00014612301
1951-02-07 12:00:00,5.42536e-07
1951-02-08 12:00:00,0.00019296196
1951-02-09 12:00:00,0.00016547347
1951-02-10 12:00:00,0.00031937283
1951-02-11 12:00:00,1.0850719e-05
1951-02-12 12:00:00,1.3382553e-05
1951-02-13 12:00:00,6.0583184e-06
1951-02-14 12:00:00,7.957194e-06
1951-02-15 12:00:00,0.0
1951-02-16 12:00:00,1.1754946e-05
1951-02-17 12:00:00,6.3295863e-07
1951-02-18 12:00:00,1.0308183e-05
1951-02-19 12:00:00,1.7903687e-05
1951-02-20 12:00:00,1.0398606e-05
1951-02-21 12:00:00,1.2659172e-05
1951-02-22 12:00:00,0.0
1951-02-23 12:00:00,0.0
1951-02-24 12:00:00,1.8084532e-07
1951-02-25 12:00:00,6.329586e-06
1951-02-26 12:00:00,0.00018183996
1951-02-27 12:00:00,2.71268e-07
1951-02-28 12:00:00,1.085072e-06
1951-02-29 12:00:00,1.1754946e-06
1951-02-30 12:00:00,3.6169064e-07
