time,pr
1986-01-01 12:00:00,0.0003284151
1986-01-02 12:00:00,7.2338125e-06
1986-01-03 12:00:00,1.8084532e-07
1986-01-04 12:00:00,0.0
1986-01-05 12:00:00,0.0
1986-01-06 12:00:00,0.0
1986-01-07 12:00:00,0.0
1986-01-08 12:00:00,9.0422657e-07
1986-01-09 12:00:00,0.0
1986-01-10 12:00:00,1.8084531e-06
1986-01-11 12:00:00,4.0690196e-05
1986-01-12 12:00:00,2.6945952e-05
1986-01-13 12:00:00,2.079721e-06
1986-01-14 12:00:00,0.0
1986-01-15 12:00:00,2.71268e-07
1986-01-16 12:00:00,1.8084531e-06
1986-01-17 12:00:00,1.6818614e-05
1986-01-18 12:00:00,8.138039e-07
1986-01-19 12:00:00,0.0
1986-01-20 12:00:00,1.5462274e-05
1986-01-21 12:00:00,2.5318345e-06
1986-01-22 12:00:00,9.042266e-08
1986-01-23 12:00:00,2.3509892e-06
1986-01-24 12:00:00,3.9424278e-05
1986-01-25 12:00:00,2.6493839e-05
1986-01-26 12:00:00,0.0
1986-01-27 12:00:00,1.8084532e-07
1986-01-28 12:00:00,4.9551618e-05
1986-01-29 12:00:00,0.00020815297
1986-01-30 12:00:00,3.6169064e-07
1986-01-31 12:00:00,9.403957e-06
1986-02-01 12:00:00,3.164793e-06
1986-02-02 12:00:00,0.00016429798
1986-02-03 12:00:00,0.0001468464
1986-02-04 12:00:00,7.9391095e-05
1986-02-05 12:00:00,0.00010308183
1986-02-06 12:00:00,1.6276078e-06
1986-02-07 12:00:00,0.00017749968
1986-02-08 12:00:00,6.637023e-05
1986-02-09 12:00:00,9.946492e-07
1986-02-10 12:00:00,3.6169064e-07
1986-02-11 12:00:00,0.0
1986-02-12 12:00:00,1.7361152e-05
1986-02-13 12:00:00,2.5318345e-06
1986-02-14 12:00:00,9.0422657e-07
1986-02-15 12:00:00,2.1882284e-05
1986-02-16 12:00:00,1.8084532e-07
1986-02-17 12:00:00,4.5211328e-07
1986-02-18 12:00:00,1.8084532e-07
1986-02-19 12:00:00,9.042266e-08
1986-02-20 12:00:00,0.0
1986-02-21 12:00:00,0.0
1986-02-22 12:00:00,1.8084532e-07
1986-02-23 12:00:00,3.5445682e-05
1986-02-24 12:00:00,0.0
1986-02-25 12:00:00,0.0
1986-02-26 12:00:00,5.3891905e-05
1986-02-27 12:00:00,0.00022352481
1986-02-28 12:00:00,8.246546e-05
1986-03-01 12:00:00,0.00013689991
1986-03-02 12:00:00,0.0
1986-03-03 12:00:00,0.0
1986-03-04 12:00:00,3.0472436e-05
1986-03-05 12:00:00,2.685553e-05
1986-03-06 12:00:00,1.0127338e-05
1986-03-07 12:00:00,0.0
1986-03-08 12:00:00,1.9892984e-06
1986-03-09 12:00:00,1.8084532e-07
1986-03-10 12:00:00,2.71268e-07
