time,pr
2081-01-01 12:00:00,2.549919e-05
2081-01-02 12:00:00,6.6912767e-06
2081-01-03 12:00:00,1.4467625e-05
2081-01-04 12:00:00,5.3349368e-06
2081-01-05 12:00:00,6.3747975e-05
2081-01-06 12:00:00,1.5733543e-05
2081-01-07 12:00:00,7.14339e-06
2081-01-08 12:00:00,1.5371852e-06
2081-01-09 12:00:00,4.340288e-06
2081-01-10 12:00:00,5.42536e-07
2081-01-11 12:00:00,8.680576e-06
2081-01-12 12:00:00,1.3382553e-05
2081-01-13 12:00:00,3.4722303e-05
2081-01-14 12:00:00,1.8627068e-05
2081-01-15 12:00:00,7.776349e-06
2081-01-16 12:00:00,1.0850719e-05
2081-01-17 12:00:00,3.2552158e-05
2081-01-18 12:00:00,4.5753866e-05
2081-01-19 12:00:00,4.213696e-05
2081-01-20 12:00:00,4.9009082e-05
2081-01-21 12:00:00,2.613215e-05
2081-01-22 12:00:00,3.6802023e-05
2081-01-23 12:00:00,6.0311915e-05
2081-01-24 12:00:00,4.3041186e-05
2081-01-25 12:00:00,5.1540916e-05
2081-01-26 12:00:00,7.0620095e-05
2081-01-27 12:00:00,2.549919e-05
2081-01-28 12:00:00,2.4323695e-05
2081-01-29 12:00:00,2.9839477e-05
2081-01-30 12:00:00,1.4738894e-05
2081-01-31 12:00:00,9.223111e-06
2081-02-01 12:00:00,1.2659173e-06
2081-02-02 12:00:00,0.0
2081-02-03 12:00:00,1.1754946e-06
2081-02-04 12:00:00,4.0690197e-06
2081-02-05 12:00:00,2.4414119e-06
2081-02-06 12:00:00,5.6966273e-06
2081-02-07 12:00:00,1.8084532e-07
2081-02-08 12:00:00,0.0
2081-02-09 12:00:00,9.946492e-07
2081-02-10 12:00:00,4.7019785e-06
2081-02-11 12:00:00,5.42536e-07
2081-02-12 12:00:00,7.233813e-07
2081-02-13 12:00:00,1.6276078e-06
2081-02-14 12:00:00,0.0
2081-02-15 12:00:00,0.0
2081-02-16 12:00:00,7.2790244e-05
2081-02-17 12:00:00,9.403957e-06
2081-02-18 12:00:00,2.5318344e-05
2081-02-19 12:00:00,2.893525e-06
2081-02-20 12:00:00,5.4253596e-05
2081-02-21 12:00:00,0.00016782446
2081-02-22 12:00:00,3.6169064e-07
2081-02-23 12:00:00,1.085072e-06
2081-02-24 12:00:00,0.0
2081-02-25 12:00:00,0.0
2081-02-26 12:00:00,0.0
2081-02-27 12:00:00,0.0
2081-02-28 12:00:00,0.0
2081-03-01 12:00:00,0.0
2081-03-02 12:00:00,1.2659173e-06
2081-03-03 12:00:00,2.170144e-06
2081-03-04 12:00:00,1.1754946e-05
2081-03-05 12:00:00,8.138039e-07
2081-03-06 12:00:00,3.6169064e-07
2081-03-07 12:00:00,5.362064e-05
2081-03-08 12:00:00,6.420009e-06
2081-03-09 12:00:00,2.71268e-07
2081-03-10 12:00:00,1.8084531e-06
2081-03-11 12:00:00,0.0
2081-03-12 12:00:00,0.0
2081-03-13 12:00:00,0.0
2081-03-14 12:00:00,9.042266e-08
2081-03-15 12:00:00,3.6169064e-07
2081-03-16 12:00:00,0.0
2081-03-17 12:00:00,5.4253596e-05
2081-03-18 12:00:00,4.4307103e-06
2081-03-19 12:00:00,3.1828775e-05
2081-03-20 12:00:00,0.00020091915
2081-03-21 12:00:00,3.7254136e-05
2081-03-22 12:00:00,3.4179764e-05
2081-03-23 12:00:00,1.1031564e-05
2081-03-24 12:00:00,0.0
2081-03-25 12:00:00,0.0
2081-03-26 12:00:00,1.3563399e-05
2081-03-27 12:00:00,9.006097e-05
2081-03-28 12:00:00,2.7488488e-05
2081-03-29 12:00:00,1.2116637e-05
2081-03-30 12:00:00,2.7669334e-05
2081-03-31 12:00:00,1.2659172e-05
2081-04-01 12:00:00,4.0690197e-06
2081-04-02 12:00:00,1.564312e-05
2081-04-03 12:00:00,0.00012532581
2081-04-04 12:00:00,1.2207059e-05
2081-04-05 12:00:00,5.6966273e-06
