time,pr
2021-01-01 12:00:00,2.0300948e-05
2021-01-02 12:00:00,5.565988e-05
2021-01-03 12:00:00,5.341581e-06
2021-01-04 12:00:00,6.585984e-05
2021-01-05 12:00:00,1.2225987e-06
2021-01-06 12:00:00,9.648459e-06
2021-01-07 12:00:00,5.553855e-05
2021-01-08 12:00:00,2.6817292e-05
2021-01-09 12:00:00,7.939258e-05
2021-01-10 12:00:00,1.8453584e-05
2021-01-11 12:00:00,6.6731527e-06
2021-01-12 12:00:00,2.0869399e-08
2021-01-13 12:00:00,2.982468e-05
2021-01-14 12:00:00,1.8168814e-05
2021-01-15 12:00:00,5.2598593e-06
2021-01-16 12:00:00,4.8299975e-05
2021-01-17 12:00:00,6.513317e-06
2021-01-18 12:00:00,0.0
2021-01-19 12:00:00,1.6993457e-05
2021-01-20 12:00:00,6.8284506e-05
2021-01-21 12:00:00,3.103242e-05
2021-01-22 12:00:00,0.00012647123
2021-01-23 12:00:00,0.00010071839
2021-01-24 12:00:00,2.7113647e-05
2021-01-25 12:00:00,7.4355503e-06
2021-01-26 12:00:00,2.2598209e-07
2021-01-27 12:00:00,5.3036027e-05
2021-01-28 12:00:00,0.00013039904
2021-01-29 12:00:00,4.2641042e-07
2021-01-30 12:00:00,3.8745347e-13
2021-01-31 12:00:00,9.9460145e-08
2021-02-01 12:00:00,3.4376335e-08
2021-02-02 12:00:00,6.9783437e-06
2021-02-03 12:00:00,3.87278e-06
2021-02-04 12:00:00,9.320311e-05
2021-02-05 12:00:00,4.9515957e-06
2021-02-06 12:00:00,6.606281e-05
2021-02-07 12:00:00,4.3803018e-07
2021-02-08 12:00:00,1.7283718e-06
2021-02-09 12:00:00,3.1728927e-05
2021-02-10 12:00:00,0.00010097045
2021-02-11 12:00:00,7.176805e-05
2021-02-12 12:00:00,2.5878984e-05
2021-02-13 12:00:00,5.973967e-05
2021-02-14 12:00:00,3.6080735e-05
2021-02-15 12:00:00,1.2250306e-05
2021-02-16 12:00:00,1.3043042e-06
2021-02-17 12:00:00,4.6596624e-06
2021-02-18 12:00:00,1.6884049e-05
2021-02-19 12:00:00,2.122931e-07
2021-02-20 12:00:00,8.9721776e-05
2021-02-21 12:00:00,6.4854925e-05
2021-02-22 12:00:00,1.6397815e-05
2021-02-23 12:00:00,2.0465517e-05
2021-02-24 12:00:00,1.0127771e-05
2021-02-25 12:00:00,1.3578818e-05
2021-02-26 12:00:00,6.951038e-05
2021-02-27 12:00:00,2.3159224e-05
2021-02-28 12:00:00,7.184691e-05
2021-03-01 12:00:00,2.5135216e-07
2021-03-02 12:00:00,0.0
2021-03-03 12:00:00,2.9405666e-07
2021-03-04 12:00:00,0.0
2021-03-05 12:00:00,2.3431621e-06
2021-03-06 12:00:00,2.1320577e-07
2021-03-07 12:00:00,4.886383e-05
2021-03-08 12:00:00,7.404707e-05
2021-03-09 12:00:00,8.6687985e-05
2021-03-10 12:00:00,1.1707595e-05
2021-03-11 12:00:00,2.7025288e-05
2021-03-12 12:00:00,3.2962043e-07
2021-03-13 12:00:00,5.1021552e-06
2021-03-14 12:00:00,5.297019e-06
2021-03-15 12:00:00,2.7610928e-05
2021-03-16 12:00:00,2.2938806e-05
2021-03-17 12:00:00,6.563802e-13
2021-03-18 12:00:00,1.1923735e-05
2021-03-19 12:00:00,1.1531199e-05
2021-03-20 12:00:00,4.6949324e-05
2021-03-21 12:00:00,1.3251198e-06
2021-03-22 12:00:00,4.8697893e-06
2021-03-23 12:00:00,0.0
2021-03-24 12:00:00,4.2177505e-11
2021-03-25 12:00:00,0.0
2021-03-26 12:00:00,3.8724568e-10
2021-03-27 12:00:00,4.204806e-06
2021-03-28 12:00:00,1.2236411e-06
2021-03-29 12:00:00,1.1581209e-06
2021-03-30 12:00:00,9.118185e-08
2021-03-31 12:00:00,9.611125e-07
2021-04-01 12:00:00,1.5083504e-06
2021-04-02 12:00:00,8.6493806e-13
2021-04-03 12:00:00,2.9434022e-10
2021-04-04 12:00:00,1.13510045e-13
2021-04-05 12:00:00,1.7418924e-16
2021-04-06 12:00:00,2.874699e-19
2021-04-07 12:00:00,8.8835543e-07
2021-04-08 12:00:00,8.924709e-06
2021-04-09 12:00:00,3.4176824e-07
2021-04-10 12:00:00,1.6642929e-17
2021-04-11 12:00:00,0.0
2021-04-12 12:00:00,4.25431e-19
2021-04-13 12:00:00,8.608085e-07
2021-04-14 12:00:00,8.2920436e-17
2021-04-15 12:00:00,2.6436765e-06
2021-04-16 12:00:00,5.3317548e-05
2021-04-17 12:00:00,6.9678586e-06
2021-04-18 12:00:00,9.137079e-06
2021-04-19 12:00:00,1.0414165e-05
2021-04-20 12:00:00,1.6515664e-06
2021-04-21 12:00:00,4.3133736e-05
2021-04-22 12:00:00,6.7983156e-06
2021-04-23 12:00:00,1.7750697e-05
2021-04-24 12:00:00,1.43903335e-05
2021-04-25 12:00:00,3.607988e-05
2021-04-26 12:00:00,9.691756e-06
2021-04-27 12:00:00,0.00015748432
2021-04-28 12:00:00,7.096561e-05
2021-04-29 12:00:00,9.130314e-06
2021-04-30 12:00:00,1.8925193e-09
2021-05-01 12:00:00,0.0
2021-05-02 12:00:00,3.1503578e-06
2021-05-03 12:00:00,8.209789e-05
2021-05-04 12:00:00,2.918962e-05
2021-05-05 12:00:00,2.2370934e-06
2021-05-06 12:00:00,2.8264023e-05
2021-05-07 12:00:00,0.00026515537
2021-05-08 12:00:00,2.5664539e-08
2021-05-09 12:00:00,6.7248795e-10
2021-05-10 12:00:00,0.0
2021-05-11 12:00:00,2.5415166e-05
2021-05-12 12:00:00,1.3434124e-07
2021-05-13 12:00:00,1.4661578e-05
2021-05-14 12:00:00,1.9232302e-05
2021-05-15 12:00:00,4.3471446e-05
2021-05-16 12:00:00,7.2924784e-05
2021-05-17 12:00:00,7.231624e-05
2021-05-18 12:00:00,1.3879139e-06
2021-05-19 12:00:00,0.0
2021-05-20 12:00:00,0.0
2021-05-21 12:00:00,1.2243891e-05
2021-05-22 12:00:00,1.3573111e-13
2021-05-23 12:00:00,1.298039e-06
2021-05-24 12:00:00,0.0
2021-05-25 12:00:00,4.2907865e-05
2021-05-26 12:00:00,8.928946e-06
2021-05-27 12:00:00,6.274458e-08
2021-05-28 12:00:00,1.7514062e-06
2021-05-29 12:00:00,0.0
2021-05-30 12:00:00,3.897223e-05
2021-05-31 12:00:00,0.00020387169
2021-06-01 12:00:00,6.697519e-05
2021-06-02 12:00:00,1.2550056e-05
2021-06-03 12:00:00,1.5932754e-05
2021-06-04 12:00:00,1.9838058e-06
2021-06-05 12:00:00,1.713544e-05
2021-06-06 12:00:00,0.0
2021-06-07 12:00:00,5.5462802e-08
2021-06-08 12:00:00,0.0
2021-06-09 12:00:00,8.433532e-06
2021-06-10 12:00:00,0.0002343152
2021-06-11 12:00:00,5.2065975e-06
2021-06-12 12:00:00,1.5965594e-05
2021-06-13 12:00:00,4.4616927e-06
2021-06-14 12:00:00,1.7103116e-16
2021-06-15 12:00:00,0.0
2021-06-16 12:00:00,2.507541e-07
2021-06-17 12:00:00,6.207136e-05
2021-06-18 12:00:00,4.768454e-07
2021-06-19 12:00:00,0.0
2021-06-20 12:00:00,0.0
2021-06-21 12:00:00,0.0
2021-06-22 12:00:00,0.0
2021-06-23 12:00:00,0.0
2021-06-24 12:00:00,0.0
2021-06-25 12:00:00,0.0
2021-06-26 12:00:00,0.0
2021-06-27 12:00:00,0.0
2021-06-28 12:00:00,0.0
2021-06-29 12:00:00,0.0
2021-06-30 12:00:00,7.439371e-05
2021-07-01 12:00:00,6.754592e-06
2021-07-02 12:00:00,0.0
2021-07-03 12:00:00,1.651092e-07
2021-07-04 12:00:00,9.1332873e-07
2021-07-05 12:00:00,1.7833028e-05
2021-07-06 12:00:00,0.00013847848
2021-07-07 12:00:00,5.921096e-14
2021-07-08 12:00:00,2.4033603e-05
2021-07-09 12:00:00,9.2895774e-05
2021-07-10 12:00:00,7.3145115e-05
2021-07-11 12:00:00,4.4021792e-07
2021-07-12 12:00:00,1.0912288e-05
2021-07-13 12:00:00,0.00032215085
2021-07-14 12:00:00,1.0329113e-10
2021-07-15 12:00:00,1.2556592e-05
2021-07-16 12:00:00,1.267653e-08
2021-07-17 12:00:00,0.0
2021-07-18 12:00:00,6.283267e-06
2021-07-19 12:00:00,6.8813238e-06
2021-07-20 12:00:00,3.8416883e-06
2021-07-21 12:00:00,0.00015265652
2021-07-22 12:00:00,0.0005229389
2021-07-23 12:00:00,2.4080258e-05
2021-07-24 12:00:00,1.5657002e-05
2021-07-25 12:00:00,0.0
2021-07-26 12:00:00,1.7181276e-06
2021-07-27 12:00:00,7.040906e-05
2021-07-28 12:00:00,2.542209e-05
2021-07-29 12:00:00,0.0004071057
2021-07-30 12:00:00,0.0
2021-07-31 12:00:00,0.0
2021-08-01 12:00:00,0.0
2021-08-02 12:00:00,0.0
2021-08-03 12:00:00,0.0
2021-08-04 12:00:00,7.2633193e-06
2021-08-05 12:00:00,6.7567053e-06
2021-08-06 12:00:00,7.059453e-07
2021-08-07 12:00:00,4.1040472e-05
2021-08-08 12:00:00,0.0
2021-08-09 12:00:00,3.9593144e-07
2021-08-10 12:00:00,4.162821e-06
2021-08-11 12:00:00,0.0
2021-08-12 12:00:00,0.0
2021-08-13 12:00:00,0.0
2021-08-14 12:00:00,0.0
2021-08-15 12:00:00,3.5642297e-05
2021-08-16 12:00:00,2.4663106e-05
2021-08-17 12:00:00,9.469153e-06
2021-08-18 12:00:00,8.2299564e-05
2021-08-19 12:00:00,6.7818128e-06
2021-08-20 12:00:00,6.7255925e-08
2021-08-21 12:00:00,0.000102701546
2021-08-22 12:00:00,2.3891776e-05
2021-08-23 12:00:00,3.043317e-06
2021-08-24 12:00:00,0.0
2021-08-25 12:00:00,0.0
2021-08-26 12:00:00,1.9629791e-05
2021-08-27 12:00:00,0.0
2021-08-28 12:00:00,0.0
2021-08-29 12:00:00,1.9186675e-06
2021-08-30 12:00:00,0.0
2021-08-31 12:00:00,7.4620684e-06
2021-09-01 12:00:00,2.5125122e-05
2021-09-02 12:00:00,2.1183776e-05
2021-09-03 12:00:00,3.9169916e-07
2021-09-04 12:00:00,9.613183e-06
2021-09-05 12:00:00,5.884702e-05
2021-09-06 12:00:00,0.00010325425
2021-09-07 12:00:00,8.762235e-05
2021-09-08 12:00:00,0.0
2021-09-09 12:00:00,0.0
2021-09-10 12:00:00,6.015403e-07
2021-09-11 12:00:00,1.0981233e-09
2021-09-12 12:00:00,9.8967475e-06
2021-09-13 12:00:00,2.4747152e-10
2021-09-14 12:00:00,0.00012942599
2021-09-15 12:00:00,8.222831e-05
2021-09-16 12:00:00,9.448451e-05
2021-09-17 12:00:00,1.3531327e-05
2021-09-18 12:00:00,6.6578694e-05
2021-09-19 12:00:00,9.564809e-06
2021-09-20 12:00:00,2.6747446e-05
2021-09-21 12:00:00,1.1109209e-05
2021-09-22 12:00:00,0.0
2021-09-23 12:00:00,7.549549e-08
2021-09-24 12:00:00,2.1275102e-05
2021-09-25 12:00:00,3.126614e-05
2021-09-26 12:00:00,0.0
2021-09-27 12:00:00,5.1672025e-05
2021-09-28 12:00:00,5.791628e-05
2021-09-29 12:00:00,1.1500299e-14
2021-09-30 12:00:00,3.8005288e-05
2021-10-01 12:00:00,2.9178811e-05
2021-10-02 12:00:00,3.5676203e-05
2021-10-03 12:00:00,1.7583418e-05
2021-10-04 12:00:00,8.315914e-08
2021-10-05 12:00:00,0.0
2021-10-06 12:00:00,6.747183e-06
2021-10-07 12:00:00,6.2920913e-06
2021-10-08 12:00:00,4.1708605e-05
2021-10-09 12:00:00,2.755174e-05
2021-10-10 12:00:00,2.5914389e-05
2021-10-11 12:00:00,7.7865596e-05
2021-10-12 12:00:00,5.876881e-06
2021-10-13 12:00:00,1.8793668e-05
2021-10-14 12:00:00,1.9007848e-05
2021-10-15 12:00:00,1.7289955e-07
2021-10-16 12:00:00,1.9435494e-05
2021-10-17 12:00:00,3.447796e-05
2021-10-18 12:00:00,1.7342745e-05
2021-10-19 12:00:00,3.0312574e-05
2021-10-20 12:00:00,5.7112e-06
2021-10-21 12:00:00,1.2808777e-05
2021-10-22 12:00:00,2.720397e-05
2021-10-23 12:00:00,7.9464764e-05
2021-10-24 12:00:00,0.0
2021-10-25 12:00:00,0.0
2021-10-26 12:00:00,1.8489949e-07
2021-10-27 12:00:00,2.0762307e-05
2021-10-28 12:00:00,7.354089e-05
2021-10-29 12:00:00,5.0946426e-05
2021-10-30 12:00:00,0.00018798654
2021-10-31 12:00:00,2.3976548e-12
2021-11-01 12:00:00,3.2674457e-08
2021-11-02 12:00:00,5.403573e-06
2021-11-03 12:00:00,1.38054554e-08
2021-11-04 12:00:00,0.0
2021-11-05 12:00:00,4.8776223e-05
2021-11-06 12:00:00,2.1737496e-05
2021-11-07 12:00:00,4.221269e-05
2021-11-08 12:00:00,2.6670093e-06
2021-11-09 12:00:00,1.7950073e-06
2021-11-10 12:00:00,2.4154199e-06
2021-11-11 12:00:00,3.3228378e-05
2021-11-12 12:00:00,3.3932333e-14
2021-11-13 12:00:00,1.8189172e-05
2021-11-14 12:00:00,3.2859699e-15
2021-11-15 12:00:00,9.699207e-06
2021-11-16 12:00:00,6.0909505e-10
2021-11-17 12:00:00,6.765934e-05
2021-11-18 12:00:00,8.050844e-05
2021-11-19 12:00:00,2.5579404e-06
2021-11-20 12:00:00,0.00013285935
2021-11-21 12:00:00,5.6716664e-05
2021-11-22 12:00:00,1.2580542e-05
2021-11-23 12:00:00,3.0324596e-05
2021-11-24 12:00:00,0.00016723134
2021-11-25 12:00:00,3.658102e-05
2021-11-26 12:00:00,2.7450838e-05
2021-11-27 12:00:00,1.592328e-05
2021-11-28 12:00:00,5.8255675e-05
2021-11-29 12:00:00,6.937301e-06
2021-11-30 12:00:00,8.1828575e-06
2021-12-01 12:00:00,0.0
2021-12-02 12:00:00,2.7936681e-05
2021-12-03 12:00:00,1.7744838e-06
2021-12-04 12:00:00,0.0
2021-12-05 12:00:00,0.0
2021-12-06 12:00:00,0.0
2021-12-07 12:00:00,0.0
2021-12-08 12:00:00,0.0
2021-12-09 12:00:00,3.5863651e-13
2021-12-10 12:00:00,3.1608548e-07
2021-12-11 12:00:00,1.4843261e-05
2021-12-12 12:00:00,0.00010946826
2021-12-13 12:00:00,2.2884744e-05
2021-12-14 12:00:00,5.0871247e-05
2021-12-15 12:00:00,1.5071907e-07
2021-12-16 12:00:00,4.8027305e-05
2021-12-17 12:00:00,3.6715435e-05
2021-12-18 12:00:00,5.6136916e-05
2021-12-19 12:00:00,8.9738474e-05
2021-12-20 12:00:00,3.4870834e-07
2021-12-21 12:00:00,0.0
2021-12-22 12:00:00,1.846035e-06
2021-12-23 12:00:00,8.87377e-06
2021-12-24 12:00:00,5.655344e-06
2021-12-25 12:00:00,1.459625e-07
2021-12-26 12:00:00,6.5405104e-05
2021-12-27 12:00:00,4.6827063e-05
2021-12-28 12:00:00,2.8524335e-05
2021-12-29 12:00:00,1.0685313e-05
2021-12-30 12:00:00,1.3389625e-08
2021-12-31 12:00:00,3.5732214e-06
2022-01-01 12:00:00,6.3522834e-06
2022-01-02 12:00:00,2.7938386e-05
2022-01-03 12:00:00,1.8750827e-05
2022-01-04 12:00:00,3.407715e-05
2022-01-05 12:00:00,0.0001779888
2022-01-06 12:00:00,2.3198509e-06
2022-01-07 12:00:00,7.733143e-05
2022-01-08 12:00:00,2.71494e-05
2022-01-09 12:00:00,3.9203103e-05
2022-01-10 12:00:00,8.580836e-05
2022-01-11 12:00:00,1.601091e-05
2022-01-12 12:00:00,5.3881384e-05
2022-01-13 12:00:00,9.7371e-07
2022-01-14 12:00:00,3.793143e-05
2022-01-15 12:00:00,1.6360495e-05
2022-01-16 12:00:00,4.8433918e-05
2022-01-17 12:00:00,1.4730026e-18
2022-01-18 12:00:00,5.4976343e-05
2022-01-19 12:00:00,0.00010152132
2022-01-20 12:00:00,5.0867224e-05
2022-01-21 12:00:00,1.6859481e-07
2022-01-22 12:00:00,1.6403704e-06
2022-01-23 12:00:00,2.2317777e-06
2022-01-24 12:00:00,6.34607e-07
2022-01-25 12:00:00,6.0207367e-06
2022-01-26 12:00:00,4.7857696e-07
2022-01-27 12:00:00,1.9294548e-05
2022-01-28 12:00:00,3.716243e-05
2022-01-29 12:00:00,1.6458014e-06
2022-01-30 12:00:00,1.5780897e-05
2022-01-31 12:00:00,1.7996643e-05
2022-02-01 12:00:00,2.7303553e-14
2022-02-02 12:00:00,1.6980773e-06
2022-02-03 12:00:00,1.2894743e-05
2022-02-04 12:00:00,5.174996e-05
2022-02-05 12:00:00,5.2148553e-05
2022-02-06 12:00:00,1.3854636e-05
2022-02-07 12:00:00,8.527078e-06
2022-02-08 12:00:00,8.10701e-18
2022-02-09 12:00:00,0.0
2022-02-10 12:00:00,9.5048645e-06
2022-02-11 12:00:00,4.9517337e-05
2022-02-12 12:00:00,0.0001355196
2022-02-13 12:00:00,3.2763593e-05
2022-02-14 12:00:00,2.0153509e-14
2022-02-15 12:00:00,2.80208e-06
2022-02-16 12:00:00,7.3927765e-17
2022-02-17 12:00:00,2.1003829e-05
2022-02-18 12:00:00,5.387434e-20
2022-02-19 12:00:00,2.0624317e-05
2022-02-20 12:00:00,8.669293e-06
2022-02-21 12:00:00,1.6830394e-05
2022-02-22 12:00:00,0.0
2022-02-23 12:00:00,3.7854085e-14
2022-02-24 12:00:00,1.9222869e-16
2022-02-25 12:00:00,2.206611e-15
2022-02-26 12:00:00,1.659415e-07
2022-02-27 12:00:00,1.2411202e-07
2022-02-28 12:00:00,1.1382224e-06
2022-03-01 12:00:00,1.268765e-05
2022-03-02 12:00:00,2.4539156e-06
2022-03-03 12:00:00,1.9266221e-05
2022-03-04 12:00:00,8.236916e-05
2022-03-05 12:00:00,4.5795719e-07
2022-03-06 12:00:00,2.2286798e-07
2022-03-07 12:00:00,0.0
2022-03-08 12:00:00,1.9035031e-14
2022-03-09 12:00:00,2.101626e-06
2022-03-10 12:00:00,2.2561402e-07
2022-03-11 12:00:00,2.1543218e-07
2022-03-12 12:00:00,1.0153393e-07
2022-03-13 12:00:00,2.2776699e-06
2022-03-14 12:00:00,2.430732e-14
2022-03-15 12:00:00,4.062913e-06
2022-03-16 12:00:00,4.9891515e-08
2022-03-17 12:00:00,8.665607e-09
2022-03-18 12:00:00,7.587457e-21
2022-03-19 12:00:00,9.726796e-07
2022-03-20 12:00:00,3.898051e-07
2022-03-21 12:00:00,1.2972785e-07
2022-03-22 12:00:00,0.0
2022-03-23 12:00:00,0.0
2022-03-24 12:00:00,0.0
2022-03-25 12:00:00,0.0
2022-03-26 12:00:00,0.0
2022-03-27 12:00:00,4.5670415e-11
2022-03-28 12:00:00,2.795298e-07
2022-03-29 12:00:00,0.0
2022-03-30 12:00:00,4.1727486e-05
2022-03-31 12:00:00,1.2678055e-05
2022-04-01 12:00:00,1.8401853e-12
2022-04-02 12:00:00,3.6673788e-07
2022-04-03 12:00:00,1.6585535e-07
2022-04-04 12:00:00,6.515548e-05
2022-04-05 12:00:00,0.000103943086
2022-04-06 12:00:00,6.360492e-05
2022-04-07 12:00:00,5.0290822e-05
2022-04-08 12:00:00,0.00038874566
2022-04-09 12:00:00,3.4458277e-05
2022-04-10 12:00:00,1.4203222e-12
2022-04-11 12:00:00,1.5145861e-05
2022-04-12 12:00:00,4.7198933e-05
2022-04-13 12:00:00,1.4653189e-05
2022-04-14 12:00:00,1.2331614e-14
2022-04-15 12:00:00,4.7434016e-05
2022-04-16 12:00:00,4.4779514e-05
2022-04-17 12:00:00,2.2485625e-05
2022-04-18 12:00:00,0.0
2022-04-19 12:00:00,1.2007605e-13
2022-04-20 12:00:00,3.2880971e-09
2022-04-21 12:00:00,0.0
2022-04-22 12:00:00,0.0
2022-04-23 12:00:00,0.0
2022-04-24 12:00:00,0.0
2022-04-25 12:00:00,0.0
