time,evspsbl
1951-01-01 12:00:00,1.6983317e-05
1951-01-02 12:00:00,1.7410663e-05
1951-01-03 12:00:00,9.039321e-06
1951-01-04 12:00:00,1.2983627e-05
1951-01-05 12:00:00,1.6533191e-05
1951-01-06 12:00:00,2.0778312e-05
1951-01-07 12:00:00,1.7057871e-05
1951-01-08 12:00:00,1.10054225e-05
1951-01-09 12:00:00,1.5179637e-05
1951-01-10 12:00:00,1.1632002e-05
1951-01-11 12:00:00,1.2143841e-05
1951-01-12 12:00:00,6.3769503e-06
1951-01-13 12:00:00,9.09404e-06
1951-01-14 12:00:00,6.9509606e-06
1951-01-15 12:00:00,7.284946e-06
1951-01-16 12:00:00,1.3364853e-05
1951-01-17 12:00:00,3.9715094e-05
1951-01-18 12:00:00,4.0365016e-05
1951-01-19 12:00:00,6.088151e-06
1951-01-20 12:00:00,8.390846e-06
1951-01-21 12:00:00,2.074581e-05
1951-01-22 12:00:00,2.4309753e-05
1951-01-23 12:00:00,1.8939158e-05
1951-01-24 12:00:00,1.8188231e-05
1951-01-25 12:00:00,1.9215106e-05
1951-01-26 12:00:00,1.4295598e-05
1951-01-27 12:00:00,1.27985295e-05
1951-01-28 12:00:00,1.2981484e-05
1951-01-29 12:00:00,1.1039996e-05
1951-01-30 12:00:00,1.0151122e-05
1951-01-31 12:00:00,1.0209578e-05
1951-02-01 12:00:00,9.188427e-06
1951-02-02 12:00:00,1.0182869e-05
1951-02-03 12:00:00,2.2373628e-05
1951-02-04 12:00:00,6.6315474e-06
1951-02-05 12:00:00,1.14326385e-05
1951-02-06 12:00:00,7.0832475e-06
1951-02-07 12:00:00,9.656359e-06
1951-02-08 12:00:00,6.001679e-06
1951-02-09 12:00:00,2.4588595e-05
1951-02-10 12:00:00,3.0460302e-05
1951-02-11 12:00:00,1.576775e-05
1951-02-12 12:00:00,1.8877869e-05
1951-02-13 12:00:00,7.454114e-06
1951-02-14 12:00:00,8.9079585e-06
1951-02-15 12:00:00,1.2466722e-05
1951-02-16 12:00:00,1.7503002e-05
1951-02-17 12:00:00,1.255893e-05
1951-02-18 12:00:00,8.30373e-06
1951-02-19 12:00:00,3.926677e-06
1951-02-20 12:00:00,2.1413904e-05
1951-02-21 12:00:00,2.604457e-05
1951-02-22 12:00:00,2.6016758e-05
1951-02-23 12:00:00,1.6878636e-05
1951-02-24 12:00:00,1.2264662e-05
1951-02-25 12:00:00,1.0676391e-05
1951-02-26 12:00:00,5.429976e-06
1951-02-27 12:00:00,6.015841e-06
1951-02-28 12:00:00,8.730565e-06
1951-03-01 12:00:00,1.20767645e-05
1951-03-02 12:00:00,2.8084687e-05
1951-03-03 12:00:00,2.0657457e-05
1951-03-04 12:00:00,1.104053e-05
1951-03-05 12:00:00,1.9234487e-05
1951-03-06 12:00:00,2.2117489e-05
1951-03-07 12:00:00,1.8527546e-05
1951-03-08 12:00:00,1.2791526e-05
