time,pr
1991-01-01 12:00:00,1.2240105e-07
1991-01-02 12:00:00,3.2417067e-09
1991-01-03 12:00:00,2.2732888e-10
1991-01-04 12:00:00,9.00933e-09
1991-01-05 12:00:00,1.0383174e-06
1991-01-06 12:00:00,1.815808e-07
1991-01-07 12:00:00,1.5143485e-10
1991-01-08 12:00:00,5.1604804e-11
1991-01-09 12:00:00,1.9398465e-06
1991-01-10 12:00:00,6.9823654e-05
1991-01-11 12:00:00,5.962284e-05
1991-01-12 12:00:00,3.660347e-05
1991-01-13 12:00:00,2.4054407e-06
1991-01-14 12:00:00,9.86323e-05
1991-01-15 12:00:00,0.000118787444
1991-01-16 12:00:00,8.446445e-05
1991-01-17 12:00:00,0.00017567429
1991-01-18 12:00:00,3.3103533e-05
1991-01-19 12:00:00,5.4728567e-05
1991-01-20 12:00:00,3.577504e-05
1991-01-21 12:00:00,1.7513191e-10
1991-01-22 12:00:00,4.6254374e-09
1991-01-23 12:00:00,5.1646593e-06
1991-01-24 12:00:00,6.528407e-05
1991-01-25 12:00:00,0.00038664867
1991-01-26 12:00:00,8.237451e-05
1991-01-27 12:00:00,2.8777768e-07
1991-01-28 12:00:00,3.8582e-05
1991-01-29 12:00:00,7.0232345e-05
1991-01-30 12:00:00,0.00018936285
1991-01-31 12:00:00,6.164999e-05
1991-02-01 12:00:00,3.7475376e-05
1991-02-02 12:00:00,4.0872823e-05
1991-02-03 12:00:00,4.982865e-05
1991-02-04 12:00:00,0.00012849014
1991-02-05 12:00:00,2.677228e-07
1991-02-06 12:00:00,1.5266402e-05
1991-02-07 12:00:00,1.7628214e-05
1991-02-08 12:00:00,1.6608945e-05
1991-02-09 12:00:00,2.5050547e-05
1991-02-10 12:00:00,9.560971e-07
1991-02-11 12:00:00,4.0407144e-06
1991-02-12 12:00:00,2.9488488e-06
1991-02-13 12:00:00,1.5465171e-09
1991-02-14 12:00:00,0.00016646349
1991-02-15 12:00:00,1.2796544e-07
1991-02-16 12:00:00,4.5510897e-09
1991-02-17 12:00:00,8.888016e-13
1991-02-18 12:00:00,2.4476332e-08
1991-02-19 12:00:00,5.9175136e-06
1991-02-20 12:00:00,3.2969203e-09
1991-02-21 12:00:00,2.2016133e-10
1991-02-22 12:00:00,2.2927096e-11
1991-02-23 12:00:00,1.4033586e-11
1991-02-24 12:00:00,3.0409593e-18
1991-02-25 12:00:00,2.5627921e-08
1991-02-26 12:00:00,4.6504497e-06
1991-02-27 12:00:00,1.9096348e-08
1991-02-28 12:00:00,1.1828635e-05
1991-03-01 12:00:00,9.856013e-06
1991-03-02 12:00:00,2.157169e-05
1991-03-03 12:00:00,1.6203798e-05
1991-03-04 12:00:00,0.00033489816
1991-03-05 12:00:00,7.245382e-05
1991-03-06 12:00:00,0.00015808715
1991-03-07 12:00:00,2.6233385e-05
1991-03-08 12:00:00,0.00013619405
1991-03-09 12:00:00,7.802473e-05
1991-03-10 12:00:00,2.1206396e-10
1991-03-11 12:00:00,8.407811e-06
1991-03-12 12:00:00,2.2645568e-07
1991-03-13 12:00:00,2.8265106e-08
1991-03-14 12:00:00,9.786519e-12
1991-03-15 12:00:00,3.212776e-06
1991-03-16 12:00:00,1.5620782e-10
1991-03-17 12:00:00,5.5237603e-08
1991-03-18 12:00:00,3.4786823e-05
1991-03-19 12:00:00,0.000195142
1991-03-20 12:00:00,8.0840525e-09
1991-03-21 12:00:00,2.1724725e-06
1991-03-22 12:00:00,2.0000787e-05
1991-03-23 12:00:00,1.7892746e-06
1991-03-24 12:00:00,3.4880404e-08
1991-03-25 12:00:00,5.8426547e-05
1991-03-26 12:00:00,3.4303204e-05
1991-03-27 12:00:00,1.1200294e-08
1991-03-28 12:00:00,2.7450076e-07
1991-03-29 12:00:00,2.2973773e-06
1991-03-30 12:00:00,2.0289622e-07
1991-03-31 12:00:00,2.0917943e-09
1991-04-01 12:00:00,3.3341455e-06
1991-04-02 12:00:00,3.4950302e-12
1991-04-03 12:00:00,3.7562877e-05
1991-04-04 12:00:00,5.7388068e-05
1991-04-05 12:00:00,4.0549658e-06
1991-04-06 12:00:00,2.2170958e-08
1991-04-07 12:00:00,1.04843494e-07
1991-04-08 12:00:00,5.8626823e-09
1991-04-09 12:00:00,1.4127913e-10
1991-04-10 12:00:00,2.518701e-05
1991-04-11 12:00:00,0.00031148473
1991-04-12 12:00:00,4.2469326e-09
1991-04-13 12:00:00,0.00021304483
1991-04-14 12:00:00,2.7672011e-05
1991-04-15 12:00:00,1.0278941e-08
1991-04-16 12:00:00,3.2437256e-05
1991-04-17 12:00:00,2.676124e-05
1991-04-18 12:00:00,9.6954755e-09
1991-04-19 12:00:00,7.684789e-09
1991-04-20 12:00:00,5.0102362e-06
1991-04-21 12:00:00,3.8498853e-05
1991-04-22 12:00:00,0.00012886118
1991-04-23 12:00:00,6.7444563e-07
1991-04-24 12:00:00,1.7327975e-10
1991-04-25 12:00:00,7.2773415e-10
1991-04-26 12:00:00,4.559673e-09
1991-04-27 12:00:00,1.2470462e-11
1991-04-28 12:00:00,7.2166185e-06
1991-04-29 12:00:00,3.1593302e-08
1991-04-30 12:00:00,6.077014e-06
1991-05-01 12:00:00,3.1152438e-05
1991-05-02 12:00:00,1.7796372e-08
1991-05-03 12:00:00,7.638008e-12
1991-05-04 12:00:00,2.0998462e-07
1991-05-05 12:00:00,4.3431374e-12
1991-05-06 12:00:00,2.6252624e-12
1991-05-07 12:00:00,7.656622e-07
1991-05-08 12:00:00,8.310403e-07
1991-05-09 12:00:00,1.3231978e-05
1991-05-10 12:00:00,1.3126449e-05
1991-05-11 12:00:00,2.5414744e-07
1991-05-12 12:00:00,7.719582e-08
1991-05-13 12:00:00,1.12869316e-17
1991-05-14 12:00:00,4.5461676e-10
1991-05-15 12:00:00,4.8459174e-07
1991-05-16 12:00:00,4.849244e-06
1991-05-17 12:00:00,1.3653172e-06
1991-05-18 12:00:00,9.749698e-11
1991-05-19 12:00:00,2.5766448e-07
1991-05-20 12:00:00,2.303028e-08
1991-05-21 12:00:00,6.7534256e-07
1991-05-22 12:00:00,4.9513456e-08
1991-05-23 12:00:00,4.5677226e-08
1991-05-24 12:00:00,1.3352282e-07
1991-05-25 12:00:00,1.02491995e-05
1991-05-26 12:00:00,7.514716e-08
1991-05-27 12:00:00,1.6728377e-10
1991-05-28 12:00:00,6.182829e-10
1991-05-29 12:00:00,2.953997e-07
1991-05-30 12:00:00,2.5526745e-07
1991-05-31 12:00:00,9.510462e-11
1991-06-01 12:00:00,1.795203e-07
1991-06-02 12:00:00,1.179904e-12
1991-06-03 12:00:00,2.795224e-18
1991-06-04 12:00:00,4.88634e-09
1991-06-05 12:00:00,6.7149436e-08
1991-06-06 12:00:00,2.2266377e-06
1991-06-07 12:00:00,6.039129e-07
1991-06-08 12:00:00,7.613764e-08
1991-06-09 12:00:00,9.920079e-16
1991-06-10 12:00:00,4.1923602e-16
1991-06-11 12:00:00,3.8712342e-18
1991-06-12 12:00:00,2.7644866e-18
1991-06-13 12:00:00,1.7974885e-11
1991-06-14 12:00:00,2.772807e-18
1991-06-15 12:00:00,1.1239042e-17
1991-06-16 12:00:00,2.411248e-10
1991-06-17 12:00:00,3.6969616e-12
1991-06-18 12:00:00,3.530957e-07
1991-06-19 12:00:00,5.7798738e-11
1991-06-20 12:00:00,5.23551e-07
1991-06-21 12:00:00,8.778961e-07
1991-06-22 12:00:00,2.0681662e-06
1991-06-23 12:00:00,1.1789641e-06
1991-06-24 12:00:00,3.5208243e-09
1991-06-25 12:00:00,4.9856088e-11
1991-06-26 12:00:00,2.7518157e-18
1991-06-27 12:00:00,2.7433536e-18
1991-06-28 12:00:00,2.5580837e-13
1991-06-29 12:00:00,8.452647e-09
1991-06-30 12:00:00,6.273788e-08
1991-07-01 12:00:00,1.7650132e-08
1991-07-02 12:00:00,8.9636764e-08
1991-07-03 12:00:00,4.611527e-09
1991-07-04 12:00:00,1.5832748e-10
1991-07-05 12:00:00,1.4028414e-11
1991-07-06 12:00:00,8.408721e-15
1991-07-07 12:00:00,2.7672334e-10
1991-07-08 12:00:00,1.3422573e-08
1991-07-09 12:00:00,9.596037e-10
1991-07-10 12:00:00,5.897118e-12
1991-07-11 12:00:00,1.8574111e-08
1991-07-12 12:00:00,7.73677e-08
1991-07-13 12:00:00,5.1717053e-10
1991-07-14 12:00:00,2.8532462e-18
