time,tas
2041-01-01 12:00:00,288.2157
2041-01-02 12:00:00,287.85938
2041-01-03 12:00:00,285.8863
2041-01-04 12:00:00,288.42255
2041-01-05 12:00:00,286.84088
2041-01-06 12:00:00,287.97223
2041-01-07 12:00:00,288.9532
2041-01-08 12:00:00,289.2127
2041-01-09 12:00:00,288.1801
2041-01-10 12:00:00,283.70047
2041-01-11 12:00:00,283.8466
2041-01-12 12:00:00,282.74908
2041-01-13 12:00:00,282.4408
2041-01-14 12:00:00,282.99066
2041-01-15 12:00:00,282.07022
2041-01-16 12:00:00,283.55212
2041-01-17 12:00:00,286.71735
2041-01-18 12:00:00,286.131
2041-01-19 12:00:00,284.96063
2041-01-20 12:00:00,284.48126
2041-01-21 12:00:00,283.7873
2041-01-22 12:00:00,276.9956
2041-01-23 12:00:00,278.6726
2041-01-24 12:00:00,279.41382
2041-01-25 12:00:00,280.79767
2041-01-26 12:00:00,283.31665
2041-01-27 12:00:00,285.255
2041-01-28 12:00:00,285.4468
2041-01-29 12:00:00,284.4546
2041-01-30 12:00:00,283.75208
2041-02-01 12:00:00,284.43195
2041-02-02 12:00:00,285.0064
2041-02-03 12:00:00,285.79892
2041-02-04 12:00:00,286.7025
2041-02-05 12:00:00,285.93817
2041-02-06 12:00:00,285.7331
2041-02-07 12:00:00,285.69464
2041-02-08 12:00:00,285.51196
2041-02-09 12:00:00,285.12607
2041-02-10 12:00:00,282.93265
2041-02-11 12:00:00,282.92108
2041-02-12 12:00:00,287.28458
2041-02-13 12:00:00,287.12683
2041-02-14 12:00:00,285.48804
2041-02-15 12:00:00,287.64224
2041-02-16 12:00:00,288.5759
2041-02-17 12:00:00,286.11346
2041-02-18 12:00:00,287.37915
2041-02-19 12:00:00,287.78662
2041-02-20 12:00:00,285.6983
2041-02-21 12:00:00,287.81686
2041-02-22 12:00:00,287.65363
2041-02-23 12:00:00,285.74905
2041-02-24 12:00:00,284.77252
2041-02-25 12:00:00,286.11462
2041-02-26 12:00:00,285.64346
2041-02-27 12:00:00,287.85822
2041-02-28 12:00:00,284.3092
2041-02-29 12:00:00,282.38806
2041-02-30 12:00:00,282.43466
2041-03-01 12:00:00,284.49292
2041-03-02 12:00:00,284.44705
2041-03-03 12:00:00,283.5229
2041-03-04 12:00:00,286.32727
2041-03-05 12:00:00,285.61444
2041-03-06 12:00:00,285.0213
2041-03-07 12:00:00,284.95093
2041-03-08 12:00:00,284.36725
2041-03-09 12:00:00,284.0833
2041-03-10 12:00:00,284.88107
2041-03-11 12:00:00,285.95038
2041-03-12 12:00:00,287.10986
2041-03-13 12:00:00,285.82974
2041-03-14 12:00:00,284.8809
2041-03-15 12:00:00,284.55493
2041-03-16 12:00:00,283.88025
2041-03-17 12:00:00,284.4568
2041-03-18 12:00:00,285.20685
2041-03-19 12:00:00,284.87244
2041-03-20 12:00:00,286.49557
2041-03-21 12:00:00,286.1965
2041-03-22 12:00:00,287.5323
2041-03-23 12:00:00,287.73468
2041-03-24 12:00:00,288.5594
2041-03-25 12:00:00,287.84253
2041-03-26 12:00:00,288.29132
2041-03-27 12:00:00,287.63232
2041-03-28 12:00:00,286.609
2041-03-29 12:00:00,286.3443
2041-03-30 12:00:00,286.03256
2041-04-01 12:00:00,285.9574
2041-04-02 12:00:00,286.81567
2041-04-03 12:00:00,286.87982
2041-04-04 12:00:00,287.93262
2041-04-05 12:00:00,289.9716
2041-04-06 12:00:00,290.13428
2041-04-07 12:00:00,290.85358
2041-04-08 12:00:00,291.88263
2041-04-09 12:00:00,290.8687
2041-04-10 12:00:00,289.47308
2041-04-11 12:00:00,289.2588
2041-04-12 12:00:00,288.3647
2041-04-13 12:00:00,288.51294
2041-04-14 12:00:00,290.1338
2041-04-15 12:00:00,290.1067
2041-04-16 12:00:00,292.31348
2041-04-17 12:00:00,292.1595
2041-04-18 12:00:00,290.91827
2041-04-19 12:00:00,291.03442
2041-04-20 12:00:00,291.21362
2041-04-21 12:00:00,291.75732
2041-04-22 12:00:00,291.7881
2041-04-23 12:00:00,292.27808
2041-04-24 12:00:00,292.6006
2041-04-25 12:00:00,292.28906
2041-04-26 12:00:00,291.83252
2041-04-27 12:00:00,292.29712
2041-04-28 12:00:00,293.5808
2041-04-29 12:00:00,293.51123
2041-04-30 12:00:00,292.9856
2041-05-01 12:00:00,292.77838
2041-05-02 12:00:00,292.76007
2041-05-03 12:00:00,292.03387
2041-05-04 12:00:00,292.40112
2041-05-05 12:00:00,292.54858
2041-05-06 12:00:00,291.99
2041-05-07 12:00:00,291.7412
2041-05-08 12:00:00,291.44873
2041-05-09 12:00:00,292.2163
