time,pr
2096-01-01 12:00:00,8.977338e-19
2096-01-02 12:00:00,3.619586e-11
2096-01-03 12:00:00,0.0
2096-01-04 12:00:00,0.0
2096-01-05 12:00:00,7.8191736e-10
2096-01-06 12:00:00,0.0
2096-01-07 12:00:00,0.0
2096-01-08 12:00:00,0.0
2096-01-09 12:00:00,0.0
2096-01-10 12:00:00,0.0
2096-01-11 12:00:00,7.4206164e-06
2096-01-12 12:00:00,5.587395e-06
2096-01-13 12:00:00,0.00024600272
2096-01-14 12:00:00,0.0002890424
2096-01-15 12:00:00,1.6787081e-10
2096-01-16 12:00:00,2.2644115e-05
2096-01-17 12:00:00,2.0913468e-17
2096-01-18 12:00:00,3.1072594e-14
2096-01-19 12:00:00,7.629398e-07
2096-01-20 12:00:00,1.6969678e-16
2096-01-21 12:00:00,0.0
2096-01-22 12:00:00,0.0
2096-01-23 12:00:00,7.014183e-07
2096-01-24 12:00:00,9.434399e-05
2096-01-25 12:00:00,2.5644275e-05
2096-01-26 12:00:00,2.7526705e-11
2096-01-27 12:00:00,2.2551394e-06
2096-01-28 12:00:00,0.0
2096-01-29 12:00:00,0.0
2096-01-30 12:00:00,2.0720065e-05
2096-01-31 12:00:00,2.2892584e-05
2096-02-01 12:00:00,9.038636e-14
2096-02-02 12:00:00,4.4022004e-06
2096-02-03 12:00:00,5.75423e-07
2096-02-04 12:00:00,5.042415e-06
2096-02-05 12:00:00,1.3242006e-07
2096-02-06 12:00:00,2.1905853e-06
2096-02-07 12:00:00,1.00946654e-16
2096-02-08 12:00:00,0.0
2096-02-09 12:00:00,0.0
2096-02-10 12:00:00,0.0
2096-02-11 12:00:00,1.1641941e-16
2096-02-12 12:00:00,4.0531486e-05
2096-02-13 12:00:00,1.0876929e-05
2096-02-14 12:00:00,0.0
2096-02-15 12:00:00,8.575071e-06
2096-02-16 12:00:00,0.0
2096-02-17 12:00:00,0.0
2096-02-18 12:00:00,1.4745762e-18
2096-02-19 12:00:00,5.390513e-16
2096-02-20 12:00:00,0.0
2096-02-21 12:00:00,8.361957e-07
2096-02-22 12:00:00,5.154021e-05
2096-02-23 12:00:00,0.0002617559
2096-02-24 12:00:00,2.1461101e-05
2096-02-25 12:00:00,0.0
2096-02-26 12:00:00,7.423426e-09
2096-02-27 12:00:00,4.263884e-06
2096-02-28 12:00:00,7.3831885e-05
2096-02-29 12:00:00,1.8265344e-07
2096-03-01 12:00:00,1.4788121e-05
2096-03-02 12:00:00,4.3273215e-07
2096-03-03 12:00:00,7.373703e-12
2096-03-04 12:00:00,2.6986285e-05
2096-03-05 12:00:00,1.6690748e-05
2096-03-06 12:00:00,0.0
2096-03-07 12:00:00,0.00013363916
2096-03-08 12:00:00,7.293496e-05
2096-03-09 12:00:00,3.359166e-06
2096-03-10 12:00:00,4.2620832e-07
2096-03-11 12:00:00,1.2922745e-13
2096-03-12 12:00:00,2.031178e-06
2096-03-13 12:00:00,3.833807e-10
2096-03-14 12:00:00,1.0945145e-13
2096-03-15 12:00:00,3.6724066e-06
2096-03-16 12:00:00,8.839906e-05
2096-03-17 12:00:00,1.5631871e-06
2096-03-18 12:00:00,0.0
2096-03-19 12:00:00,7.907289e-06
2096-03-20 12:00:00,8.1789716e-05
2096-03-21 12:00:00,0.0
2096-03-22 12:00:00,1.3461671e-11
2096-03-23 12:00:00,5.7666387e-07
2096-03-24 12:00:00,1.515547e-05
2096-03-25 12:00:00,0.000100686004
2096-03-26 12:00:00,3.8694085e-05
2096-03-27 12:00:00,6.6087145e-05
2096-03-28 12:00:00,2.3475031e-06
2096-03-29 12:00:00,6.629393e-06
2096-03-30 12:00:00,0.0003009898
2096-03-31 12:00:00,9.73387e-07
2096-04-01 12:00:00,1.1370027e-05
2096-04-02 12:00:00,9.453214e-05
2096-04-03 12:00:00,1.609456e-05
2096-04-04 12:00:00,8.872125e-10
2096-04-05 12:00:00,1.1823348e-05
2096-04-06 12:00:00,1.5054088e-05
2096-04-07 12:00:00,6.7419182e-06
2096-04-08 12:00:00,7.5570084e-13
2096-04-09 12:00:00,8.4813956e-19
2096-04-10 12:00:00,0.0
2096-04-11 12:00:00,0.0
2096-04-12 12:00:00,0.0
2096-04-13 12:00:00,0.0
2096-04-14 12:00:00,0.0
2096-04-15 12:00:00,0.0
2096-04-16 12:00:00,4.077512e-17
2096-04-17 12:00:00,2.3866032e-05
2096-04-18 12:00:00,3.5515885e-07
2096-04-19 12:00:00,6.1589964e-07
2096-04-20 12:00:00,1.1719128e-06
2096-04-21 12:00:00,0.0
2096-04-22 12:00:00,0.0
2096-04-23 12:00:00,4.39981e-07
2096-04-24 12:00:00,2.6155767e-05
2096-04-25 12:00:00,2.0514022e-07
2096-04-26 12:00:00,0.0
2096-04-27 12:00:00,0.0
2096-04-28 12:00:00,0.0
2096-04-29 12:00:00,6.1349824e-06
2096-04-30 12:00:00,4.1706033e-05
2096-05-01 12:00:00,1.1238136e-05
2096-05-02 12:00:00,6.507392e-05
2096-05-03 12:00:00,0.00027518498
2096-05-04 12:00:00,2.4946863e-05
2096-05-05 12:00:00,0.0
2096-05-06 12:00:00,0.0
2096-05-07 12:00:00,2.4693023e-07
2096-05-08 12:00:00,0.00023332362
2096-05-09 12:00:00,0.0002392627
2096-05-10 12:00:00,7.4572796e-07
2096-05-11 12:00:00,1.6177024e-05
2096-05-12 12:00:00,0.0002106576
2096-05-13 12:00:00,2.847921e-05
2096-05-14 12:00:00,2.6879565e-05
2096-05-15 12:00:00,3.7214042e-05
2096-05-16 12:00:00,1.149925e-05
2096-05-17 12:00:00,3.266499e-07
2096-05-18 12:00:00,2.5174091e-05
2096-05-19 12:00:00,1.9921908e-05
2096-05-20 12:00:00,5.8103956e-06
2096-05-21 12:00:00,3.908319e-15
2096-05-22 12:00:00,0.0
2096-05-23 12:00:00,0.0
2096-05-24 12:00:00,0.0
2096-05-25 12:00:00,0.0
2096-05-26 12:00:00,0.0
2096-05-27 12:00:00,0.0
2096-05-28 12:00:00,0.0
2096-05-29 12:00:00,0.0
2096-05-30 12:00:00,0.0
2096-05-31 12:00:00,0.0
2096-06-01 12:00:00,0.0
2096-06-02 12:00:00,4.6422304e-08
2096-06-03 12:00:00,3.3574895e-06
2096-06-04 12:00:00,3.8292637e-06
2096-06-05 12:00:00,0.0
2096-06-06 12:00:00,2.3307175e-05
2096-06-07 12:00:00,0.0
2096-06-08 12:00:00,0.0
2096-06-09 12:00:00,0.0
2096-06-10 12:00:00,0.0
2096-06-11 12:00:00,0.0
2096-06-12 12:00:00,0.0
2096-06-13 12:00:00,1.16659315e-07
2096-06-14 12:00:00,0.0
2096-06-15 12:00:00,0.0
2096-06-16 12:00:00,0.0
