time,evspsbl
1966-01-01 12:00:00,8.213192e-06
1966-01-02 12:00:00,1.43940915e-05
1966-01-03 12:00:00,1.3605264e-05
1966-01-04 12:00:00,1.1173187e-05
1966-01-05 12:00:00,7.0515603e-06
1966-01-06 12:00:00,9.812873e-06
1966-01-07 12:00:00,6.589584e-06
1966-01-08 12:00:00,4.7872186e-06
1966-01-09 12:00:00,7.2454627e-06
1966-01-10 12:00:00,1.734008e-05
1966-01-11 12:00:00,6.1278997e-06
1966-01-12 12:00:00,2.348446e-06
1966-01-13 12:00:00,2.4517763e-06
1966-01-14 12:00:00,3.4642987e-06
1966-01-15 12:00:00,5.17295e-06
1966-01-16 12:00:00,1.3752807e-06
1966-01-17 12:00:00,2.4581589e-06
1966-01-18 12:00:00,2.5318734e-06
1966-01-19 12:00:00,1.1647851e-06
1966-01-20 12:00:00,2.0789246e-06
1966-01-21 12:00:00,3.687389e-06
1966-01-22 12:00:00,4.363562e-06
1966-01-23 12:00:00,1.0289272e-05
1966-01-24 12:00:00,6.149991e-06
1966-01-25 12:00:00,7.6482975e-06
1966-01-26 12:00:00,5.6615413e-06
1966-01-27 12:00:00,3.822644e-06
1966-01-28 12:00:00,1.2518235e-05
1966-01-29 12:00:00,1.2401032e-05
1966-01-30 12:00:00,5.4772972e-06
1966-01-31 12:00:00,8.556652e-06
1966-02-01 12:00:00,3.582971e-06
1966-02-02 12:00:00,4.7391873e-06
1966-02-03 12:00:00,4.954905e-06
1966-02-04 12:00:00,8.9105316e-07
1966-02-05 12:00:00,1.4306367e-05
1966-02-06 12:00:00,9.243452e-06
1966-02-07 12:00:00,7.2220923e-06
1966-02-08 12:00:00,8.654899e-06
1966-02-09 12:00:00,9.249703e-06
1966-02-10 12:00:00,2.5672293e-06
1966-02-11 12:00:00,7.5172657e-06
1966-02-12 12:00:00,1.1010068e-05
1966-02-13 12:00:00,1.1164855e-05
1966-02-14 12:00:00,9.9206945e-06
1966-02-15 12:00:00,8.977504e-06
1966-02-16 12:00:00,1.1733386e-05
1966-02-17 12:00:00,2.0676047e-05
1966-02-18 12:00:00,2.1493946e-05
1966-02-19 12:00:00,9.825363e-06
1966-02-20 12:00:00,1.476302e-05
1966-02-21 12:00:00,1.564069e-05
1966-02-22 12:00:00,1.41969895e-05
1966-02-23 12:00:00,1.6790698e-05
1966-02-24 12:00:00,1.10925985e-05
1966-02-25 12:00:00,2.3967435e-05
1966-02-26 12:00:00,2.383731e-05
1966-02-27 12:00:00,1.4030344e-05
1966-02-28 12:00:00,8.236381e-06
1966-03-01 12:00:00,2.5961648e-05
1966-03-02 12:00:00,2.3177736e-05
1966-03-03 12:00:00,1.5374553e-05
1966-03-04 12:00:00,4.095376e-06
1966-03-05 12:00:00,8.069476e-06
1966-03-06 12:00:00,5.9716444e-06
1966-03-07 12:00:00,1.7695067e-05
1966-03-08 12:00:00,1.6955055e-05
1966-03-09 12:00:00,1.4710157e-05
1966-03-10 12:00:00,2.9325143e-05
1966-03-11 12:00:00,2.2033515e-05
1966-03-12 12:00:00,1.682907e-05
1966-03-13 12:00:00,1.6648128e-05
1966-03-14 12:00:00,1.9066663e-05
1966-03-15 12:00:00,2.5980504e-05
1966-03-16 12:00:00,1.2638593e-05
1966-03-17 12:00:00,1.6667402e-05
