time,tas
1991-01-01 12:00:00,276.53766
1991-01-02 12:00:00,275.4007
1991-01-03 12:00:00,277.6028
1991-01-04 12:00:00,277.95288
1991-01-05 12:00:00,278.7458
1991-01-06 12:00:00,278.3532
1991-01-07 12:00:00,278.43475
1991-01-08 12:00:00,280.79645
1991-01-09 12:00:00,280.7726
1991-01-10 12:00:00,279.1801
1991-01-11 12:00:00,279.14545
1991-01-12 12:00:00,278.75522
1991-01-13 12:00:00,279.24402
1991-01-14 12:00:00,279.7016
1991-01-15 12:00:00,280.19507
1991-01-16 12:00:00,279.25195
1991-01-17 12:00:00,280.71234
1991-01-18 12:00:00,279.9622
1991-01-19 12:00:00,278.2326
1991-01-20 12:00:00,278.03296
1991-01-21 12:00:00,275.6089
1991-01-22 12:00:00,273.86932
1991-01-23 12:00:00,277.1487
1991-01-24 12:00:00,279.32965
1991-01-25 12:00:00,281.66556
1991-01-26 12:00:00,281.8913
1991-01-27 12:00:00,279.18787
1991-01-28 12:00:00,279.0297
1991-01-29 12:00:00,279.69754
1991-01-30 12:00:00,280.47247
1991-02-01 12:00:00,278.70978
1991-02-02 12:00:00,278.7284
1991-02-03 12:00:00,278.25397
1991-02-04 12:00:00,277.76483
1991-02-05 12:00:00,278.1053
1991-02-06 12:00:00,276.78857
1991-02-07 12:00:00,277.13916
1991-02-08 12:00:00,277.68225
1991-02-09 12:00:00,278.26758
1991-02-10 12:00:00,278.62628
1991-02-11 12:00:00,278.1857
1991-02-12 12:00:00,277.9593
1991-02-13 12:00:00,276.1256
1991-02-14 12:00:00,278.05597
1991-02-15 12:00:00,277.63153
1991-02-16 12:00:00,276.01428
1991-02-17 12:00:00,276.2666
1991-02-18 12:00:00,277.2587
1991-02-19 12:00:00,280.2804
1991-02-20 12:00:00,278.22272
1991-02-21 12:00:00,276.28296
1991-02-22 12:00:00,278.531
1991-02-23 12:00:00,279.00848
1991-02-24 12:00:00,278.27423
1991-02-25 12:00:00,277.75848
1991-02-26 12:00:00,280.08484
1991-02-27 12:00:00,280.4466
1991-02-28 12:00:00,279.6101
1991-02-29 12:00:00,279.3928
1991-02-30 12:00:00,278.69318
1991-03-01 12:00:00,280.05493
1991-03-02 12:00:00,281.65894
1991-03-03 12:00:00,280.09723
1991-03-04 12:00:00,281.44232
1991-03-05 12:00:00,280.87927
1991-03-06 12:00:00,280.48874
1991-03-07 12:00:00,278.24713
