time,pr
2081-01-01 12:00:00,8.428631e-05
2081-01-02 12:00:00,2.3995271e-05
2081-01-03 12:00:00,3.094047e-05
2081-01-04 12:00:00,8.544681e-05
2081-01-05 12:00:00,4.9174664e-06
2081-01-06 12:00:00,4.972653e-06
2081-01-07 12:00:00,1.0137645e-06
2081-01-08 12:00:00,0.00011465639
2081-01-09 12:00:00,0.00012458692
2081-01-10 12:00:00,3.1209252e-06
2081-01-11 12:00:00,8.924087e-05
2081-01-12 12:00:00,9.786581e-05
2081-01-13 12:00:00,5.1055988e-05
2081-01-14 12:00:00,4.032696e-05
2081-01-15 12:00:00,1.1554679e-06
2081-01-16 12:00:00,1.5782175e-06
2081-01-17 12:00:00,8.6489395e-05
2081-01-18 12:00:00,0.0001746126
2081-01-19 12:00:00,8.908493e-05
2081-01-20 12:00:00,3.6187987e-06
2081-01-21 12:00:00,0.00024859674
2081-01-22 12:00:00,3.022441e-06
2081-01-23 12:00:00,9.837447e-06
2081-01-24 12:00:00,3.3685772e-08
2081-01-25 12:00:00,1.3727707e-05
2081-01-26 12:00:00,8.722334e-05
2081-01-27 12:00:00,0.000104621795
2081-01-28 12:00:00,1.7646977e-05
2081-01-29 12:00:00,1.9547235e-07
2081-01-30 12:00:00,1.3011982e-06
2081-01-31 12:00:00,1.8217909e-06
2081-02-01 12:00:00,9.833497e-06
2081-02-02 12:00:00,1.3819092e-05
2081-02-03 12:00:00,4.3639142e-05
2081-02-04 12:00:00,0.000120488265
2081-02-05 12:00:00,2.8373042e-05
2081-02-06 12:00:00,7.204822e-05
2081-02-07 12:00:00,8.7771485e-05
2081-02-08 12:00:00,0.00012712546
2081-02-09 12:00:00,6.7552384e-05
2081-02-10 12:00:00,0.000121169265
2081-02-11 12:00:00,2.4334095e-05
2081-02-12 12:00:00,1.1917914e-05
2081-02-13 12:00:00,2.0051683e-08
2081-02-14 12:00:00,6.002091e-05
2081-02-15 12:00:00,7.389019e-05
2081-02-16 12:00:00,4.7620713e-05
2081-02-17 12:00:00,7.553369e-05
2081-02-18 12:00:00,1.460067e-05
2081-02-19 12:00:00,8.255871e-06
2081-02-20 12:00:00,2.6373382e-05
2081-02-21 12:00:00,5.997323e-05
2081-02-22 12:00:00,5.5633667e-05
2081-02-23 12:00:00,0.00015599691
2081-02-24 12:00:00,1.9371866e-05
2081-02-25 12:00:00,3.8109727e-06
2081-02-26 12:00:00,1.2692356e-05
2081-02-27 12:00:00,5.750576e-07
2081-02-28 12:00:00,3.134704e-06
2081-03-01 12:00:00,3.600473e-05
2081-03-02 12:00:00,5.14227e-06
2081-03-03 12:00:00,1.4874201e-08
2081-03-04 12:00:00,1.3598981e-07
2081-03-05 12:00:00,4.991562e-08
2081-03-06 12:00:00,1.8714434e-05
2081-03-07 12:00:00,1.2576452e-05
2081-03-08 12:00:00,3.0892095e-06
2081-03-09 12:00:00,1.9247173e-05
2081-03-10 12:00:00,0.00015309334
2081-03-11 12:00:00,9.759081e-05
2081-03-12 12:00:00,5.527808e-05
2081-03-13 12:00:00,5.161356e-05
2081-03-14 12:00:00,6.111944e-05
2081-03-15 12:00:00,2.1186e-05
2081-03-16 12:00:00,4.850523e-05
2081-03-17 12:00:00,5.7829067e-05
2081-03-18 12:00:00,3.6276208e-05
2081-03-19 12:00:00,1.0769363e-05
2081-03-20 12:00:00,3.2678712e-05
2081-03-21 12:00:00,0.00023139121
2081-03-22 12:00:00,1.3640291e-05
2081-03-23 12:00:00,0.000100859346
2081-03-24 12:00:00,5.171188e-05
2081-03-25 12:00:00,0.00012329141
2081-03-26 12:00:00,6.662172e-05
2081-03-27 12:00:00,3.1603173e-05
2081-03-28 12:00:00,0.00013027583
2081-03-29 12:00:00,9.168193e-06
2081-03-30 12:00:00,4.7024183e-05
2081-03-31 12:00:00,5.4950247e-06
2081-04-01 12:00:00,1.5604945e-05
2081-04-02 12:00:00,4.9275122e-06
2081-04-03 12:00:00,0.000104396284
2081-04-04 12:00:00,4.510045e-06
2081-04-05 12:00:00,1.3863463e-05
2081-04-06 12:00:00,5.125527e-06
2081-04-07 12:00:00,1.15453e-05
2081-04-08 12:00:00,4.008104e-05
2081-04-09 12:00:00,7.13185e-06
2081-04-10 12:00:00,0.0001417253
2081-04-11 12:00:00,7.5565335e-06
2081-04-12 12:00:00,1.8428036e-06
2081-04-13 12:00:00,6.696686e-07
2081-04-14 12:00:00,2.7669244e-06
2081-04-15 12:00:00,4.263838e-06
2081-04-16 12:00:00,3.859349e-05
2081-04-17 12:00:00,1.13011165e-05
2081-04-18 12:00:00,5.7817806e-06
2081-04-19 12:00:00,8.168785e-06
2081-04-20 12:00:00,4.7536323e-06
2081-04-21 12:00:00,1.3847937e-06
2081-04-22 12:00:00,0.00011459449
2081-04-23 12:00:00,5.9980935e-05
2081-04-24 12:00:00,2.5078734e-05
2081-04-25 12:00:00,2.300679e-06
2081-04-26 12:00:00,4.5515285e-06
2081-04-27 12:00:00,1.7895856e-05
2081-04-28 12:00:00,3.2682158e-06
2081-04-29 12:00:00,0.00031297904
2081-04-30 12:00:00,1.8266558e-08
2081-05-01 12:00:00,3.5400152e-08
2081-05-02 12:00:00,2.867479e-07
2081-05-03 12:00:00,2.2128201e-08
2081-05-04 12:00:00,1.780016e-06
2081-05-05 12:00:00,2.7613442e-08
2081-05-06 12:00:00,4.756716e-06
2081-05-07 12:00:00,6.776144e-07
2081-05-08 12:00:00,7.328333e-07
2081-05-09 12:00:00,1.3976154e-05
2081-05-10 12:00:00,3.5775593e-05
2081-05-11 12:00:00,1.807604e-07
2081-05-12 12:00:00,1.1082923e-06
2081-05-13 12:00:00,3.7176635e-06
2081-05-14 12:00:00,2.6129262e-06
2081-05-15 12:00:00,3.8102291e-06
2081-05-16 12:00:00,1.6853834e-06
2081-05-17 12:00:00,6.389166e-05
2081-05-18 12:00:00,4.7365265e-07
2081-05-19 12:00:00,3.6134916e-05
2081-05-20 12:00:00,2.5483807e-05
2081-05-21 12:00:00,8.94124e-08
2081-05-22 12:00:00,1.4053364e-05
2081-05-23 12:00:00,5.491776e-07
2081-05-24 12:00:00,4.4946588e-05
2081-05-25 12:00:00,5.6912165e-07
2081-05-26 12:00:00,3.9840594e-07
2081-05-27 12:00:00,3.5656174e-06
2081-05-28 12:00:00,4.626906e-07
2081-05-29 12:00:00,3.3637002e-07
2081-05-30 12:00:00,9.4833246e-07
2081-05-31 12:00:00,0.00013397136
2081-06-01 12:00:00,3.3978279e-06
