time,pr
1986-01-01 12:00:00,4.3685526e-05
1986-01-02 12:00:00,2.1699963e-05
1986-01-03 12:00:00,2.9303458e-06
1986-01-04 12:00:00,5.298312e-05
1986-01-05 12:00:00,6.232711e-06
1986-01-06 12:00:00,2.8822967e-06
1986-01-07 12:00:00,4.6688615e-06
1986-01-08 12:00:00,2.8947223e-05
1986-01-09 12:00:00,1.958034e-05
1986-01-10 12:00:00,1.9950448e-13
1986-01-11 12:00:00,7.708611e-11
1986-01-12 12:00:00,0.0
1986-01-13 12:00:00,2.2222798e-06
1986-01-14 12:00:00,4.3364376e-05
1986-01-15 12:00:00,4.946472e-06
1986-01-16 12:00:00,2.2162698e-05
1986-01-17 12:00:00,1.67627e-05
1986-01-18 12:00:00,1.6544125e-06
1986-01-19 12:00:00,1.0697414e-13
1986-01-20 12:00:00,0.0
1986-01-21 12:00:00,0.0
1986-01-22 12:00:00,2.1575072e-17
1986-01-23 12:00:00,3.4208355e-11
1986-01-24 12:00:00,0.0
1986-01-25 12:00:00,1.0464204e-06
1986-01-26 12:00:00,2.5679367e-06
1986-01-27 12:00:00,2.0653824e-05
1986-01-28 12:00:00,5.5828667e-05
1986-01-29 12:00:00,1.4394325e-06
1986-01-30 12:00:00,1.659901e-06
1986-01-31 12:00:00,0.0
1986-02-01 12:00:00,0.0
1986-02-02 12:00:00,0.0
1986-02-03 12:00:00,0.0
1986-02-04 12:00:00,0.0
1986-02-05 12:00:00,0.0
1986-02-06 12:00:00,5.031271e-07
1986-02-07 12:00:00,2.4554034e-05
1986-02-08 12:00:00,4.910426e-05
1986-02-09 12:00:00,2.7002423e-05
1986-02-10 12:00:00,6.416247e-07
1986-02-11 12:00:00,3.379386e-05
1986-02-12 12:00:00,1.3087647e-08
1986-02-13 12:00:00,3.987639e-05
1986-02-14 12:00:00,3.1190313e-05
1986-02-15 12:00:00,3.3952097e-07
1986-02-16 12:00:00,0.0
1986-02-17 12:00:00,8.160103e-07
1986-02-18 12:00:00,3.0138794e-14
1986-02-19 12:00:00,5.775651e-06
1986-02-20 12:00:00,4.5653422e-07
1986-02-21 12:00:00,0.0
1986-02-22 12:00:00,0.0
1986-02-23 12:00:00,0.0
1986-02-24 12:00:00,0.0
1986-02-25 12:00:00,0.0
1986-02-26 12:00:00,0.0
1986-02-27 12:00:00,1.7868959e-05
1986-02-28 12:00:00,7.932201e-06
1986-03-01 12:00:00,3.5729827e-05
1986-03-02 12:00:00,8.206308e-07
1986-03-03 12:00:00,7.616814e-15
1986-03-04 12:00:00,4.9609366e-07
1986-03-05 12:00:00,1.9764735e-19
1986-03-06 12:00:00,0.0
1986-03-07 12:00:00,0.0
1986-03-08 12:00:00,0.0
1986-03-09 12:00:00,0.0
1986-03-10 12:00:00,1.4878716e-06
1986-03-11 12:00:00,2.2479799e-06
1986-03-12 12:00:00,7.045202e-17
1986-03-13 12:00:00,0.0
1986-03-14 12:00:00,0.0
1986-03-15 12:00:00,5.748082e-10
1986-03-16 12:00:00,0.00012298946
1986-03-17 12:00:00,9.951769e-16
1986-03-18 12:00:00,3.1584108e-07
1986-03-19 12:00:00,1.994169e-06
1986-03-20 12:00:00,8.909952e-09
1986-03-21 12:00:00,3.4582725e-05
1986-03-22 12:00:00,1.8000752e-05
1986-03-23 12:00:00,6.41147e-06
1986-03-24 12:00:00,9.121684e-06
1986-03-25 12:00:00,4.226568e-05
1986-03-26 12:00:00,1.8968939e-06
1986-03-27 12:00:00,5.5778205e-16
1986-03-28 12:00:00,3.4297493e-05
1986-03-29 12:00:00,0.0
1986-03-30 12:00:00,2.669883e-07
1986-03-31 12:00:00,0.0
1986-04-01 12:00:00,0.0
1986-04-02 12:00:00,0.0
1986-04-03 12:00:00,0.0
1986-04-04 12:00:00,3.3033546e-06
1986-04-05 12:00:00,0.0
1986-04-06 12:00:00,0.0
1986-04-07 12:00:00,0.0
1986-04-08 12:00:00,0.0
1986-04-09 12:00:00,2.017954e-11
1986-04-10 12:00:00,1.931835e-05
1986-04-11 12:00:00,1.7959965e-05
1986-04-12 12:00:00,6.730663e-07
1986-04-13 12:00:00,3.427414e-06
1986-04-14 12:00:00,2.6211188e-07
1986-04-15 12:00:00,7.880677e-06
1986-04-16 12:00:00,3.9566114e-10
1986-04-17 12:00:00,4.5509696e-05
1986-04-18 12:00:00,9.9945755e-06
1986-04-19 12:00:00,5.993788e-05
1986-04-20 12:00:00,1.1180109e-05
1986-04-21 12:00:00,1.5208009e-05
1986-04-22 12:00:00,1.2869891e-05
1986-04-23 12:00:00,0.0
1986-04-24 12:00:00,0.00013936235
1986-04-25 12:00:00,4.576708e-05
1986-04-26 12:00:00,1.2348651e-05
1986-04-27 12:00:00,2.3526025e-06
1986-04-28 12:00:00,0.0
1986-04-29 12:00:00,2.4254816e-14
1986-04-30 12:00:00,1.0646296e-05
1986-05-01 12:00:00,1.3334702e-05
1986-05-02 12:00:00,0.0
1986-05-03 12:00:00,0.0
1986-05-04 12:00:00,0.0
1986-05-05 12:00:00,0.0
1986-05-06 12:00:00,0.0
1986-05-07 12:00:00,0.0
1986-05-08 12:00:00,0.0
1986-05-09 12:00:00,7.999287e-08
1986-05-10 12:00:00,2.639368e-06
1986-05-11 12:00:00,4.9499827e-06
1986-05-12 12:00:00,1.3048946e-06
1986-05-13 12:00:00,9.3775125e-05
1986-05-14 12:00:00,2.3909892e-14
1986-05-15 12:00:00,2.0538239e-07
1986-05-16 12:00:00,0.0
1986-05-17 12:00:00,0.0
1986-05-18 12:00:00,0.0
1986-05-19 12:00:00,0.0
1986-05-20 12:00:00,7.23375e-11
1986-05-21 12:00:00,0.0
1986-05-22 12:00:00,1.7618243e-07
1986-05-23 12:00:00,2.0974929e-05
1986-05-24 12:00:00,3.5724706e-13
1986-05-25 12:00:00,0.0
1986-05-26 12:00:00,0.0
1986-05-27 12:00:00,0.0
1986-05-28 12:00:00,0.0
1986-05-29 12:00:00,0.0
1986-05-30 12:00:00,0.0
1986-05-31 12:00:00,0.0
1986-06-01 12:00:00,0.0
1986-06-02 12:00:00,0.0
1986-06-03 12:00:00,0.0
1986-06-04 12:00:00,0.0
1986-06-05 12:00:00,6.381259e-05
1986-06-06 12:00:00,1.3356224e-05
1986-06-07 12:00:00,0.0
1986-06-08 12:00:00,0.0
1986-06-09 12:00:00,0.0
1986-06-10 12:00:00,1.131502e-12
1986-06-11 12:00:00,4.2053e-16
1986-06-12 12:00:00,0.0
1986-06-13 12:00:00,0.0
1986-06-14 12:00:00,6.638486e-19
1986-06-15 12:00:00,5.0185834e-05
1986-06-16 12:00:00,2.832695e-06
1986-06-17 12:00:00,0.0
1986-06-18 12:00:00,0.0
1986-06-19 12:00:00,0.0
1986-06-20 12:00:00,5.3478176e-05
1986-06-21 12:00:00,4.1779904e-06
1986-06-22 12:00:00,0.0
1986-06-23 12:00:00,3.1592938e-07
1986-06-24 12:00:00,5.923185e-07
1986-06-25 12:00:00,0.0
1986-06-26 12:00:00,0.0
1986-06-27 12:00:00,6.553802e-05
1986-06-28 12:00:00,3.4880175e-06
1986-06-29 12:00:00,5.5574194e-05
1986-06-30 12:00:00,0.0
1986-07-01 12:00:00,5.888651e-05
1986-07-02 12:00:00,6.77206e-05
1986-07-03 12:00:00,8.278807e-07
1986-07-04 12:00:00,0.0
1986-07-05 12:00:00,3.3652634e-07
1986-07-06 12:00:00,6.004796e-06
1986-07-07 12:00:00,0.0
1986-07-08 12:00:00,0.0
1986-07-09 12:00:00,0.0
1986-07-10 12:00:00,0.0
