time,evspsbl
2066-01-01 12:00:00,5.9452345e-06
2066-01-02 12:00:00,1.1097494e-05
2066-01-03 12:00:00,3.8975345e-06
2066-01-04 12:00:00,9.543653e-06
2066-01-05 12:00:00,1.4048715e-05
2066-01-06 12:00:00,9.548067e-06
2066-01-07 12:00:00,8.340431e-06
2066-01-08 12:00:00,3.3629458e-06
2066-01-09 12:00:00,7.186129e-06
2066-01-10 12:00:00,6.7767546e-06
2066-01-11 12:00:00,1.0159127e-05
2066-01-12 12:00:00,3.39968e-06
2066-01-13 12:00:00,4.822954e-06
2066-01-14 12:00:00,9.633722e-06
2066-01-15 12:00:00,4.149199e-06
2066-01-16 12:00:00,7.3358915e-06
2066-01-17 12:00:00,4.9762484e-06
2066-01-18 12:00:00,4.6482896e-06
2066-01-19 12:00:00,4.617207e-06
2066-01-20 12:00:00,2.9641678e-06
2066-01-21 12:00:00,3.1195818e-06
2066-01-22 12:00:00,2.0825469e-06
2066-01-23 12:00:00,3.1450131e-06
2066-01-24 12:00:00,9.0422657e-07
2066-01-25 12:00:00,2.4753203e-06
2066-01-26 12:00:00,1.1218061e-06
2066-01-27 12:00:00,-2.5431373e-08
2066-01-28 12:00:00,2.4498888e-06
2066-01-29 12:00:00,1.1981002e-06
2066-01-30 12:00:00,2.5544402e-06
2066-01-31 12:00:00,4.6765467e-06
2066-02-01 12:00:00,5.372024e-06
2066-02-02 12:00:00,7.7777617e-07
2066-02-03 12:00:00,6.2411063e-06
2066-02-04 12:00:00,7.997814e-06
2066-02-05 12:00:00,7.464814e-06
2066-02-06 12:00:00,5.5920764e-06
2066-02-07 12:00:00,8.769762e-06
2066-02-08 12:00:00,3.804286e-06
2066-02-09 12:00:00,9.771476e-06
2066-02-10 12:00:00,1.1010195e-05
2066-02-11 12:00:00,8.4795965e-06
2066-02-12 12:00:00,5.195064e-06
2066-02-13 12:00:00,9.425149e-06
2066-02-14 12:00:00,5.92498e-06
2066-02-15 12:00:00,4.863397e-06
2066-02-16 12:00:00,5.74802e-06
2066-02-17 12:00:00,2.8880504e-06
2066-02-18 12:00:00,4.1064604e-06
2066-02-19 12:00:00,8.4571675e-06
2066-02-20 12:00:00,4.1958233e-06
2066-02-21 12:00:00,3.1174625e-06
2066-02-22 12:00:00,4.0059713e-06
2066-02-23 12:00:00,1.9696952e-06
2066-02-24 12:00:00,7.983155e-06
2066-02-25 12:00:00,7.147452e-06
2066-02-26 12:00:00,3.6739505e-06
2066-02-27 12:00:00,1.0914474e-05
2066-02-28 12:00:00,4.396272e-06
2066-03-01 12:00:00,3.470058e-06
2066-03-02 12:00:00,5.667576e-06
2066-03-03 12:00:00,6.9342877e-06
2066-03-04 12:00:00,1.1118278e-05
2066-03-05 12:00:00,9.429918e-06
2066-03-06 12:00:00,1.1472375e-05
2066-03-07 12:00:00,1.0752349e-05
2066-03-08 12:00:00,1.0012367e-05
2066-03-09 12:00:00,1.2441063e-05
2066-03-10 12:00:00,1.1043044e-05
2066-03-11 12:00:00,6.135319e-06
2066-03-12 12:00:00,1.2201231e-05
2066-03-13 12:00:00,1.4775274e-05
2066-03-14 12:00:00,1.7088116e-05
2066-03-15 12:00:00,5.7425455e-06
2066-03-16 12:00:00,1.8479954e-05
2066-03-17 12:00:00,1.3278179e-05
2066-03-18 12:00:00,1.3793341e-05
2066-03-19 12:00:00,7.5728976e-06
2066-03-20 12:00:00,8.984869e-06
2066-03-21 12:00:00,1.558219e-05
2066-03-22 12:00:00,1.3402157e-05
2066-03-23 12:00:00,1.51961285e-05
2066-03-24 12:00:00,1.7174301e-05
2066-03-25 12:00:00,1.2171561e-05
2066-03-26 12:00:00,2.3716699e-05
2066-03-27 12:00:00,1.8635192e-05
2066-03-28 12:00:00,2.3291606e-05
2066-03-29 12:00:00,1.2989427e-05
2066-03-30 12:00:00,1.7044318e-05
2066-03-31 12:00:00,8.664504e-06
2066-04-01 12:00:00,1.8517505e-05
2066-04-02 12:00:00,1.804028e-05
2066-04-03 12:00:00,1.6986556e-05
2066-04-04 12:00:00,2.0967636e-05
2066-04-05 12:00:00,1.6511496e-05
2066-04-06 12:00:00,1.5371676e-05
2066-04-07 12:00:00,1.7966559e-05
2066-04-08 12:00:00,1.9124745e-05
2066-04-09 12:00:00,2.0142883e-05
2066-04-10 12:00:00,2.6300984e-05
2066-04-11 12:00:00,1.5588725e-05
2066-04-12 12:00:00,1.8559074e-05
2066-04-13 12:00:00,1.8783188e-05
2066-04-14 12:00:00,1.2968234e-05
2066-04-15 12:00:00,2.2706685e-05
2066-04-16 12:00:00,1.9253315e-05
2066-04-17 12:00:00,1.8859835e-05
2066-04-18 12:00:00,2.7882852e-05
2066-04-19 12:00:00,1.5322403e-05
2066-04-20 12:00:00,2.8338673e-05
2066-04-21 12:00:00,2.8695418e-05
2066-04-22 12:00:00,2.318776e-05
2066-04-23 12:00:00,2.3729237e-05
2066-04-24 12:00:00,2.220724e-05
2066-04-25 12:00:00,2.547323e-05
2066-04-26 12:00:00,2.4857402e-05
2066-04-27 12:00:00,2.449836e-05
2066-04-28 12:00:00,2.6203144e-05
2066-04-29 12:00:00,2.615599e-05
2066-04-30 12:00:00,3.7773007e-05
2066-05-01 12:00:00,3.6864123e-05
2066-05-02 12:00:00,4.6725974e-05
2066-05-03 12:00:00,4.250024e-05
2066-05-04 12:00:00,2.930383e-05
2066-05-05 12:00:00,3.122584e-05
2066-05-06 12:00:00,3.5433142e-05
2066-05-07 12:00:00,3.915089e-05
2066-05-08 12:00:00,2.4559113e-05
2066-05-09 12:00:00,1.3552626e-05
2066-05-10 12:00:00,3.268991e-05
2066-05-11 12:00:00,2.8081357e-05
2066-05-12 12:00:00,2.0949094e-05
2066-05-13 12:00:00,3.1605898e-05
2066-05-14 12:00:00,3.1887765e-05
2066-05-15 12:00:00,4.250642e-05
2066-05-16 12:00:00,4.0828305e-05
2066-05-17 12:00:00,2.7412547e-05
2066-05-18 12:00:00,3.335307e-05
2066-05-19 12:00:00,1.9529529e-05
2066-05-20 12:00:00,2.8557666e-05
2066-05-21 12:00:00,2.8239067e-05
2066-05-22 12:00:00,3.8597405e-05
