time,evspsbl
2056-01-01 12:00:00,1.8072955e-05
2056-01-02 12:00:00,2.0481559e-05
2056-01-03 12:00:00,1.2914621e-05
2056-01-04 12:00:00,1.0439355e-05
2056-01-05 12:00:00,1.9130035e-05
2056-01-06 12:00:00,1.3781915e-05
2056-01-07 12:00:00,3.21603e-05
2056-01-08 12:00:00,2.915075e-05
2056-01-09 12:00:00,2.4525358e-05
2056-01-10 12:00:00,1.5493895e-05
2056-01-11 12:00:00,2.1304571e-05
2056-01-12 12:00:00,2.1032887e-05
2056-01-13 12:00:00,1.1498516e-05
2056-01-14 12:00:00,2.2322885e-05
2056-01-15 12:00:00,1.5641184e-05
2056-01-16 12:00:00,1.4957728e-05
2056-01-17 12:00:00,1.444119e-05
2056-01-18 12:00:00,1.5736863e-05
2056-01-19 12:00:00,3.0608193e-05
2056-01-20 12:00:00,1.6557125e-05
2056-01-21 12:00:00,2.1771222e-05
2056-01-22 12:00:00,1.8871142e-05
2056-01-23 12:00:00,1.25137885e-05
2056-01-24 12:00:00,8.956689e-06
2056-01-25 12:00:00,4.3742184e-06
2056-01-26 12:00:00,8.27515e-06
2056-01-27 12:00:00,1.0542621e-05
2056-01-28 12:00:00,2.1910633e-05
2056-01-29 12:00:00,2.0440435e-05
2056-01-30 12:00:00,1.152551e-05
2056-01-31 12:00:00,1.4184363e-05
2056-02-01 12:00:00,7.833252e-06
2056-02-02 12:00:00,1.38197065e-05
2056-02-03 12:00:00,1.4725224e-05
2056-02-04 12:00:00,1.2294739e-05
2056-02-05 12:00:00,1.4986816e-05
2056-02-06 12:00:00,1.6788006e-05
2056-02-07 12:00:00,7.669681e-06
2056-02-08 12:00:00,5.4599077e-06
2056-02-09 12:00:00,1.1546392e-05
2056-02-10 12:00:00,5.132926e-06
2056-02-11 12:00:00,5.4635166e-06
2056-02-12 12:00:00,6.9570815e-06
2056-02-13 12:00:00,1.1705211e-05
2056-02-14 12:00:00,1.9621977e-05
2056-02-15 12:00:00,2.3363114e-05
2056-02-16 12:00:00,2.2729204e-05
2056-02-17 12:00:00,2.2260458e-05
2056-02-18 12:00:00,1.4023608e-05
2056-02-19 12:00:00,1.5327387e-06
2056-02-20 12:00:00,2.3456669e-06
2056-02-21 12:00:00,1.7983257e-06
2056-02-22 12:00:00,4.8246357e-06
2056-02-23 12:00:00,8.287374e-06
2056-02-24 12:00:00,4.246089e-06
2056-02-25 12:00:00,2.134766e-06
2056-02-26 12:00:00,5.852544e-06
2056-02-27 12:00:00,2.0040068e-05
2056-02-28 12:00:00,1.5431622e-05
2056-02-29 12:00:00,9.355077e-06
2056-03-01 12:00:00,6.771729e-06
2056-03-02 12:00:00,1.5870464e-05
2056-03-03 12:00:00,3.80392e-05
2056-03-04 12:00:00,9.916024e-06
2056-03-05 12:00:00,3.856083e-06
2056-03-06 12:00:00,4.5333e-06
2056-03-07 12:00:00,3.2473326e-06
2056-03-08 12:00:00,3.4923942e-06
2056-03-09 12:00:00,6.329763e-06
2056-03-10 12:00:00,1.3782177e-05
2056-03-11 12:00:00,2.505405e-05
2056-03-12 12:00:00,3.0032243e-05
2056-03-13 12:00:00,2.0800522e-05
2056-03-14 12:00:00,1.4818244e-05
2056-03-15 12:00:00,1.0524935e-05
2056-03-16 12:00:00,1.9090861e-05
2056-03-17 12:00:00,1.6553022e-05
2056-03-18 12:00:00,2.7994407e-05
2056-03-19 12:00:00,2.2332111e-05
2056-03-20 12:00:00,7.337425e-06
2056-03-21 12:00:00,6.267175e-06
2056-03-22 12:00:00,5.3078984e-06
2056-03-23 12:00:00,6.5495115e-06
2056-03-24 12:00:00,1.4082994e-05
2056-03-25 12:00:00,3.730238e-05
2056-03-26 12:00:00,2.579423e-05
2056-03-27 12:00:00,1.31752895e-05
2056-03-28 12:00:00,9.464042e-06
2056-03-29 12:00:00,1.5209211e-05
2056-03-30 12:00:00,2.2567008e-05
2056-03-31 12:00:00,2.181135e-05
2056-04-01 12:00:00,3.5067816e-05
2056-04-02 12:00:00,3.0821757e-05
2056-04-03 12:00:00,1.2038128e-05
2056-04-04 12:00:00,8.2352635e-06
2056-04-05 12:00:00,1.6224163e-05
2056-04-06 12:00:00,2.0394105e-05
2056-04-07 12:00:00,1.361242e-05
2056-04-08 12:00:00,1.44046935e-05
2056-04-09 12:00:00,2.3295986e-05
2056-04-10 12:00:00,2.0326916e-05
2056-04-11 12:00:00,1.1698503e-05
2056-04-12 12:00:00,1.2451201e-05
2056-04-13 12:00:00,7.244802e-06
2056-04-14 12:00:00,8.161791e-06
2056-04-15 12:00:00,1.09180255e-05
2056-04-16 12:00:00,1.3971292e-05
2056-04-17 12:00:00,1.0133706e-05
2056-04-18 12:00:00,1.5499361e-05
2056-04-19 12:00:00,2.1111424e-05
2056-04-20 12:00:00,3.1081247e-05
2056-04-21 12:00:00,2.8063558e-05
2056-04-22 12:00:00,2.255848e-05
2056-04-23 12:00:00,1.1276759e-05
2056-04-24 12:00:00,6.454531e-06
2056-04-25 12:00:00,2.1083142e-05
2056-04-26 12:00:00,2.3213579e-05
2056-04-27 12:00:00,1.8791874e-05
2056-04-28 12:00:00,2.7748116e-05
2056-04-29 12:00:00,1.48278195e-05
2056-04-30 12:00:00,9.367563e-06
2056-05-01 12:00:00,2.1931613e-05
2056-05-02 12:00:00,3.210728e-05
2056-05-03 12:00:00,2.9815497e-05
2056-05-04 12:00:00,2.1774438e-05
2056-05-05 12:00:00,1.9976695e-05
2056-05-06 12:00:00,2.5634377e-05
2056-05-07 12:00:00,1.581067e-05
2056-05-08 12:00:00,1.6094624e-05
2056-05-09 12:00:00,1.7730184e-05
2056-05-10 12:00:00,4.807835e-05
2056-05-11 12:00:00,5.5064862e-05
2056-05-12 12:00:00,5.0220875e-05
2056-05-13 12:00:00,2.9187286e-05
2056-05-14 12:00:00,1.572675e-05
2056-05-15 12:00:00,3.2181022e-05
2056-05-16 12:00:00,1.5275626e-05
2056-05-17 12:00:00,1.37797615e-05
2056-05-18 12:00:00,3.37221e-05
2056-05-19 12:00:00,3.303589e-05
2056-05-20 12:00:00,9.815893e-06
2056-05-21 12:00:00,2.4878245e-05
2056-05-22 12:00:00,1.9289175e-05
2056-05-23 12:00:00,1.7017053e-05
2056-05-24 12:00:00,3.168035e-05
2056-05-25 12:00:00,3.0441137e-05
2056-05-26 12:00:00,2.2270891e-05
2056-05-27 12:00:00,1.6101068e-05
2056-05-28 12:00:00,1.5403828e-05
