time,rdis
1973-01-01,0.0
1973-01-02,0.0
1973-01-03,0.0
1973-01-04,0.0
1973-01-05,0.0
1973-01-06,0.0
1973-01-07,0.0
1973-01-08,0.0
1973-01-09,0.0
1973-01-10,0.0
1973-01-11,0.0
1973-01-12,0.0
1973-01-13,0.0
1973-01-14,0.0
1973-01-15,0.0
1973-01-16,0.0
1973-01-17,0.0
1973-01-18,0.0
1973-01-19,0.0
1973-01-20,0.0
1973-01-21,0.0
1973-01-22,0.0
1973-01-23,0.0
1973-01-24,0.0
1973-01-25,0.0
1973-01-26,0.0
1973-01-27,0.0
1973-01-28,0.0
1973-01-29,0.33189
1973-01-30,0.20111
1973-01-31,0.071878
1973-02-01,0.032063
1973-02-02,0.015203
1973-02-03,0.0082234
1973-02-04,0.0054589
1973-02-05,0.0027753
1973-02-06,0.0014386
1973-02-07,0.00085247
1973-02-08,0.000574
1973-02-09,0.014418
1973-02-10,0.023513
1973-02-11,0.36739
1973-02-12,0.27332
1973-02-13,0.18328
1973-02-14,0.1383
1973-02-15,0.11376
1973-02-16,0.098129
1973-02-17,0.087139
1973-02-18,1.0409
1973-02-19,0.53271
1973-02-20,0.32518
1973-02-21,0.24769
1973-02-22,0.20803
1973-02-23,0.91524
1973-02-24,0.51336
1973-02-25,0.35287
1973-02-26,0.29005
1973-02-27,0.2572
1973-02-28,0.2325
1973-03-01,0.21072
1973-03-02,0.18902
1973-03-03,0.19797
1973-03-04,0.1813
1973-03-05,0.1611
1973-03-06,0.1415
1973-03-07,0.12252
1973-03-08,0.10339
1973-03-09,0.085468
1973-03-10,0.069677
1973-03-11,0.056579
1973-03-12,0.045678
1973-03-13,0.036027
1973-03-14,0.023134
1973-03-15,0.016442
1973-03-16,0.014112
1973-03-17,0.0132
1973-03-18,0.012704
1973-03-19,0.012158
1973-03-20,0.011732
1973-03-21,0.011715
1973-03-22,0.011303
1973-03-23,0.010787
1973-03-24,0.010379
1973-03-25,0.01003
1973-03-26,0.0096522
1973-03-27,0.0092082
1973-03-28,0.0088753
1973-03-29,0.0084657
1973-03-30,0.0078663
1973-03-31,0.019418
1973-04-01,0.012397
1973-04-02,0.0093028
1973-04-03,0.0083022
1973-04-04,0.0075545
1973-04-05,0.0064526
1973-04-06,0.01522
1973-04-07,0.0094589
1973-04-08,0.006908
1973-04-09,0.0059204
1973-04-10,0.0054781
1973-04-11,0.0053099
1973-04-12,0.0051381
1973-04-13,0.0047423
