time,tas
2001-01-01 12:00:00,274.74738
2001-01-02 12:00:00,273.26358
2001-01-03 12:00:00,271.1795
2001-01-04 12:00:00,272.04053
2001-01-05 12:00:00,272.47137
2001-01-06 12:00:00,270.742
2001-01-07 12:00:00,268.6682
2001-01-08 12:00:00,274.5194
2001-01-09 12:00:00,274.94055
2001-01-10 12:00:00,273.52127
2001-01-11 12:00:00,273.73
2001-01-12 12:00:00,274.85248
2001-01-13 12:00:00,275.4417
2001-01-14 12:00:00,273.943
2001-01-15 12:00:00,271.9926
2001-01-16 12:00:00,272.1819
2001-01-17 12:00:00,273.06558
2001-01-18 12:00:00,274.81985
2001-01-19 12:00:00,275.81848
2001-01-20 12:00:00,274.54282
2001-01-21 12:00:00,272.72623
2001-01-22 12:00:00,267.07425
2001-01-23 12:00:00,267.44855
2001-01-24 12:00:00,269.4633
2001-01-25 12:00:00,268.25974
2001-01-26 12:00:00,268.866
2001-01-27 12:00:00,266.30457
2001-01-28 12:00:00,268.60797
2001-01-29 12:00:00,268.42578
2001-01-30 12:00:00,267.47424
2001-02-01 12:00:00,265.8379
2001-02-02 12:00:00,266.80386
2001-02-03 12:00:00,271.30173
2001-02-04 12:00:00,272.00098
2001-02-05 12:00:00,270.67297
2001-02-06 12:00:00,273.54962
2001-02-07 12:00:00,272.6115
2001-02-08 12:00:00,271.42807
2001-02-09 12:00:00,272.4562
2001-02-10 12:00:00,274.23926
2001-02-11 12:00:00,274.1041
2001-02-12 12:00:00,274.188
2001-02-13 12:00:00,273.5934
2001-02-14 12:00:00,273.61
2001-02-15 12:00:00,274.08047
2001-02-16 12:00:00,274.3337
2001-02-17 12:00:00,274.7564
2001-02-18 12:00:00,275.12158
2001-02-19 12:00:00,275.55447
2001-02-20 12:00:00,275.86697
2001-02-21 12:00:00,274.74744
2001-02-22 12:00:00,273.83652
2001-02-23 12:00:00,274.17844
2001-02-24 12:00:00,274.39905
2001-02-25 12:00:00,274.38107
2001-02-26 12:00:00,277.51855
2001-02-27 12:00:00,276.3841
2001-02-28 12:00:00,275.82486
