time,pr
1966-01-01 12:00:00,2.2545526e-06
1966-01-02 12:00:00,5.80229e-06
1966-01-03 12:00:00,0.0
1966-01-04 12:00:00,1.2888236e-05
1966-01-05 12:00:00,6.641697e-08
1966-01-06 12:00:00,4.6166516e-19
1966-01-07 12:00:00,0.0
1966-01-08 12:00:00,1.1274204e-17
1966-01-09 12:00:00,1.7090596e-06
1966-01-10 12:00:00,1.3725428e-06
1966-01-11 12:00:00,2.5028536e-08
1966-01-12 12:00:00,1.764042e-08
1966-01-13 12:00:00,1.154185e-14
1966-01-14 12:00:00,1.6810017e-13
1966-01-15 12:00:00,6.4478465e-14
1966-01-16 12:00:00,0.0
1966-01-17 12:00:00,8.81457e-06
1966-01-18 12:00:00,2.252098e-06
1966-01-19 12:00:00,5.8495186e-07
1966-01-20 12:00:00,4.540838e-07
1966-01-21 12:00:00,0.0
1966-01-22 12:00:00,2.8419883e-05
1966-01-23 12:00:00,0.0
1966-01-24 12:00:00,0.0
1966-01-25 12:00:00,0.0
1966-01-26 12:00:00,4.1965984e-07
1966-01-27 12:00:00,8.679686e-06
1966-01-28 12:00:00,8.489819e-07
1966-01-29 12:00:00,2.7161648e-05
1966-01-30 12:00:00,0.0
1966-01-31 12:00:00,7.6226665e-06
1966-02-01 12:00:00,1.4677854e-06
1966-02-02 12:00:00,2.0056934e-08
1966-02-03 12:00:00,2.4547287e-12
1966-02-04 12:00:00,2.6926796e-06
1966-02-05 12:00:00,1.9777137e-06
1966-02-06 12:00:00,2.6475263e-06
1966-02-07 12:00:00,2.2436602e-08
1966-02-08 12:00:00,1.5430791e-13
1966-02-09 12:00:00,1.2787379e-05
1966-02-10 12:00:00,7.358335e-05
1966-02-11 12:00:00,7.708914e-14
1966-02-12 12:00:00,4.6182763e-07
1966-02-13 12:00:00,5.7676443e-11
1966-02-14 12:00:00,3.0148153e-06
1966-02-15 12:00:00,1.6536791e-06
1966-02-16 12:00:00,3.018058e-06
1966-02-17 12:00:00,0.00012016739
1966-02-18 12:00:00,5.150071e-06
1966-02-19 12:00:00,5.8779655e-14
1966-02-20 12:00:00,6.773919e-13
1966-02-21 12:00:00,3.0861797e-12
1966-02-22 12:00:00,7.606476e-11
1966-02-23 12:00:00,8.56331e-06
1966-02-24 12:00:00,3.3114637e-07
1966-02-25 12:00:00,5.6920515e-05
1966-02-26 12:00:00,2.1331836e-05
1966-02-27 12:00:00,4.7232152e-07
1966-02-28 12:00:00,2.52986e-06
1966-03-01 12:00:00,7.398706e-06
1966-03-02 12:00:00,4.751149e-05
1966-03-03 12:00:00,3.1048578e-06
1966-03-04 12:00:00,2.1484318e-06
1966-03-05 12:00:00,3.9186308e-09
1966-03-06 12:00:00,1.0421622e-05
1966-03-07 12:00:00,2.8189183e-08
1966-03-08 12:00:00,1.1133848e-05
1966-03-09 12:00:00,1.5121178e-07
1966-03-10 12:00:00,5.3448784e-05
1966-03-11 12:00:00,6.9594394e-06
1966-03-12 12:00:00,9.9675226e-08
1966-03-13 12:00:00,0.0
1966-03-14 12:00:00,3.013983e-17
1966-03-15 12:00:00,4.0313804e-05
1966-03-16 12:00:00,6.3003586e-07
1966-03-17 12:00:00,1.4357544e-11
1966-03-18 12:00:00,7.1672937e-16
1966-03-19 12:00:00,0.0
1966-03-20 12:00:00,0.0
1966-03-21 12:00:00,0.0
1966-03-22 12:00:00,3.964081e-05
1966-03-23 12:00:00,3.3125383e-07
1966-03-24 12:00:00,6.842781e-05
1966-03-25 12:00:00,7.297843e-05
1966-03-26 12:00:00,4.788632e-06
1966-03-27 12:00:00,3.1569075e-06
1966-03-28 12:00:00,2.2466688e-06
1966-03-29 12:00:00,1.102256e-06
1966-03-30 12:00:00,3.9583057e-16
1966-03-31 12:00:00,0.0
1966-04-01 12:00:00,0.0
1966-04-02 12:00:00,0.0
1966-04-03 12:00:00,0.0
1966-04-04 12:00:00,0.0
1966-04-05 12:00:00,0.0
1966-04-06 12:00:00,0.0
1966-04-07 12:00:00,0.0
1966-04-08 12:00:00,0.0
1966-04-09 12:00:00,0.0
1966-04-10 12:00:00,0.0
1966-04-11 12:00:00,8.1916674e-05
1966-04-12 12:00:00,1.6861144e-05
1966-04-13 12:00:00,5.0060715e-13
1966-04-14 12:00:00,1.5138946e-07
1966-04-15 12:00:00,1.1462576e-05
1966-04-16 12:00:00,5.6081797e-05
1966-04-17 12:00:00,1.9287161e-05
1966-04-18 12:00:00,1.0515518e-05
1966-04-19 12:00:00,1.6380427e-05
1966-04-20 12:00:00,1.6314e-14
1966-04-21 12:00:00,4.0045757e-15
1966-04-22 12:00:00,6.745352e-05
1966-04-23 12:00:00,0.0
1966-04-24 12:00:00,0.0
1966-04-25 12:00:00,6.2826857e-06
1966-04-26 12:00:00,0.0
1966-04-27 12:00:00,8.600995e-05
1966-04-28 12:00:00,0.00010086723
1966-04-29 12:00:00,3.4789562e-05
1966-04-30 12:00:00,1.9232857e-12
1966-05-01 12:00:00,0.0
1966-05-02 12:00:00,0.0
1966-05-03 12:00:00,0.00015110556
1966-05-04 12:00:00,0.0
1966-05-05 12:00:00,0.0
1966-05-06 12:00:00,0.0
1966-05-07 12:00:00,6.204481e-12
1966-05-08 12:00:00,6.957124e-05
1966-05-09 12:00:00,1.7137181e-05
1966-05-10 12:00:00,3.1828176e-07
1966-05-11 12:00:00,0.0
1966-05-12 12:00:00,1.700624e-05
1966-05-13 12:00:00,4.6297457e-15
1966-05-14 12:00:00,0.0
1966-05-15 12:00:00,0.0
1966-05-16 12:00:00,6.229071e-06
1966-05-17 12:00:00,0.0004757624
1966-05-18 12:00:00,9.400439e-05
1966-05-19 12:00:00,0.0002036443
1966-05-20 12:00:00,1.3990407e-05
1966-05-21 12:00:00,4.898369e-06
1966-05-22 12:00:00,3.8287868e-14
1966-05-23 12:00:00,0.0
1966-05-24 12:00:00,0.0
1966-05-25 12:00:00,2.5332472e-06
1966-05-26 12:00:00,9.485636e-06
1966-05-27 12:00:00,7.0192196e-05
1966-05-28 12:00:00,4.7965937e-06
1966-05-29 12:00:00,0.00015466205
1966-05-30 12:00:00,2.6328883e-17
1966-05-31 12:00:00,7.4658354e-05
1966-06-01 12:00:00,1.2703897e-05
1966-06-02 12:00:00,0.0
1966-06-03 12:00:00,0.0
1966-06-04 12:00:00,1.1782473e-05
1966-06-05 12:00:00,2.3561677e-06
1966-06-06 12:00:00,0.0
1966-06-07 12:00:00,0.0
1966-06-08 12:00:00,2.4524749e-12
1966-06-09 12:00:00,3.6732028e-05
1966-06-10 12:00:00,0.0
1966-06-11 12:00:00,0.0
1966-06-12 12:00:00,1.816138e-05
1966-06-13 12:00:00,3.1867415e-13
1966-06-14 12:00:00,0.0
1966-06-15 12:00:00,0.0
1966-06-16 12:00:00,0.0
1966-06-17 12:00:00,0.0
1966-06-18 12:00:00,3.565737e-07
1966-06-19 12:00:00,0.0
1966-06-20 12:00:00,0.0
1966-06-21 12:00:00,2.7975127e-06
1966-06-22 12:00:00,1.1519202e-05
1966-06-23 12:00:00,5.76833e-07
1966-06-24 12:00:00,1.2825259e-06
1966-06-25 12:00:00,8.810614e-07
1966-06-26 12:00:00,0.0
1966-06-27 12:00:00,2.4469164e-09
1966-06-28 12:00:00,1.5856568e-13
1966-06-29 12:00:00,5.686521e-06
1966-06-30 12:00:00,0.0
1966-07-01 12:00:00,2.566104e-06
1966-07-02 12:00:00,8.766274e-06
1966-07-03 12:00:00,0.0
1966-07-04 12:00:00,0.0
1966-07-05 12:00:00,0.0
1966-07-06 12:00:00,2.8984536e-07
1966-07-07 12:00:00,3.5002973e-12
1966-07-08 12:00:00,0.0
1966-07-09 12:00:00,0.0
1966-07-10 12:00:00,0.0
1966-07-11 12:00:00,0.0
1966-07-12 12:00:00,0.0
1966-07-13 12:00:00,0.0
1966-07-14 12:00:00,0.0
1966-07-15 12:00:00,0.0
1966-07-16 12:00:00,0.0
1966-07-17 12:00:00,6.161204e-07
1966-07-18 12:00:00,0.00032734944
1966-07-19 12:00:00,0.0
1966-07-20 12:00:00,0.0
1966-07-21 12:00:00,0.0
1966-07-22 12:00:00,0.0
1966-07-23 12:00:00,0.0
1966-07-24 12:00:00,0.0
1966-07-25 12:00:00,0.0
1966-07-26 12:00:00,0.0
1966-07-27 12:00:00,0.0
1966-07-28 12:00:00,0.0
1966-07-29 12:00:00,0.0
1966-07-30 12:00:00,0.0
1966-07-31 12:00:00,0.0
1966-08-01 12:00:00,0.0
1966-08-02 12:00:00,0.0
1966-08-03 12:00:00,7.397352e-05
1966-08-04 12:00:00,0.00028684232
1966-08-05 12:00:00,0.0
1966-08-06 12:00:00,1.7661494e-06
1966-08-07 12:00:00,0.0
1966-08-08 12:00:00,5.1527456e-07
1966-08-09 12:00:00,0.0
1966-08-10 12:00:00,0.0
1966-08-11 12:00:00,0.0
1966-08-12 12:00:00,0.0
1966-08-13 12:00:00,0.0
1966-08-14 12:00:00,0.0
1966-08-15 12:00:00,0.0
1966-08-16 12:00:00,0.0
1966-08-17 12:00:00,0.0
1966-08-18 12:00:00,0.0
1966-08-19 12:00:00,1.0469381e-12
1966-08-20 12:00:00,0.0
1966-08-21 12:00:00,0.0
1966-08-22 12:00:00,0.0
1966-08-23 12:00:00,0.0
1966-08-24 12:00:00,0.0
1966-08-25 12:00:00,0.0
1966-08-26 12:00:00,0.0
1966-08-27 12:00:00,0.0
1966-08-28 12:00:00,0.0
1966-08-29 12:00:00,0.0
1966-08-30 12:00:00,0.0
1966-08-31 12:00:00,0.0
1966-09-01 12:00:00,0.0
1966-09-02 12:00:00,0.0
1966-09-03 12:00:00,0.0
1966-09-04 12:00:00,0.0
1966-09-05 12:00:00,0.0
1966-09-06 12:00:00,0.0
1966-09-07 12:00:00,0.0
1966-09-08 12:00:00,0.0
1966-09-09 12:00:00,0.0
1966-09-10 12:00:00,0.0
1966-09-11 12:00:00,0.0
1966-09-12 12:00:00,0.0
1966-09-13 12:00:00,0.0
1966-09-14 12:00:00,0.0
1966-09-15 12:00:00,7.1525914e-09
1966-09-16 12:00:00,3.3831995e-08
1966-09-17 12:00:00,0.0
1966-09-18 12:00:00,0.0
1966-09-19 12:00:00,0.0
1966-09-20 12:00:00,0.0
1966-09-21 12:00:00,0.0
1966-09-22 12:00:00,0.0
1966-09-23 12:00:00,8.878585e-06
1966-09-24 12:00:00,0.0
1966-09-25 12:00:00,3.0288934e-06
1966-09-26 12:00:00,1.806476e-05
1966-09-27 12:00:00,0.0
1966-09-28 12:00:00,4.6357826e-12
1966-09-29 12:00:00,3.06743e-05
1966-09-30 12:00:00,5.1846073e-05
1966-10-01 12:00:00,0.0
1966-10-02 12:00:00,0.0
1966-10-03 12:00:00,0.0
1966-10-04 12:00:00,0.0
1966-10-05 12:00:00,8.079345e-05
1966-10-06 12:00:00,0.00032458617
1966-10-07 12:00:00,0.0004270822
1966-10-08 12:00:00,0.00044113092
1966-10-09 12:00:00,0.0004045211
1966-10-10 12:00:00,1.742904e-05
1966-10-11 12:00:00,0.0
1966-10-12 12:00:00,0.0
1966-10-13 12:00:00,0.0
1966-10-14 12:00:00,4.782055e-05
1966-10-15 12:00:00,1.2262158e-06
1966-10-16 12:00:00,0.0
1966-10-17 12:00:00,4.778654e-13
1966-10-18 12:00:00,0.0
1966-10-19 12:00:00,0.0
1966-10-20 12:00:00,4.048836e-07
1966-10-21 12:00:00,8.398676e-05
1966-10-22 12:00:00,1.2315084e-05
1966-10-23 12:00:00,1.6758148e-06
1966-10-24 12:00:00,1.5334368e-06
