time,pr
2051-01-01 12:00:00,4.521133e-06
2051-01-02 12:00:00,1.6728192e-05
2051-01-03 12:00:00,1.8084532e-07
2051-01-04 12:00:00,2.6222572e-06
2051-01-05 12:00:00,4.159442e-06
2051-01-06 12:00:00,4.8828238e-06
2051-01-07 12:00:00,0.000117549454
2051-01-08 12:00:00,0.00015353768
2051-01-09 12:00:00,1.5371852e-06
2051-01-10 12:00:00,6.8178684e-05
2051-01-11 12:00:00,9.042266e-08
2051-01-12 12:00:00,1.085072e-06
2051-01-13 12:00:00,2.3509892e-06
2051-01-14 12:00:00,5.4253596e-06
2051-01-15 12:00:00,3.978597e-06
2051-01-16 12:00:00,0.0
2051-01-17 12:00:00,4.340288e-06
2051-01-18 12:00:00,1.2659173e-06
2051-01-19 12:00:00,6.112572e-05
2051-01-20 12:00:00,0.00011736861
2051-01-21 12:00:00,3.634991e-05
2051-01-22 12:00:00,2.0616366e-05
2051-01-23 12:00:00,5.4615288e-05
2051-01-24 12:00:00,5.877473e-06
2051-01-25 12:00:00,6.890207e-05
2051-01-26 12:00:00,3.1828775e-05
2051-01-27 12:00:00,6.248206e-05
2051-01-28 12:00:00,0.00012478327
2051-01-29 12:00:00,8.61728e-05
2051-01-30 12:00:00,3.3546807e-05
2051-02-01 12:00:00,1.8084532e-07
2051-02-02 12:00:00,1.8174955e-05
2051-02-03 12:00:00,3.6169064e-07
2051-02-04 12:00:00,6.4290514e-05
2051-02-05 12:00:00,2.7126798e-05
2051-02-06 12:00:00,5.0184575e-05
2051-02-07 12:00:00,4.891866e-05
2051-02-08 12:00:00,9.440126e-05
2051-02-09 12:00:00,0.00012351735
2051-02-10 12:00:00,5.42536e-07
2051-02-11 12:00:00,2.8754406e-05
2051-02-12 12:00:00,2.1339747e-05
2051-02-13 12:00:00,4.2589072e-05
2051-02-14 12:00:00,2.5318345e-06
2051-02-15 12:00:00,1.5371852e-06
2051-02-16 12:00:00,8.8975896e-05
2051-02-17 12:00:00,1.06698735e-05
2051-02-18 12:00:00,2.7307644e-05
2051-02-19 12:00:00,9.150773e-05
2051-02-20 12:00:00,0.0001273151
2051-02-21 12:00:00,1.392509e-05
2051-02-22 12:00:00,2.6945952e-05
2051-02-23 12:00:00,4.340288e-06
2051-02-24 12:00:00,7.233813e-07
2051-02-25 12:00:00,0.0
2051-02-26 12:00:00,1.2116637e-05
2051-02-27 12:00:00,1.085072e-06
2051-02-28 12:00:00,0.0
2051-02-29 12:00:00,0.0
2051-02-30 12:00:00,2.8754406e-05
2051-03-01 12:00:00,2.7488488e-05
2051-03-02 12:00:00,1.3834667e-05
2051-03-03 12:00:00,1.3020863e-05
2051-03-04 12:00:00,0.0
2051-03-05 12:00:00,3.6169064e-07
2051-03-06 12:00:00,9.042266e-08
2051-03-07 12:00:00,5.5338667e-05
2051-03-08 12:00:00,1.5462274e-05
