time,pr
1986-01-01 12:00:00,3.0850624e-05
1986-01-02 12:00:00,1.1778232e-07
1986-01-03 12:00:00,3.2105087e-05
1986-01-04 12:00:00,1.1464798e-05
1986-01-05 12:00:00,0.00013619453
1986-01-06 12:00:00,6.2940506e-07
1986-01-07 12:00:00,1.0916417e-05
1986-01-08 12:00:00,1.9575464e-05
1986-01-09 12:00:00,0.00012508105
1986-01-10 12:00:00,6.252531e-05
1986-01-11 12:00:00,6.443661e-06
1986-01-12 12:00:00,3.6269135e-05
1986-01-13 12:00:00,5.4436612e-05
1986-01-14 12:00:00,4.044373e-05
1986-01-15 12:00:00,6.430829e-08
1986-01-16 12:00:00,3.021013e-07
1986-01-17 12:00:00,1.8466108e-12
1986-01-18 12:00:00,6.3469424e-10
1986-01-19 12:00:00,7.121017e-05
1986-01-20 12:00:00,1.8273772e-08
1986-01-21 12:00:00,4.0520417e-06
1986-01-22 12:00:00,1.0523852e-06
1986-01-23 12:00:00,5.703314e-05
1986-01-24 12:00:00,0.00015023592
1986-01-25 12:00:00,3.3546756e-05
1986-01-26 12:00:00,3.0156576e-05
1986-01-27 12:00:00,1.1267637e-05
1986-01-28 12:00:00,6.770546e-09
1986-01-29 12:00:00,5.2537022e-08
1986-01-30 12:00:00,8.5454235e-07
1986-01-31 12:00:00,8.286715e-08
1986-02-01 12:00:00,8.999692e-07
1986-02-02 12:00:00,6.490822e-07
1986-02-03 12:00:00,9.17307e-06
1986-02-04 12:00:00,1.7228029e-08
1986-02-05 12:00:00,1.0582337e-07
1986-02-06 12:00:00,2.7146852e-08
1986-02-07 12:00:00,7.4357717e-06
1986-02-08 12:00:00,3.5754463e-06
1986-02-09 12:00:00,4.313612e-07
1986-02-10 12:00:00,1.04566244e-13
1986-02-11 12:00:00,7.973033e-12
1986-02-12 12:00:00,2.6243796e-09
1986-02-13 12:00:00,3.3745442e-09
1986-02-14 12:00:00,1.7628524e-06
1986-02-15 12:00:00,1.7128661e-05
1986-02-16 12:00:00,2.1703898e-05
1986-02-17 12:00:00,9.65727e-05
1986-02-18 12:00:00,0.00012213422
1986-02-19 12:00:00,1.7985063e-07
1986-02-20 12:00:00,5.063196e-09
1986-02-21 12:00:00,6.2262334e-05
1986-02-22 12:00:00,0.00018493197
1986-02-23 12:00:00,3.0808722e-05
1986-02-24 12:00:00,0.00020065828
1986-02-25 12:00:00,4.7332475e-07
1986-02-26 12:00:00,1.3400777e-05
1986-02-27 12:00:00,1.42417e-10
1986-02-28 12:00:00,2.740648e-08
1986-03-01 12:00:00,2.535674e-07
1986-03-02 12:00:00,2.9036058e-11
1986-03-03 12:00:00,7.80628e-06
1986-03-04 12:00:00,6.590319e-05
1986-03-05 12:00:00,2.2414117e-05
1986-03-06 12:00:00,9.589958e-06
1986-03-07 12:00:00,2.1336875e-07
1986-03-08 12:00:00,1.6447706e-07
1986-03-09 12:00:00,3.5306068e-06
1986-03-10 12:00:00,5.5598825e-08
1986-03-11 12:00:00,1.15307675e-08
1986-03-12 12:00:00,2.1431154e-07
1986-03-13 12:00:00,3.6516656e-08
1986-03-14 12:00:00,1.260212e-08
1986-03-15 12:00:00,1.2620491e-06
1986-03-16 12:00:00,7.149112e-09
1986-03-17 12:00:00,3.2720885e-12
1986-03-18 12:00:00,2.91408e-11
1986-03-19 12:00:00,2.8536637e-18
1986-03-20 12:00:00,4.0873513e-18
1986-03-21 12:00:00,3.6188515e-18
1986-03-22 12:00:00,1.8687162e-05
1986-03-23 12:00:00,2.9185635e-08
1986-03-24 12:00:00,6.178995e-08
1986-03-25 12:00:00,2.909994e-06
1986-03-26 12:00:00,2.719611e-09
1986-03-27 12:00:00,1.1877672e-08
1986-03-28 12:00:00,6.773873e-11
1986-03-29 12:00:00,1.625895e-05
1986-03-30 12:00:00,2.4308482e-09
1986-03-31 12:00:00,9.6284225e-08
1986-04-01 12:00:00,1.4589945e-07
1986-04-02 12:00:00,3.9104173e-09
1986-04-03 12:00:00,7.734324e-07
1986-04-04 12:00:00,2.065395e-09
1986-04-05 12:00:00,1.2522783e-07
1986-04-06 12:00:00,7.480218e-08
1986-04-07 12:00:00,9.622036e-06
1986-04-08 12:00:00,3.0157233e-05
1986-04-09 12:00:00,3.9470262e-07
1986-04-10 12:00:00,2.547395e-11
1986-04-11 12:00:00,7.17084e-16
1986-04-12 12:00:00,1.7231083e-09
1986-04-13 12:00:00,3.656018e-10
1986-04-14 12:00:00,2.7139958e-08
1986-04-15 12:00:00,2.3824358e-08
1986-04-16 12:00:00,1.91038e-09
1986-04-17 12:00:00,1.2375794e-08
1986-04-18 12:00:00,9.51696e-08
1986-04-19 12:00:00,5.883407e-09
1986-04-20 12:00:00,5.470513e-09
1986-04-21 12:00:00,1.4499414e-08
1986-04-22 12:00:00,8.847899e-07
1986-04-23 12:00:00,2.3876e-05
1986-04-24 12:00:00,6.4990585e-05
1986-04-25 12:00:00,0.00014305711
1986-04-26 12:00:00,2.8295466e-05
1986-04-27 12:00:00,3.3076894e-06
1986-04-28 12:00:00,2.522979e-08
1986-04-29 12:00:00,5.8648877e-09
1986-04-30 12:00:00,7.771648e-09
1986-05-01 12:00:00,1.0665909e-10
1986-05-02 12:00:00,2.857775e-18
1986-05-03 12:00:00,5.7621182e-08
1986-05-04 12:00:00,2.1771828e-06
1986-05-05 12:00:00,9.3526927e-07
1986-05-06 12:00:00,1.1688066e-06
1986-05-07 12:00:00,3.1771927e-07
1986-05-08 12:00:00,3.727019e-08
1986-05-09 12:00:00,3.9997815e-07
1986-05-10 12:00:00,4.0702693e-05
1986-05-11 12:00:00,2.712528e-05
1986-05-12 12:00:00,1.2759652e-06
1986-05-13 12:00:00,3.95233e-08
1986-05-14 12:00:00,3.5527716e-09
1986-05-15 12:00:00,2.0410212e-06
1986-05-16 12:00:00,2.1220712e-08
1986-05-17 12:00:00,6.7641087e-10
1986-05-18 12:00:00,2.8322197e-18
1986-05-19 12:00:00,4.388708e-12
1986-05-20 12:00:00,1.9172954e-10
1986-05-21 12:00:00,8.559369e-10
1986-05-22 12:00:00,3.7711612e-10
1986-05-23 12:00:00,1.9666189e-09
1986-05-24 12:00:00,7.8844264e-09
1986-05-25 12:00:00,1.5943581e-09
1986-05-26 12:00:00,6.9849494e-07
1986-05-27 12:00:00,2.397562e-11
1986-05-28 12:00:00,1.6653509e-08
1986-05-29 12:00:00,1.4590878e-06
1986-05-30 12:00:00,3.593127e-14
1986-05-31 12:00:00,1.0816614e-05
1986-06-01 12:00:00,3.4747995e-07
1986-06-02 12:00:00,2.7743884e-18
1986-06-03 12:00:00,2.7656017e-18
1986-06-04 12:00:00,2.777588e-18
1986-06-05 12:00:00,2.781824e-18
1986-06-06 12:00:00,2.7690007e-18
1986-06-07 12:00:00,1.7417822e-08
1986-06-08 12:00:00,2.7571818e-18
1986-06-09 12:00:00,1.1648324e-15
1986-06-10 12:00:00,1.1772797e-10
1986-06-11 12:00:00,6.0080087e-17
1986-06-12 12:00:00,6.4297695e-10
1986-06-13 12:00:00,2.4065583e-10
1986-06-14 12:00:00,5.9079053e-09
1986-06-15 12:00:00,5.3249843e-10
1986-06-16 12:00:00,1.149363e-07
1986-06-17 12:00:00,7.617463e-07
1986-06-18 12:00:00,3.173468e-11
1986-06-19 12:00:00,8.811513e-11
1986-06-20 12:00:00,9.658573e-13
1986-06-21 12:00:00,1.22300605e-08
1986-06-22 12:00:00,2.339178e-09
1986-06-23 12:00:00,4.075111e-14
1986-06-24 12:00:00,9.122004e-10
1986-06-25 12:00:00,3.0764574e-10
1986-06-26 12:00:00,2.7305646e-18
1986-06-27 12:00:00,4.3243471e-13
1986-06-28 12:00:00,6.083444e-10
1986-06-29 12:00:00,1.4929737e-09
1986-06-30 12:00:00,4.926245e-12
1986-07-01 12:00:00,8.362671e-09
1986-07-02 12:00:00,3.309376e-08
1986-07-03 12:00:00,1.8138168e-07
1986-07-04 12:00:00,1.8779325e-07
1986-07-05 12:00:00,3.3113824e-11
1986-07-06 12:00:00,2.7388936e-18
1986-07-07 12:00:00,2.2958788e-12
1986-07-08 12:00:00,2.7201528e-18
1986-07-09 12:00:00,5.231002e-13
1986-07-10 12:00:00,3.1528776e-11
1986-07-11 12:00:00,2.7277439e-18
1986-07-12 12:00:00,1.044228e-12
1986-07-13 12:00:00,5.281688e-11
1986-07-14 12:00:00,1.1897919e-08
1986-07-15 12:00:00,6.321502e-09
1986-07-16 12:00:00,2.7326507e-18
1986-07-17 12:00:00,2.725034e-18
1986-07-18 12:00:00,6.209472e-11
1986-07-19 12:00:00,1.1618427e-10
1986-07-20 12:00:00,1.7165467e-11
