time,pr
1971-01-01 12:00:00,0.00012351735
1971-01-02 12:00:00,0.0
1971-01-03 12:00:00,0.0
1971-01-04 12:00:00,0.0
1971-01-05 12:00:00,0.0
1971-01-06 12:00:00,2.1611015e-05
1971-01-07 12:00:00,8.58111e-05
1971-01-08 12:00:00,1.6456925e-05
1971-01-09 12:00:00,5.5519515e-05
1971-01-10 12:00:00,5.678543e-05
1971-01-11 12:00:00,0.00013463934
1971-01-12 12:00:00,0.0001723456
1971-01-13 12:00:00,1.0398606e-05
1971-01-14 12:00:00,1.8084532e-07
1971-01-15 12:00:00,0.0
1971-01-16 12:00:00,0.0001041669
1971-01-17 12:00:00,0.00016411713
1971-01-18 12:00:00,0.00020978057
1971-01-19 12:00:00,5.98598e-05
1971-01-20 12:00:00,1.7722841e-05
1971-01-21 12:00:00,4.593471e-05
1971-01-22 12:00:00,4.720063e-05
1971-01-23 12:00:00,2.71268e-07
1971-01-24 12:00:00,0.0
1971-01-25 12:00:00,0.0
1971-01-26 12:00:00,0.0
1971-01-27 12:00:00,0.0
1971-01-28 12:00:00,9.042266e-08
1971-01-29 12:00:00,5.3349368e-06
1971-01-30 12:00:00,0.0
1971-01-31 12:00:00,0.0
1971-02-01 12:00:00,0.0
1971-02-02 12:00:00,0.0
1971-02-03 12:00:00,0.0
1971-02-04 12:00:00,0.0
1971-02-05 12:00:00,1.9169604e-05
1971-02-06 12:00:00,0.0002374499
1971-02-07 12:00:00,0.0002613215
1971-02-08 12:00:00,1.5371852e-06
1971-02-09 12:00:00,0.0
1971-02-10 12:00:00,0.0
1971-02-11 12:00:00,9.042266e-08
1971-02-12 12:00:00,0.0
1971-02-13 12:00:00,0.0
1971-02-14 12:00:00,0.0
1971-02-15 12:00:00,0.0
1971-02-16 12:00:00,5.7508812e-05
1971-02-17 12:00:00,5.78705e-06
1971-02-18 12:00:00,8.065701e-05
1971-02-19 12:00:00,7.233813e-07
1971-02-20 12:00:00,0.0
1971-02-21 12:00:00,0.0
1971-02-22 12:00:00,0.0
1971-02-23 12:00:00,0.0
1971-02-24 12:00:00,0.0
1971-02-25 12:00:00,1.8084532e-07
1971-02-26 12:00:00,9.223111e-06
1971-02-27 12:00:00,0.0
1971-02-28 12:00:00,1.8084532e-07
1971-03-01 12:00:00,2.170144e-06
1971-03-02 12:00:00,9.042266e-08
1971-03-03 12:00:00,0.0
1971-03-04 12:00:00,0.0
1971-03-05 12:00:00,9.042266e-08
1971-03-06 12:00:00,2.0345098e-05
1971-03-07 12:00:00,0.0
1971-03-08 12:00:00,3.6169064e-07
1971-03-09 12:00:00,3.3456383e-06
1971-03-10 12:00:00,1.2659173e-06
1971-03-11 12:00:00,2.170144e-06
1971-03-12 12:00:00,5.42536e-07
1971-03-13 12:00:00,0.0
1971-03-14 12:00:00,1.8627068e-05
1971-03-15 12:00:00,0.0
1971-03-16 12:00:00,0.0
1971-03-17 12:00:00,0.0
1971-03-18 12:00:00,0.0
1971-03-19 12:00:00,0.0
1971-03-20 12:00:00,0.0
1971-03-21 12:00:00,0.0
1971-03-22 12:00:00,0.0
1971-03-23 12:00:00,0.0
1971-03-24 12:00:00,0.0
1971-03-25 12:00:00,0.0
1971-03-26 12:00:00,4.8195277e-05
1971-03-27 12:00:00,8.825251e-05
1971-03-28 12:00:00,1.6728192e-05
1971-03-29 12:00:00,2.1611015e-05
1971-03-30 12:00:00,9.042266e-08
1971-03-31 12:00:00,0.0
1971-04-01 12:00:00,9.042266e-08
1971-04-02 12:00:00,0.0
1971-04-03 12:00:00,2.71268e-07
1971-04-04 12:00:00,2.893525e-06
1971-04-05 12:00:00,0.0
1971-04-06 12:00:00,1.6276079e-05
1971-04-07 12:00:00,0.0
1971-04-08 12:00:00,0.0
1971-04-09 12:00:00,0.0
1971-04-10 12:00:00,7.233813e-07
1971-04-11 12:00:00,1.8084532e-07
1971-04-12 12:00:00,2.070679e-05
1971-04-13 12:00:00,8.644406e-05
1971-04-14 12:00:00,1.7180305e-06
1971-04-15 12:00:00,2.4414119e-06
1971-04-16 12:00:00,0.0
1971-04-17 12:00:00,0.0
1971-04-18 12:00:00,1.5371852e-06
1971-04-19 12:00:00,1.8265377e-05
1971-04-20 12:00:00,0.00027669335
1971-04-21 12:00:00,4.973246e-06
1971-04-22 12:00:00,9.946492e-07
1971-04-23 12:00:00,0.0
1971-04-24 12:00:00,0.0
1971-04-25 12:00:00,2.2605666e-06
1971-04-26 12:00:00,1.5371852e-06
1971-04-27 12:00:00,0.0
1971-04-28 12:00:00,3.978597e-06
1971-04-29 12:00:00,3.436061e-06
1971-04-30 12:00:00,4.9822884e-05
1971-05-01 12:00:00,1.8084532e-07
1971-05-02 12:00:00,9.042266e-08
1971-05-03 12:00:00,9.042266e-08
1971-05-04 12:00:00,9.250238e-05
1971-05-05 12:00:00,6.700319e-05
1971-05-06 12:00:00,9.991704e-05
1971-05-07 12:00:00,5.877473e-06
1971-05-08 12:00:00,1.7180305e-06
1971-05-09 12:00:00,0.0
1971-05-10 12:00:00,0.0
1971-05-11 12:00:00,0.0
1971-05-12 12:00:00,1.8084532e-07
1971-05-13 12:00:00,0.0
1971-05-14 12:00:00,4.5211328e-07
1971-05-15 12:00:00,1.5914387e-05
1971-05-16 12:00:00,5.42536e-07
1971-05-17 12:00:00,1.5191007e-05
1971-05-18 12:00:00,2.079721e-06
1971-05-19 12:00:00,1.3292131e-05
1971-05-20 12:00:00,1.8265377e-05
1971-05-21 12:00:00,1.8084532e-07
1971-05-22 12:00:00,0.0
1971-05-23 12:00:00,1.2659173e-06
1971-05-24 12:00:00,7.2338125e-06
1971-05-25 12:00:00,0.0
1971-05-26 12:00:00,0.0
1971-05-27 12:00:00,0.0
1971-05-28 12:00:00,0.0
1971-05-29 12:00:00,0.0
1971-05-30 12:00:00,0.0
1971-05-31 12:00:00,0.0
1971-06-01 12:00:00,0.0
1971-06-02 12:00:00,0.0
1971-06-03 12:00:00,9.0422657e-07
1971-06-04 12:00:00,9.7656475e-06
1971-06-05 12:00:00,2.3962004e-05
1971-06-06 12:00:00,0.0
1971-06-07 12:00:00,0.0
1971-06-08 12:00:00,0.0
1971-06-09 12:00:00,0.0
1971-06-10 12:00:00,9.042266e-08
1971-06-11 12:00:00,9.042266e-08
1971-06-12 12:00:00,0.0
1971-06-13 12:00:00,0.0
1971-06-14 12:00:00,0.0
1971-06-15 12:00:00,0.0
1971-06-16 12:00:00,0.0
1971-06-17 12:00:00,0.0
1971-06-18 12:00:00,0.0
1971-06-19 12:00:00,0.0
1971-06-20 12:00:00,0.0
1971-06-21 12:00:00,0.0
1971-06-22 12:00:00,0.0
1971-06-23 12:00:00,0.0
1971-06-24 12:00:00,0.0
1971-06-25 12:00:00,0.0
1971-06-26 12:00:00,0.0
1971-06-27 12:00:00,0.0
1971-06-28 12:00:00,0.0
1971-06-29 12:00:00,0.0
1971-06-30 12:00:00,0.0
1971-07-01 12:00:00,0.0
1971-07-02 12:00:00,0.0
1971-07-03 12:00:00,0.0
1971-07-04 12:00:00,0.0
1971-07-05 12:00:00,0.0
1971-07-06 12:00:00,0.0
1971-07-07 12:00:00,0.0
1971-07-08 12:00:00,0.0
1971-07-09 12:00:00,0.0
1971-07-10 12:00:00,0.0
1971-07-11 12:00:00,0.0
1971-07-12 12:00:00,0.0
1971-07-13 12:00:00,0.0
1971-07-14 12:00:00,0.0
1971-07-15 12:00:00,0.0
1971-07-16 12:00:00,0.0
1971-07-17 12:00:00,0.0
1971-07-18 12:00:00,0.0
1971-07-19 12:00:00,0.0
1971-07-20 12:00:00,0.0
1971-07-21 12:00:00,0.0
1971-07-22 12:00:00,0.0
1971-07-23 12:00:00,0.0
1971-07-24 12:00:00,0.0
1971-07-25 12:00:00,0.0
1971-07-26 12:00:00,0.0
1971-07-27 12:00:00,0.0
1971-07-28 12:00:00,0.0
1971-07-29 12:00:00,0.0
1971-07-30 12:00:00,0.0
1971-07-31 12:00:00,0.0
1971-08-01 12:00:00,0.0
1971-08-02 12:00:00,0.0
1971-08-03 12:00:00,0.0
1971-08-04 12:00:00,0.0
1971-08-05 12:00:00,0.0
1971-08-06 12:00:00,0.0
1971-08-07 12:00:00,0.0
1971-08-08 12:00:00,0.0
1971-08-09 12:00:00,0.0
1971-08-10 12:00:00,0.0
1971-08-11 12:00:00,0.0
1971-08-12 12:00:00,0.0
1971-08-13 12:00:00,0.0
1971-08-14 12:00:00,0.0
1971-08-15 12:00:00,0.0
1971-08-16 12:00:00,0.0
1971-08-17 12:00:00,0.0
1971-08-18 12:00:00,0.0
1971-08-19 12:00:00,0.0
1971-08-20 12:00:00,9.946492e-07
1971-08-21 12:00:00,0.0
1971-08-22 12:00:00,3.6169064e-07
1971-08-23 12:00:00,0.0
1971-08-24 12:00:00,0.0
1971-08-25 12:00:00,0.0
1971-08-26 12:00:00,0.0
1971-08-27 12:00:00,0.0
1971-08-28 12:00:00,0.0
1971-08-29 12:00:00,0.0
1971-08-30 12:00:00,9.0422574e-08
1971-08-31 12:00:00,0.0
1971-09-01 12:00:00,0.0
1971-09-02 12:00:00,0.0
1971-09-03 12:00:00,0.0
1971-09-04 12:00:00,0.0
1971-09-05 12:00:00,0.0
1971-09-06 12:00:00,0.0
1971-09-07 12:00:00,0.0
1971-09-08 12:00:00,0.0
1971-09-09 12:00:00,0.0
1971-09-10 12:00:00,0.0
1971-09-11 12:00:00,0.0
1971-09-12 12:00:00,0.0
1971-09-13 12:00:00,0.0
1971-09-14 12:00:00,0.0
1971-09-15 12:00:00,0.0
1971-09-16 12:00:00,0.0
1971-09-17 12:00:00,0.0
1971-09-18 12:00:00,0.0
1971-09-19 12:00:00,0.0
1971-09-20 12:00:00,0.0
1971-09-21 12:00:00,0.0
1971-09-22 12:00:00,0.0
1971-09-23 12:00:00,0.0
1971-09-24 12:00:00,0.0
1971-09-25 12:00:00,0.0
1971-09-26 12:00:00,0.0
1971-09-27 12:00:00,1.5681905e-12
1971-09-28 12:00:00,0.0
1971-09-29 12:00:00,0.0
1971-09-30 12:00:00,9.042305e-08
1971-10-01 12:00:00,4.5211328e-07
1971-10-02 12:00:00,1.0941142e-05
1971-10-03 12:00:00,3.5445682e-05
1971-10-04 12:00:00,0.0
1971-10-05 12:00:00,0.0
1971-10-06 12:00:00,0.0
1971-10-07 12:00:00,9.042266e-08
1971-10-08 12:00:00,9.042266e-08
1971-10-09 12:00:00,1.32017085e-05
1971-10-10 12:00:00,2.9749055e-05
