time,evspsbl
2041-01-01 12:00:00,1.1375241e-06
2041-01-02 12:00:00,1.2256509e-06
2041-01-03 12:00:00,7.797542e-06
2041-01-04 12:00:00,3.5314288e-06
2041-01-05 12:00:00,1.1439526e-05
2041-01-06 12:00:00,2.0705377e-06
2041-01-07 12:00:00,4.866929e-06
2041-01-08 12:00:00,3.2580415e-06
2041-01-09 12:00:00,4.585241e-06
2041-01-10 12:00:00,6.779227e-06
2041-01-11 12:00:00,8.888618e-06
2041-01-12 12:00:00,2.8871673e-06
2041-01-13 12:00:00,1.8662035e-06
2041-01-14 12:00:00,3.4420657e-07
2041-01-15 12:00:00,5.8515116e-06
2041-01-16 12:00:00,2.8922889e-06
2041-01-17 12:00:00,-7.300923e-07
2041-01-18 12:00:00,1.1814992e-06
2041-01-19 12:00:00,1.2942273e-05
2041-01-20 12:00:00,6.791766e-06
2041-01-21 12:00:00,4.787809e-07
2041-01-22 12:00:00,1.6071215e-08
2041-01-23 12:00:00,1.2755423e-05
2041-01-24 12:00:00,1.14284e-05
2041-01-25 12:00:00,2.1277583e-06
2041-01-26 12:00:00,7.2253356e-06
2041-01-27 12:00:00,9.805207e-06
2041-01-28 12:00:00,5.7842244e-06
2041-01-29 12:00:00,1.2376602e-06
2041-01-30 12:00:00,4.8460893e-06
2041-02-01 12:00:00,6.414534e-06
2041-02-02 12:00:00,1.1582931e-05
2041-02-03 12:00:00,9.228586e-06
2041-02-04 12:00:00,6.8994964e-06
2041-02-05 12:00:00,1.8017421e-05
2041-02-06 12:00:00,1.6361733e-05
2041-02-07 12:00:00,1.3083735e-05
2041-02-08 12:00:00,7.2534162e-06
2041-02-09 12:00:00,7.1797713e-06
2041-02-10 12:00:00,5.790406e-06
2041-02-11 12:00:00,7.63418e-06
2041-02-12 12:00:00,1.7521156e-06
2041-02-13 12:00:00,3.3560582e-06
2041-02-14 12:00:00,6.2368676e-06
2041-02-15 12:00:00,1.3367012e-05
2041-02-16 12:00:00,8.623531e-06
2041-02-17 12:00:00,8.730025e-06
2041-02-18 12:00:00,1.3754488e-05
2041-02-19 12:00:00,1.2415985e-05
2041-02-20 12:00:00,1.7163704e-05
2041-02-21 12:00:00,1.4123596e-05
2041-02-22 12:00:00,1.1198281e-05
2041-02-23 12:00:00,8.802081e-06
2041-02-24 12:00:00,3.1676188e-06
2041-02-25 12:00:00,1.4283954e-05
2041-02-26 12:00:00,1.169278e-05
2041-02-27 12:00:00,1.788108e-05
2041-02-28 12:00:00,1.2043168e-05
2041-02-29 12:00:00,1.1975351e-05
2041-02-30 12:00:00,3.407804e-06
2041-03-01 12:00:00,1.5257588e-05
2041-03-02 12:00:00,1.0519935e-05
2041-03-03 12:00:00,6.467693e-06
2041-03-04 12:00:00,8.731615e-06
2041-03-05 12:00:00,1.7584029e-05
2041-03-06 12:00:00,8.845526e-06
2041-03-07 12:00:00,1.2432939e-05
2041-03-08 12:00:00,1.3638457e-05
2041-03-09 12:00:00,1.376632e-05
2041-03-10 12:00:00,1.6072981e-05
2041-03-11 12:00:00,1.110362e-05
2041-03-12 12:00:00,8.219278e-06
2041-03-13 12:00:00,1.2973179e-05
2041-03-14 12:00:00,1.28635065e-05
2041-03-15 12:00:00,1.3439774e-05
2041-03-16 12:00:00,5.972487e-06
2041-03-17 12:00:00,1.3447898e-05
2041-03-18 12:00:00,9.185141e-06
2041-03-19 12:00:00,1.6839807e-05
2041-03-20 12:00:00,1.5923219e-05
2041-03-21 12:00:00,1.84328e-05
2041-03-22 12:00:00,1.5853282e-05
2041-03-23 12:00:00,1.6982682e-05
2041-03-24 12:00:00,1.6483238e-05
2041-03-25 12:00:00,2.0904588e-05
2041-03-26 12:00:00,1.2715686e-05
2041-03-27 12:00:00,1.9042447e-05
2041-03-28 12:00:00,2.0486385e-05
2041-03-29 12:00:00,1.2517887e-05
2041-03-30 12:00:00,1.5058198e-05
2041-04-01 12:00:00,2.6905875e-05
2041-04-02 12:00:00,2.0023486e-05
2041-04-03 12:00:00,2.3752196e-05
2041-04-04 12:00:00,2.6510794e-05
2041-04-05 12:00:00,1.1137881e-05
2041-04-06 12:00:00,1.983647e-05
2041-04-07 12:00:00,1.5517377e-05
2041-04-08 12:00:00,2.197253e-05
2041-04-09 12:00:00,1.4408815e-05
2041-04-10 12:00:00,1.9697482e-05
2041-04-11 12:00:00,1.5701577e-05
2041-04-12 12:00:00,2.2939805e-05
2041-04-13 12:00:00,2.6345137e-05
2041-04-14 12:00:00,8.9564355e-06
2041-04-15 12:00:00,2.86548e-05
2041-04-16 12:00:00,2.6358912e-05
2041-04-17 12:00:00,3.3726945e-05
2041-04-18 12:00:00,4.3919452e-05
2041-04-19 12:00:00,4.4862e-05
2041-04-20 12:00:00,4.2414762e-05
2041-04-21 12:00:00,3.6960617e-05
2041-04-22 12:00:00,3.1681135e-05
2041-04-23 12:00:00,2.6859592e-05
2041-04-24 12:00:00,1.9636906e-05
2041-04-25 12:00:00,1.699169e-05
2041-04-26 12:00:00,2.38956e-05
2041-04-27 12:00:00,7.1161926e-06
2041-04-28 12:00:00,1.8025721e-05
2041-04-29 12:00:00,2.303941e-05
2041-04-30 12:00:00,2.4812012e-05
2041-05-01 12:00:00,3.3550274e-05
2041-05-02 12:00:00,4.426284e-05
2041-05-03 12:00:00,3.2800996e-05
2041-05-04 12:00:00,3.309646e-05
2041-05-05 12:00:00,3.1990196e-05
2041-05-06 12:00:00,1.4107524e-05
2041-05-07 12:00:00,3.439399e-05
2041-05-08 12:00:00,3.9771843e-05
2041-05-09 12:00:00,3.458702e-05
2041-05-10 12:00:00,3.586777e-05
2041-05-11 12:00:00,4.2873056e-05
2041-05-12 12:00:00,4.6572615e-05
2041-05-13 12:00:00,4.9980772e-05
2041-05-14 12:00:00,4.063598e-05
2041-05-15 12:00:00,3.5678804e-05
2041-05-16 12:00:00,3.4308512e-05
2041-05-17 12:00:00,5.4544467e-05
2041-05-18 12:00:00,4.5008408e-05
2041-05-19 12:00:00,4.134947e-05
2041-05-20 12:00:00,3.849321e-05
2041-05-21 12:00:00,3.1708154e-05
2041-05-22 12:00:00,3.937377e-05
2041-05-23 12:00:00,4.310459e-05
2041-05-24 12:00:00,2.7007412e-05
2041-05-25 12:00:00,2.941156e-05
2041-05-26 12:00:00,1.7699882e-05
2041-05-27 12:00:00,2.6800959e-05
2041-05-28 12:00:00,3.6112728e-05
2041-05-29 12:00:00,3.666356e-05
2041-05-30 12:00:00,3.978032e-05
2041-06-01 12:00:00,3.462862e-05
2041-06-02 12:00:00,3.3319946e-05
2041-06-03 12:00:00,4.188918e-05
2041-06-04 12:00:00,3.1084026e-05
2041-06-05 12:00:00,3.349188e-05
2041-06-06 12:00:00,2.1841135e-05
2041-06-07 12:00:00,2.6761929e-05
2041-06-08 12:00:00,4.0244442e-05
2041-06-09 12:00:00,4.3394048e-05
2041-06-10 12:00:00,4.500788e-05
2041-06-11 12:00:00,2.6666385e-05
2041-06-12 12:00:00,2.7222166e-05
2041-06-13 12:00:00,2.3311739e-05
2041-06-14 12:00:00,2.000937e-05
2041-06-15 12:00:00,2.0935495e-05
2041-06-16 12:00:00,2.2250862e-05
2041-06-17 12:00:00,2.447752e-05
2041-06-18 12:00:00,2.9506044e-05
2041-06-19 12:00:00,3.4391694e-05
2041-06-20 12:00:00,3.5595443e-05
2041-06-21 12:00:00,3.2258286e-05
2041-06-22 12:00:00,2.8002767e-05
2041-06-23 12:00:00,2.4789937e-05
2041-06-24 12:00:00,1.1856671e-05
2041-06-25 12:00:00,1.5617688e-05
2041-06-26 12:00:00,2.4213492e-05
2041-06-27 12:00:00,3.6835932e-05
2041-06-28 12:00:00,4.1314677e-05
2041-06-29 12:00:00,2.9285638e-05
