time,tas
1981-01-01 12:00:00,276.0041
1981-01-02 12:00:00,278.17035
1981-01-03 12:00:00,278.2613
1981-01-04 12:00:00,277.44595
1981-01-05 12:00:00,276.156
1981-01-06 12:00:00,275.1633
1981-01-07 12:00:00,275.54608
1981-01-08 12:00:00,276.02475
1981-01-09 12:00:00,277.2509
1981-01-10 12:00:00,277.6399
1981-01-11 12:00:00,279.98132
1981-01-12 12:00:00,277.00067
1981-01-13 12:00:00,277.62817
1981-01-14 12:00:00,272.37448
1981-01-15 12:00:00,271.79953
1981-01-16 12:00:00,273.6802
1981-01-17 12:00:00,275.74246
1981-01-18 12:00:00,278.16003
1981-01-19 12:00:00,279.46698
1981-01-20 12:00:00,279.11407
1981-01-21 12:00:00,278.45865
1981-01-22 12:00:00,276.8213
1981-01-23 12:00:00,277.04974
1981-01-24 12:00:00,276.42157
1981-01-25 12:00:00,277.97034
1981-01-26 12:00:00,277.97153
1981-01-27 12:00:00,277.9092
1981-01-28 12:00:00,278.52908
1981-01-29 12:00:00,280.60745
1981-01-30 12:00:00,281.3579
1981-02-01 12:00:00,279.6345
1981-02-02 12:00:00,279.0614
1981-02-03 12:00:00,276.64877
1981-02-04 12:00:00,277.6706
1981-02-05 12:00:00,278.32516
1981-02-06 12:00:00,276.81973
1981-02-07 12:00:00,277.97726
1981-02-08 12:00:00,277.13376
1981-02-09 12:00:00,276.19287
1981-02-10 12:00:00,278.6928
1981-02-11 12:00:00,280.45306
1981-02-12 12:00:00,279.3176
1981-02-13 12:00:00,277.80246
1981-02-14 12:00:00,273.61334
1981-02-15 12:00:00,274.07925
1981-02-16 12:00:00,274.4839
1981-02-17 12:00:00,272.26044
1981-02-18 12:00:00,274.99518
1981-02-19 12:00:00,278.5677
1981-02-20 12:00:00,277.1006
1981-02-21 12:00:00,278.1384
1981-02-22 12:00:00,280.84705
1981-02-23 12:00:00,282.20575
1981-02-24 12:00:00,280.45496
1981-02-25 12:00:00,281.1156
1981-02-26 12:00:00,281.80347
1981-02-27 12:00:00,281.45245
1981-02-28 12:00:00,279.67783
1981-02-29 12:00:00,279.86124
1981-02-30 12:00:00,280.19342
1981-03-01 12:00:00,281.48517
1981-03-02 12:00:00,280.74005
1981-03-03 12:00:00,281.52362
1981-03-04 12:00:00,281.35852
1981-03-05 12:00:00,279.3446
1981-03-06 12:00:00,278.42108
1981-03-07 12:00:00,280.102
1981-03-08 12:00:00,280.499
1981-03-09 12:00:00,280.0865
1981-03-10 12:00:00,281.94104
1981-03-11 12:00:00,282.4086
1981-03-12 12:00:00,280.32645
1981-03-13 12:00:00,275.8434
1981-03-14 12:00:00,278.6822
1981-03-15 12:00:00,277.89957
1981-03-16 12:00:00,278.1541
1981-03-17 12:00:00,279.0897
1981-03-18 12:00:00,281.96252
1981-03-19 12:00:00,282.22137
1981-03-20 12:00:00,283.5283
1981-03-21 12:00:00,280.68237
1981-03-22 12:00:00,280.97906
1981-03-23 12:00:00,282.56354
1981-03-24 12:00:00,277.50818
1981-03-25 12:00:00,277.2121
1981-03-26 12:00:00,277.41968
1981-03-27 12:00:00,275.21704
1981-03-28 12:00:00,275.24774
1981-03-29 12:00:00,278.91287
1981-03-30 12:00:00,281.11984
1981-04-01 12:00:00,281.4829
1981-04-02 12:00:00,279.82483
1981-04-03 12:00:00,280.00046
1981-04-04 12:00:00,281.55634
1981-04-05 12:00:00,278.41827
1981-04-06 12:00:00,279.4816
1981-04-07 12:00:00,278.1514
1981-04-08 12:00:00,279.3912
