time,pr
2046-01-01 12:00:00,1.4212167e-05
2046-01-02 12:00:00,8.593454e-10
2046-01-03 12:00:00,5.7466593e-08
2046-01-04 12:00:00,2.778638e-10
2046-01-05 12:00:00,1.6706275e-08
2046-01-06 12:00:00,7.225188e-06
2046-01-07 12:00:00,0.0001720416
2046-01-08 12:00:00,1.314544e-09
2046-01-09 12:00:00,0.00025350795
2046-01-10 12:00:00,1.2667176e-05
2046-01-11 12:00:00,6.7928846e-07
2046-01-12 12:00:00,2.304801e-06
2046-01-13 12:00:00,2.9375565e-06
2046-01-14 12:00:00,2.70782e-07
2046-01-15 12:00:00,9.034969e-06
2046-01-16 12:00:00,2.4362005e-06
2046-01-17 12:00:00,2.643503e-08
2046-01-18 12:00:00,1.8572183e-06
2046-01-19 12:00:00,4.949706e-08
2046-01-20 12:00:00,8.848041e-09
2046-01-21 12:00:00,3.9180504e-05
2046-01-22 12:00:00,0.0001829792
2046-01-23 12:00:00,3.336063e-05
2046-01-24 12:00:00,6.70317e-07
2046-01-25 12:00:00,6.2841114e-05
2046-01-26 12:00:00,0.00010257324
2046-01-27 12:00:00,7.121761e-06
2046-01-28 12:00:00,0.0002615919
2046-01-29 12:00:00,1.9053652e-05
2046-01-30 12:00:00,6.107173e-09
2046-01-31 12:00:00,8.781825e-11
2046-02-01 12:00:00,5.9739063e-09
2046-02-02 12:00:00,3.1394923e-06
2046-02-03 12:00:00,2.6467076e-06
2046-02-04 12:00:00,2.2555338e-09
2046-02-05 12:00:00,2.2512041e-09
2046-02-06 12:00:00,6.381742e-06
2046-02-07 12:00:00,8.920524e-06
2046-02-08 12:00:00,1.7805474e-05
2046-02-09 12:00:00,1.8020442e-05
2046-02-10 12:00:00,1.1491581e-05
2046-02-11 12:00:00,1.7417996e-10
2046-02-12 12:00:00,1.0518104e-08
2046-02-13 12:00:00,9.2847185e-06
2046-02-14 12:00:00,3.2467702e-07
2046-02-15 12:00:00,1.4649494e-07
2046-02-16 12:00:00,2.703139e-06
2046-02-17 12:00:00,1.9291992e-05
2046-02-18 12:00:00,0.00013263826
2046-02-19 12:00:00,1.9784627e-10
2046-02-20 12:00:00,1.3037451e-05
2046-02-21 12:00:00,0.000109076136
2046-02-22 12:00:00,2.5831667e-08
2046-02-23 12:00:00,1.717695e-07
2046-02-24 12:00:00,1.3713716e-10
2046-02-25 12:00:00,3.9113291e-07
2046-02-26 12:00:00,1.7306578e-05
2046-02-27 12:00:00,5.83429e-06
2046-02-28 12:00:00,0.00013193922
2046-03-01 12:00:00,4.3206448e-08
