time,evspsbl
2091-01-01 12:00:00,2.5031375e-05
2091-01-02 12:00:00,3.084437e-05
2091-01-03 12:00:00,2.8856608e-05
2091-01-04 12:00:00,2.7546746e-05
2091-01-05 12:00:00,1.264282e-05
2091-01-06 12:00:00,2.3105546e-05
2091-01-07 12:00:00,2.0155232e-05
2091-01-08 12:00:00,3.1269155e-06
2091-01-09 12:00:00,2.4230249e-05
2091-01-10 12:00:00,9.304153e-06
2091-01-11 12:00:00,8.571209e-06
2091-01-12 12:00:00,1.0919728e-05
2091-01-13 12:00:00,2.0638181e-05
2091-01-14 12:00:00,1.826798e-05
2091-01-15 12:00:00,7.929775e-06
2091-01-16 12:00:00,5.264883e-06
2091-01-17 12:00:00,2.0547988e-05
2091-01-18 12:00:00,1.6835053e-05
2091-01-19 12:00:00,1.8079998e-05
2091-01-20 12:00:00,6.2235777e-06
2091-01-21 12:00:00,5.476235e-06
2091-01-22 12:00:00,5.7563593e-06
2091-01-23 12:00:00,4.8712245e-06
2091-01-24 12:00:00,3.4111e-06
2091-01-25 12:00:00,9.1947e-06
2091-01-26 12:00:00,1.2912322e-05
2091-01-27 12:00:00,1.8433668e-05
2091-01-28 12:00:00,1.27562525e-05
2091-01-29 12:00:00,1.983537e-05
2091-01-30 12:00:00,3.719343e-05
2091-01-31 12:00:00,1.2412886e-05
2091-02-01 12:00:00,1.08722015e-05
2091-02-02 12:00:00,1.6212027e-05
2091-02-03 12:00:00,1.6091697e-05
2091-02-04 12:00:00,1.0765783e-05
2091-02-05 12:00:00,9.8803575e-06
2091-02-06 12:00:00,4.8167185e-06
2091-02-07 12:00:00,6.123286e-06
2091-02-08 12:00:00,3.573572e-06
2091-02-09 12:00:00,2.7601636e-06
2091-02-10 12:00:00,7.697566e-06
2091-02-11 12:00:00,2.794688e-05
2091-02-12 12:00:00,2.2822345e-05
2091-02-13 12:00:00,5.978465e-06
2091-02-14 12:00:00,9.594922e-06
2091-02-15 12:00:00,1.0086282e-05
2091-02-16 12:00:00,9.086885e-06
2091-02-17 12:00:00,6.1123283e-06
2091-02-18 12:00:00,8.265546e-06
2091-02-19 12:00:00,1.0463002e-05
2091-02-20 12:00:00,3.069824e-05
2091-02-21 12:00:00,1.3885627e-05
2091-02-22 12:00:00,1.8497085e-06
2091-02-23 12:00:00,3.0136289e-06
2091-02-24 12:00:00,9.070951e-06
2091-02-25 12:00:00,5.0545204e-06
2091-02-26 12:00:00,7.470255e-06
2091-02-27 12:00:00,7.025621e-06
2091-02-28 12:00:00,1.6404316e-05
2091-03-01 12:00:00,2.2675362e-05
2091-03-02 12:00:00,2.316937e-05
2091-03-03 12:00:00,1.7010112e-05
2091-03-04 12:00:00,1.0635573e-05
2091-03-05 12:00:00,2.7872884e-06
2091-03-06 12:00:00,9.126918e-06
2091-03-07 12:00:00,5.7900616e-06
2091-03-08 12:00:00,7.1192335e-07
2091-03-09 12:00:00,1.1155553e-06
2091-03-10 12:00:00,1.6223648e-06
2091-03-11 12:00:00,2.6116031e-06
2091-03-12 12:00:00,1.0716516e-05
2091-03-13 12:00:00,1.26191735e-05
2091-03-14 12:00:00,2.004343e-05
2091-03-15 12:00:00,3.8543127e-05
2091-03-16 12:00:00,1.7905055e-05
2091-03-17 12:00:00,2.9757575e-05
2091-03-18 12:00:00,1.67084e-05
2091-03-19 12:00:00,1.2093078e-06
2091-03-20 12:00:00,9.814568e-06
2091-03-21 12:00:00,4.5843044e-06
2091-03-22 12:00:00,4.851463e-06
2091-03-23 12:00:00,4.2061292e-06
2091-03-24 12:00:00,4.928821e-06
2091-03-25 12:00:00,7.984272e-06
2091-03-26 12:00:00,5.473674e-06
2091-03-27 12:00:00,7.645984e-06
2091-03-28 12:00:00,8.184463e-06
2091-03-29 12:00:00,1.3127006e-05
2091-03-30 12:00:00,9.056719e-06
2091-03-31 12:00:00,6.3908665e-06
2091-04-01 12:00:00,6.833402e-06
2091-04-02 12:00:00,9.620213e-06
2091-04-03 12:00:00,1.1388735e-05
2091-04-04 12:00:00,1.2147182e-05
2091-04-05 12:00:00,3.0555355e-05
2091-04-06 12:00:00,2.8207922e-05
2091-04-07 12:00:00,2.7457361e-05
2091-04-08 12:00:00,2.4367473e-05
2091-04-09 12:00:00,1.7239014e-05
2091-04-10 12:00:00,3.0272015e-05
2091-04-11 12:00:00,1.5126978e-05
2091-04-12 12:00:00,1.1865253e-05
2091-04-13 12:00:00,2.2868902e-05
2091-04-14 12:00:00,1.4270932e-05
2091-04-15 12:00:00,2.2271779e-05
2091-04-16 12:00:00,5.3629985e-05
2091-04-17 12:00:00,5.0904557e-05
2091-04-18 12:00:00,4.371917e-05
2091-04-19 12:00:00,2.7013084e-05
2091-04-20 12:00:00,1.8684434e-05
2091-04-21 12:00:00,1.5999118e-05
2091-04-22 12:00:00,1.3065583e-05
2091-04-23 12:00:00,1.5368016e-05
2091-04-24 12:00:00,2.1010419e-05
2091-04-25 12:00:00,2.5793459e-05
2091-04-26 12:00:00,2.7784889e-05
2091-04-27 12:00:00,1.2361546e-05
2091-04-28 12:00:00,1.5921352e-05
2091-04-29 12:00:00,2.0577558e-05
2091-04-30 12:00:00,2.1001915e-05
2091-05-01 12:00:00,1.6629445e-05
2091-05-02 12:00:00,1.5669051e-05
2091-05-03 12:00:00,1.355492e-05
2091-05-04 12:00:00,2.144878e-05
2091-05-05 12:00:00,1.3627374e-05
2091-05-06 12:00:00,1.5319063e-05
2091-05-07 12:00:00,1.5099897e-05
2091-05-08 12:00:00,8.989708e-06
2091-05-09 12:00:00,6.045986e-06
2091-05-10 12:00:00,1.1644428e-05
2091-05-11 12:00:00,1.6780803e-05
2091-05-12 12:00:00,2.4779249e-05
2091-05-13 12:00:00,1.1069453e-05
2091-05-14 12:00:00,2.0523992e-05
2091-05-15 12:00:00,1.3621403e-05
2091-05-16 12:00:00,8.489369e-06
2091-05-17 12:00:00,1.630299e-05
2091-05-18 12:00:00,7.296956e-06
2091-05-19 12:00:00,1.1793891e-05
2091-05-20 12:00:00,1.6902413e-05
2091-05-21 12:00:00,1.0429983e-05
2091-05-22 12:00:00,1.3711484e-05
2091-05-23 12:00:00,1.3834564e-05
2091-05-24 12:00:00,1.60747e-05
2091-05-25 12:00:00,1.4115998e-05
