time,evspsbl
2061-01-01 12:00:00,2.5832702e-05
2061-01-02 12:00:00,1.4513619e-05
2061-01-03 12:00:00,1.1045366e-05
2061-01-04 12:00:00,7.151634e-06
2061-01-05 12:00:00,6.9295634e-06
2061-01-06 12:00:00,5.3521294e-06
2061-01-07 12:00:00,8.789561e-06
2061-01-08 12:00:00,6.4913306e-06
2061-01-09 12:00:00,2.0582462e-05
2061-01-10 12:00:00,3.3400054e-05
2061-01-11 12:00:00,2.4781817e-05
2061-01-12 12:00:00,1.6707683e-05
2061-01-13 12:00:00,2.2010396e-05
2061-01-14 12:00:00,9.239747e-06
2061-01-15 12:00:00,9.5212445e-06
2061-01-16 12:00:00,8.872438e-06
2061-01-17 12:00:00,2.5104391e-06
2061-01-18 12:00:00,3.1706022e-06
2061-01-19 12:00:00,9.600966e-06
2061-01-20 12:00:00,1.9111565e-05
2061-01-21 12:00:00,1.45690465e-05
2061-01-22 12:00:00,2.140025e-05
2061-01-23 12:00:00,1.5715012e-05
2061-01-24 12:00:00,6.2516774e-06
2061-01-25 12:00:00,6.4143896e-06
2061-01-26 12:00:00,9.448954e-06
2061-01-27 12:00:00,8.769676e-06
2061-01-28 12:00:00,5.387758e-06
2061-01-29 12:00:00,-1.4563595e-06
2061-01-30 12:00:00,-7.839261e-06
2061-01-31 12:00:00,-1.949666e-06
2061-02-01 12:00:00,2.9986297e-06
2061-02-02 12:00:00,6.597046e-06
2061-02-03 12:00:00,3.994779e-06
2061-02-04 12:00:00,3.1426605e-06
2061-02-05 12:00:00,1.4896822e-06
2061-02-06 12:00:00,1.2147783e-05
2061-02-07 12:00:00,4.7000676e-06
2061-02-08 12:00:00,8.6296086e-07
2061-02-09 12:00:00,2.384348e-05
2061-02-10 12:00:00,7.980227e-06
2061-02-11 12:00:00,8.375742e-06
2061-02-12 12:00:00,6.0286593e-06
2061-02-13 12:00:00,2.7811059e-06
2061-02-14 12:00:00,4.216972e-06
2061-02-15 12:00:00,6.983419e-06
2061-02-16 12:00:00,1.2453963e-05
2061-02-17 12:00:00,7.0136152e-06
2061-02-18 12:00:00,1.0368149e-05
2061-02-19 12:00:00,1.9355588e-05
2061-02-20 12:00:00,1.3544039e-05
2061-02-21 12:00:00,1.665592e-05
2061-02-22 12:00:00,3.954703e-05
2061-02-23 12:00:00,1.0575681e-05
2061-02-24 12:00:00,2.001528e-05
2061-02-25 12:00:00,3.820111e-05
2061-02-26 12:00:00,2.18678e-05
2061-02-27 12:00:00,1.3872089e-05
2061-02-28 12:00:00,2.1433198e-05
2061-03-01 12:00:00,2.3455566e-05
2061-03-02 12:00:00,2.4499559e-05
2061-03-03 12:00:00,4.0207844e-05
2061-03-04 12:00:00,2.4812483e-05
2061-03-05 12:00:00,3.0293202e-05
2061-03-06 12:00:00,1.6036585e-05
2061-03-07 12:00:00,2.1119129e-05
2061-03-08 12:00:00,1.6159074e-05
2061-03-09 12:00:00,1.531217e-05
2061-03-10 12:00:00,2.0908632e-05
2061-03-11 12:00:00,1.7301596e-05
2061-03-12 12:00:00,1.4536529e-05
2061-03-13 12:00:00,1.8716228e-05
2061-03-14 12:00:00,1.9899306e-05
2061-03-15 12:00:00,1.7556908e-05
2061-03-16 12:00:00,1.35915425e-05
2061-03-17 12:00:00,1.4872638e-05
2061-03-18 12:00:00,1.5765856e-05
2061-03-19 12:00:00,1.4996773e-05
2061-03-20 12:00:00,8.24751e-06
2061-03-21 12:00:00,9.559305e-06
2061-03-22 12:00:00,1.072803e-05
2061-03-23 12:00:00,1.4384711e-05
2061-03-24 12:00:00,8.761105e-06
2061-03-25 12:00:00,1.2518438e-05
2061-03-26 12:00:00,1.5564936e-05
2061-03-27 12:00:00,1.1242619e-05
2061-03-28 12:00:00,1.0470553e-05
2061-03-29 12:00:00,1.1146943e-05
2061-03-30 12:00:00,1.0982792e-05
2061-03-31 12:00:00,1.2638613e-05
2061-04-01 12:00:00,2.025395e-05
2061-04-02 12:00:00,1.6089773e-05
2061-04-03 12:00:00,1.3719834e-05
2061-04-04 12:00:00,1.26115865e-05
2061-04-05 12:00:00,2.3828587e-05
2061-04-06 12:00:00,2.2978611e-05
2061-04-07 12:00:00,2.1035166e-05
2061-04-08 12:00:00,7.4079085e-06
2061-04-09 12:00:00,9.523992e-06
2061-04-10 12:00:00,2.5478224e-05
2061-04-11 12:00:00,2.3873927e-05
2061-04-12 12:00:00,2.06923e-05
2061-04-13 12:00:00,6.52107e-06
2061-04-14 12:00:00,2.7316277e-05
2061-04-15 12:00:00,2.1627531e-05
2061-04-16 12:00:00,1.9547615e-05
2061-04-17 12:00:00,1.8437668e-05
2061-04-18 12:00:00,1.7855382e-05
2061-04-19 12:00:00,1.4166997e-05
2061-04-20 12:00:00,1.4313431e-05
2061-04-21 12:00:00,9.251669e-06
2061-04-22 12:00:00,1.3318352e-05
2061-04-23 12:00:00,1.4911212e-05
2061-04-24 12:00:00,1.6985952e-05
2061-04-25 12:00:00,1.6159109e-05
2061-04-26 12:00:00,1.7934706e-05
2061-04-27 12:00:00,1.9368812e-05
2061-04-28 12:00:00,1.4625987e-05
2061-04-29 12:00:00,2.5349214e-05
2061-04-30 12:00:00,2.6838818e-05
2061-05-01 12:00:00,2.3823251e-05
2061-05-02 12:00:00,2.413504e-05
2061-05-03 12:00:00,2.6377595e-05
2061-05-04 12:00:00,5.2379117e-05
2061-05-05 12:00:00,3.866534e-05
2061-05-06 12:00:00,2.9639888e-05
